Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
11:15:00.000-03:00,11:30:00.000-03:00,9,48.90609512587578,590.4043015071323,5.0,5,90.28571428571429,117.0,59.0,-23.415130615234375,-51.94633102416992,-23.41425323486328,-51.94388198852539,0.8780463500043548,1.4508196115493774,0.2979166507720947,797,,,,777058,
11:30:00.000-03:00,11:45:00.000-03:00,2,19.418228499875777,230.84007626488093,2.0,2,78.78571428571429,126.0,62.0,,,,,0.31565477038541184,1.1999568939208984,0.0476190485060215,310,,,,120000,
11:45:00.000-03:00,12:00:00.000-03:00,10,42.48371716948223,522.70951712573,4.0,4,109.04545454545455,142.0,64.0,,,,,0.7800998565952099,1.4972221851348877,0.31382298469543457,708,,,,607559,
12:00:00.000-03:00,12:15:00.000-03:00,,15.867186594737445,12.222222222222223,,,95.5,107.0,84.0,,,,,,,,19,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.867186594737445,12.222222222222223,,,98.0,98.0,98.0,,,,,,,,19,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.867186594737445,12.222222222222223,,,104.0,104.0,104.0,,,,,,,,19,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.867186594737445,12.222222222222223,,,79.25,99.0,74.0,,,,,0.013580246828496456,0.013580246828496456,0.013580246828496456,19,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.867186594737445,12.222222222222223,,,,,,,,,,,,,19,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.867186594737445,12.222222222222223,,,58.0,58.0,58.0,,,,,,,,19,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,19.052706827207423,19.25925925925926,,,90.75,100.0,83.0,,,,,,,,29,,,,60000,
13:45:00.000-03:00,14:00:00.000-03:00,,60.464469948766705,121.33333333333333,,,73.10714285714286,94.0,59.0,,,,,0.14444445073604584,0.14444445073604584,0.14444445073604584,186,,,,840000,
14:00:00.000-03:00,14:15:00.000-03:00,,15.867188086481004,4.285714285714286,,,71.46153846153847,82.0,59.0,,,,,,,,7,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.867188086481004,4.285714285714286,,,85.75,114.0,73.0,,,,,,,,7,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.867188086481004,4.285714285714286,,,116.0,116.0,116.0,,,,,,,,7,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.867188086481004,4.285714285714286,,,114.0,114.0,114.0,,,,,,,,7,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.867188086481004,4.285714285714286,,,91.5,114.0,69.0,,,,,,,,7,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.867188086481004,4.285714285714286,,,62.5,67.0,58.0,,,,,,,,7,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.867188086481004,4.285714285714286,,,104.38461538461539,114.0,66.0,,,,,,,,7,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.867188086481004,4.285714285714286,,,93.45454545454545,108.0,67.0,,,,,,,,7,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.867188086481004,4.285714285714286,,,106.66666666666667,114.0,97.0,,,,,,,,7,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.867188086481004,4.285714285714286,,,98.5,117.0,72.0,,,,,,,,7,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.867188086481004,4.285714285714286,,,110.41666666666667,113.0,107.0,,,,,,,,7,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.867188086481004,4.285714285714286,,,105.60714285714286,123.0,47.0,,,,,0.004761904943734407,0.004761904943734407,0.004761904943734407,7,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.867188086481004,4.285714285714286,,,60.7,72.0,53.0,,,,,,,,7,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.867188086481004,4.285714285714286,,,110.85714285714286,127.0,56.0,,,,,,,,7,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.867188086481004,4.285714285714286,,,105.31818181818181,129.0,68.0,,,,,,,,7,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.867188086481004,4.285714285714286,,,125.0,125.0,125.0,,,,,,,,7,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.867188086481004,4.285714285714286,,,107.0,107.0,107.0,,,,,,,,7,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.867188086481004,4.285714285714286,,,111.0,111.0,111.0,,,,,,,,7,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.867188086481004,4.285714285714286,,,114.5,123.0,96.0,,,,,,,,7,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.867188086481004,4.285714285714286,,,118.0,126.0,102.0,,,,,,,,7,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.867188086481004,4.285714285714286,,,101.16666666666667,127.0,71.0,,,,,,,,7,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,16.313904272576785,4.285714285714286,,,105.04166666666667,136.0,48.0,,,,,,,,7,,,,8414,
19:30:00.000-03:00,19:45:00.000-03:00,3,54.09343543314203,93.58928571428571,,,88.8076923076923,105.0,58.0,,,,,0.3033333420753479,0.3033333420753479,0.3033333420753479,149,,,,720000,
19:45:00.000-03:00,20:00:00.000-03:00,,15.867187474393159,6.5625,,,81.23076923076923,118.0,61.0,,,,,,,,10,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.867187474393159,6.5625,,,78.25,97.0,61.0,,,,,,,,10,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.867187474393159,6.5625,,,79.25,116.0,63.0,,,,,,,,10,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.867187474393159,6.5625,,,105.57142857142857,123.0,61.0,,,,,,,,10,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.867187474393159,6.5625,,,88.5,90.0,87.0,,,,,,,,10,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.867187474393159,6.5625,,,85.25,112.0,73.0,,,,,,,,10,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.867187474393159,6.5625,,,108.0,108.0,108.0,,,,,,,,10,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.867187474393159,6.5625,,,114.53846153846153,117.0,113.0,,,,,,,,10,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.867187474393159,6.5625,,,109.0,111.0,107.0,,,,,0.007291666232049465,0.007291666232049465,0.007291666232049465,10,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.867187474393159,6.5625,,,107.5,108.0,107.0,,,,,,,,10,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.867187474393159,6.5625,,,108.0,108.0,108.0,,,,,,,,10,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.867187474393159,6.5625,,,91.15,109.0,62.0,,,,,,,,10,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.867187474393159,6.5625,,,108.625,110.0,107.0,,,,,,,,10,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867187474393159,6.5625,,,101.5,107.0,97.0,,,,,,,,10,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867187474393159,6.5625,,,101.1,104.0,100.0,,,,,,,,10,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867187474393159,6.5625,,,98.5,102.0,95.0,,,,,,,,10,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867187474393159,6.125,,,99.33333333333333,100.0,99.0,,,,,,,,9,,,,,
