Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
06:00:00.000-03:00,06:15:00.000-03:00,8,15.825520798563957,50.07407407407407,,,82.32142857142857,91.0,67.0,,,,,,,,77,,,,,480000
06:15:00.000-03:00,06:30:00.000-03:00,15,15.825520798563957,93.8888888888889,,,86.0,91.0,81.0,,,,,0.10432098765432099,0.10432098765432099,0.10432098765432099,144,,,,,900000
06:30:00.000-03:00,06:45:00.000-03:00,4,15.825520798563957,35.914230019493175,,,85.0,85.0,85.0,,,,,,,,55,,,,,240000
06:45:00.000-03:00,07:00:00.000-03:00,,15.825520798563957,16.31578947368421,,,58.0,75.0,41.0,,,,,,,,25,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.825520798563957,16.31578947368421,,,81.0,81.0,81.0,,,,,0.018128654970760234,0.018128654970760234,0.018128654970760234,25,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.825520798563957,16.31578947368421,,,80.0,80.0,80.0,,,,,,,,25,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,12,15.825520798563957,76.67543859649123,,,99.0,99.0,99.0,,,,,,,,117,,,,,720000
07:45:00.000-03:00,08:00:00.000-03:00,12,15.825520798563957,88.41176470588235,,,91.0,94.0,88.0,,,,,0.10347222222222222,0.10347222222222222,0.10347222222222222,133,,,,,720000
08:00:00.000-03:00,08:15:00.000-03:00,4,27.439349075266804,104.33823529411764,2.0,2,98.0,107.0,87.0,,,,,1.191984861022536,1.35733807741776,0.28688206734137395,139,,,,220309,
08:15:00.000-03:00,08:30:00.000-03:00,1,19.905745885223155,104.33823529411764,,,79.0,80.0,78.0,,,,,0.32126870675916724,0.32126870675916724,0.32126870675916724,140,,,,77400,
08:30:00.000-03:00,08:45:00.000-03:00,2,22.16072919668224,104.33823529411764,,,68.0,81.0,55.0,,,,,0.8999619545886393,1.3048701607358593,0.11593137254901961,140,,,,120176,
08:45:00.000-03:00,09:00:00.000-03:00,,15.825520798563957,104.33823529411764,,,81.5,82.0,81.0,,,,,,,,140,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,4,18.086574319603955,230.0273598138923,,,89.0,102.0,76.0,,,,,0.6784274017830447,1.3678965964928498,0.32126871554289516,325,,,,249128,
09:15:00.000-03:00,09:30:00.000-03:00,,17.611647237661977,4.646739130434782,,,78.0,83.0,73.0,,,,,,,,7,,,,33882,
09:30:00.000-03:00,09:45:00.000-03:00,,15.825520798563957,4.646739130434782,,,75.0,75.0,75.0,,,,,,,,7,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.825520798563957,4.646739130434782,,,83.5,95.0,72.0,,,,,,,,7,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.825520798563957,4.646739130434782,,,69.0,69.0,69.0,,,,,,,,7,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.825520798563957,4.646739130434782,,,73.5,78.0,69.0,,,,,,,,7,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.825520798563957,4.646739130434782,,,76.0,76.0,76.0,,,,,0.005163043478260869,0.005163043478260869,0.005163043478260869,7,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.825520798563957,4.646739130434782,,,71.5,72.0,71.0,,,,,,,,7,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.825520798563957,4.646739130434782,,,71.0,71.0,71.0,,,,,,,,7,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.825520798563957,4.646739130434782,,,73.0,76.0,70.0,,,,,,,,7,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.825520798563957,4.646739130434782,,,69.0,69.0,69.0,,,,,,,,7,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.825520798563957,4.646739130434782,,,57.5,73.0,42.0,,,,,,,,7,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.825520798563957,4.646739130434782,,,73.0,73.0,73.0,,,,,,,,7,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,11,34.299815314235666,647.8604034725417,5.0,5,83.07692307692308,106.0,69.0,-23.40652847290039,-51.938621520996094,-23.403011322021484,-51.9382438659668,1.1001058101602503,1.4025161865914544,0.32126869202679453,888,,,,634272,
12:30:00.000-03:00,12:45:00.000-03:00,,15.825520798563955,21.818181818181817,,,45.0,45.0,45.0,,,,,0.024242424242424242,0.024242424242424242,0.024242424242424242,33,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,9,19.243251797686455,224.68742207134403,,,97.0,104.0,90.0,,,,,0.32126871399709733,0.32126871399709733,0.32126871399709733,311,,,,,540000
13:00:00.000-03:00,13:15:00.000-03:00,14,21.141991241643396,321.3913043478261,3.0,3,113.25,128.0,83.0,,,,,1.332591029260221,1.6360331724810393,1.173669695854187,443,,,,,840000
13:15:00.000-03:00,13:30:00.000-03:00,,15.825520798563957,5.486111111111112,,,86.0,88.0,84.0,,,,,,,,8,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.825520798563957,5.486111111111112,,,85.0,85.0,85.0,,,,,,,,8,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.825520798563957,5.486111111111112,,,78.0,79.0,77.0,,,,,,,,8,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.825520798563957,5.486111111111112,,,85.0,85.0,85.0,,,,,,,,8,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.825520798563957,5.486111111111112,,,79.5,80.0,79.0,,,,,,,,8,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.825520798563957,5.486111111111112,,,79.0,79.0,79.0,,,,,,,,8,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.825520798563957,5.486111111111112,,,75.0,75.0,75.0,,,,,,,,8,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.825520798563957,5.486111111111112,,,77.0,77.0,77.0,,,,,0.006095679012345679,0.006095679012345679,0.006095679012345679,8,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.825520798563957,5.486111111111112,,,75.5,76.0,75.0,,,,,,,,8,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.825520798563957,5.486111111111112,,,71.0,71.0,71.0,,,,,,,,8,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.825520798563957,5.486111111111112,,,72.5,73.0,72.0,,,,,,,,8,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.825520798563957,5.486111111111112,,,72.0,72.0,72.0,,,,,,,,8,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.825520798563957,5.486111111111112,,,69.0,70.0,68.0,,,,,,,,8,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.825520798563957,5.486111111111112,,,67.0,67.0,67.0,,,,,,,,8,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,8,28.741963569987064,155.97222222222223,3.0,3,84.66666666666667,99.0,70.0,,,,,1.2364467200513645,1.2708061697504018,1.156308137082768,214,,,,,480000
17:00:00.000-03:00,17:15:00.000-03:00,10,15.825520798563957,192.22222222222223,,,92.5,101.0,84.0,,,,,0.32037037037037036,0.32037037037037036,0.32037037037037036,263,,,,,600000
17:15:00.000-03:00,17:30:00.000-03:00,5,31.64034671584765,125.98771555251486,,,75.5,81.0,70.0,,,,,0.23661107957272584,0.4,0.0,195,,,,300000,
17:30:00.000-03:00,17:45:00.000-03:00,,15.825520798563959,10.703324808184144,,,81.0,81.0,81.0,,,,,,,,16,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,2,19.17141080179728,10.703324808184144,,,72.0,74.0,70.0,,,,,0.5986363618713313,0.8760040402412415,0.321268683501421,16,,,,63470,
18:00:00.000-03:00,18:15:00.000-03:00,1,18.727541354385515,10.703324808184144,,,91.0,91.0,91.0,,,,,0.527712559730478,0.527712559730478,0.527712559730478,16,,,,55050,
18:15:00.000-03:00,18:30:00.000-03:00,,15.825520798563959,10.703324808184144,,,75.5,77.0,74.0,,,,,,,,16,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.825520798563959,10.703324808184144,,,80.0,80.0,80.0,,,,,,,,16,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.825520798563959,10.703324808184144,,,81.0,81.0,81.0,,,,,,,,16,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.825520798563959,10.703324808184144,,,81.0,81.0,81.0,,,,,,,,16,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.825520798563959,10.703324808184144,,,75.5,77.0,74.0,,,,,,,,16,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.825520798563959,10.703324808184144,,,84.0,84.0,84.0,,,,,,,,16,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.825520798563959,10.703324808184144,,,82.0,84.0,80.0,,,,,,,,16,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.825520798563959,10.703324808184144,,,87.0,87.0,87.0,,,,,,,,16,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.825520798563959,10.703324808184144,,,64.0,65.0,63.0,,,,,,,,16,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.825520798563959,10.703324808184144,,,71.0,71.0,71.0,,,,,0.011892583120204603,0.011892583120204603,0.011892583120204603,16,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.825520798563959,10.703324808184144,,,81.5,95.0,68.0,,,,,,,,16,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.825520798563959,10.703324808184144,,,75.0,75.0,75.0,,,,,,,,16,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.825520798563959,10.703324808184144,,,76.0,77.0,75.0,,,,,,,,16,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.825520798563959,10.703324808184144,,,75.0,75.0,75.0,,,,,,,,16,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.825520798563959,10.703324808184144,,,66.5,77.0,56.0,,,,,,,,16,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.825520798563959,10.703324808184144,,,76.0,76.0,76.0,,,,,,,,16,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.825520798563959,10.703324808184144,,,85.0,93.0,77.0,,,,,,,,16,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.825520798563959,10.703324808184144,,,69.0,69.0,69.0,,,,,,,,16,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.825520798563959,10.703324808184144,,,69.33333333333333,73.0,61.0,,,,,,,,16,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.825520798563959,10.703324808184144,,,67.85714285714286,74.0,66.0,,,,,,,,16,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.825520798563959,10.703324808184144,,,70.28571428571429,77.0,65.0,,,,,,,,16,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.825520798563959,10.703324808184144,,,67.14285714285714,75.0,64.0,,,,,,,,16,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.825520798563959,9.989769820971867,,,71.03571428571429,77.0,62.0,,,,,,,,15,,,,,
