Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
04:15:00.000-03:00,04:30:00.000-03:00,,15.8671875,0.46788990825688076,,,70.14285714285714,83.0,63.0,,,,,,,,1,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.8671875,0.46788990825688076,,,68.33333333333333,75.0,61.0,,,,,,,,1,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.8671875,0.46788990825688076,,,64.92857142857143,72.0,60.0,,,,,,,,1,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.8671875,0.46788990825688076,,,66.91666666666667,74.0,63.0,,,,,,,,1,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.8671875,0.46788990825688076,,,71.71428571428571,82.0,62.0,,,,,,,,1,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.8671875,0.46788990825688076,,,66.58333333333333,73.0,60.0,,,,,,,,1,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.8671875,0.46788990825688076,,,63.0,66.0,58.0,,,,,,,,1,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.8671875,0.46788990825688076,,,65.33333333333333,67.0,63.0,,,,,,,,1,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.8671875,0.46788990825688076,,,66.28571428571429,71.0,62.0,,,,,,,,1,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.8671875,0.46788990825688076,,,75.125,109.0,64.0,,,,,,,,1,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.8671875,0.46788990825688076,,,66.5,70.0,64.0,,,,,,,,1,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.8671875,0.46788990825688076,,,72.65384615384616,78.0,68.0,,,,,,,,1,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.8671875,0.46788990825688076,,,73.25,78.0,64.0,,,,,,,,1,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.8671875,0.46788990825688076,,,72.0,72.0,72.0,,,,,,,,1,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.8671875,0.46788990825688076,,,70.83333333333333,80.0,62.0,,,,,,,,1,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.8671875,0.46788990825688076,,,73.91666666666667,81.0,66.0,,,,,,,,1,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.8671875,0.46788990825688076,,,71.57142857142857,78.0,67.0,,,,,,,,1,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.8671875,0.46788990825688076,,,70.83333333333333,77.0,67.0,,,,,,,,1,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.8671875,0.46788990825688076,,,73.89285714285714,83.0,65.0,,,,,,,,1,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,8,18.15237384844283,17.25382262996942,,,78.45454545454545,94.0,67.0,,,,,0.5367410331964493,0.7596590518951416,0.31382301449775696,27,,,,,480000
09:15:00.000-03:00,09:30:00.000-03:00,7,21.987687451097372,17.96666666666667,,,81.5,94.0,71.0,,,,,,,,28,,,,,420000
09:30:00.000-03:00,09:45:00.000-03:00,,15.867187500000002,6.5,,,80.8,93.0,68.0,,,,,,,,10,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.867187500000002,6.5,,,73.71428571428571,90.0,70.0,,,,,,,,10,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.867187500000002,6.5,,,78.0,78.0,78.0,,,,,,,,10,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.867187500000002,6.5,,,67.0,70.0,64.0,,,,,,,,10,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.867187500000002,6.5,,,76.0,77.0,75.0,,,,,,,,10,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.867187500000002,6.5,,,74.64285714285714,87.0,65.0,,,,,,,,10,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.867187500000002,6.5,,,,,,,,,,,,,10,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.867187500000002,6.5,,,77.0,80.0,74.0,,,,,,,,10,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.867187500000002,6.5,,,79.0,79.0,79.0,,,,,,,,10,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,6,15.867187500000002,44.266666666666666,,,74.25,84.0,64.0,,,,,,,,68,,,,,360000
12:00:00.000-03:00,12:15:00.000-03:00,14,15.867187500000002,95.19999999999999,,,79.91666666666667,95.0,65.0,,,,,0.31382301449775696,0.31382304430007935,0.31382298469543457,146,,,,,840000
12:15:00.000-03:00,12:30:00.000-03:00,,15.867187500000002,15.652173913043478,,,,,,,,,,,,,25,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,6,37.87292482289632,105.34782608695652,,,70.85714285714286,88.0,56.0,,,,,0.35986602306365967,0.4059090316295624,0.31382301449775696,162,,,,414483,
12:45:00.000-03:00,13:00:00.000-03:00,15,23.83183881205241,177.5,,,72.64285714285714,89.0,59.0,,,,,0.3451047731930488,0.527892529964447,0.31382301449775696,272,,,,,900000
13:00:00.000-03:00,13:15:00.000-03:00,9,18.165062559432982,108.26595744680851,,,83.67857142857143,104.0,65.0,,,,,0.339254230260849,0.3646854758262634,0.31382298469543457,166,,,,,540000
13:15:00.000-03:00,13:30:00.000-03:00,,15.867187499999998,5.297872340425531,,,82.96428571428571,99.0,70.0,,,,,,,,8,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.867187499999998,5.297872340425531,,,77.41666666666667,85.0,70.0,,,,,,,,8,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.867187499999998,5.297872340425531,,,77.4375,89.0,67.0,,,,,,,,8,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.867187499999998,5.297872340425531,,,73.95833333333333,87.0,69.0,,,,,,,,8,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.867187499999998,5.297872340425531,,,68.2,88.0,61.0,,,,,,,,8,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.867187499999998,5.297872340425531,,,78.1,84.0,77.0,,,,,,,,8,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.867187499999998,5.297872340425531,,,76.5,82.0,71.0,,,,,,,,8,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.867187499999998,5.297872340425531,,,92.0,109.0,75.0,,,,,,,,8,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.867187499999998,5.297872340425531,,,81.875,87.0,78.0,,,,,,,,8,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.867187499999998,5.297872340425531,,,83.91666666666667,88.0,76.0,,,,,,,,8,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.867187499999998,5.297872340425531,,,78.10714285714286,84.0,69.0,,,,,,,,8,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.867187499999998,5.297872340425531,,,73.0,80.0,65.0,,,,,,,,8,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.867187499999998,5.297872340425531,,,80.92857142857143,89.0,76.0,,,,,,,,8,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.867187499999998,5.297872340425531,,,83.0,83.0,83.0,,,,,,,,8,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.867187499999998,5.297872340425531,,,86.28571428571429,93.0,82.0,,,,,,,,8,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.867187499999998,5.297872340425531,,,78.625,88.0,74.0,,,,,,,,8,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.867187499999998,5.297872340425531,,,74.5,81.0,69.0,,,,,,,,8,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.867187499999998,5.297872340425531,,,71.0,82.0,67.0,,,,,,,,8,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.867187499999998,5.297872340425531,,,84.5,89.0,80.0,,,,,,,,8,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.867187499999998,5.297872340425531,,,70.5,79.0,62.0,,,,,,,,8,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.867187499999998,5.297872340425531,,,84.16666666666667,86.0,81.0,,,,,,,,8,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.867187499999998,5.297872340425531,,,82.2,83.0,81.0,,,,,,,,8,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.867187499999998,5.297872340425531,,,80.0,80.0,80.0,,,,,,,,8,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.867187499999998,5.297872340425531,,,74.5,78.0,71.0,,,,,,,,8,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.867187499999998,5.297872340425531,,,64.35,69.0,63.0,,,,,,,,8,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.867187499999998,5.297872340425531,,,76.0,79.0,73.0,,,,,,,,8,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.867187499999998,5.297872340425531,,,86.0,86.0,86.0,,,,,,,,8,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.867187499999998,5.297872340425531,,,77.72727272727273,85.0,60.0,,,,,,,,8,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.867187499999998,5.297872340425531,,,88.0,88.0,88.0,,,,,,,,8,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.867187499999998,5.297872340425531,,,81.0,83.0,79.0,,,,,,,,8,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.867187499999998,5.297872340425531,,,74.125,78.0,70.0,,,,,,,,8,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,6,54.0934375,190.4875033160881,,,78.46428571428571,109.0,60.0,,,,,0.7180400308294197,1.2339463233947754,0.2615191638469696,292,,,,720000,
21:15:00.000-03:00,21:30:00.000-03:00,,15.8671875,1.4545454545454546,,,,,,,,,,,,,2,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.8671875,1.4545454545454546,,,,,,,,,,,,,2,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.8671875,1.4545454545454546,,,72.1875,82.0,61.0,,,,,,,,2,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.8671875,1.4545454545454546,,,69.0,69.0,69.0,,,,,,,,2,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.8671875,1.4545454545454546,,,79.0,82.0,76.0,,,,,,,,2,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.8671875,1.4545454545454546,,,76.0,76.0,76.0,,,,,,,,2,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.8671875,1.4545454545454546,,,74.5,75.0,74.0,,,,,,,,2,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.8671875,1.4545454545454546,,,76.0,76.0,76.0,,,,,,,,2,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.8671875,1.4545454545454546,,,77.7,80.0,74.0,,,,,,,,2,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.8671875,1.4545454545454546,,,71.0,71.0,71.0,,,,,,,,2,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.8671875,1.3575757575757577,,,74.0,78.0,70.0,,,,,,,,2,,,,,
