Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
04:00:00.000-03:00,04:15:00.000-03:00,,15.867186866123951,1.0429447852760736,,,64.5,70.0,56.0,,,,,0.0011588275665417314,0.0011588275665417314,0.0011588275665417314,2,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.867186866123951,1.0429447852760736,,,70.58333333333333,101.0,61.0,,,,,,,,2,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.867186866123951,1.0429447852760736,,,64.92857142857143,72.0,61.0,,,,,,,,2,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.867186866123951,1.0429447852760736,,,64.0,67.0,63.0,,,,,,,,2,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.867186866123951,1.0429447852760736,,,73.57142857142857,110.0,63.0,,,,,,,,2,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.867186866123951,1.0429447852760736,,,71.41666666666667,77.0,68.0,,,,,,,,2,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.867186866123951,1.0429447852760736,,,76.07142857142857,95.0,70.0,,,,,,,,2,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.867186866123951,1.0429447852760736,,,71.16666666666667,74.0,63.0,,,,,,,,2,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.867186866123951,1.0429447852760736,,,73.64285714285714,79.0,68.0,,,,,,,,2,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.867186866123951,1.0429447852760736,,,75.66666666666667,117.0,62.0,,,,,,,,2,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.867186866123951,1.0429447852760736,,,71.9375,97.0,63.0,,,,,,,,2,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.867186866123951,1.0429447852760736,,,82.0,85.0,79.0,,,,,,,,2,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.867186866123951,1.0429447852760736,,,70.16666666666667,77.0,65.0,,,,,,,,2,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.867186866123951,1.0429447852760736,,,77.92857142857143,100.0,72.0,,,,,,,,2,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.867186866123951,1.0429447852760736,,,72.31818181818181,83.0,59.0,,,,,,,,2,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.867186866123951,1.0429447852760736,,,81.42857142857143,87.0,79.0,,,,,,,,2,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,4,28.609270393922216,151.69529652351738,,,74.57692307692308,107.0,55.0,,,,,0.800732433795929,1.095178484916687,0.5062863826751709,233,,,,240000,
08:15:00.000-03:00,08:30:00.000-03:00,4,31.114204338833233,178.30612896228658,,,92.85,113.0,75.0,,,,,0.697913104168725,1.1219561100006104,0.5404856204986572,271,,,,287181,
08:30:00.000-03:00,08:45:00.000-03:00,,15.867186495045113,18.879310344827587,,,79.0,79.0,79.0,,,,,,,,29,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.867186495045113,18.879310344827587,,,76.03846153846153,82.0,65.0,,,,,,,,29,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,1,31.536656787575286,18.879310344827587,,,78.1,101.0,63.0,,,,,0.6359350383281708,1.020811676979065,0.2510583996772766,29,,,,295138,
09:15:00.000-03:00,09:30:00.000-03:00,,15.867186857921386,18.879310344827587,,,80.75,87.0,67.0,,,,,0.020977012813091278,0.020977012813091278,0.020977012813091278,29,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,21.031287573818098,18.879310344827587,,,67.625,76.0,63.0,,,,,,,,29,,,,97267,
09:45:00.000-03:00,10:00:00.000-03:00,,15.867187635137826,18.879310344827587,,,79.5,82.0,77.0,,,,,,,,29,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.867187635137826,18.879310344827587,,,78.0,78.0,78.0,,,,,,,,29,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,13,15.867187635137826,101.96879830195986,,,77.60714285714286,107.0,61.0,,,,,0.3484391146600843,1.1840823888778687,0.1066666692495346,156,,,,,780000
10:30:00.000-03:00,10:45:00.000-03:00,2,17.321164480468163,36.49230769230769,,,74.6,77.0,73.0,,,,,0.31294719874858856,0.31382301449775696,0.31207138299942017,56,,,,,120000
10:45:00.000-03:00,11:00:00.000-03:00,,15.867186695063772,29.615384615384617,,,89.96428571428571,104.0,81.0,,,,,,,,45,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.867186695063772,29.615384615384617,,,73.5,78.0,69.0,,,,,0.03290598466992378,0.03290598466992378,0.03290598466992378,45,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.867186695063772,29.615384615384617,,,76.3,81.0,70.0,,,,,,,,45,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.867186695063772,29.615384615384617,,,97.375,114.0,71.0,,,,,,,,45,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,8,19.326131806697422,82.19496267733587,,,77.41666666666667,84.0,73.0,,,,,0.507939252481559,1.0089600086212158,0.282440721988678,125,,,,,480000
12:00:00.000-03:00,12:15:00.000-03:00,15,15.86718698339609,123.10344827586208,,,82.03571428571429,119.0,67.0,,,,,0.13678161799907684,0.13678161799907684,0.13678161799907684,188,,,,,900000
12:15:00.000-03:00,12:30:00.000-03:00,6,15.86718698339609,54.09244314013206,,,75.83333333333333,112.0,61.0,,,,,,,,82,,,,,360000
12:30:00.000-03:00,12:45:00.000-03:00,,15.86718698339609,9.095744680851064,,,69.0,72.0,66.0,,,,,,,,14,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.86718698339609,9.095744680851064,,,75.2,101.0,58.0,,,,,,,,14,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.86718698339609,9.095744680851064,,,82.25,100.0,71.0,,,,,0.010106382891535759,0.010106382891535759,0.010106382891535759,14,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.86718698339609,9.095744680851064,,,79.5,82.0,75.0,,,,,,,,14,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.86718698339609,9.095744680851064,,,76.45833333333333,89.0,59.0,,,,,,,,14,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,4,25.423748583996446,66.24164133738601,,,71.89285714285714,95.0,59.0,,,,,,,,106,,,,180000,
14:00:00.000-03:00,14:15:00.000-03:00,13,31.63068287790587,120.22548695972988,,,82.08333333333333,96.0,64.0,,,,,0.42624873069499136,0.6629023551940918,0.31382298469543457,185,,,,296909,540000
14:15:00.000-03:00,14:30:00.000-03:00,9,15.867187836071258,43.07086614173228,,,73.92857142857143,84.0,65.0,,,,,0.06481481343507767,0.06481481343507767,0.06481481343507767,66,,,,,540000
14:30:00.000-03:00,14:45:00.000-03:00,,15.867187836071258,24.212598425196852,,,68.25,74.0,64.0,,,,,1.0395816564559937,1.0395816564559937,1.0395816564559937,37,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.867187836071258,24.212598425196852,,,79.5,82.0,77.0,,,,,,,,37,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.867187836071258,24.212598425196852,,,,,,,,,,,,,37,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.867187836071258,24.212598425196852,,,81.33333333333333,85.0,73.0,,,,,0.02690288797020912,0.02690288797020912,0.02690288797020912,37,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.867187836071258,24.212598425196852,,,90.7,105.0,77.0,,,,,,,,37,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.867187836071258,24.212598425196852,,,76.14285714285714,92.0,52.0,,,,,,,,37,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.867187836071258,24.212598425196852,,,74.0,74.0,74.0,,,,,,,,37,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.867187836071258,24.212598425196852,,,62.0,62.0,62.0,,,,,,,,37,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,6,34.980310990575404,179.94403273120273,,,89.5,112.0,73.0,,,,,0.4861111044883728,0.4861111044883728,0.4861111044883728,277,,,,360000,
16:45:00.000-03:00,17:00:00.000-03:00,,15.867185847221247,5.147058823529412,,,74.0,74.0,74.0,,,,,,,,8,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.867185847221247,5.147058823529412,,,77.5,79.0,76.0,,,,,,,,8,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.867185847221247,5.147058823529412,,,75.0,75.0,75.0,,,,,,,,8,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,1,17.95678215816612,5.147058823529412,,,71.22727272727273,74.0,65.0,,,,,0.15977096953429282,0.31382298469543457,0.005718954373151064,8,,,,39358,
17:45:00.000-03:00,18:00:00.000-03:00,,15.86718839364879,5.147058823529412,,,70.0,70.0,70.0,,,,,,,,8,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.86718839364879,5.147058823529412,,,70.5,71.0,70.0,,,,,,,,8,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,6,39.3032198021333,139.45356494928498,,,82.88888888888889,102.0,69.0,,,,,0.4099578298350436,0.5364044904708862,0.28148147463798523,215,,,,441423,
18:30:00.000-03:00,18:45:00.000-03:00,1,25.153935174139406,40.31487122641669,,,72.16666666666667,94.0,62.0,,,,,0.16024484066292644,0.31382301449775696,0.006666666828095913,62,,,,174918,
18:45:00.000-03:00,19:00:00.000-03:00,6,34.98031167852342,119.2,,,84.4,105.0,75.0,,,,,0.33432515030479415,0.40156036615371704,0.31382301449775696,184,,,,360000,
19:00:00.000-03:00,19:15:00.000-03:00,12,41.672017361122954,674.1085215921271,5.0,5,94.21428571428571,130.0,69.0,-23.412097930908203,-51.946388244628906,-23.411787033081055,-51.944583892822266,0.9575772197514556,2.2692556381225586,0.3400000035762787,866,,,,560879,
19:15:00.000-03:00,19:30:00.000-03:00,,15.867186306905783,10.171232876712327,,,90.45833333333333,119.0,61.0,,,,,,,,16,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.867186306905783,10.171232876712327,,,76.25,97.0,72.0,,,,,,,,16,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.867186306905783,10.171232876712327,,,,,,,,,,,,,16,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.867186306905783,10.171232876712327,,,72.875,93.0,59.0,,,,,,,,16,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.867186306905783,10.171232876712327,,,77.0,79.0,74.0,,,,,0.011301369406282902,0.011301369406282902,0.011301369406282902,16,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.867186306905783,10.171232876712327,,,69.04166666666667,70.0,68.0,,,,,,,,16,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.867186306905783,10.171232876712327,,,71.0,71.0,71.0,,,,,,,,16,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.867186306905783,10.171232876712327,,,72.0,80.0,64.0,,,,,,,,15,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.867186306905783,10.171232876712327,,,71.26923076923077,98.0,59.0,,,,,,,,15,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,8,41.3250093954413,581.6748851445167,5.0,4,95.45454545454545,132.0,65.0,,,,,1.1503527234005926,1.9541665315628052,0.31382298469543457,739,,,,456672,60000
21:45:00.000-03:00,22:00:00.000-03:00,14,16.75642552450964,51.333333333333336,,,82.0,108.0,67.0,,,,,0.06111111119389534,0.06111111119389534,0.06111111119389534,79,,,,,840000
22:00:00.000-03:00,22:15:00.000-03:00,,15.867187506170353,0.0,,,90.35714285714286,107.0,66.0,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.867187506170353,0.0,,,83.0,83.0,83.0,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.867187506170353,0.0,,,82.0,82.0,82.0,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.867187506170353,0.0,,,82.0,82.0,82.0,,,,,0.0,0.0,0.0,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867187506170353,0.0,,,76.0625,82.0,72.0,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867187506170353,0.0,,,76.85714285714286,82.0,75.0,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867187506170353,0.0,,,73.625,79.0,64.0,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867187506170353,0.0,,,77.78571428571429,83.0,71.0,,,,,,,,,,,,,
