Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
10:15:00.000-03:00,10:30:00.000-03:00,,15.825520798563957,20.224719101123593,,,69.0,69.0,69.0,,,,,0.02247191011235955,0.02247191011235955,0.02247191011235955,29,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.825520798563957,20.224719101123593,,,74.0,76.0,72.0,,,,,,,,29,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,3,23.466551765688372,20.224719101123593,,,78.0,78.0,78.0,,,,,0.9229127900049178,1.6272621127417273,0.32126869309664535,29,,,,144947,
11:00:00.000-03:00,11:15:00.000-03:00,,15.825520798563957,20.224719101123593,,,80.0,81.0,79.0,,,,,,,,29,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.825520798563957,20.224719101123593,,,82.0,82.0,82.0,,,,,,,,29,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.825520798563957,20.224719101123593,,,78.0,92.0,64.0,,,,,,,,29,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,18.609668185215362,20.224719101123593,,,71.0,71.0,71.0,,,,,0.3577058068489377,0.39414291829260456,0.32126869540527087,29,,,,52814,
12:00:00.000-03:00,12:15:00.000-03:00,,15.825520798563957,20.224719101123593,,,85.0,86.0,84.0,,,,,,,,29,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.825520798563957,20.224719101123593,,,63.0,63.0,63.0,,,,,,,,29,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,10,25.27517359952132,363.9646869983948,,,90.0909090909091,104.0,71.0,,,,,1.0903857620467614,1.1711957032781357,0.4666991964389698,534,,,,600000,
12:45:00.000-03:00,13:00:00.000-03:00,5,19.6053819189469,173.98092719785853,,,71.0,71.0,71.0,,,,,0.3909334266880615,0.6887566102412455,0.25701495195268625,258,,,,240000,
13:00:00.000-03:00,13:15:00.000-03:00,,15.825520798563957,5.833333333333334,,,91.5,108.0,75.0,,,,,0.006481481481481481,0.006481481481481481,0.006481481481481481,9,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,3,15.825520798563957,86.22156590140904,,,91.0,91.0,91.0,,,,,,,,128,,,,,180000
13:30:00.000-03:00,13:45:00.000-03:00,15,44.70371103257953,393.9130434782609,1.0,1,74.7,92.0,41.0,-23.406410217285156,-51.938194274902344,-23.40532875061035,-51.93808364868164,1.0443422828947844,1.2636994946754905,0.4685869534082169,584,,,,,900000
13:45:00.000-03:00,14:00:00.000-03:00,5,16.74151551569303,134.80434782608694,,,90.5,103.0,78.0,,,,,,,,200,,,,,300000
14:00:00.000-03:00,14:15:00.000-03:00,,15.825520798563959,5.833333333333334,,,75.5,76.0,75.0,,,,,,,,9,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.825520798563959,5.833333333333334,,,78.0,78.0,78.0,,,,,0.006481481481481481,0.006481481481481481,0.006481481481481481,9,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.825520798563959,5.833333333333334,,,67.5,89.0,46.0,,,,,,,,9,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.825520798563959,5.833333333333334,,,69.0,69.0,69.0,,,,,,,,9,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,6,28.47738153239091,107.41666666666666,,,73.5,80.0,67.0,,,,,0.25,0.25,0.25,177,,,,240000,300000
15:15:00.000-03:00,15:30:00.000-03:00,7,15.825520798563959,73.82627118644068,,,77.0,77.0,77.0,,,,,0.15416666666666667,0.15416666666666667,0.15416666666666667,133,,,,,420000
15:30:00.000-03:00,15:45:00.000-03:00,,15.825520798563959,19.44915254237288,,,77.0,82.0,72.0,,,,,,,,28,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.825520798563959,19.44915254237288,,,77.0,77.0,77.0,,,,,,,,28,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,1,15.825520798563959,19.44915254237288,,,88.5,96.0,81.0,,,,,,,,28,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,4,21.786234118960962,19.44915254237288,,,92.0,102.0,82.0,,,,,0.3742728465373141,1.2578703587948166,0.021610169491525423,28,,,,113072,
16:30:00.000-03:00,16:45:00.000-03:00,,15.825520798563959,19.44915254237288,,,78.0,80.0,76.0,,,,,,,,28,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.825520798563959,19.44915254237288,,,74.0,74.0,74.0,,,,,,,,28,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.825520798563959,19.44915254237288,,,81.0,84.0,78.0,,,,,,,,28,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,9,19.74676256781667,199.38911590467163,2.0,2,91.0,105.0,77.0,,,,,0.7972654733087119,1.2588437395073524,0.32126868910901957,283,,,,,480000
17:30:00.000-03:00,17:45:00.000-03:00,15,23.7696241533339,323.125,,,87.11538461538461,90.0,83.0,,,,,0.8730059185668303,1.2338406507467614,0.3590277777777778,455,,,,,900000
17:45:00.000-03:00,18:00:00.000-03:00,2,15.825520798563957,26.259408602150536,,,83.0,83.0,83.0,,,,,,,,37,,,,,60000
18:00:00.000-03:00,18:15:00.000-03:00,,15.825520798563957,5.443548387096774,,,73.0,74.0,72.0,,,,,,,,8,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.825520798563957,5.443548387096774,,,73.0,73.0,73.0,,,,,,,,8,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.825520798563957,5.443548387096774,,,73.5,77.0,70.0,,,,,,,,8,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.825520798563957,5.443548387096774,,,74.0,74.0,74.0,,,,,,,,8,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.825520798563957,5.443548387096774,,,75.0,75.0,75.0,,,,,,,,8,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.825520798563957,5.443548387096774,,,77.0,77.0,77.0,,,,,,,,8,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.825520798563957,5.443548387096774,,,76.5,85.0,68.0,,,,,,,,8,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.825520798563957,5.443548387096774,,,82.0,82.0,82.0,,,,,,,,8,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.825520798563957,5.443548387096774,,,73.0,77.0,69.0,,,,,,,,8,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.825520798563957,5.443548387096774,,,84.0,84.0,84.0,,,,,,,,8,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.825520798563957,5.443548387096774,,,93.0,93.0,93.0,,,,,,,,8,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.825520798563957,5.443548387096774,,,,,,,,,,0.006048387096774193,0.006048387096774193,0.006048387096774193,8,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.825520798563957,5.443548387096774,,,,,,,,,,,,,8,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.825520798563957,5.443548387096774,,,,,,,,,,,,,8,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.825520798563957,5.443548387096774,,,,,,,,,,,,,8,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.825520798563957,5.443548387096774,,,,,,,,,,,,,8,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.825520798563957,5.443548387096774,,,,,,,,,,,,,8,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.825520798563957,5.443548387096774,,,,,,,,,,,,,8,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.825520798563957,5.443548387096774,,,,,,,,,,,,,8,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.825520798563957,5.443548387096774,,,,,,,,,,,,,8,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,31.6435623971175,5.443548387096774,,,,,,,,,,,,,8,,,,300061,
23:15:00.000-03:00,23:30:00.000-03:00,,17.686029635559603,5.443548387096774,,,,,,,,,,,,,8,,,,35293,
23:30:00.000-03:00,23:45:00.000-03:00,,15.825520798563957,5.443548387096774,,,,,,,,,,,,,8,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.825520798563957,5.080645161290323,,,,,,,,,,,,,8,,,,,
