Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
03:30:00.000-03:00,03:45:00.000-03:00,,15.867187499999998,1.6142384105960264,,,67.91666666666667,71.0,63.0,,,,,,,,2,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.867187499999998,1.6142384105960264,,,69.28571428571429,73.0,63.0,,,,,,,,2,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.867187499999998,1.6142384105960264,,,73.25,78.0,67.0,,,,,,,,2,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.867187499999998,1.6142384105960264,,,69.92857142857143,74.0,63.0,,,,,,,,2,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.867187499999998,1.6142384105960264,,,67.0,73.0,57.0,,,,,,,,2,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.867187499999998,1.6142384105960264,,,69.75,86.0,61.0,,,,,,,,2,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.867187499999998,1.6142384105960264,,,67.5,79.0,59.0,,,,,,,,2,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.867187499999998,1.6142384105960264,,,75.78571428571429,83.0,65.0,,,,,,,,2,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.867187499999998,1.6142384105960264,,,72.0,77.0,65.0,,,,,,,,2,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.867187499999998,1.6142384105960264,,,70.42857142857143,81.0,59.0,,,,,,,,2,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.867187499999998,1.6142384105960264,,,73.25,78.0,65.0,,,,,,,,2,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.867187499999998,1.6142384105960264,,,73.78571428571429,78.0,66.0,,,,,,,,2,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.867187499999998,1.6142384105960264,,,77.75,84.0,64.0,,,,,,,,2,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.867187499999998,1.6142384105960264,,,75.5,80.0,69.0,,,,,,,,2,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.867187499999998,1.6142384105960264,,,84.66666666666667,92.0,74.0,,,,,,,,2,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.867187499999998,1.6142384105960264,,,81.83333333333333,93.0,77.0,,,,,,,,2,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.867187499999998,1.6142384105960264,,,67.625,79.0,60.0,,,,,,,,2,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.867187499999998,1.6142384105960264,,,79.0,82.0,76.0,,,,,,,,2,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.867187499999998,1.6142384105960264,,,77.5,82.0,67.0,,,,,,,,2,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.867187499999998,1.6142384105960264,,,72.08333333333333,78.0,67.0,,,,,,,,2,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.867187499999998,1.6142384105960264,,,76.57142857142857,86.0,69.0,,,,,,,,2,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.867187499999998,1.6142384105960264,,,76.08333333333333,102.0,66.0,,,,,,,,2,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.867187499999998,1.6142384105960264,,,80.72727272727273,88.0,73.0,,,,,,,,2,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.867187499999998,1.6142384105960264,,,75.0,75.0,75.0,,,,,,,,2,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.867187499999998,1.6142384105960264,,,84.78571428571429,114.0,60.0,,,,,,,,2,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.867187499999998,1.6142384105960264,,,77.0,82.0,66.0,,,,,,,,2,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,9,15.867187499999998,81.22773464261248,,,76.15,90.0,58.0,,,,,,,,117,,,,,540000
10:15:00.000-03:00,10:30:00.000-03:00,15,15.867187499999998,134.48275862068965,,,76.81818181818181,89.0,69.0,,,,,0.31158456206321716,0.31158456206321716,0.31158456206321716,193,,,,,900000
10:30:00.000-03:00,10:45:00.000-03:00,15,26.678198195766875,515.7085727489226,,,106.28571428571429,118.0,68.0,-23.420663833618164,-51.927486419677734,-23.42056655883789,-51.927188873291016,0.6707345265926826,1.037530779838562,0.23467904329299927,801,,,,420000,300000
10:45:00.000-03:00,11:00:00.000-03:00,5,27.86280807434875,190.8103552908088,,,82.17857142857143,121.0,61.0,,,,,0.9038508219154585,1.1903241872787476,0.49227139353752136,286,,,,306262,
11:00:00.000-03:00,11:15:00.000-03:00,,15.8671875,6.849557522123893,,,73.5,82.0,62.0,,,,,,,,10,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.8671875,6.849557522123893,,,82.5,84.0,81.0,,,,,,,,10,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.8671875,6.849557522123893,,,76.0,76.0,76.0,,,,,,,,10,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.8671875,6.849557522123893,,,77.0,79.0,75.0,,,,,,,,10,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.8671875,6.849557522123893,,,75.0,75.0,75.0,,,,,,,,10,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.8671875,6.849557522123893,,,76.85714285714286,80.0,68.0,,,,,,,,10,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.8671875,6.849557522123893,,,75.15,108.0,63.0,,,,,,,,10,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.8671875,6.849557522123893,,,68.75,83.0,57.0,,,,,,,,10,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.8671875,6.849557522123893,,,75.6,96.0,62.0,,,,,,,,10,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.8671875,6.849557522123893,,,81.0,82.0,80.0,,,,,,,,10,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.8671875,6.849557522123893,,,77.5,94.0,68.0,,,,,,,,10,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.8671875,6.849557522123893,,,75.5,78.0,73.0,,,,,,,,10,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.8671875,6.849557522123893,,,72.14285714285714,85.0,64.0,,,,,,,,10,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.8671875,6.849557522123893,,,82.5,87.0,72.0,,,,,,,,10,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.8671875,6.849557522123893,,,79.07142857142857,83.0,75.0,,,,,,,,10,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.8671875,6.849557522123893,,,82.15384615384616,107.0,69.0,,,,,,,,10,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.8671875,6.849557522123893,,,77.5,89.0,73.0,,,,,,,,10,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.8671875,6.849557522123893,,,70.0,70.0,70.0,,,,,,,,10,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.8671875,6.849557522123893,,,84.0,84.0,84.0,,,,,,,,10,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.8671875,6.849557522123893,,,84.5,86.0,83.0,,,,,,,,10,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.8671875,6.849557522123893,,,69.5,77.0,62.0,,,,,,,,10,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.8671875,6.849557522123893,,,82.0,82.0,82.0,,,,,,,,10,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.8671875,6.849557522123893,,,94.41666666666667,107.0,77.0,,,,,,,,10,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.8671875,6.849557522123893,,,70.875,80.0,61.0,,,,,,,,10,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.8671875,6.849557522123893,,,73.0,78.0,57.0,,,,,,,,10,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.8671875,6.849557522123893,,,68.54166666666667,88.0,63.0,,,,,,,,10,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.8671875,6.849557522123893,,,70.0,70.0,70.0,,,,,,,,10,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.8671875,6.849557522123893,,,70.45454545454545,82.0,60.0,,,,,,,,10,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.8671875,6.849557522123893,,,79.44444444444444,100.0,74.0,,,,,,,,10,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.8671875,6.849557522123893,,,73.1923076923077,80.0,70.0,,,,,,,,10,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.8671875,6.849557522123893,,,71.71428571428571,80.0,64.0,,,,,,,,10,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.8671875,6.849557522123893,,,70.38461538461539,80.0,63.0,,,,,,,,10,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.8671875,6.849557522123893,,,75.85714285714286,78.0,70.0,,,,,,,,10,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.8671875,6.849557522123893,,,77.92307692307692,82.0,71.0,,,,,,,,10,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.8671875,6.849557522123893,,,74.89285714285714,82.0,64.0,,,,,,,,10,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.8671875,6.849557522123893,,,82.34615384615384,94.0,72.0,,,,,,,,10,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,1,15.8671875,10.572646822204344,,,81.28571428571429,86.0,79.0,,,,,,,,16,,,,,60000
20:15:00.000-03:00,20:30:00.000-03:00,10,15.8671875,46.36363636363636,,,72.66666666666667,87.0,63.0,,,,,,,,72,,,,,600000
20:30:00.000-03:00,20:45:00.000-03:00,,15.8671875,0.0,,,67.0,74.0,60.0,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,12,15.8671875,105.1764705882353,,,85.75,115.0,64.0,,,,,0.33290191087762333,0.3866221308708191,0.31382301449775696,161,,,,,720000
21:15:00.000-03:00,21:30:00.000-03:00,5,15.8671875,43.82352941176471,,,81.375,101.0,66.0,,,,,0.46712517738342285,0.5974986553192139,0.33675169944763184,67,,,,,300000
21:30:00.000-03:00,21:45:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.8671875,0.0,,,66.0,66.0,66.0,,,,,,,,17,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.8671875,0.0,,,70.58333333333333,72.0,70.0,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.8671875,0.0,,,74.0,74.0,74.0,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.8671875,0.0,,,71.5,78.0,70.0,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.8671875,0.0,,,72.15384615384616,82.0,68.0,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.8671875,0.0,,,71.0,71.0,71.0,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.8671875,0.0,,,68.0,69.0,67.0,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.8671875,0.0,,,69.0,69.0,69.0,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.8671875,0.0,,,73.54545454545455,80.0,68.0,,,,,,,,,,,,,
