Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
20:45:00.000-03:00,21:00:00.000-03:00,,15.825520798563957,9.08256880733945,,,86.14285714285714,92.0,82.0,,,,,,,,21,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.825520798563957,9.08256880733945,,,86.14285714285714,93.0,79.0,,,,,,,,21,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,1,15.825520798563957,9.08256880733945,,,85.25,94.0,58.0,,,,,,,,21,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.825520798563957,9.08256880733945,,,81.25,88.0,66.0,,,,,,,,21,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.825520798563957,9.08256880733945,,,85.21428571428571,92.0,80.0,,,,,,,,21,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.825520798563957,9.08256880733945,,,86.5,101.0,78.0,,,,,0.010091743119266056,0.010091743119266056,0.010091743119266056,21,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.825520798563957,9.08256880733945,,,81.22222222222223,85.0,78.0,,,,,,,,21,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.825520798563957,9.08256880733945,,,79.25,84.0,75.0,,,,,,,,21,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.825520798563957,9.08256880733945,,,80.10714285714286,92.0,75.0,,,,,,,,21,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.825520798563957,9.08256880733945,,,79.10714285714286,84.0,73.0,,,,,,,,21,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.825520798563957,9.08256880733945,,,77.57142857142857,80.0,74.0,,,,,,,,21,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.825520798563957,9.08256880733945,,,80.71428571428571,91.0,72.0,,,,,,,,21,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.825520798563957,8.477064220183486,,,74.32142857142857,80.0,62.0,,,,,,,,21,,,,,
