Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
14:45:00.000-03:00,15:00:00.000-03:00,15,15.8671861039826,25.670103092783506,,,76.20833333333333,81.0,66.0,,,,,,,,39,,,,,900000
15:00:00.000-03:00,15:15:00.000-03:00,15,15.8671861039826,25.670103092783506,,,81.60714285714286,88.0,66.0,,,,,,,,39,,,,,900000
15:15:00.000-03:00,15:30:00.000-03:00,15,15.8671861039826,25.670103092783506,,,80.66666666666667,82.0,77.0,,,,,0.02852233685553074,0.02852233685553074,0.02852233685553074,39,,,,,900000
15:30:00.000-03:00,15:45:00.000-03:00,15,15.8671861039826,25.670103092783506,,,83.85,99.0,67.0,,,,,,,,39,,,,,900000
15:45:00.000-03:00,16:00:00.000-03:00,15,15.8671861039826,25.670103092783506,,,,,,,,,,,,,39,,,,,900000
16:00:00.000-03:00,16:15:00.000-03:00,8,15.8671861039826,39.75322164948454,,,97.0,104.0,84.0,,,,,,,,61,,,,,480000
16:15:00.000-03:00,16:30:00.000-03:00,,15.8671861039826,65.15625,,,82.5,96.0,60.0,,,,,0.07239583134651184,0.07239583134651184,0.07239583134651184,100,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,3,16.443748883186082,164.78125,,,70.29166666666667,74.0,69.0,,,,,0.6499999761581421,0.6499999761581421,0.6499999761581421,254,,,,180000,
16:45:00.000-03:00,17:00:00.000-03:00,1,31.986979007720947,113.625,,,113.38461538461539,131.0,96.0,,,,,0.1200892785564065,0.2187499850988388,0.02142857201397419,175,,,,360000,
17:00:00.000-03:00,17:15:00.000-03:00,,25.423749919164862,43.125,,,83.0,98.0,68.0,,,,,,,,67,,,,180000,
17:15:00.000-03:00,17:30:00.000-03:00,,15.867187375114222,5.113636363636363,,,,,,,,,,0.005681818351149559,0.005681818351149559,0.005681818351149559,8,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.867187375114222,5.113636363636363,,,84.0,84.0,84.0,,,,,,,,8,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,11,27.744931503370985,141.27272727272728,,,109.2,112.0,104.0,,,,,1.1793886982327626,1.293212890625,0.21249999105930328,218,,,,,660000
18:00:00.000-03:00,18:15:00.000-03:00,5,16.972509019879606,81.5011394597991,,,91.33333333333333,114.0,81.0,,,,,0.3817802965641022,0.3817802965641022,0.3817802965641022,125,,,,,300000
18:15:00.000-03:00,18:30:00.000-03:00,,15.867186475348076,11.855524079320114,,,,,,,,,,,,,18,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.867186475348076,11.855524079320114,,,87.81818181818181,98.0,77.0,,,,,,,,18,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.867186475348076,11.855524079320114,,,,,,,,,,,,,18,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.867186475348076,11.855524079320114,,,73.0,73.0,73.0,,,,,,,,18,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.867186475348076,11.855524079320114,,,,,,,,,,,,,18,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.867186475348076,11.855524079320114,,,,,,,,,,,,,18,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.867186475348076,11.855524079320114,,,,,,,,,,,,,18,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.867186475348076,11.855524079320114,,,77.57142857142857,98.0,69.0,,,,,,,,18,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.867186475348076,11.855524079320114,,,,,,,,,,,,,18,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.867186475348076,11.855524079320114,,,83.0,83.0,83.0,,,,,,,,18,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.867186475348076,11.855524079320114,,,,,,,,,,,,,18,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.867186475348076,11.855524079320114,,,,,,,,,,0.01317280437797308,0.01317280437797308,0.01317280437797308,18,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.867186475348076,11.855524079320114,,,90.0,90.0,90.0,,,,,,,,18,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.867186475348076,11.855524079320114,,,70.0,70.0,70.0,,,,,,,,18,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.867186475348076,11.855524079320114,,,,,,,,,,,,,18,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.867186475348076,11.855524079320114,,,92.0,92.0,92.0,,,,,,,,18,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.867186475348076,11.855524079320114,,,,,,,,,,,,,18,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.867186475348076,11.855524079320114,,,,,,,,,,,,,18,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.867186475348076,11.855524079320114,,,,,,,,,,,,,18,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867186475348076,11.855524079320114,,,,,,,,,,,,,18,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867186475348076,11.855524079320114,,,,,,,,,,,,,18,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867186475348076,11.855524079320114,,,81.0,81.0,81.0,,,,,,,,18,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867186475348076,11.06515580736544,,,,,,,,,,,,,17,,,,,
