Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms)
13:15:00.000-03:00,13:30:00.000-03:00,,15.742186842293576,6.973684210526315,,,88.17857142857143,104.0,81.0,,,,,,,,11,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.742186842293576,6.973684210526315,,,77.17857142857143,104.0,51.0,,,,,,,,11,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,4,40.685017596716165,92.38947368421051,,,88.46428571428571,103.0,79.0,,,,,0.3287407708855191,0.4328066110610962,0.18666666746139526,142,,,,,480000
14:00:00.000-03:00,14:15:00.000-03:00,4,37.56716383549205,112.01922650867039,,,98.0,110.0,87.0,,,,,0.38836259386016697,0.5776582360267639,0.28855282068252563,173,,,,,420000
14:15:00.000-03:00,14:30:00.000-03:00,,15.742186998066149,12.083333333333334,,,81.92857142857143,84.0,76.0,,,,,0.013425925746560097,0.013425925746560097,0.013425925746560097,19,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.742186998066149,11.277777777777779,,,83.78571428571429,89.0,79.0,,,,,,,,18,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,4,28.213604456941844,89.02898550724638,,,84.92857142857143,99.0,74.0,,,,,0.36249998211860657,0.36249998211860657,0.36249998211860657,137,,,,,240000
15:00:00.000-03:00,15:15:00.000-03:00,,15.74218642543739,3.043478260869565,,,81.89285714285714,84.0,80.0,,,,,,,,5,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.74218642543739,3.043478260869565,,,82.14285714285714,88.0,69.0,,,,,0.0033816425129771233,0.0033816425129771233,0.0033816425129771233,5,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.74218642543739,3.043478260869565,,,81.82142857142857,87.0,78.0,,,,,,,,5,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.74218642543739,16.289337835450105,,,80.78571428571429,84.0,76.0,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,25,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,13,66.00666437819515,123.26935626829372,11.0,11,92.03571428571429,113.0,60.0,-23.41229248046875,-51.94355773925781,-23.41229248046875,-51.94355773925781,0.25372299014196537,0.8353942036628723,0.08804970979690552,180,,,,300000,600000
16:15:00.000-03:00,16:30:00.000-03:00,15,72.99999649151907,19.852941176470587,15.0,15,103.07142857142857,116.0,66.0,-23.41226577758789,-51.94379806518555,-23.41226577758789,-51.94379806518555,0.022058824077248573,0.022058824077248573,0.022058824077248573,,,,,900000,
16:30:00.000-03:00,16:45:00.000-03:00,4,16.234095496637682,19.852941176470587,1.0,1,105.96428571428571,121.0,100.0,,,,,0.4349683360559454,1.2485074996948242,0.282440721988678,30,,,,7732,
16:45:00.000-03:00,17:00:00.000-03:00,4,31.331457760234997,146.44788175695675,,,89.60714285714286,109.0,67.0,,,,,0.39052589781533337,0.6765750050544739,0.2615191638469696,225,,,,,300000
17:00:00.000-03:00,17:15:00.000-03:00,,15.7421875,6.814988290398126,,,87.07142857142857,90.0,83.0,,,,,,,,10,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.7421875,6.814988290398126,,,85.14285714285714,89.0,81.0,,,,,,,,10,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.7421875,6.814988290398126,,,83.03571428571429,87.0,81.0,,,,,,,,10,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.7421875,6.814988290398126,,,86.17857142857143,96.0,77.0,,,,,,,,10,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.7421875,6.814988290398126,,,84.85714285714286,105.0,79.0,,,,,,,,10,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.7421875,6.814988290398126,,,87.32142857142857,102.0,80.0,,,,,,,,10,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.7421875,6.814988290398126,,,87.92857142857143,94.0,77.0,,,,,,,,10,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.7421875,6.814988290398126,,,84.60714285714286,96.0,80.0,,,,,,,,10,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.7421875,6.814988290398126,,,88.89285714285714,108.0,83.0,,,,,,,,10,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.7421875,6.814988290398126,,,88.25,94.0,83.0,,,,,,,,10,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.7421875,6.814988290398126,,,88.96428571428571,94.0,85.0,,,,,,,,10,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.7421875,6.814988290398126,,,87.96428571428571,92.0,83.0,,,,,,,,10,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.7421875,6.814988290398126,,,89.60714285714286,107.0,83.0,,,,,,,,10,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.7421875,6.814988290398126,,,91.96428571428571,101.0,75.0,,,,,0.007572208996862173,0.007572208996862173,0.007572208996862173,10,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.7421875,6.814988290398126,,,89.96428571428571,107.0,79.0,,,,,,,,10,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.7421875,6.814988290398126,,,89.39285714285714,97.0,81.0,,,,,,,,10,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.7421875,6.814988290398126,,,87.5,101.0,69.0,,,,,,,,10,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.7421875,6.814988290398126,,,84.0,95.0,77.0,,,,,,,,10,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.7421875,6.814988290398126,,,89.38888888888889,114.0,82.0,,,,,,,,10,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.7421875,6.814988290398126,,,87.35714285714286,91.0,84.0,,,,,,,,10,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.7421875,6.814988290398126,,,82.92857142857143,87.0,81.0,,,,,,,,10,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.7421875,6.814988290398126,,,84.39285714285714,96.0,80.0,,,,,,,,10,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.7421875,6.814988290398126,,,81.0,85.0,78.0,,,,,,,,10,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.7421875,6.814988290398126,,,79.85714285714286,88.0,72.0,,,,,,,,10,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.7421875,6.814988290398126,,,83.0,93.0,76.0,,,,,,,,10,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.7421875,6.814988290398126,,,70.71428571428571,78.0,58.0,,,,,,,,10,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.7421875,6.814988290398126,,,72.64285714285714,77.0,69.0,,,,,,,,10,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.7421875,6.360655737704918,,,73.21428571428571,80.0,70.0,,,,,,,,10,,,,,
