Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
07:00:00.000-03:00,07:15:00.000-03:00,,15.867186009347488,0.2129817444219067,,,69.57142857142857,78.0,62.0,,,,,,,,0,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.867186009347488,0.2129817444219067,,,76.58333333333333,82.0,70.0,,,,,,,,0,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.867186009347488,0.2129817444219067,,,80.25,90.0,70.0,,,,,,,,0,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.867186009347488,0.2129817444219067,,,76.96153846153847,94.0,73.0,,,,,,,,0,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.867186009347488,0.19878296146044624,,,77.5,81.0,71.0,,,,,,,,0,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,15,15.867186009347488,73.125,,,82.57142857142857,96.0,58.0,,,,,0.2510583996772766,0.2510583996772766,0.2510583996772766,113,,,,,900000
08:30:00.000-03:00,08:45:00.000-03:00,1,19.052706365614515,20.763888888888886,,,73.6875,78.0,71.0,,,,,,,,32,,,,60000,60000
08:45:00.000-03:00,09:00:00.000-03:00,3,41.35134968780665,154.96031756770932,,,83.88461538461539,107.0,64.0,,,,,0.34896825174371604,0.5592203140258789,0.2719799280166626,239,,,,480000,
09:00:00.000-03:00,09:15:00.000-03:00,,15.867187784325262,3.4905660377358494,,,76.21428571428571,107.0,51.0,,,,,,,,5,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.867187784325262,3.4905660377358494,,,80.5,84.0,77.0,,,,,,,,5,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.867187784325262,3.4905660377358494,,,,,,,,,,,,,5,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.867187784325262,3.4905660377358494,,,76.5,83.0,70.0,,,,,,,,5,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.867187784325262,3.4905660377358494,,,85.0,87.0,83.0,,,,,,,,5,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.867187784325262,3.4905660377358494,,,80.0,80.0,80.0,,,,,,,,5,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.867187784325262,3.4905660377358494,,,87.0,87.0,87.0,,,,,,,,5,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.867187784325262,3.4905660377358494,,,83.0,83.0,83.0,,,,,,,,5,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.867187784325262,3.4905660377358494,,,,,,,,,,,,,5,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.867187784325262,3.4905660377358494,,,77.0,77.0,77.0,,,,,,,,5,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,4,50.90791076025892,223.40927482101154,,,77.5,103.0,61.0,,,,,0.32532839961352494,0.4285925626754761,0.2510583996772766,343,,,,660000,
11:45:00.000-03:00,12:00:00.000-03:00,15,49.22781538903813,553.6867201668875,3.0,2,87.375,111.0,69.0,-23.414716720581055,-51.94798278808594,-23.4132080078125,-51.9471321105957,0.8314889649475603,1.403236746788025,0.04236452281475067,718,,,,300000,600000
12:00:00.000-03:00,12:15:00.000-03:00,4,15.867186944811882,111.71428571428572,,,80.68181818181819,104.0,75.0,,,,,,,,168,,,,,240000
12:15:00.000-03:00,12:30:00.000-03:00,2,24.022757133164873,51.42857142857142,,,72.57142857142857,93.0,60.0,,,,,0.7092380523681641,0.8988940715789795,0.5195820331573486,79,,,,153612,
12:30:00.000-03:00,12:45:00.000-03:00,4,15.86718781753192,49.61904761904762,,,80.26923076923077,95.0,64.0,,,,,,,,76,,,,,240000
12:45:00.000-03:00,13:00:00.000-03:00,15,17.517241593559394,57.5,,,86.32142857142857,99.0,72.0,,,,,0.550715759396553,0.7876085042953491,0.31382301449775696,88,,,,,900000
13:00:00.000-03:00,13:15:00.000-03:00,11,25.42375008062578,78.16666666666666,,,89.96428571428571,108.0,64.0,,,,,0.2954777330160141,0.3085147440433502,0.282440721988678,121,,,,180000,660000
13:15:00.000-03:00,13:30:00.000-03:00,12,22.255218240115067,76.28571428571428,,,87.96428571428571,110.0,62.0,,,,,0.35211510573515836,0.3669582009315491,0.31382301449775696,121,,,,60000,720000
13:30:00.000-03:00,13:45:00.000-03:00,2,15.867187748436383,18.494505494505493,,,84.27272727272727,101.0,83.0,,,,,,,,28,,,,,120000
13:45:00.000-03:00,14:00:00.000-03:00,,15.867187748436383,9.725274725274724,,,76.6875,93.0,60.0,,,,,,,,15,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.867187748436383,9.725274725274724,,,77.7,83.0,76.0,,,,,,,,15,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.867187748436383,9.725274725274724,,,71.375,73.0,70.0,,,,,,,,15,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.867187748436383,9.725274725274724,,,71.0,79.0,63.0,,,,,,,,15,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.867187748436383,9.725274725274724,,,75.125,88.0,63.0,,,,,,,,15,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.867187748436383,9.725274725274724,,,73.0,74.0,72.0,,,,,,,,15,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,19.54911830717338,9.725274725274724,,,85.16666666666667,94.0,78.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,15,,,,69350,
15:30:00.000-03:00,15:45:00.000-03:00,,15.86718693149295,9.725274725274724,,,59.0,59.0,59.0,,,,,,,,15,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.86718693149295,9.725274725274724,,,80.5,88.0,73.0,,,,,,,,15,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.86718693149295,9.725274725274724,,,83.6,88.0,69.0,,,,,,,,15,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.86718693149295,9.725274725274724,,,79.23076923076923,102.0,56.0,,,,,,,,15,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,3,44.53687225489699,90.21729496966353,,,82.0,108.0,64.0,,,,,0.32900390285718456,0.6962966322898865,0.3033622205257416,139,,,,540000,
16:45:00.000-03:00,17:00:00.000-03:00,,19.052707987747382,21.271427726745607,,,81.66666666666667,95.0,55.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,33,,,,60000,
17:00:00.000-03:00,17:15:00.000-03:00,,15.867187429455551,7.5,,,76.33333333333333,79.0,73.0,,,,,,,,12,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.867187429455551,7.5,,,84.0,84.0,84.0,,,,,,,,12,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.867187429455551,7.5,,,,,,,,,,,,,12,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,7,39.496529162045135,148.85888814926147,,,67.125,86.0,58.0,,,,,0.5238716587724025,0.8272270560264587,0.31382298469543457,235,,,,445064,
18:00:00.000-03:00,18:15:00.000-03:00,6,21.14925721920175,55.33333333333333,,,92.23076923076923,99.0,68.0,,,,,0.47767364978790283,0.47767364978790283,0.47767364978790283,85,,,,,360000
18:15:00.000-03:00,18:30:00.000-03:00,12,19.075378772425033,99.41666666666666,,,94.08333333333333,103.0,88.0,,,,,0.32390937209129333,0.3339957296848297,0.31382301449775696,153,,,,,720000
18:30:00.000-03:00,18:45:00.000-03:00,1,15.867187465908497,20.625,,,71.75,93.0,61.0,,,,,0.31382299959659576,0.31382301449775696,0.31382298469543457,32,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,7,15.867187465908497,101.0625,,,78.28571428571429,83.0,65.0,,,,,,,,161,,,,,420000
19:00:00.000-03:00,19:15:00.000-03:00,9,32.105272392093525,117.5625,,,84.28571428571429,105.0,66.0,,,,,0.7700122063387712,1.0580191612243652,0.48130786418914795,173,,,,,540000
19:15:00.000-03:00,19:30:00.000-03:00,,15.867187123468021,0.0,,,78.0,78.0,78.0,,,,,,,,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.867187123468021,0.0,,,81.0,81.0,81.0,,,,,,,,13,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.867187123468021,0.0,,,92.5,106.0,79.0,,,,,,,,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.867187123468021,0.0,,,,,,,,,,,,,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,8,28.609270789836224,159.0,,,76.46153846153847,105.0,59.0,,,,,,,,245,,,,240000,240000
20:30:00.000-03:00,20:45:00.000-03:00,,15.867187900449357,0.0,,,79.28571428571429,84.0,71.0,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,9,15.867187900449357,79.2,,,79.92857142857143,110.0,64.0,,,,,0.31608468294143677,0.31608468294143677,0.31608468294143677,116,,,,,540000
21:00:00.000-03:00,21:15:00.000-03:00,15,15.867187900449357,132.0,,,79.85714285714286,117.0,63.0,,,,,13.740933418273926,13.740933418273926,13.740933418273926,194,,,,,900000
21:15:00.000-03:00,21:30:00.000-03:00,1,15.867187900449357,30.7375,,,81.65384615384616,119.0,61.0,,,,,,,,47,,,,,60000
21:30:00.000-03:00,21:45:00.000-03:00,,15.867187900449357,25.3125,,,83.20833333333333,95.0,70.0,,,,,,,,39,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.867187900449357,25.3125,,,81.83333333333333,99.0,69.0,,,,,,,,39,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,12,46.625349920860984,262.23380947113037,,,87.95833333333333,120.0,70.0,,,,,0.49551069637656187,1.0920759439468384,0.31382298469543457,402,,,,579337,
22:15:00.000-03:00,22:30:00.000-03:00,,21.699556914836588,18.654685437100603,,,73.72222222222223,78.0,63.0,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,29,,,,109854,
22:30:00.000-03:00,22:45:00.000-03:00,,15.867186427479412,3.495145631067961,,,84.5,91.0,78.0,,,,,,,,6,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.867186427479412,3.495145631067961,,,83.25,85.0,82.0,,,,,,,,6,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867186427479412,3.495145631067961,,,79.95,84.0,75.0,,,,,,,,6,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867186427479412,3.495145631067961,,,78.0,78.0,78.0,,,,,,,,6,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,18.790007893485416,3.495145631067961,,,68.15,77.0,59.0,,,,,0.282440721988678,0.282440721988678,0.282440721988678,6,,,,55052,
23:45:00.000-03:00,00:00:00.000-03:00,,16.61312889417812,3.262135922330097,,,72.0,74.0,70.0,,,,,,,,5,,,,14050,
