Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
13:45:00.000-03:00,14:00:00.000-03:00,,15.742187973987079,,,,116.0,116.0,116.0,,,,,,,,22,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.742187973987079,,,,,,,,,,,,,,21,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.742187973987079,,,,,,,,,,,,,,21,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.742187973987079,,,,,,,,,,,,,,21,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.742187973987079,,,,,,,,,,,,,,21,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.742187973987079,,,,,,,,,,,,,,21,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.742187973987079,,,,,,,,,,,,,,21,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.742187973987079,,,,,,,,,,,,,,21,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.742187973987079,,,,,,,,,,,,,,21,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.742187973987079,,,,94.0,94.0,94.0,,,,,,,,21,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.742187973987079,,,,96.0,97.0,95.0,,,,,,,,21,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.742187973987079,,,,,,,,,,,,,,21,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.742187973987079,,,,,,,,,,,,,,21,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.742187973987079,,,,,,,,,,,,,,21,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.742187973987079,,,,,,,,,,,,,,21,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,17.759179568848708,,,,,,,,,,,,,,21,,,,38815,
17:45:00.000-03:00,18:00:00.000-03:00,4,18.342009422907836,103.07626359359078,,,75.0,75.0,75.0,-23.408828735351562,-51.945945739746094,-23.408828735351562,-51.945945739746094,0.3211299031972885,0.3212686777114868,0.3209911286830902,167,,,,50031,
18:00:00.000-03:00,18:15:00.000-03:00,,15.742185828241299,14.347826086956522,,,,,,,,,,0.015942029654979706,0.015942029654979706,0.015942029654979706,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,13,15.742185828241299,97.26124992923461,,,101.0,103.0,99.0,-23.41484260559082,-51.947975158691406,-23.414819717407227,-51.947879791259766,0.21321158483624458,0.31531205773353577,0.1111111119389534,119,,,,,780000
18:30:00.000-03:00,18:45:00.000-03:00,2,15.742185828241299,19.995910020449898,,,,,,,,,,,,,50,,,,,120000
18:45:00.000-03:00,19:00:00.000-03:00,,15.742185828241299,8.328220858895705,,,,,,,,,,,,,13,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.742185828241299,8.328220858895705,,,91.0,91.0,91.0,,,,,,,,13,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.742185828241299,8.328220858895705,,,,,,,,,,,,,13,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.742185828241299,8.328220858895705,,,,,,,,,,,,,13,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.742185828241299,8.328220858895705,,,,,,,,,,,,,13,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.742185828241299,8.328220858895705,,,104.0,104.0,104.0,,,,,,,,13,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.742185828241299,8.328220858895705,,,,,,,,,,,,,13,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.742185828241299,8.328220858895705,,,,,,,,,,,,,13,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.742185828241299,8.328220858895705,,,,,,,,,,,,,13,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.742185828241299,8.328220858895705,,,92.5,104.0,81.0,,,,,,,,13,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.742185828241299,8.328220858895705,,,,,,,,,,0.009253579191863537,0.009253579191863537,0.009253579191863537,13,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.742185828241299,8.328220858895705,,,,,,,,,,,,,13,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.742185828241299,8.328220858895705,,,,,,,,,,,,,13,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,17.848816348944744,8.328220858895705,,,,,,,,,,,,,13,,,,40540,
22:15:00.000-03:00,22:30:00.000-03:00,,15.742186446181737,8.328220858895705,,,,,,,,,,,,,13,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.742186446181737,8.328220858895705,,,,,,,,,,,,,13,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.742186446181737,8.328220858895705,,,66.0,66.0,66.0,,,,,,,,13,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.742186446181737,8.328220858895705,,,84.0,84.0,84.0,,,,,0.009253578260540962,0.009253578260540962,0.009253578260540962,13,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.742186446181737,8.328220858895705,,,,,,,,,,,,,13,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.742186446181737,8.328220858895705,,,73.0,73.0,73.0,,,,,,,,13,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.742186446181737,7.773006134969325,,,,,,,,,,,,,12,,,,,
