Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
08:15:00.000-03:00,08:30:00.000-03:00,15,28.706633527808666,261.11111111111114,3.0,3,101.25,114.0,82.0,,,,,1.2798192738008094,1.4172964236756145,0.29012345679012347,358,,,,,900000
08:30:00.000-03:00,08:45:00.000-03:00,1,15.825520798563957,20.832138590203105,,,82.5,84.0,81.0,,,,,,,,29,,,,,60000
08:45:00.000-03:00,09:00:00.000-03:00,,15.825520798563957,3.9516129032258065,,,81.0,81.0,81.0,,,,,,,,6,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.825520798563957,3.9516129032258065,,,90.5,91.0,90.0,,,,,,,,6,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.825520798563957,3.9516129032258065,,,80.0,80.0,80.0,,,,,,,,6,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,2,15.825520798563957,3.9516129032258065,,,72.5,75.0,70.0,,,,,,,,6,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.825520798563957,3.9516129032258065,,,54.0,54.0,54.0,,,,,,,,6,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.825520798563957,3.9516129032258065,,,81.5,90.0,73.0,,,,,0.00439068100358423,0.00439068100358423,0.00439068100358423,6,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.825520798563957,3.9516129032258065,,,70.0,70.0,70.0,,,,,,,,6,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.825520798563957,3.9516129032258065,,,66.5,68.0,65.0,,,,,,,,6,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.825520798563957,3.9516129032258065,,,77.0,77.0,77.0,,,,,,,,6,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.825520798563957,3.9516129032258065,,,72.0,75.0,69.0,,,,,,,,6,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.825520798563957,3.9516129032258065,,,50.0,50.0,50.0,,,,,,,,6,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,5,16.6053819189469,180.63336544926358,,,74.5,77.0,72.0,,,,,0.8402494467462366,1.2541857639990714,0.3190163420563182,276,,,,240000,
11:45:00.000-03:00,12:00:00.000-03:00,,15.825520798563957,35.77287066246057,,,80.0,80.0,80.0,,,,,,,,51,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.825520798563957,35.77287066246057,,,82.5,94.0,71.0,,,,,0.32126868910901957,0.32126868910901957,0.32126868910901957,51,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,4,27.932982508231618,35.77287066246057,2.0,2,83.55,101.0,77.0,,,,,1.3665171353917989,3.2104451656341553,0.7231056938831413,51,,,,229673,
12:30:00.000-03:00,12:45:00.000-03:00,2,18.958889822906908,35.77287066246057,,,76.0,77.0,75.0,,,,,1.0491116173574941,1.4389522138548798,0.3212686987565015,51,,,,59439,
12:45:00.000-03:00,13:00:00.000-03:00,1,15.825520798563957,35.77287066246057,,,81.0,81.0,81.0,,,,,,,,51,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.825520798563957,35.77287066246057,,,78.0,79.0,77.0,,,,,,,,51,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.825520798563957,35.77287066246057,,,81.0,81.0,81.0,,,,,,,,51,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,2,15.825520798563957,35.77287066246057,,,83.5,87.0,80.0,,,,,,,,51,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.825520798563957,35.77287066246057,,,87.0,87.0,87.0,,,,,,,,51,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.825520798563957,35.77287066246057,,,80.0,84.0,76.0,,,,,,,,51,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.825520798563957,35.77287066246057,,,88.0,88.0,88.0,,,,,0.03974763406940063,0.03974763406940063,0.03974763406940063,51,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.825520798563957,35.77287066246057,,,73.5,74.0,73.0,,,,,,,,51,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.825520798563957,35.77287066246057,,,76.0,76.0,76.0,,,,,,,,51,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.825520798563957,35.77287066246057,,,74.5,78.0,71.0,,,,,,,,51,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.825520798563957,35.77287066246057,,,81.0,81.0,81.0,,,,,,,,51,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.825520798563957,35.77287066246057,,,72.0,75.0,69.0,,,,,,,,51,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.825520798563957,35.77287066246057,,,71.0,71.0,71.0,,,,,,,,51,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.825520798563957,35.77287066246057,,,76.0,76.0,76.0,,,,,,,,51,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.825520798563957,35.77287066246057,,,91.0,91.0,91.0,,,,,,,,51,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.825520798563957,35.77287066246057,,,66.5,71.0,62.0,,,,,,,,51,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.825520798563957,35.77287066246057,,,91.0,91.0,91.0,,,,,,,,51,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,34.80331189930439,107.38485804416403,,,79.0,88.0,70.0,,,,,0.14583333333333334,0.2916666666666667,0.0,164,,,,360000,
17:15:00.000-03:00,17:30:00.000-03:00,14,15.825520798563957,135.05882352941177,,,79.0,79.0,79.0,,,,,0.1607843137254902,0.1607843137254902,0.1607843137254902,207,,,,,840000
17:30:00.000-03:00,17:45:00.000-03:00,8,15.825520798563957,68.64705882352942,,,89.5,96.0,83.0,,,,,0.0,0.0,0.0,105,,,,,480000
17:45:00.000-03:00,18:00:00.000-03:00,15,15.825520798563957,119.11764705882352,,,93.0,93.0,93.0,,,,,0.1323529411764706,0.1323529411764706,0.1323529411764706,183,,,,,900000
18:00:00.000-03:00,18:15:00.000-03:00,14,33.9585519712436,111.17647058823529,,,92.0,94.0,90.0,,,,,0.5871144594228104,0.7270821168058061,0.29985079045844226,170,,,,,840000
18:15:00.000-03:00,18:30:00.000-03:00,,15.825520798563957,15.0,,,92.0,92.0,92.0,,,,,0.016666666666666666,0.016666666666666666,0.016666666666666666,24,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,28.47738153239091,80.46130030959752,,,85.0,92.0,78.0,,,,,0.3125,0.3125,0.3125,124,,,,240000,
18:45:00.000-03:00,19:00:00.000-03:00,,15.825520798563957,9.102167182662539,,,83.0,83.0,83.0,,,,,,,,14,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.825520798563957,9.102167182662539,,,,,,,,,,,,,14,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.825520798563957,9.102167182662539,,,,,,,,,,,,,14,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.825520798563957,9.102167182662539,,,80.33333333333333,93.0,77.0,,,,,,,,14,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.825520798563957,9.102167182662539,,,82.54545454545455,87.0,77.0,,,,,,,,14,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.825520798563957,9.102167182662539,,,85.0,85.0,85.0,,,,,,,,14,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.825520798563957,9.102167182662539,,,84.5,87.0,82.0,,,,,,,,14,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.825520798563957,9.102167182662539,,,80.0,80.0,80.0,,,,,,,,14,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.825520798563957,9.102167182662539,,,73.5,74.0,73.0,,,,,,,,14,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.825520798563957,9.102167182662539,,,72.0,72.0,72.0,,,,,,,,14,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.825520798563957,9.102167182662539,,,72.5,73.0,72.0,,,,,0.010113519091847266,0.010113519091847266,0.010113519091847266,14,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.825520798563957,9.102167182662539,,,83.0,83.0,83.0,,,,,,,,14,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.825520798563957,9.102167182662539,,,77.5,85.0,70.0,,,,,,,,14,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.825520798563957,9.102167182662539,,,73.0,73.0,73.0,,,,,,,,14,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.825520798563957,9.102167182662539,,,69.5,73.0,66.0,,,,,,,,14,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.825520798563957,9.102167182662539,,,62.0,62.0,62.0,,,,,,,,14,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.825520798563957,9.102167182662539,,,83.5,93.0,74.0,,,,,,,,14,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.825520798563957,9.102167182662539,,,80.0,80.0,80.0,,,,,,,,14,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.825520798563957,9.102167182662539,,,74.5,75.0,74.0,,,,,,,,14,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.825520798563957,9.102167182662539,,,72.0,72.0,72.0,,,,,,,,14,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.825520798563957,8.495356037151703,,,76.0,76.0,76.0,,,,,,,,13,,,,,
