Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
15:15:00.000-03:00,15:30:00.000-03:00,,16.29687464872547,14.318181818181818,,,80.0,83.0,77.0,,,,,,,,22,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,16.29687464872547,14.318181818181818,,,69.0,69.0,69.0,,,,,25.402685309789547,29.608335494995117,16.587614059448242,22,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,16.29687464872547,14.318181818181818,,,,,,,,,,23.0582516025243,30.841079711914062,8.776573181152344,22,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,16.29687464872547,13.363636363636365,,,89.0,89.0,89.0,,,,,18.542651094449628,26.266817092895508,4.849750518798828,20,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,15,16.07605831330053,143.18181818181816,,,76.95,85.0,71.0,,,,,4.5305047813832875,8.931440353393555,0.2865540683269501,220,,,,,900000
16:30:00.000-03:00,16:45:00.000-03:00,7,22.96524379696602,88.93818181818182,,,87.125,92.0,83.0,,,,,0.31503964960575104,0.3428899645805359,0.2871893346309662,136,,,,,420000
16:45:00.000-03:00,17:00:00.000-03:00,3,15.74218749510752,47.4,,,100.0,107.0,91.0,,,,,0.5024898201227188,0.6911566257476807,0.31382301449775696,73,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,2,50.038584389971376,135.82854125976561,,,79.7,91.0,74.0,,,,,4.134292172682132,11.050000190734863,0.31382301449775696,209,,,,660000,
17:15:00.000-03:00,17:30:00.000-03:00,,16.29687394473101,8.4,,,81.0,81.0,81.0,,,,,21.729055251648035,25.0,17.34000587463379,13,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,16.29687394473101,9.0,,,73.0,73.0,73.0,,,,,20.594765952725922,23.10955047607422,13.801870346069336,14,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,18.03710664693692,9.0,,,,,,,,,,0.2801420986652374,0.2801420986652374,0.2801420986652374,13,,,,37586,
18:00:00.000-03:00,18:15:00.000-03:00,,15.742186453953881,9.0,,,89.0,89.0,89.0,,,,,,,,14,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.742186453953881,9.0,,,,,,,,,,,,,14,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.742186453953881,9.0,,,103.0,103.0,103.0,,,,,,,,14,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.742186453953881,9.0,,,,,,,,,,,,,14,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.861657748507383,9.0,,,79.0,79.0,79.0,,,,,0.3033622205257416,0.3033622205257416,0.3033622205257416,14,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,16.29687504746704,9.0,,,,,,,,,,,,,14,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,16.29687504746704,9.0,,,76.0,76.0,76.0,,,,,,,,14,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,16.061866458481205,9.0,,,87.0,98.0,76.0,,,,,,,,14,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,13,17.906260678267984,78.6,,,91.5,102.0,81.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,135,,,,,780000
20:15:00.000-03:00,20:30:00.000-03:00,2,15.742186535065688,19.384615384615387,,,87.0,95.0,79.0,,,,,0.282440721988678,0.282440721988678,0.282440721988678,30,,,,,120000
20:30:00.000-03:00,20:45:00.000-03:00,,15.742186535065688,9.230769230769232,,,,,,,,,,,,,14,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.742186535065688,9.230769230769232,,,83.0,83.0,83.0,,,,,0.3156256377696991,0.3174282908439636,0.31382298469543457,14,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.742186535065688,9.230769230769232,,,81.5,82.0,81.0,,,,,,,,14,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,6,34.449311903600794,142.92307692307693,,,84.375,96.0,71.0,,,,,0.43251289427280426,0.5512027740478516,0.31382301449775696,220,,,,360000,
21:30:00.000-03:00,21:45:00.000-03:00,3,24.877816216104808,43.793111204290064,,,73.5,75.0,72.0,,,,,0.41450922191143036,0.506049394607544,0.3229690492153168,67,,,,161030,
21:45:00.000-03:00,22:00:00.000-03:00,,15.742187446441518,1.6326530612244898,,,,,,,,,,,,,3,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.742187446441518,1.6326530612244898,,,69.0,69.0,69.0,,,,,,,,3,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.742187446441518,1.6326530612244898,,,,,,,,,,,,,3,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.742187446441518,1.6326530612244898,,,72.0,72.0,72.0,,,,,,,,3,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.742187446441518,1.6326530612244898,,,,,,,,,,,,,3,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.742187446441518,1.6326530612244898,,,62.0,62.0,62.0,,,,,,,,3,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.742187446441518,1.6326530612244898,,,,,,,,,,,,,3,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.742187446441518,1.6326530612244898,,,88.0,88.0,88.0,,,,,,,,3,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.742187446441518,1.5238095238095237,,,,,,,,,,,,,2,,,,,
