Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
04:15:00.000-03:00,04:30:00.000-03:00,,15.86718794908528,4.395604395604396,,,70.57142857142857,88.0,66.0,,,,,,,,7,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.86718794908528,4.395604395604396,,,76.91666666666667,106.0,63.0,,,,,,,,7,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.86718794908528,4.395604395604396,,,78.71428571428571,94.0,62.0,,,,,,,,7,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.86718794908528,4.395604395604396,,,78.33333333333333,81.0,70.0,,,,,,,,7,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.86718794908528,4.395604395604396,,,74.5,77.0,72.0,,,,,,,,7,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.86718794908528,4.395604395604396,,,76.0,78.0,73.0,,,,,,,,7,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.86718794908528,4.395604395604396,,,74.64285714285714,77.0,73.0,,,,,,,,7,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.86718794908528,4.395604395604396,,,75.95833333333333,97.0,64.0,,,,,,,,7,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.86718794908528,4.395604395604396,,,71.85714285714286,78.0,68.0,,,,,,,,7,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.86718794908528,4.395604395604396,,,72.375,79.0,58.0,,,,,,,,7,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.86718794908528,4.395604395604396,,,74.21428571428571,79.0,70.0,,,,,,,,7,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.86718794908528,4.395604395604396,,,74.58333333333333,78.0,71.0,,,,,,,,7,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.86718794908528,4.395604395604396,,,80.28571428571429,101.0,74.0,,,,,,,,7,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.86718794908528,4.395604395604396,,,77.33333333333333,82.0,57.0,,,,,,,,7,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.86718794908528,4.395604395604396,,,74.0,78.0,65.0,,,,,,,,7,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.86718794908528,4.395604395604396,,,71.91666666666667,77.0,68.0,,,,,,,,7,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.86718794908528,4.395604395604396,,,73.71428571428571,75.0,72.0,,,,,,,,7,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.86718794908528,4.395604395604396,,,71.375,82.0,62.0,,,,,,,,7,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.86718794908528,4.395604395604396,,,76.96428571428571,87.0,71.0,,,,,,,,7,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,7,15.86718794908528,39.27855477855478,,,74.89285714285714,95.0,63.0,,,,,,,,60,,,,,420000
09:15:00.000-03:00,09:30:00.000-03:00,15,15.86718794908528,79.77272727272727,,,79.46428571428571,94.0,65.0,,,,,,,,123,,,,,900000
09:30:00.000-03:00,09:45:00.000-03:00,14,22.505018934425507,622.3727132081985,,,94.64285714285714,108.0,68.0,-23.420440673828125,-51.92768478393555,-23.420412063598633,-51.92760467529297,0.7837778557757711,1.4900000095367432,0.32155734300613403,967,,,,843840,
09:45:00.000-03:00,10:00:00.000-03:00,2,21.33518603107487,47.152230156792534,,,81.42857142857143,104.0,74.0,,,,,0.5823493599891663,0.6246073246002197,0.5400913953781128,74,,,,102991,
10:00:00.000-03:00,10:15:00.000-03:00,,15.86718623089797,6.666666666666667,,,82.0,82.0,82.0,,,,,,,,10,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,7,22.666520972045127,156.63109983868068,,,75.8,103.0,53.0,,,,,0.6339668743621855,0.9541107416152954,0.31382298469543457,221,,,,,420000
10:30:00.000-03:00,10:45:00.000-03:00,14,30.395709762335898,308.15260061784227,1.0,1,82.75,113.0,62.0,,,,,0.8214500973545945,1.3276797533035278,0.2510583996772766,434,,,,39313,780000
10:45:00.000-03:00,11:00:00.000-03:00,1,28.609269569869276,49.45454545454545,,,87.07142857142857,111.0,63.0,,,,,0.4409996394008064,0.5913702845573425,0.27814799547195435,77,,,,240000,
11:00:00.000-03:00,11:15:00.000-03:00,,34.98031034200149,67.64948453608247,,,76.54166666666667,102.0,64.0,,,,,,,,104,,,,360000,
11:15:00.000-03:00,11:30:00.000-03:00,,19.088226190718505,3.0927835051546393,,,81.75,93.0,72.0,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,5,,,,60669,
11:30:00.000-03:00,11:45:00.000-03:00,,15.867186674176912,3.0927835051546393,,,88.1,106.0,72.0,,,,,,,,5,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.867186674176912,3.0927835051546393,,,75.25,81.0,63.0,,,,,,,,5,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.867186674176912,3.0927835051546393,,,,,,,,,,,,,5,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.867186674176912,3.0927835051546393,,,73.08333333333333,90.0,64.0,,,,,,,,5,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.867186674176912,2.8865979381443294,,,78.75,94.0,52.0,,,,,,,,4,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,15,15.867186674176912,64.5,,,83.60714285714286,157.0,48.0,,,,,,,,100,,,,,900000
13:00:00.000-03:00,13:15:00.000-03:00,5,15.867186674176912,21.5,,,75.1,90.0,65.0,,,,,,,,33,,,,,300000
13:15:00.000-03:00,13:30:00.000-03:00,2,15.867186674176912,25.57142857142857,,,83.95454545454545,89.0,79.0,,,,,,,,44,,,,,120000
13:30:00.000-03:00,13:45:00.000-03:00,12,29.187111045722446,153.42857142857142,,,88.4090909090909,105.0,63.0,,,,,0.5780316578154955,1.0646066665649414,0.31382301449775696,220,,,,,720000
13:45:00.000-03:00,14:00:00.000-03:00,,15.867186752126493,0.0,,,82.15,85.0,82.0,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.867186752126493,0.0,,,76.2,79.0,67.0,,,,,,,,15,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.867186752126493,0.0,,,83.3,86.0,81.0,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.867186752126493,0.0,,,81.92857142857143,85.0,79.0,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.867186752126493,0.0,,,79.95,87.0,70.0,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.867186752126493,0.0,,,79.14285714285714,82.0,76.0,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.867186752126493,0.0,,,82.95833333333333,89.0,79.0,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.867186752126493,0.0,,,85.14285714285714,94.0,75.0,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.867186752126493,0.0,,,81.5,85.0,78.0,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.867186752126493,0.0,,,66.0,66.0,66.0,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,4,15.867186752126493,31.333333333333332,,,78.58333333333333,83.0,71.0,,,,,,,,48,,,,,240000
16:30:00.000-03:00,16:45:00.000-03:00,2,15.867186752126493,15.666666666666666,,,79.26923076923077,99.0,69.0,,,,,,,,24,,,,,120000
16:45:00.000-03:00,17:00:00.000-03:00,2,52.51984261574915,138.40536560883393,,,81.88461538461539,98.0,67.0,,,,,0.36206758439327114,0.47612547874450684,0.3006417453289032,213,,,,690361,
17:00:00.000-03:00,17:15:00.000-03:00,,15.867187361163879,58.78378378378379,,,74.11538461538461,84.0,60.0,,,,,,,,88,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,3,22.39745129728472,58.78378378378379,,,77.07142857142857,103.0,64.0,,,,,0.6964500376069055,1.1829134225845337,0.4291200041770935,88,,,,122999,
17:30:00.000-03:00,17:45:00.000-03:00,10,17.993933607662058,397.8945628652891,,,72.89285714285714,87.0,50.0,-23.421791076660156,-51.9015007019043,-23.421791076660156,-51.9015007019043,1.1884341538624035,3.0,0.31382298469543457,608,,,,540000,
17:45:00.000-03:00,18:00:00.000-03:00,8,21.64773301249353,324.20453167824724,,,97.72222222222223,103.0,83.0,,,,,0.7887571902094561,0.8918411731719971,0.6628854870796204,495,,,,553271,
18:00:00.000-03:00,18:15:00.000-03:00,,15.867185494389133,4.038461538461538,,,73.5,95.0,58.0,,,,,,,,7,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,9,44.53687194414989,272.26923076923083,,,99.11538461538461,129.0,69.0,-23.419843673706055,-51.901065826416016,-23.419479370117188,-51.900535583496094,0.5601942698205076,0.8145971894264221,0.31382301449775696,414,,,,540000,
18:30:00.000-03:00,18:45:00.000-03:00,15,63.64999624399039,451.53846153846155,,,89.17857142857143,109.0,57.0,-23.419898986816406,-51.901371002197266,-23.41982078552246,-51.90107345581055,0.6327377233101086,1.0972888469696045,0.2510583996772766,687,,,,900000,
18:45:00.000-03:00,19:00:00.000-03:00,15,63.64999624399039,451.53846153846155,,,94.07142857142857,116.0,68.0,,,,,0.637825634670655,0.952290415763855,0.31382301449775696,687,,,,900000,
19:00:00.000-03:00,19:15:00.000-03:00,2,18.781483486005243,57.87137723402543,,,85.10714285714286,108.0,66.0,,,,,0.42033328113586305,0.8715218901634216,0.2615191638469696,91,,,,54891,
19:15:00.000-03:00,19:30:00.000-03:00,,19.1551581298622,15.272727272727272,,,82.38888888888889,110.0,62.0,,,,,0.2929014563560486,0.2929014563560486,0.2929014563560486,23,,,,61930,
19:30:00.000-03:00,19:45:00.000-03:00,,15.867186803366595,15.272727272727272,,,72.0,72.0,72.0,,,,,,,,23,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,4,22.881331861525645,70.68455435654212,,,88.04545454545455,110.0,74.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,109,,,,,180000
20:00:00.000-03:00,20:15:00.000-03:00,15,38.53402440811089,203.27586206896552,,,81.64285714285714,102.0,63.0,,,,,0.34626629064127684,0.48268923163414,0.2510583996772766,311,,,,,900000
20:15:00.000-03:00,20:30:00.000-03:00,13,40.57966160290296,189.8986934530324,,,80.95833333333333,100.0,72.0,,,,,0.47424403915170005,0.7670313119888306,0.31382298469543457,292,,,,240000,660000
20:30:00.000-03:00,20:45:00.000-03:00,3,33.38978067860454,24.0,,,88.32142857142857,104.0,68.0,,,,,0.5118463685050604,0.6503192782402039,0.38931816816329956,37,,,,330042,
20:45:00.000-03:00,21:00:00.000-03:00,,15.867185227879034,24.0,,,84.81818181818181,104.0,74.0,,,,,,,,37,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,6,25.054033677380236,359.2077097112482,1.0,1,75.57142857142857,105.0,54.0,,,,,0.8616843825390096,1.129825472831726,0.3261522054672241,532,,,,403140,
21:15:00.000-03:00,21:30:00.000-03:00,,15.867186846078011,18.27272727272727,,,83.2,104.0,80.0,,,,,,,,28,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,1,22.32981100545832,18.27272727272727,,,79.1875,89.0,70.0,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,28,,,,121725,
21:45:00.000-03:00,22:00:00.000-03:00,,15.867185831329175,18.27272727272727,,,86.0,97.0,73.0,,,,,,,,28,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,5,15.867185831329175,27.296969696969697,,,86.72727272727273,99.0,65.0,,,,,,,,42,,,,,300000
22:15:00.000-03:00,22:30:00.000-03:00,10,22.560283231351743,34.12903225806451,,,83.29166666666667,99.0,70.0,,,,,0.3858529329299927,0.3858529329299927,0.3858529329299927,52,,,,,600000
22:30:00.000-03:00,22:45:00.000-03:00,,15.867186570412516,5.483870967741935,,,89.25,98.0,75.0,,,,,,,,9,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.867186570412516,5.483870967741935,,,81.5,82.0,81.0,,,,,,,,9,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867186570412516,5.483870967741935,,,77.65384615384616,80.0,75.0,,,,,,,,9,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867186570412516,5.483870967741935,,,75.14285714285714,84.0,65.0,,,,,,,,9,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867186570412516,5.483870967741935,,,74.5,78.0,68.0,,,,,,,,9,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867186570412516,5.118279569892473,,,76.71428571428571,78.0,74.0,,,,,,,,8,,,,,
