Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms)
11:45:00.000-03:00,12:00:00.000-03:00,,15.74218697234363,11.745283018867925,,,94.5,102.0,80.0,,,,,,,,18,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.74218697234363,11.745283018867925,,,88.78571428571429,95.0,71.0,,,,,,,,18,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.74218697234363,11.745283018867925,,,84.5,111.0,76.0,,,,,,,,18,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.74218697234363,11.745283018867925,,,78.92857142857143,84.0,71.0,,,,,,,,18,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.74218697234363,11.745283018867925,,,85.25,90.0,82.0,,,,,,,,18,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.74218697234363,11.745283018867925,,,85.03571428571429,99.0,80.0,,,,,,,,18,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,9,57.3137610544175,418.6104880900467,6.0,6,95.92857142857143,109.0,69.0,-23.414735794067383,-51.94782257080078,-23.41352081298828,-51.943058013916016,0.8807738398979655,2.5205674171447754,0.3131338357925415,286,,,,120000,646314
13:30:00.000-03:00,13:45:00.000-03:00,9,56.06538159965297,25.404761904761905,7.0,7,92.17857142857143,134.0,42.0,,,,,0.44523209124881263,1.2004992961883545,0.31382301449775696,17,,,,472731,172052
13:45:00.000-03:00,14:00:00.000-03:00,,15.742187112568013,25.404761904761905,,,104.21428571428571,113.0,97.0,,,,,,,,37,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.742187112568013,25.404761904761905,,,95.64285714285714,108.0,75.0,,,,,,,,37,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.742187112568013,25.404761904761905,,,95.0,107.0,87.0,,,,,,,,37,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,3,25.60507097818342,25.404761904761905,1.0,1,93.07142857142857,109.0,65.0,,,,,0.7858267431881443,1.2754994630813599,0.2719799280166626,37,,,,,165584
14:45:00.000-03:00,15:00:00.000-03:00,1,26.410975260914917,25.404761904761905,,,87.64285714285714,116.0,74.0,,,,,0.7532640248537064,1.1927050352096558,0.31382301449775696,37,,,,,179114
15:00:00.000-03:00,15:15:00.000-03:00,5,30.289737446349207,25.404761904761905,,,99.07142857142857,119.0,83.0,,,,,0.9821286905669602,1.4414185285568237,0.31382301449775696,37,,,,,244233
15:15:00.000-03:00,15:30:00.000-03:00,,15.742187376101786,25.404761904761905,,,92.82142857142857,99.0,89.0,,,,,,,,37,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.742187376101786,25.404761904761905,,,91.42857142857143,105.0,81.0,,,,,,,,37,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.742187376101786,25.404761904761905,,,88.71428571428571,99.0,80.0,,,,,,,,37,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.742187376101786,25.404761904761905,,,85.67857142857143,98.0,74.0,,,,,,,,37,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.742187376101786,25.404761904761905,,,89.64285714285714,103.0,83.0,,,,,,,,37,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.742187376101786,25.404761904761905,,,95.57142857142857,106.0,79.0,,,,,,,,37,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.742187376101786,25.404761904761905,,,91.96428571428571,102.0,81.0,,,,,,,,37,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.742187376101786,25.404761904761905,,,86.46428571428571,104.0,76.0,,,,,,,,37,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.742187376101786,25.404761904761905,,,87.39285714285714,101.0,79.0,,,,,,,,37,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.742187376101786,25.404761904761905,,,88.07142857142857,98.0,74.0,,,,,,,,37,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.742187376101786,25.404761904761905,,,78.60714285714286,88.0,52.0,,,,,,,,37,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,6,39.221066846698506,25.404761904761905,6.0,6,91.25,103.0,83.0,-23.40743637084961,-51.938934326171875,-23.40338134765625,-51.9381217956543,2.4749141993250667,3.2950429916381836,1.2338948249816895,22,,,,369050,
18:15:00.000-03:00,18:30:00.000-03:00,8,51.89104650828335,25.404761904761905,7.0,7,95.92857142857143,123.0,50.0,-23.414648056030273,-51.94725799560547,-23.41080093383789,-51.93968963623047,2.4157108388940602,3.9577174186706543,0.5967066884040833,18,,,,458850,116797
18:30:00.000-03:00,18:45:00.000-03:00,,15.742187853773242,25.404761904761905,,,87.71428571428571,95.0,85.0,,,,,,,,37,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.742187853773242,25.404761904761905,,,87.60714285714286,100.0,70.0,,,,,,,,37,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.742187853773242,25.404761904761905,,,88.53571428571429,92.0,86.0,,,,,,,,37,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.742187853773242,25.404761904761905,,,92.21428571428571,97.0,90.0,,,,,,,,37,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.742187853773242,25.404761904761905,,,96.17857142857143,103.0,88.0,,,,,,,,37,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.742187853773242,25.404761904761905,,,95.25,100.0,92.0,,,,,,,,37,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.742187853773242,25.404761904761905,,,98.60714285714286,107.0,92.0,,,,,,,,37,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.742187853773242,25.404761904761905,,,88.375,98.0,85.0,,,,,,,,37,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.742187853773242,25.404761904761905,,,105.70833333333333,124.0,53.0,,,,,,,,37,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.742187853773242,25.404761904761905,,,99.85714285714286,110.0,94.0,,,,,,,,37,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.742187853773242,25.404761904761905,,,94.07142857142857,108.0,89.0,,,,,,,,37,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.742187853773242,25.404761904761905,,,88.85714285714286,96.0,72.0,,,,,,,,37,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.742187853773242,25.404761904761905,,,94.10714285714286,103.0,90.0,,,,,,,,37,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.742187853773242,25.404761904761905,,,93.21428571428571,98.0,84.0,,,,,,,,37,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.742187853773242,25.404761904761905,,,86.53571428571429,95.0,74.0,,,,,,,,37,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.742187853773242,25.404761904761905,,,80.78571428571429,93.0,49.0,,,,,,,,37,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.742187853773242,25.404761904761905,,,90.67857142857143,95.0,87.0,,,,,,,,37,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.742187853773242,25.404761904761905,,,87.5,91.0,81.0,,,,,,,,37,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.742187853773242,25.404761904761905,,,81.85714285714286,88.0,79.0,,,,,,,,37,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.742187853773242,25.404761904761905,,,82.46428571428571,101.0,78.0,,,,,,,,37,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.742187853773242,25.404761904761905,,,80.21428571428571,83.0,78.0,,,,,,,,37,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.742187853773242,23.711111111111112,,,77.89285714285714,87.0,74.0,,,,,,,,34,,,,,
