Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
03:45:00.000-03:00,04:00:00.000-03:00,,15.8671875,0.0,,,77.25,114.0,69.0,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.8671875,0.0,,,70.28571428571429,75.0,63.0,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.8671875,0.0,,,72.79166666666667,77.0,70.0,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.8671875,0.0,,,71.89285714285714,79.0,66.0,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.8671875,0.0,,,74.70833333333333,87.0,71.0,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.8671875,0.0,,,77.82142857142857,83.0,75.0,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.8671875,0.0,,,69.04166666666667,72.0,63.0,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.8671875,0.0,,,73.53571428571429,98.0,68.0,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.8671875,0.0,,,73.04166666666667,99.0,65.0,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.8671875,0.0,,,72.67857142857143,78.0,64.0,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.8671875,0.0,,,72.4,77.0,64.0,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.8671875,0.0,,,70.07142857142857,72.0,67.0,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.8671875,0.0,,,69.5,77.0,64.0,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.8671875,0.0,,,71.85714285714286,74.0,67.0,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.8671875,0.0,,,72.70833333333333,102.0,65.0,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.8671875,0.0,,,72.42857142857143,80.0,64.0,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.8671875,0.0,,,81.75,100.0,75.0,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.8671875,0.0,,,78.1,81.0,73.0,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,1,15.8671875,6.478260869565217,,,85.05555555555556,93.0,66.0,,,,,,,,20,,,,,60000
08:30:00.000-03:00,08:45:00.000-03:00,15,15.8671875,97.17391304347827,,,77.17857142857143,108.0,58.0,,,,,0.28317758440971375,0.31382301449775696,0.25253215432167053,149,,,,,900000
08:45:00.000-03:00,09:00:00.000-03:00,7,21.98476742940267,45.34782608695652,,,85.92857142857143,103.0,75.0,,,,,0.6997145414352417,1.0856060981750488,0.31382298469543457,69,,,,,420000
09:00:00.000-03:00,09:15:00.000-03:00,,15.8671875,0.0,,,82.83333333333333,101.0,69.0,,,,,,,,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,9,39.23728308378505,190.3293800142037,,,87.45833333333333,93.0,83.0,,,,,0.3211673383700248,0.5976088643074036,0.31382301449775696,314,,,,440181,
09:45:00.000-03:00,10:00:00.000-03:00,9,41.35135416666667,203.8825102133094,1.0,1,83.71428571428571,106.0,63.0,,,,,0.46936398844499755,1.3100794553756714,0.2719799280166626,314,,,,480000,
10:00:00.000-03:00,10:15:00.000-03:00,5,19.05270833333333,46.641891891891895,,,76.34615384615384,99.0,60.0,,,,,,,,92,,,,60000,300000
10:15:00.000-03:00,10:30:00.000-03:00,15,20.816849720153808,95.67567567567568,,,81.5,116.0,67.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,147,,,,,900000
10:30:00.000-03:00,10:45:00.000-03:00,15,25.519367417704267,95.67567567567568,,,72.60714285714286,101.0,62.0,-23.415374755859375,-51.949283599853516,-23.415285110473633,-51.94913101196289,0.33874127268791204,0.363659530878067,0.31382301449775696,147,,,,,900000
10:45:00.000-03:00,11:00:00.000-03:00,12,47.146984555854075,335.74359671718537,,,88.82142857142857,109.0,70.0,-23.41536521911621,-51.949275970458984,-23.41536521911621,-51.949275970458984,0.6627143063412924,1.1389884948730469,0.31382298469543457,514,,,,589162,120000
11:00:00.000-03:00,11:15:00.000-03:00,5,22.865563942769366,26.428571428571427,,,83.03846153846153,103.0,64.0,,,,,0.3326312005519867,0.3326312005519867,0.3326312005519867,40,,,,,300000
11:15:00.000-03:00,11:30:00.000-03:00,15,15.867187500000002,79.28571428571428,,,82.11538461538461,90.0,77.0,,,,,0.3126005232334137,0.3126005232334137,0.3126005232334137,121,,,,,900000
11:30:00.000-03:00,11:45:00.000-03:00,15,15.867187500000002,79.28571428571428,,,78.28571428571429,92.0,57.0,,,,,,,,121,,,,,900000
11:45:00.000-03:00,12:00:00.000-03:00,,15.867187500000002,1.2098765432098766,,,81.36363636363636,104.0,65.0,,,,,,,,2,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.867187500000002,1.2962962962962963,,,65.96153846153847,72.0,61.0,,,,,,,,2,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.867187500000002,1.2962962962962963,,,75.1,87.0,66.0,,,,,,,,2,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.867187500000002,1.2962962962962963,,,74.14285714285714,85.0,64.0,,,,,,,,2,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.867187500000002,1.2962962962962963,,,75.5,91.0,67.0,,,,,,,,3,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,7,15.867187500000002,52.10493827160494,,,81.05,108.0,61.0,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,80,,,,,420000
13:15:00.000-03:00,13:30:00.000-03:00,7,20.374327596944173,55.15,,,80.16666666666667,92.0,65.0,,,,,0.7399867810061759,1.1661505699157715,0.31382298469543457,85,,,,,420000
13:30:00.000-03:00,13:45:00.000-03:00,,15.8671875,7.821428571428571,,,88.5,105.0,82.0,,,,,,,,12,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.8671875,7.821428571428571,,,85.95833333333333,89.0,83.0,,,,,,,,12,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.8671875,7.821428571428571,,,89.5,93.0,87.0,,,,,,,,12,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.8671875,7.821428571428571,,,90.5,93.0,87.0,,,,,,,,12,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.8671875,7.821428571428571,,,90.64285714285714,100.0,88.0,,,,,,,,12,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.8671875,7.821428571428571,,,90.83333333333333,94.0,88.0,,,,,,,,12,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.8671875,7.821428571428571,,,91.71428571428571,98.0,88.0,,,,,,,,12,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.8671875,7.821428571428571,,,90.91666666666667,95.0,88.0,,,,,,,,12,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,4,40.05362437455442,50.654768054144824,,,78.64285714285714,89.0,65.0,,,,,0.3587207456632119,0.4801841974258423,0.31382301449775696,78,,,,455557,
15:45:00.000-03:00,16:00:00.000-03:00,4,47.72239583333333,181.82990418086698,,,83.11538461538461,106.0,55.0,,,,,0.47386764557378547,0.9591990113258362,0.282440721988678,279,,,,600000,
16:00:00.000-03:00,16:15:00.000-03:00,,15.867187499999998,9.776785714285714,,,71.3,101.0,63.0,,,,,,,,15,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.867187499999998,9.776785714285714,,,79.0,80.0,78.0,,,,,,,,15,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.867187499999998,9.776785714285714,,,93.0,93.0,93.0,,,,,,,,15,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.867187499999998,9.776785714285714,,,83.0,83.0,83.0,,,,,,,,15,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.867187499999998,9.776785714285714,,,,,,,,,,,,,15,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.867187499999998,9.776785714285714,,,76.5,77.0,76.0,,,,,,,,15,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.867187499999998,9.776785714285714,,,,,,,,,,,,,15,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,11,15.867187499999998,100.95535714285714,,,78.88888888888889,96.0,65.0,,,,,0.6477013826370239,0.6477013826370239,0.6477013826370239,155,,,,,660000
18:00:00.000-03:00,18:15:00.000-03:00,,15.867187499999998,27.92709931295556,,,72.42307692307692,80.0,69.0,,,,,0.5002294778823853,0.5002294778823853,0.5002294778823853,44,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.867187499999998,14.078212290502792,,,80.0,95.0,70.0,,,,,,,,21,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.867187499999998,14.078212290502792,,,70.0,70.0,70.0,,,,,,,,21,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.867187499999998,14.078212290502792,,,65.5,67.0,64.0,,,,,,,,22,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.867187499999998,14.078212290502792,,,80.5,82.0,79.0,,,,,,,,21,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,1,15.867187499999998,14.078212290502792,,,70.0,77.0,63.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,21,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,1,23.0522891595459,14.078212290502792,,,81.875,98.0,66.0,,,,,,,,21,,,,135333,
19:45:00.000-03:00,20:00:00.000-03:00,,15.8671875,14.078212290502792,,,73.07142857142857,92.0,58.0,,,,,,,,22,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.8671875,14.078212290502792,,,,,,,,,,,,,22,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.8671875,14.078212290502792,,,74.0,74.0,74.0,,,,,,,,22,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.8671875,14.078212290502792,,,71.25,81.0,68.0,,,,,,,,22,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.8671875,14.078212290502792,,,97.5,104.0,80.0,,,,,,,,22,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.8671875,14.078212290502792,,,77.5,85.0,70.0,,,,,,,,22,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.8671875,14.078212290502792,,,69.0,69.0,69.0,,,,,,,,22,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.8671875,14.078212290502792,,,71.0,71.0,71.0,,,,,,,,22,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.8671875,14.078212290502792,,,77.5,80.0,74.0,,,,,,,,22,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.8671875,14.078212290502792,,,76.32142857142857,103.0,61.0,,,,,,,,22,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.8671875,14.078212290502792,,,84.53571428571429,92.0,70.0,,,,,,,,22,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.8671875,14.078212290502792,,,76.625,86.0,70.0,,,,,,,,22,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,2,21.1735748836263,14.078212290502792,,,78.23076923076923,110.0,66.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,22,,,,99947,
23:00:00.000-03:00,23:15:00.000-03:00,2,15.8671875,14.078212290502792,,,74.27777777777777,88.0,67.0,,,,,0.6237520575523376,0.6237520575523376,0.6237520575523376,21,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.8671875,14.078212290502792,,,84.0,106.0,76.0,,,,,,,,22,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.8671875,14.078212290502792,,,77.5,81.0,74.0,,,,,,,,22,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.8671875,13.139664804469273,,,72.5,75.0,70.0,,,,,,,,20,,,,,
