Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
10:00:00.000-03:00,10:15:00.000-03:00,,15.867187191126401,10.538793103448276,,,80.61111111111111,83.0,67.0,,,,,,,,16,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.867187191126401,10.538793103448276,,,80.5,82.0,79.0,,,,,,,,16,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.867187191126401,10.538793103448276,,,84.0,84.0,84.0,,,,,,,,16,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.867187191126401,10.538793103448276,,,72.84615384615384,94.0,64.0,,,,,,,,16,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.867187191126401,10.538793103448276,,,,,,,,,,0.011709771119058132,0.011709771119058132,0.011709771119058132,16,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.867187191126401,10.538793103448276,,,87.0,87.0,87.0,,,,,,,,16,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,2,19.065449869705112,10.538793103448276,,,70.9,75.0,63.0,,,,,,,,16,,,,60240,
11:45:00.000-03:00,12:00:00.000-03:00,,15.867187458661228,10.538793103448276,,,70.5,74.0,67.0,,,,,,,,16,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.867187458661228,10.538793103448276,,,71.0,71.0,71.0,,,,,,,,16,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.867187458661228,10.538793103448276,,,75.83333333333333,82.0,65.0,,,,,,,,16,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.867187458661228,10.538793103448276,,,71.70833333333333,83.0,66.0,,,,,,,,16,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.867187458661228,10.538793103448276,,,69.35714285714286,86.0,53.0,,,,,,,,16,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,5,15.867187458661228,30.656609195402297,,,80.0,94.0,68.0,,,,,,,,48,,,,,300000
13:15:00.000-03:00,13:30:00.000-03:00,15,37.49389930211906,177.579807917277,,,80.0,92.0,62.0,,,,,0.2807662141724414,0.5270558595657349,0.0811111107468605,274,,,,300000,600000
13:30:00.000-03:00,13:45:00.000-03:00,,15.867186007292375,36.78356138865153,,,75.15,92.0,63.0,,,,,0.03888889029622078,0.03888889029622078,0.03888889029622078,57,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,7,28.609270160571278,208.94397191314008,,,86.55555555555556,107.0,61.0,,,,,0.42677682818031537,0.8043920397758484,0.31382301449775696,323,,,,240000,
14:00:00.000-03:00,14:15:00.000-03:00,,15.867187989586816,8.513513513513514,,,84.28571428571429,102.0,57.0,,,,,,,,13,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.867187989586816,8.513513513513514,,,92.6923076923077,94.0,89.0,,,,,,,,13,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.867187989586816,8.513513513513514,,,96.5,99.0,94.0,,,,,,,,13,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.867187989586816,8.513513513513514,,,94.0,94.0,94.0,,,,,,,,13,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.867187989586816,8.513513513513514,,,83.5,93.0,74.0,,,,,,,,13,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.867187989586816,8.513513513513514,,,75.0,75.0,75.0,,,,,,,,13,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.867187989586816,8.513513513513514,,,80.0,80.0,80.0,,,,,0.009459459222853184,0.009459459222853184,0.009459459222853184,13,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.867187989586816,8.513513513513514,,,,,,,,,,,,,13,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.867187989586816,8.513513513513514,,,84.0,84.0,84.0,,,,,,,,13,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.867187989586816,8.513513513513514,,,71.1875,83.0,64.0,,,,,,,,13,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.867187989586816,8.513513513513514,,,97.5,101.0,94.0,,,,,,,,13,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.867187989586816,8.513513513513514,,,74.83333333333333,101.0,70.0,,,,,,,,13,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,31.794789977110785,95.71981761712814,,,76.3076923076923,92.0,65.0,,,,,0.30666667222976685,0.30666667222976685,0.30666667222976685,147,,,,300000,
17:15:00.000-03:00,17:30:00.000-03:00,,15.867186446524915,6.051344743276284,,,69.28571428571429,77.0,66.0,,,,,,,,9,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.867186446524915,6.051344743276284,,,80.9090909090909,82.0,80.0,,,,,,,,9,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.867186446524915,6.051344743276284,,,57.5,62.0,53.0,,,,,,,,9,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.867186446524915,6.051344743276284,,,89.6,100.0,66.0,,,,,,,,9,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.867186446524915,6.051344743276284,,,74.83333333333333,91.0,65.0,,,,,,,,9,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.867186446524915,6.051344743276284,,,85.0,97.0,73.0,,,,,,,,9,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.867186446524915,6.051344743276284,,,77.83333333333333,83.0,68.0,,,,,,,,9,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.867186446524915,6.051344743276284,,,51.0,51.0,51.0,,,,,,,,9,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.867186446524915,6.051344743276284,,,,,,,,,,,,,9,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.867186446524915,6.051344743276284,,,,,,,,,,,,,9,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.867186446524915,6.051344743276284,,,,,,,,,,,,,9,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.867186446524915,6.051344743276284,,,60.0,60.0,60.0,,,,,,,,9,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.867186446524915,6.051344743276284,,,,,,,,,,,,,9,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.867186446524915,6.051344743276284,,,,,,,,,,0.006723716389387846,0.006723716389387846,0.006723716389387846,9,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.867186446524915,6.051344743276284,,,71.83333333333333,81.0,63.0,,,,,,,,9,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.867186446524915,6.051344743276284,,,73.0,77.0,65.0,,,,,,,,9,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.867186446524915,6.051344743276284,,,83.0,83.0,83.0,,,,,,,,9,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.867186446524915,6.051344743276284,,,72.0,80.0,64.0,,,,,,,,9,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.867186446524915,6.051344743276284,,,82.0,82.0,82.0,,,,,,,,9,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.867186446524915,6.051344743276284,,,77.5,78.0,77.0,,,,,,,,9,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.867186446524915,6.051344743276284,,,91.66666666666667,109.0,79.0,,,,,,,,9,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.867186446524915,6.051344743276284,,,72.42857142857143,100.0,64.0,,,,,,,,9,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.867186446524915,6.051344743276284,,,79.6,88.0,64.0,,,,,,,,9,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867186446524915,6.051344743276284,,,72.35714285714286,78.0,67.0,,,,,,,,9,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867186446524915,6.051344743276284,,,80.0,80.0,80.0,,,,,,,,9,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867186446524915,6.051344743276284,,,84.0,85.0,83.0,,,,,,,,9,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867186446524915,5.647921760391197,,,82.0,82.0,82.0,,,,,,,,9,,,,,
