Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
10:45:00.000-03:00,11:00:00.000-03:00,,17.905071369852884,7.1640007819980385,,,88.75,99.0,71.0,,,,,0.31382300683790426,0.31382300683790426,0.31382300683790426,11,,,,38384,
11:00:00.000-03:00,11:15:00.000-03:00,,15.8671875,0.4821428571428571,,,,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,1,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.8671875,0.4821428571428571,,,,,,,,,,,,,1,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.8671875,0.4821428571428571,,,,,,,,,,,,,1,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.8671875,0.4821428571428571,,,,,,,,,,,,,1,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.8671875,0.4821428571428571,,,,,,,,,,,,,1,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.8671875,0.4821428571428571,,,,,,,,,,,,,1,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.8671875,0.4821428571428571,,,82.0,82.0,82.0,,,,,,,,1,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,17.947173308792113,0.4821428571428571,,,90.57142857142857,112.0,48.0,,,,,,,,1,,,,39177,
13:00:00.000-03:00,13:15:00.000-03:00,,15.867187500000002,0.4821428571428571,,,85.5,88.0,82.0,,,,,5.357142857142857E-4,5.357142857142857E-4,5.357142857142857E-4,1,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.867187500000002,0.4821428571428571,,,82.0,82.0,82.0,,,,,,,,1,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.867187500000002,0.4821428571428571,,,80.5,82.0,79.0,,,,,,,,1,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.867187500000002,0.4821428571428571,,,89.0,89.0,89.0,,,,,,,,1,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.867187500000002,0.4821428571428571,,,75.9090909090909,91.0,54.0,,,,,,,,1,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.867187500000002,0.4821428571428571,,,68.75,77.0,61.0,,,,,,,,1,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.867187500000002,0.4821428571428571,,,67.83333333333333,75.0,64.0,,,,,,,,1,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.867187500000002,0.4821428571428571,,,76.64285714285714,90.0,61.0,,,,,,,,1,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.867187500000002,0.4821428571428571,,,76.5,93.0,63.0,,,,,,,,1,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,3,15.867187500000002,18.353571428571428,,,79.875,94.0,63.0,,,,,,,,29,,,,,180000
15:30:00.000-03:00,15:45:00.000-03:00,14,15.867187500000002,84.0,,,72.85,94.0,56.0,,,,,0.1,0.1,0.1,129,,,,,840000
15:45:00.000-03:00,16:00:00.000-03:00,,15.867187500000002,17.432432432432435,,,,,,,,,,,,,27,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.867187500000002,17.432432432432435,,,73.77272727272727,88.0,61.0,,,,,0.01936936936936937,0.01936936936936937,0.01936936936936937,27,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,8,15.867187500000002,83.08519761209712,,,78.0,89.0,73.0,,,,,0.989962770272262,1.523696780204773,0.31382301449775696,129,,,,,420000
16:30:00.000-03:00,16:45:00.000-03:00,7,15.867187500000002,58.6566265060241,,,78.64285714285714,95.0,61.0,,,,,0.125,0.125,0.125,90,,,,,420000
16:45:00.000-03:00,17:00:00.000-03:00,,15.867187500000002,13.19277108433735,,,78.0,78.0,78.0,,,,,,,,20,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,3,21.167024193926586,13.19277108433735,,,83.3,109.0,71.0,,,,,,,,20,,,,99823,
17:15:00.000-03:00,17:30:00.000-03:00,1,15.8671875,13.19277108433735,,,89.08333333333333,108.0,77.0,,,,,0.014658634538152611,0.014658634538152611,0.014658634538152611,20,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.8671875,13.19277108433735,,,,,,,,,,,,,20,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.8671875,13.19277108433735,,,76.0,78.0,74.0,,,,,,,,20,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,4,28.60927083333333,96.00311357790713,,,83.91666666666667,117.0,61.0,,,,,0.375,0.375,0.375,147,,,,240000,
18:15:00.000-03:00,18:30:00.000-03:00,,21.30609261540731,9.606741573033707,,,75.25,80.0,71.0,,,,,,,,15,,,,102443,
18:30:00.000-03:00,18:45:00.000-03:00,,15.867187499999998,9.606741573033707,,,,,,,,,,,,,15,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.867187499999998,9.606741573033707,,,99.16666666666667,107.0,78.0,,,,,0.010674157303370787,0.010674157303370787,0.010674157303370787,15,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.867187499999998,9.606741573033707,,,77.0,77.0,77.0,,,,,,,,15,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.867187499999998,9.606741573033707,,,59.0,59.0,59.0,,,,,,,,15,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,2,42.30324093794759,99.84269662921348,,,80.16666666666667,90.0,65.0,,,,,0.2,0.2,0.2,162,,,,497929,
19:45:00.000-03:00,20:00:00.000-03:00,,19.05270833333333,30.596980912084323,,,83.875,93.0,75.0,,,,,0.31382298613048165,0.31382298613048165,0.31382298613048165,47,,,,60000,
20:00:00.000-03:00,20:15:00.000-03:00,,15.8671875,2.926829268292683,,,,,,,,,,0.0032520325203252032,0.0032520325203252032,0.0032520325203252032,5,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,1,15.8671875,8.921200750469044,,,79.0,88.0,70.0,,,,,,,,27,,,,,60000
20:30:00.000-03:00,20:45:00.000-03:00,12,15.8671875,76.61538461538461,,,82.95,97.0,58.0,,,,,0.1064102564102564,0.1064102564102564,0.1064102564102564,117,,,,,720000
20:45:00.000-03:00,21:00:00.000-03:00,,15.8671875,0.0,,,81.0,81.0,81.0,,,,,0.0,0.0,0.0,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.8671875,0.0,,,87.0,89.0,85.0,,,,,,,,12,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,5,15.8671875,50.87293909682913,,,82.08333333333333,98.0,65.0,,,,,0.21024484452718237,0.31382302238769805,0.10666666666666667,78,,,,,300000
21:30:00.000-03:00,21:45:00.000-03:00,,15.8671875,7.356687898089173,,,82.0,84.0,80.0,,,,,,,,11,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.8671875,7.356687898089173,,,,,,,,,,,,,11,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.8671875,7.356687898089173,,,86.0,87.0,85.0,,,,,,,,11,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.8671875,7.356687898089173,,,,,,,,,,,,,11,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.8671875,7.356687898089173,,,73.0,73.0,73.0,,,,,0.008174097664543524,0.008174097664543524,0.008174097664543524,11,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,1,17.467221435521445,7.356687898089173,,,74.5,87.0,61.0,,,,,,,,11,,,,30137,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867187500000002,7.356687898089173,,,86.8,94.0,83.0,,,,,,,,11,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867187500000002,7.356687898089173,,,89.0,89.0,89.0,,,,,,,,11,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867187500000002,7.356687898089173,,,85.5,87.0,84.0,,,,,,,,11,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867187500000002,6.86624203821656,,,87.0,87.0,87.0,,,,,,,,10,,,,,
