Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
03:00:00.000-03:00,03:15:00.000-03:00,,15.867186173695629,2.6592797783933517,,,66.39285714285714,75.0,58.0,,,,,,,,4,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.867186173695629,2.6592797783933517,,,71.8076923076923,75.0,68.0,,,,,,,,4,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.867186173695629,2.6592797783933517,,,69.46428571428571,73.0,65.0,,,,,,,,4,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.867186173695629,2.6592797783933517,,,69.57692307692308,71.0,68.0,,,,,,,,4,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.867186173695629,2.6592797783933517,,,70.85714285714286,73.0,69.0,,,,,,,,4,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.867186173695629,2.6592797783933517,,,65.23076923076923,107.0,56.0,,,,,,,,4,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.867186173695629,2.6592797783933517,,,64.96428571428571,73.0,59.0,,,,,,,,4,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.867186173695629,2.6592797783933517,,,72.5,79.0,70.0,,,,,,,,4,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.867186173695629,2.6592797783933517,,,74.64285714285714,78.0,71.0,,,,,,,,4,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.867186173695629,2.6592797783933517,,,71.57692307692308,89.0,69.0,,,,,,,,4,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.867186173695629,2.6592797783933517,,,74.46428571428571,77.0,71.0,,,,,,,,4,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.867186173695629,2.6592797783933517,,,72.75,76.0,55.0,,,,,,,,4,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.867186173695629,2.6592797783933517,,,65.64285714285714,72.0,62.0,,,,,,,,4,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.867186173695629,2.6592797783933517,,,67.73076923076923,74.0,60.0,,,,,,,,4,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.867186173695629,2.6592797783933517,,,72.0,79.0,65.0,,,,,,,,4,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.867186173695629,2.6592797783933517,,,74.61538461538461,75.0,74.0,,,,,,,,4,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.867186173695629,2.6592797783933517,,,69.03571428571429,77.0,61.0,,,,,,,,4,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.867186173695629,2.6592797783933517,,,68.88461538461539,88.0,62.0,,,,,,,,4,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.867186173695629,2.6592797783933517,,,77.67857142857143,97.0,68.0,,,,,,,,4,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.867186173695629,2.6592797783933517,,,73.9,78.0,71.0,,,,,,,,4,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.867186173695629,2.6592797783933517,,,76.33333333333333,82.0,71.0,,,,,,,,4,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.867186173695629,2.6592797783933517,,,76.0,78.0,74.0,,,,,,,,4,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.867186173695629,2.6592797783933517,,,79.0,80.0,78.0,,,,,,,,4,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.867186173695629,2.6592797783933517,,,76.14285714285714,96.0,61.0,,,,,0.2510583996772766,0.2510583996772766,0.2510583996772766,4,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.867186173695629,2.6592797783933517,,,62.0,69.0,55.0,,,,,,,,4,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.867186173695629,2.6592797783933517,,,77.05555555555556,82.0,75.0,,,,,,,,4,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.867186173695629,2.6592797783933517,,,,,,,,,,,,,4,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.867186173695629,2.6592797783933517,,,74.65384615384616,86.0,58.0,,,,,,,,4,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.867186173695629,2.6592797783933517,,,90.0,90.0,90.0,,,,,,,,4,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.867186173695629,2.6592797783933517,,,81.5,84.0,79.0,,,,,,,,4,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.867186173695629,2.6592797783933517,,,77.0,77.0,77.0,,,,,,,,4,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.867186173695629,2.6592797783933517,,,76.0,87.0,65.0,,,,,,,,4,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.867186173695629,2.6592797783933517,,,68.33333333333333,71.0,65.0,,,,,0.41829580068588257,0.41829580068588257,0.41829580068588257,4,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.867186173695629,2.6592797783933517,,,73.5,74.0,73.0,,,,,,,,4,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.867186173695629,2.6592797783933517,,,71.0,71.0,71.0,,,,,,,,4,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.867186173695629,2.6592797783933517,,,74.1923076923077,79.0,68.0,,,,,,,,4,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,11,15.867186173695629,65.68570210952481,,,76.5,104.0,61.0,,,,,,,,103,,,,,660000
12:15:00.000-03:00,12:30:00.000-03:00,15,15.867186173695629,88.84615384615384,,,71.10714285714286,105.0,60.0,,,,,,,,136,,,,,900000
12:30:00.000-03:00,12:45:00.000-03:00,,15.867186173695629,0.8546511627906977,,,93.23076923076923,103.0,80.0,,,,,,,,1,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.867186173695629,0.9156976744186047,,,72.375,88.0,61.0,,,,,,,,1,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.867186173695629,0.9156976744186047,,,71.5,76.0,67.0,,,,,,,,1,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.867186173695629,0.9156976744186047,,,,,,,,,,,,,1,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.867186173695629,0.9156976744186047,,,,,,,,,,,,,1,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.867186173695629,0.9156976744186047,,,,,,,,,,,,,1,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.867186173695629,0.9156976744186047,,,,,,,,,,,,,1,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.867186173695629,0.9156976744186047,,,,,,,,,,,,,1,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.867186173695629,0.9156976744186047,,,,,,,,,,,,,1,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.867186173695629,0.9156976744186047,,,,,,,,,,,,,1,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.867186173695629,0.9156976744186047,,,,,,,,,,,,,1,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.867186173695629,0.9156976744186047,,,,,,,,,,,,,1,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.867186173695629,0.9156976744186047,,,,,,,,,,,,,1,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.867186173695629,0.9156976744186047,,,,,,,,,,,,,1,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.867186173695629,0.9156976744186047,,,,,,,,,,,,,1,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.867186173695629,0.9156976744186047,,,,,,,,,,,,,1,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.867186173695629,0.9156976744186047,,,,,,,,,,,,,1,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.867186173695629,0.9156976744186047,,,,,,,,,,,,,1,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.867186173695629,0.9156976744186047,,,,,,,,,,,,,1,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.867186173695629,0.9156976744186047,,,,,,,,,,,,,1,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.867186173695629,0.9156976744186047,,,,,,,,,,,,,1,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,13,61.01307914815176,0.9156976744186047,5.0,5,,,,-23.414766311645508,-51.9481086730957,-23.413042068481445,-51.947574615478516,0.8926298740358583,1.3541187047958374,0.2719799280166626,1,,,,850333,
18:00:00.000-03:00,18:15:00.000-03:00,1,19.607306618268012,0.9156976744186047,,,,,,,,,,0.35230565071105957,0.39078831672668457,0.31382298469543457,1,,,,70446,
18:15:00.000-03:00,18:30:00.000-03:00,,15.867186507357923,0.9156976744186047,,,,,,,,,,,,,1,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.867186507357923,0.9156976744186047,,,,,,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,1,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.867186507357923,0.9156976744186047,,,,,,,,,,0.33834418654441833,0.33834418654441833,0.33834418654441833,1,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,19.11986939539834,0.9156976744186047,,,,,,,,,,0.4864948093891144,0.4864948093891144,0.4864948093891144,1,,,,61265,
19:15:00.000-03:00,19:30:00.000-03:00,,15.867187588218016,0.9156976744186047,,,,,,,,,,,,,1,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.867187588218016,0.9156976744186047,,,,,,,,,,,,,1,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.867187588218016,0.9156976744186047,,,,,,,,,,,,,1,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.867187588218016,0.9156976744186047,,,,,,,,,,,,,1,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.867187588218016,0.9156976744186047,,,,,,,,,,,,,1,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.867187588218016,0.9156976744186047,,,,,,,,,,,,,1,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.867187588218016,0.9156976744186047,,,,,,,,,,,,,1,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.867187588218016,0.9156976744186047,,,,,,,,,,,,,1,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.867187588218016,0.9156976744186047,,,,,,,,,,,,,1,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.867187588218016,0.9156976744186047,,,,,,,,,,,,,1,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.867187588218016,0.9156976744186047,,,,,,,,,,,,,1,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.867187588218016,0.9156976744186047,,,,,,,,,,,,,1,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.867187588218016,0.9156976744186047,,,,,,,,,,,,,1,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.867187588218016,0.9156976744186047,,,,,,,,,,0.2615191638469696,0.2615191638469696,0.2615191638469696,1,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,20.687622992667407,0.9156976744186047,,,,,,,,,,0.2510583996772766,0.2510583996772766,0.2510583996772766,1,,,,90794,
23:00:00.000-03:00,23:15:00.000-03:00,,19.08456247214862,0.9156976744186047,,,,,,,,,,0.313290998339653,0.31382301449775696,0.3127589821815491,2,,,,60600,
23:15:00.000-03:00,23:30:00.000-03:00,,15.86718693348582,0.9156976744186047,,,,,,,,,,,,,1,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.86718693348582,0.9156976744186047,,,,,,,,,,,,,2,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.86718693348582,0.8546511627906977,,,,,,,,,,,,,1,,,,,
