Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
10:00:00.000-03:00,10:15:00.000-03:00,,15.825520798563955,10.190839694656487,,,72.0,73.0,71.0,,,,,,,,16,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.825520798563955,10.190839694656487,,,81.0,81.0,81.0,,,,,,,,16,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.825520798563955,9.511450381679388,,,73.0,76.0,70.0,,,,,,,,15,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,15,44.060414817813616,303.0,,,91.5,102.0,81.0,,,,,0.9359458889430654,1.473827867298348,0.33666666666666667,425,,,,,900000
11:00:00.000-03:00,11:15:00.000-03:00,5,21.872864154437522,152.98507462686567,,,72.4,77.0,66.0,,,,,1.225590573976728,1.5062035545386794,0.2677239200521806,215,,,,,300000
11:15:00.000-03:00,11:30:00.000-03:00,,15.825520798563955,86.64179104477613,,,70.0,70.0,70.0,,,,,,,,121,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.825520798563955,86.64179104477613,,,73.5,78.0,69.0,,,,,,,,121,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.825520798563955,86.64179104477613,,,79.0,79.0,79.0,,,,,,,,121,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.825520798563955,86.64179104477613,,,81.0,90.0,72.0,,,,,0.0962686567164179,0.0962686567164179,0.0962686567164179,121,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,9,47.74816864129222,86.64179104477613,5.0,5,97.0,123.0,84.0,-23.407386779785156,-51.9388313293457,-23.403345108032227,-51.93831253051758,1.1831971571345912,1.3926887842486797,0.321268683501421,121,,,,605558,
12:30:00.000-03:00,12:45:00.000-03:00,,15.825520798563959,86.64179104477613,,,77.81818181818181,95.0,77.0,,,,,,,,121,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.825520798563959,86.64179104477613,,,86.0,86.0,86.0,,,,,,,,121,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.825520798563959,86.64179104477613,,,77.0,77.0,77.0,,,,,,,,121,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,15,54.17265470994152,608.873771380558,2.0,2,94.54545454545455,101.0,79.0,-23.40247344970703,-51.93939208984375,-23.402000427246094,-51.93915557861328,1.0117701911160875,1.3515368392905271,0.29985079045844226,855,,,,857769,
13:30:00.000-03:00,13:45:00.000-03:00,2,23.427772996465144,158.04978411161622,1.0,1,96.5,104.0,89.0,,,,,1.1691700376436147,1.1805196998448984,1.1589227576915726,227,,,,173176,
13:45:00.000-03:00,14:00:00.000-03:00,,15.825520798563957,27.771428571428572,,,86.5,88.0,85.0,,,,,,,,40,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.825520798563957,27.771428571428572,,,82.0,82.0,82.0,,,,,,,,40,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.825520798563957,27.771428571428572,,,81.5,85.0,78.0,,,,,,,,40,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.825520798563957,27.771428571428572,,,84.0,84.0,84.0,,,,,,,,40,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.825520798563957,27.771428571428572,,,79.0,80.0,78.0,,,,,,,,40,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.825520798563957,27.771428571428572,,,79.0,79.0,79.0,,,,,0.030857142857142857,0.030857142857142857,0.030857142857142857,40,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.825520798563957,27.771428571428572,,,79.5,80.0,79.0,,,,,,,,40,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,3,24.474912673158364,27.771428571428572,1.0,1,79.0,79.0,79.0,,,,,1.1831119601170919,1.1831119601170919,1.1831119601170919,40,,,,164075,
15:45:00.000-03:00,16:00:00.000-03:00,1,20.471389492197996,27.771428571428572,,,83.16666666666667,106.0,80.0,,,,,1.1988312013773197,1.1988312013773197,1.1988312013773197,40,,,,88130,
16:00:00.000-03:00,16:15:00.000-03:00,,15.825520798563957,27.771428571428572,,,94.0,94.0,94.0,,,,,,,,40,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,1,15.825520798563957,45.701904761904764,,,88.0,89.0,87.0,,,,,,,,64,,,,,60000
16:30:00.000-03:00,16:45:00.000-03:00,15,37.185354009538756,324.5,2.0,2,85.35714285714286,90.0,80.0,,,,,1.036939045203154,1.3435432535631286,0.32126869936291463,447,,,,,900000
16:45:00.000-03:00,17:00:00.000-03:00,14,15.825520798563957,302.8666666666667,,,78.0,82.0,74.0,,,,,,,,417,,,,,840000
17:00:00.000-03:00,17:15:00.000-03:00,7,15.825520798563957,69.9564062569586,,,89.0,89.0,89.0,,,,,0.16304969205919956,0.3260993841183991,0.0,117,,,,,420000
17:15:00.000-03:00,17:30:00.000-03:00,15,28.026988602290956,142.3469387755102,,,93.0,97.0,89.0,,,,,0.7065786929432848,0.9888130137229229,0.31055974726052954,218,,,,,900000
17:30:00.000-03:00,17:45:00.000-03:00,15,32.0720914633895,142.3469387755102,,,96.0,96.0,96.0,,,,,0.15816326530612246,0.15816326530612246,0.15816326530612246,218,,,,,900000
17:45:00.000-03:00,18:00:00.000-03:00,12,30.885202060431617,116.67755102040816,,,80.0,88.0,72.0,,,,,0.6213098748311943,0.7004729255838901,0.5069636595525481,178,,,,,720000
18:00:00.000-03:00,18:15:00.000-03:00,,15.825520798563957,21.0,,,79.0,79.0,79.0,,,,,,,,32,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.825520798563957,21.0,,,87.0,95.0,79.0,,,,,,,,32,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.825520798563957,21.0,,,80.0,80.0,80.0,,,,,,,,32,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.825520798563957,21.0,,,89.0,95.0,83.0,,,,,,,,32,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.825520798563957,21.0,,,,,,,,,,0.023333333333333334,0.023333333333333334,0.023333333333333334,32,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.825520798563957,21.0,,,84.5,85.0,84.0,,,,,,,,32,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.825520798563957,21.0,,,80.0,80.0,80.0,,,,,,,,32,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.825520798563957,21.0,,,80.0,82.0,78.0,,,,,,,,32,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.825520798563957,21.0,,,88.0,88.0,88.0,,,,,,,,32,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,5,31.64034671584765,177.2,,,78.0,84.0,72.0,,,,,0.5533333333333333,0.5533333333333333,0.5533333333333333,271,,,,300000,
20:30:00.000-03:00,20:45:00.000-03:00,,15.825520798563959,10.76555023923445,,,,,,,,,,,,,17,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.825520798563959,10.76555023923445,,,81.0,83.0,79.0,,,,,,,,17,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.825520798563959,10.76555023923445,,,83.0,83.0,83.0,,,,,,,,17,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.825520798563959,10.76555023923445,,,83.5,91.0,76.0,,,,,,,,17,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.825520798563959,10.76555023923445,,,77.0,77.0,77.0,,,,,0.2784328768542679,0.2784328768542679,0.2784328768542679,17,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.825520798563959,10.76555023923445,,,75.0,76.0,74.0,,,,,,,,17,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.825520798563959,10.76555023923445,,,72.0,72.0,72.0,,,,,0.011961722488038277,0.011961722488038277,0.011961722488038277,17,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.825520798563959,10.76555023923445,,,74.5,75.0,74.0,,,,,,,,17,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.825520798563959,10.76555023923445,,,42.0,42.0,42.0,,,,,,,,17,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.825520798563959,10.76555023923445,,,80.5,83.0,78.0,,,,,,,,17,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.825520798563959,10.76555023923445,,,71.0,71.0,71.0,,,,,,,,17,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,20.470493318729353,10.76555023923445,,,72.5,73.0,72.0,,,,,0.347198077442998,0.40607806066059016,0.28831809422540583,17,,,,88113,
23:30:00.000-03:00,23:45:00.000-03:00,,15.825520798563959,10.76555023923445,,,62.0,62.0,62.0,,,,,,,,17,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.825520798563959,10.047846889952153,,,67.84615384615384,75.0,63.0,,,,,,,,15,,,,,
