Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
08:00:00.000-03:00,08:15:00.000-03:00,,16.127604348318915,,,,,,,,,,,1.0232923908096243,1.1799770593643188,0.5629350543022156,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,16.127604348318915,,,,70.0,70.0,70.0,,,,,1.0249007940292358,1.0249007940292358,1.0249007940292358,,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
08:45:00.000-03:00,09:00:00.000-03:00,,16.12760353088379,,,,75.0,75.0,75.0,,,,,1.0881699182618672,1.3338781595230103,0.7941198348999023,,,,,900000,,
09:00:00.000-03:00,09:15:00.000-03:00,,16.12760353088379,,,,,,,,,,,1.3338781595230103,1.3338781595230103,1.3338781595230103,,,,,900000,,
09:15:00.000-03:00,09:30:00.000-03:00,,16.12760353088379,12.850748062133789,,,,,,,,,,0.5006434917449951,0.5006434917449951,0.5006434917449951,43,,,,900000,,
09:30:00.000-03:00,09:45:00.000-03:00,,16.12760353088379,18.63358497619629,,,,,,,,,,0.3105597198009491,0.3105597198009491,0.3105597198009491,52,,,,900000,,
09:45:00.000-03:00,10:00:00.000-03:00,,16.12760353088379,,,,,,,,,,,0.5397293040616622,0.636395275592804,0.5181543827056885,,,,,900000,,
10:00:00.000-03:00,10:15:00.000-03:00,,16.12760353088379,,,,,,,,,,,0.745475866975834,3.0,0.5384804606437683,,,,,900000,,
10:15:00.000-03:00,10:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,0.9175217433718016,1.094620943069458,0.5953213572502136,,,,,900000,,
10:30:00.000-03:00,10:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,0.9232708811759949,0.9232708811759949,0.9232708811759949,,,,,900000,,
10:45:00.000-03:00,11:00:00.000-03:00,,16.12760353088379,,,,,,,,,,,0.9232708811759948,0.9232708811759949,0.9232708811759949,,,,,900000,,
11:00:00.000-03:00,11:15:00.000-03:00,,16.12760353088379,,,,,,,,,,,0.9232708811759949,0.9232708811759949,0.9232708811759949,,,,,900000,,
11:15:00.000-03:00,11:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,0.9232708811759949,0.9232708811759949,0.9232708811759949,,,,,900000,,
11:30:00.000-03:00,11:45:00.000-03:00,1,30.221956710548014,58.47090530395508,,,,,,,,,,0.7897445166144567,0.9232708811759949,0.2677238881587982,107,,,,540000,254220,
11:45:00.000-03:00,12:00:00.000-03:00,2,22.780589253879096,69.39404296875,,,,,,,,,,0.5354648530483246,0.7496610283851624,0.3212686777114868,108,,,,316801,120000,
12:00:00.000-03:00,12:15:00.000-03:00,,66.0249961294779,,,,,,,,,,,,,,,,,,,900000,
12:15:00.000-03:00,12:30:00.000-03:00,2,66.0249961294779,76.50553587450362,,,,,,-23.4142877,-51.9438011,-23.4142877,-51.9438011,0.28914183378219604,0.3212687075138092,0.2570149600505829,119,,,,,900000,
12:30:00.000-03:00,12:45:00.000-03:00,1,46.06603937614255,54.12917443738603,,,,,,-23.4146942,-51.9480914,-23.4145392,-51.9432954,0.8602530509233475,1.3992373943328857,0.3212687075138092,95,,,,360000,540000,
12:45:00.000-03:00,13:00:00.000-03:00,,16.127604246139526,,,,,,,,,,,,,,,,,,900000,,
13:00:00.000-03:00,13:15:00.000-03:00,4,29.433576345443726,114.37166023254395,,,,,,-23.4148369,-51.9481312,-23.4147331,-51.9479209,0.3647637137963445,0.41535091400146484,0.27843284606933594,234,,,,660000,240000,
13:15:00.000-03:00,13:30:00.000-03:00,,19.45409660675049,25.0589599609375,,,,,,-23.4146868,-51.948089,-23.4146868,-51.948089,0.3212687075138092,0.3212687075138092,0.3212687075138092,39,,,,744426,60000,
13:30:00.000-03:00,13:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
13:45:00.000-03:00,14:00:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
14:00:00.000-03:00,14:15:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
14:15:00.000-03:00,14:30:00.000-03:00,,16.127604102142648,,,,,,,,,,,,,,,,,,900000,,
14:30:00.000-03:00,14:45:00.000-03:00,,16.12760422152728,,,,,,,,,,,,,,,,,,900000,,
14:45:00.000-03:00,15:00:00.000-03:00,1,36.08656195276423,64.25374126434326,,,,,,-23.4139022,-51.9488588,-23.4139022,-51.9488588,0.32130441069602966,0.3213401138782501,0.3212687075138092,121,,,,228986,360000,
15:00:00.000-03:00,15:15:00.000-03:00,,16.127604639066142,16.70597267150879,,,,,,,,,,0.27843284606933594,0.27843284606933594,0.27843284606933594,47,,,,900000,,
15:15:00.000-03:00,15:30:00.000-03:00,,16.12760388124591,,,,,,,,,,,,,,,,,,695506,,
15:30:00.000-03:00,15:45:00.000-03:00,,16.127603765977984,,,,,,,,,,,,,,,,,,900000,,
15:45:00.000-03:00,16:00:00.000-03:00,,16.127603765977984,,,,,,,,,,,,,,,,,,900000,,
16:00:00.000-03:00,16:15:00.000-03:00,,7.375867786097326,726.5001029968262,,,,,,-23.422822,-51.9470979,-23.4133184,-51.9400249,3.782776403379015,11.462471961975098,0.5366513133049011,128,,,,189390,600000,
16:15:00.000-03:00,16:30:00.000-03:00,,7.375867684682211,,,,,,,,,,,,,,109,,,,,600000,
16:30:00.000-03:00,16:45:00.000-03:00,,92.37267316049663,,,,,,,-23.4183487,-51.9348519,-23.4183487,-51.9348519,,,,182,,,,237803,2197,600000
16:45:00.000-03:00,17:00:00.000-03:00,,16.127604586029364,,,,,,,,,,,,,,,,,,900000,,
17:00:00.000-03:00,17:15:00.000-03:00,,16.127604586029364,,,,,,,,,,,,,,12,,,,900000,,
17:15:00.000-03:00,17:30:00.000-03:00,5,49.392529158129115,371.82672518106267,,,,,,-23.4175522,-51.9350518,-23.417421,-51.9348092,0.19619319877890676,0.31946197152137756,0.12255266308784485,327,65.80000305175781,65.80000305175781,65.80000305175781,300000,600000,
17:30:00.000-03:00,17:45:00.000-03:00,2,47.85805970179583,814.2915485539837,,,,,,-23.4147561,-51.9480721,-23.4133204,-51.9428035,1.014180745983388,3.8158252239227295,0.3212686777114868,183,,,,184471,600000,
17:45:00.000-03:00,18:00:00.000-03:00,,15.742185780274733,,,,64.0,64.0,64.0,,,,,,,,,,,,900000,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.742185780274733,,,,,,,,,,,,,,18,,,,900000,,
18:15:00.000-03:00,18:30:00.000-03:00,1,28.21360289390906,33.526766686675444,,,,,,,,,,0.13969485461711884,0.13969485461711884,0.13969485461711884,62,,,,660000,240000,
18:30:00.000-03:00,18:45:00.000-03:00,,46.92072913760231,495.923930258515,,,86.0,86.0,86.0,-23.4142706,-51.9480562,-23.4122378,-51.9468215,2.511234901244637,10.229999542236328,0.11285445839166641,57,,,,300000,600000,
18:45:00.000-03:00,19:00:00.000-03:00,,15.7421875,,,,,,,,,,,,,,15,,,,900000,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.7421875,,,,74.0,74.0,74.0,,,,,,,,15,,,,900000,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.7421875,,,,82.0,87.0,77.0,,,,,,,,15,,,,900000,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.742187156333578,,,,,,,,,,,,,,15,,,,900000,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.74218646900074,,,,,,,,,,,,,,15,,,,900000,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.74218646900074,,,,,,,,,,,,,,15,,,,900000,,
20:15:00.000-03:00,20:30:00.000-03:00,,4.130208195866765,,,,,,,-23.4128436,-51.9477612,-23.4127929,-51.9476179,,,,65,,,,120000,780000,
20:30:00.000-03:00,20:45:00.000-03:00,,2.34375,,,,70.0,70.0,70.0,-23.4128197,-51.9477806,-23.4128197,-51.9477806,,,,74,,,,,900000,
20:45:00.000-03:00,21:00:00.000-03:00,1,21.522833533909008,52.872952461242676,,,92.38888888888889,101.0,76.0,-23.412833,-51.9478823,-23.4127511,-51.9477669,0.1606343537569046,0.3212687075138092,0.0,126,,,,480000,420000,
21:00:00.000-03:00,21:15:00.000-03:00,,62.50999782396399,,,,76.25,84.0,62.0,,,,,,,,,,,,,900000,
21:15:00.000-03:00,21:30:00.000-03:00,,31.331456801671198,4.903846153846154,,,93.0,93.0,93.0,,,,,,,,8,,,,600000,300000,
21:30:00.000-03:00,21:45:00.000-03:00,,15.742186418915855,8.173076923076923,,,66.42857142857143,82.0,61.0,,,,,,,,12,,,,770558,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.742186546325684,8.173076923076923,,,82.0,82.0,82.0,,,,,,,,12,,,,900000,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.742186546325684,8.173076923076923,,,87.5,89.0,86.0,,,,,,,,12,,,,900000,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.742186546325684,8.173076923076923,,,76.84615384615384,87.0,65.0,,,,,,,,12,,,,900000,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.742186716053222,8.173076923076923,,,93.5,98.0,89.0,,,,,0.00908119697123766,0.00908119697123766,0.00908119697123766,12,,,,900000,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.7421875,8.173076923076923,,,82.0,89.0,71.0,,,,,,,,12,,,,900000,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.7421875,8.173076923076923,,,88.67771815085275,102.0,65.0,,,,,,,,12,,,,900000,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.7421875,8.173076923076923,,,96.78571428571429,121.0,70.0,,,,,,,,12,,,,900000,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.74218747994528,8.173076923076923,,,72.75,75.0,69.0,,,,,,,,12,,,,900000,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.742187028382627,6.538461538461539,,,98.0,103.0,93.0,,,,,,,,10,,,,720000,,
