Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
14:45:00.000-03:00,15:00:00.000-03:00,,15.742187234649913,11.608040201005025,,,,,,,,,,,,,18,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.742187234649913,11.608040201005025,,,,,,,,,,,,,18,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.742187234649913,11.608040201005025,,,,,,,,,,,,,18,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,14,15.885395490218942,131.1851851851852,,,,,,,,,,0.15617284178733826,0.15617284178733826,0.15617284178733826,191,,,,,840000
15:45:00.000-03:00,16:00:00.000-03:00,13,16.149554152818062,138.2157561549434,,,96.0,96.0,96.0,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,204,,,,,780000
16:00:00.000-03:00,16:15:00.000-03:00,,15.742187060540072,5.125,,,106.5,112.0,101.0,,,,,,,,8,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.742187060540072,5.125,,,,,,,,,,,,,8,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.742187060540072,5.125,,,,,,,,,,,,,8,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.742187060540072,5.125,,,,,,,,,,,,,8,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.742187060540072,5.125,,,57.0,57.0,57.0,,,,,,,,8,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.742187060540072,5.125,,,,,,,,,,,,,8,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.742187060540072,5.125,,,66.0,66.0,66.0,,,,,,,,8,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.742187060540072,5.125,,,,,,,,,,,,,8,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.742187060540072,5.125,,,,,,,,,,,,,8,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.742187060540072,5.125,,,,,,,,,,,,,8,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.742187060540072,5.125,,,,,,,,,,,,,8,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.742187060540072,5.125,,,79.5,81.0,78.0,,,,,,,,8,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.742187060540072,5.125,,,72.0,72.0,72.0,,,,,,,,8,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.742187060540072,5.125,,,82.5,84.0,81.0,,,,,,,,8,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.742187060540072,5.125,,,69.0,69.0,69.0,,,,,,,,8,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.742187060540072,5.125,,,,,,,,,,0.005694444291293621,0.005694444291293621,0.005694444291293621,8,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.742187060540072,5.125,,,70.0,70.0,70.0,,,,,,,,8,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.742187060540072,5.125,,,,,,,,,,,,,8,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.742187060540072,5.125,,,53.0,53.0,53.0,,,,,,,,8,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.742187060540072,5.125,,,,,,,,,,,,,8,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.742187060540072,5.125,,,76.0,76.0,76.0,,,,,,,,8,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.742187060540072,5.125,,,,,,,,,,,,,8,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.742187060540072,5.125,,,70.0,70.0,70.0,,,,,,,,8,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.742187060540072,5.125,,,,,,,,,,,,,8,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.742187060540072,5.125,,,70.0,70.0,70.0,,,,,,,,8,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.742187060540072,5.125,,,85.5,94.0,77.0,,,,,,,,8,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.742187060540072,5.125,,,75.0,75.0,75.0,,,,,,,,8,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.742187060540072,5.125,,,,,,,,,,,,,8,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.742187060540072,5.125,,,75.0,75.0,75.0,,,,,,,,8,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.742187060540072,5.125,,,74.0,86.0,69.0,,,,,,,,8,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.742187060540072,5.125,,,71.66666666666667,75.0,69.0,,,,,,,,8,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.742187060540072,4.783333333333333,,,,,,,,,,,,,7,,,,,
