Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Corrida (ms)
02:45:00.000-03:00,03:00:00.000-03:00,,15.867185811792263,0.0,,,79.83333333333333,82.0,78.0,,,,,,,,0,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.867185811792263,0.0,,,80.28571428571429,82.0,78.0,,,,,0.0,0.0,0.0,0,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.867185811792263,0.0,,,80.91666666666667,88.0,77.0,,,,,,,,0,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.867185811792263,0.0,,,84.82142857142857,94.0,75.0,,,,,,,,0,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.867185811792263,0.0,,,83.41666666666667,88.0,77.0,,,,,,,,0,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.867185811792263,0.0,,,83.17857142857143,88.0,79.0,,,,,,,,0,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.867185811792263,0.0,,,81.33333333333333,89.0,78.0,,,,,,,,0,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.867185811792263,0.0,,,83.53571428571429,88.0,78.0,,,,,,,,0,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.867185811792263,0.0,,,82.0,84.0,78.0,,,,,,,,0,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.867185811792263,0.0,,,81.53571428571429,90.0,74.0,,,,,,,,0,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.867185811792263,0.0,,,80.0,83.0,74.0,,,,,,,,0,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.867185811792263,0.0,,,79.17857142857143,81.0,78.0,,,,,,,,0,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.867185811792263,0.0,,,80.0,83.0,72.0,,,,,,,,0,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.867185811792263,0.0,,,70.875,76.0,65.0,,,,,,,,0,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.867185811792263,0.07788595015352423,,,78.5,87.0,69.0,,,,,,,,0,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,1,15.867185811792263,0.16689846461469476,,,91.45454545454545,113.0,79.0,,,,,,,,0,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,1,15.867185811792263,0.16689846461469476,,,,,,,,,,0.6830762922763824,0.7714728116989136,0.5946797728538513,0,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.867185811792263,0.16689846461469476,,,,,,,,,,,,,0,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,8,56.45528612860906,0.16689846461469476,1.0,1,,,,,,,,1.1393381357192993,1.1879228353500366,1.090753436088562,0,,,,764486,
07:30:00.000-03:00,07:45:00.000-03:00,2,21.89801416872627,0.16689846461469476,,,,,,,,,,,,,0,,,,113592,
07:45:00.000-03:00,08:00:00.000-03:00,,15.867186344864773,0.16689846461469476,,,,,,,,,,,,,0,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.867186344864773,0.16689846461469476,,,,,,,,,,,,,0,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.867186344864773,0.16689846461469476,,,,,,,,,,,,,0,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.867186344864773,0.16689846461469476,,,,,,,,,,,,,0,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.867186344864773,0.16689846461469476,,,,,,,,,,,,,0,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,3,27.72613645915744,0.16689846461469476,,,,,,,,,,,,,0,,,,223366,
09:15:00.000-03:00,09:30:00.000-03:00,,15.867186622088512,0.16689846461469476,,,,,,,,,,,,,0,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.867186622088512,0.16689846461469476,,,,,,,,,,,,,0,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.867186622088512,0.16689846461469476,,,,,,,,,,,,,0,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,3,30.48177060832655,0.16689846461469476,,,,,,,,,,0.7319813966751099,0.9193539619445801,0.5446088314056396,0,,,,275269,
10:15:00.000-03:00,10:30:00.000-03:00,,15.867185343742,0.16689846461469476,,,,,,,,,,,,,0,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,1,17.81183975737587,0.16689846461469476,,,,,,,,,,,,,0,,,,36628,
10:45:00.000-03:00,11:00:00.000-03:00,2,28.556125234057873,0.16689846461469476,,,,,,,,,,,,,0,,,,238999,
11:00:00.000-03:00,11:15:00.000-03:00,,15.867186462589009,0.16689846461469476,,,,,,,,,,,,,0,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.867186462589009,0.16689846461469476,,,,,,,,,,,,,0,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,3,83.87054300328658,0.16689846461469476,,,,,,,,,,,,,0,,,,190618,474634
11:45:00.000-03:00,12:00:00.000-03:00,1,19.552835100242103,0.16689846461469476,,,,,,,,,,,,,0,,,,69420,
12:00:00.000-03:00,12:15:00.000-03:00,,15.867187728620111,0.16689846461469476,,,,,,,,,,,,,0,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,2,19.28721574819511,0.16689846461469476,,,,,,,,,,,,,0,,,,64417,
12:30:00.000-03:00,12:45:00.000-03:00,,15.867186542727287,0.16689846461469476,,,,,,,,,,,,,0,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.867186542727287,0.16689846461469476,,,,,,,,,,,,,0,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.867186542727287,0.16689846461469476,,,,,,,,,,,,,0,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,1,19.044956293031554,0.16689846461469476,,,,,,,,,,,,,0,,,,59854,
13:30:00.000-03:00,13:45:00.000-03:00,,15.86718753717106,0.16689846461469476,,,,,,,,,,,,,0,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.86718753717106,0.16689846461469476,,,,,,,,,,,,,0,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.86718753717106,0.16689846461469476,,,,,,,,,,,,,0,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.86718753717106,0.16689846461469476,,,,,,,,,,,,,0,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,1,15.86718753717106,0.16689846461469476,,,,,,,,,,,,,0,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.86718753717106,0.16689846461469476,,,,,,,,,,,,,0,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.86718753717106,0.16689846461469476,,,,,,,,,,1.8544273916631937E-4,1.8544273916631937E-4,1.8544273916631937E-4,0,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.86718753717106,0.16689846461469476,,,,,,,,,,,,,0,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,1,15.86718753717106,0.16689846461469476,,,,,,,,,,,,,0,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,2,27.935955864979512,0.16689846461469476,,,,,,,,,,0.803004264831543,0.9087421298027039,0.6972663998603821,0,,,,227318,
16:00:00.000-03:00,16:15:00.000-03:00,,15.86718597596908,0.16689846461469476,,,,,,,,,,,,,0,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,22.72938196187375,0.16689846461469476,,,,,,,,,,,,,0,,,,129251,
16:30:00.000-03:00,16:45:00.000-03:00,,15.867186331465733,0.16689846461469476,,,,,,,,,,,,,0,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.867186331465733,0.16689846461469476,,,,,,,,,,,,,0,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.867186331465733,0.16689846461469476,,,,,,,,,,,,,0,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.867186331465733,0.16689846461469476,,,,,,,,,,,,,0,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.867186331465733,0.16689846461469476,,,,,,,,,,,,,0,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.867186331465733,0.16689846461469476,,,,,,,,,,,,,0,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.867186331465733,0.16689846461469476,,,,,,,,,,,,,0,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.867186331465733,0.16689846461469476,,,,,,,,,,,,,0,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.867186331465733,0.16689846461469476,,,,,,,,,,,,,0,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,5,15.867186331465733,0.16689846461469476,,,,,,,,,,,,,0,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,1,15.867186331465733,0.16689846461469476,,,,,,,,,,,,,0,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.867186331465733,0.16689846461469476,,,,,,,,,,,,,0,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.867186331465733,0.16689846461469476,,,,,,,,,,,,,0,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,3,20.954781468399773,0.16689846461469476,,,,,,,,,,0.7530763000249863,1.0945289134979248,0.41162368655204773,0,,,,95826,
20:00:00.000-03:00,20:15:00.000-03:00,,15.867186718625824,0.16689846461469476,,,,,,,,,,,,,0,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.867186718625824,0.16689846461469476,,,,,,,,,,,,,0,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,2,17.46764569607389,0.16689846461469476,,,,,,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,0,,,,30145,
20:45:00.000-03:00,21:00:00.000-03:00,,15.867187653052927,0.16689846461469476,,,,,,,,,,,,,0,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.867187653052927,0.16689846461469476,,,,,,,,,,,,,0,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.867187653052927,0.16689846461469476,,,,,,,,,,,,,0,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,1,19.612881482373012,0.16689846461469476,,,,,,,,,,0.47183825075626373,0.6821573376655579,0.2615191638469696,0,,,,70551,
21:45:00.000-03:00,22:00:00.000-03:00,,15.867186490553639,0.16689846461469476,,,,,,,,,,,,,0,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.867186490553639,0.16689846461469476,,,,,,,,,,,,,0,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.867186490553639,0.16689846461469476,,,,,,,,,,,,,0,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.867186490553639,0.16689846461469476,,,,,,,,,,,,,0,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.867186490553639,0.16689846461469476,,,,,,,,,,,,,0,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867186490553639,0.16689846461469476,,,,,,,,,,,,,0,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867186490553639,0.16689846461469476,,,,,,,,,,,,,0,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867186490553639,0.16689846461469476,,,,,,,,,,,,,0,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867186490553639,0.15577190030704846,,,,,,,,,,,,,0,,,,,
