Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
13:00:00.000-03:00,13:15:00.000-03:00,,15.179685471374864,2.45625,,,,,,,,,,,,,4,,,,900000,,
13:15:00.000-03:00,13:30:00.000-03:00,,27.76902574875695,43.9825,,,,,,,,,,0.17916665971279144,0.17916665971279144,0.17916665971279144,68,,,,420000,268491,
13:30:00.000-03:00,13:45:00.000-03:00,4,20.157766728839754,400.32022471910113,4.0,4,,,,,,,,2.5107211424754214,3.9600000381469727,0.0,498,,,,342780,257220,
13:45:00.000-03:00,14:00:00.000-03:00,,,3.960674157303371,,,,,,,,,,,,,6,,,,900000,,
14:00:00.000-03:00,14:15:00.000-03:00,,,3.960674157303371,,,,,,,,,,,,,6,,,,900000,,
14:15:00.000-03:00,14:30:00.000-03:00,,,3.960674157303371,,,,,,,,,,,,,6,,,,900000,,
14:30:00.000-03:00,14:45:00.000-03:00,,,3.960674157303371,,,,,,,,,,,,,6,,,,900000,,
14:45:00.000-03:00,15:00:00.000-03:00,,,3.960674157303371,,,,,,,,,,,,,6,,,,900000,,
15:00:00.000-03:00,15:15:00.000-03:00,,,3.960674157303371,,,,,,,,,,0.00440074922516942,0.00440074922516942,0.00440074922516942,6,,,,900000,,
15:15:00.000-03:00,15:30:00.000-03:00,,,3.960674157303371,,,,,,,,,,,,,6,,,,900000,,
15:30:00.000-03:00,15:45:00.000-03:00,,,3.960674157303371,,,,,,,,,,,,,6,,,,900000,,
15:45:00.000-03:00,16:00:00.000-03:00,,,3.960674157303371,,,,,,,,,,,,,6,,,,900000,,
16:00:00.000-03:00,16:15:00.000-03:00,,,3.960674157303371,,,,,,,,,,,,,6,,,,900000,,
16:15:00.000-03:00,16:30:00.000-03:00,,,3.960674157303371,,,,,,,,,,,,,6,,,,900000,,
16:30:00.000-03:00,16:45:00.000-03:00,5,21.96185186416575,407.1123595505618,5.0,5,,,,,,,,1.350000023841858,1.350000023841858,1.350000023841858,565,,,,540000,360000,
16:45:00.000-03:00,17:00:00.000-03:00,,29.36522766323978,6.0989010989010985,,,,,,,,,,7.159999847412109,7.159999847412109,7.159999847412109,10,,,,75774,302533,
17:00:00.000-03:00,17:15:00.000-03:00,,15.17968739845678,6.0989010989010985,,,,,,,,,,,,,9,,,,900000,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.17968739845678,6.0989010989010985,,,,,,,,,,,,,9,,,,900000,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.17968739845678,6.0989010989010985,,,,,,,,,,,,,9,,,,900000,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.17968739845678,6.0989010989010985,,,,,,,,,,,,,9,,,,900000,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.17968739845678,6.0989010989010985,,,,,,,,,,,,,9,,,,900000,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.17968739845678,6.0989010989010985,,,,,,,,,,0.006776556838303804,0.006776556838303804,0.006776556838303804,9,,,,900000,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.17968739845678,6.0989010989010985,,,,,,,,,,,,,9,,,,900000,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.17968739845678,6.0989010989010985,,,,,,,,,,0.6299999952316284,0.6299999952316284,0.6299999952316284,9,,,,900000,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.17968739845678,6.0989010989010985,,,,,,,,,,,,,9,,,,900000,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.17968739845678,6.0989010989010985,,,,,,,,,,,,,9,,,,900000,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.17968739845678,6.0989010989010985,,,,,,,,,,,,,9,,,,900000,,
19:45:00.000-03:00,20:00:00.000-03:00,12,89.91127412672505,335.8131982572786,,,,,,,,,,0.4652777761220932,0.4652777910232544,0.465277761220932,448,,,,180000,60000,660000
20:00:00.000-03:00,20:15:00.000-03:00,,29.235904447903575,168.73684210526315,,,,,,,,,,0.20087718963623047,0.20087718963623047,0.20087718963623047,238,,,,547450,299775,
20:15:00.000-03:00,20:30:00.000-03:00,,40.49987704289919,120.45065789473684,,,,,,,,,,0.11145832389593124,0.11145832389593124,0.11145832389593124,173,,,,,540000,
20:30:00.000-03:00,20:45:00.000-03:00,,34.87316871416287,57.21016081871345,,,,,,,,,,0.9300000071525574,0.9300000071525574,0.9300000071525574,82,,,,480000,420000,
20:45:00.000-03:00,21:00:00.000-03:00,,15.179687901059477,22.280701754385962,,,,,,,,,,,,,32,,,,900000,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.179687901059477,22.280701754385962,,,,,,,,,,,,,32,,,,900000,,
21:15:00.000-03:00,21:30:00.000-03:00,,20.287518080475007,22.280701754385962,,,,,,,,,,,,,32,,,,791067,108933,
21:30:00.000-03:00,21:45:00.000-03:00,,15.17968704277295,22.280701754385962,,,,,,,,,,,,,32,,,,900000,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.17968704277295,22.280701754385962,,,,,,,,,,,,,32,,,,900000,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.17968704277295,22.280701754385962,,,,,,,,,,0.024756338447332382,0.024756338447332382,0.024756338447332382,32,,,,900000,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.17968704277295,22.280701754385962,,,,,,,,,,,,,32,,,,900000,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.17968704277295,22.280701754385962,,,,,,,,,,,,,32,,,,900000,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.17968704277295,22.280701754385962,,,,,,,,,,,,,32,,,,900000,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.17968704277295,22.280701754385962,,,,,,,,,,,,,32,,,,900000,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.179687195181966,20.7953216374269,,,,,,,,,,,,,21,,,,600000,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.1796875,,,,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.1796875,,,,,,,,,,,,,,,,,,,,
