Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
10:15:00.000-03:00,10:30:00.000-03:00,,15.8671875,0.0,,,66.5,68.0,65.0,,,,,,,,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.8671875,0.0,,,69.375,74.0,65.0,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.8671875,0.0,,,69.0,69.0,69.0,,,,,,,,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.8671875,0.0,,,76.0,76.0,76.0,,,,,,,,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,6,36.033392535813455,122.48053004078598,,,75.5,99.0,61.0,,,,,0.3965139231904213,0.6222127676010132,0.31382301449775696,210,,,,379835,
11:30:00.000-03:00,11:45:00.000-03:00,,15.8671875,3.3620689655172415,,,70.3,76.0,58.0,,,,,,,,5,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.8671875,3.3620689655172415,,,67.75,70.0,67.0,,,,,,,,5,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.8671875,3.3620689655172415,,,64.0,64.0,64.0,,,,,,,,5,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,4,17.165605832978052,50.96865203761755,,,96.0,106.0,77.0,,,,,,,,79,,,,,240000
12:30:00.000-03:00,12:45:00.000-03:00,7,22.615766692148085,105.90705563093621,,,76.75,82.0,65.0,,,,,0.752201464740933,1.2000000476837158,0.2615191638469696,159,,,,,420000
12:45:00.000-03:00,13:00:00.000-03:00,,15.867187500000002,44.21641791044776,,,82.0,99.0,65.0,,,,,,,,61,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,1,18.089937397181195,44.21641791044776,,,82.35714285714286,105.0,66.0,,,,,0.30134375393390656,0.31382301449775696,0.28886449337005615,61,,,,41866,
13:15:00.000-03:00,13:30:00.000-03:00,,18.913076394144696,44.21641791044776,,,76.75,85.0,66.0,,,,,,,,61,,,,57370,
13:30:00.000-03:00,13:45:00.000-03:00,,21.122234833017984,44.21641791044776,,,78.6,96.0,63.0,,,,,,,,61,,,,98980,
13:45:00.000-03:00,14:00:00.000-03:00,5,22.82297536123584,44.21641791044776,1.0,1,91.68181818181819,114.0,70.0,,,,,0.9495732174566416,1.3659111261367798,0.31382301449775696,61,,,,131013,
14:00:00.000-03:00,14:15:00.000-03:00,,15.867187499999996,44.21641791044776,,,70.75,76.0,61.0,,,,,,,,61,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.867187499999996,44.21641791044776,,,81.0,81.0,81.0,,,,,,,,61,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.867187499999996,44.21641791044776,,,,,,,,,,,,,61,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,7,29.265858401987227,408.82578859227846,4.0,4,97.96153846153847,140.0,74.0,,,,,0.9144373695409276,1.3475615978240967,0.31382301449775696,577,,,,402547,
15:00:00.000-03:00,15:15:00.000-03:00,,15.8671875,14.285714285714286,,,60.0,68.0,52.0,,,,,,,,22,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,10,24.218825616455078,100.28011204481793,,,88.25,112.0,75.0,,,,,0.5686830878257751,0.8235431909561157,0.31382298469543457,154,,,,4751,600000
15:30:00.000-03:00,15:45:00.000-03:00,7,15.8671875,67.52941176470588,,,83.0,92.0,62.0,,,,,0.705892026424408,0.705892026424408,0.705892026424408,109,,,,,420000
15:45:00.000-03:00,16:00:00.000-03:00,15,26.719923294469975,102.2608695652174,,,78.16666666666667,87.0,62.0,,,,,0.6026630127283595,0.8584000468254089,0.3254586160182953,161,,,,34156,840000
16:00:00.000-03:00,16:15:00.000-03:00,14,36.896243335062664,234.07246376811594,,,73.39285714285714,97.0,63.0,,,,,0.3240838715073407,0.4594767391681671,0.2719799280166626,359,,,,300000,540000
16:15:00.000-03:00,16:30:00.000-03:00,13,39.59020833333334,932.156462585034,16.0,8,97.82142857142857,117.0,67.0,,,,,,,,1119,,,,540000,240000
16:30:00.000-03:00,16:45:00.000-03:00,15,15.8671875,46.83673469387755,,,94.03571428571429,108.0,81.0,,,,,,,,72,,,,,900000
16:45:00.000-03:00,17:00:00.000-03:00,15,15.8671875,46.83673469387755,,,107.14285714285714,124.0,93.0,,,,,,,,72,,,,,900000
17:00:00.000-03:00,17:15:00.000-03:00,15,15.8671875,46.83673469387755,,,102.82142857142857,117.0,90.0,,,,,,,,72,,,,,900000
17:15:00.000-03:00,17:30:00.000-03:00,,15.8671875,62.666666666666664,,,89.64285714285714,129.0,61.0,,,,,,,,97,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,7,40.00594932729085,171.33333333333334,,,95.4090909090909,108.0,79.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,262,,,,454659,
17:45:00.000-03:00,18:00:00.000-03:00,1,19.05270833333333,47.04838709677419,,,82.7,109.0,60.0,,,,,,,,70,,,,60000,
18:00:00.000-03:00,18:15:00.000-03:00,,15.8671875,31.209677419354836,,,,,,,,,,,,,46,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.8671875,31.209677419354836,,,79.92857142857143,86.0,72.0,,,,,,,,46,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.8671875,31.209677419354836,,,85.27272727272727,93.0,75.0,,,,,,,,46,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.8671875,31.209677419354836,,,71.70833333333333,88.0,63.0,,,,,,,,46,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.8671875,31.209677419354836,,,84.0,95.0,73.0,,,,,,,,46,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.8671875,31.209677419354836,,,72.25,84.0,58.0,,,,,,,,46,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.8671875,31.209677419354836,,,76.3,87.0,66.0,,,,,,,,46,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.8671875,31.209677419354836,,,88.0,88.0,88.0,,,,,,,,46,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.8671875,31.209677419354836,,,70.1923076923077,79.0,60.0,,,,,,,,46,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.8671875,31.209677419354836,,,69.75,76.0,63.0,,,,,,,,46,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,4,26.29652988809298,31.209677419354836,,,79.60714285714286,101.0,62.0,,,,,0.6265007626609278,1.2877939939498901,0.2510583996772766,46,,,,196440,
20:45:00.000-03:00,21:00:00.000-03:00,6,16.5203125,248.4003516408009,,,81.83333333333333,112.0,64.0,,,,,0.6097329148099296,1.0408391952514648,0.31382298469543457,350,,,,360000,
21:00:00.000-03:00,21:15:00.000-03:00,,15.867187500000002,9.600975330191279,,,73.15,77.0,72.0,,,,,,,,15,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.867187500000002,3.539325842696629,,,,,,,,,,,,,5,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.867187500000002,3.539325842696629,,,82.5,86.0,78.0,,,,,,,,5,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.867187500000002,3.539325842696629,,,83.0,83.0,83.0,,,,,,,,5,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.867187500000002,3.539325842696629,,,76.0,77.0,75.0,,,,,,,,5,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.867187500000002,3.539325842696629,,,77.0,77.0,77.0,,,,,,,,5,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.867187500000002,3.539325842696629,,,77.0,78.0,76.0,,,,,,,,5,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.867187500000002,3.539325842696629,,,76.0,76.0,76.0,,,,,,,,5,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867187500000002,3.539325842696629,,,70.88888888888889,77.0,66.0,,,,,,,,5,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867187500000002,3.539325842696629,,,71.25,74.0,67.0,,,,,,,,5,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867187500000002,3.539325842696629,,,74.27272727272727,77.0,74.0,,,,,,,,5,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867187500000002,3.303370786516854,,,70.5,77.0,66.0,,,,,,,,5,,,,,
