Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
06:15:00.000-03:00,06:30:00.000-03:00,,15.742187830993254,0.0,,,71.03571428571429,73.0,69.0,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.742187830993254,0.0,,,71.0,75.0,69.0,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.742187830993254,0.0,,,68.10714285714286,78.0,62.0,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.742187830993254,0.0,,,75.17857142857143,81.0,70.0,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.742187830993254,0.0,,,77.10714285714286,82.0,73.0,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.742187830993254,0.0,,,76.75,79.0,75.0,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.742187830993254,0.0,,,77.60714285714286,85.0,75.0,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,12,15.742187830993254,49.122746224586784,,,92.67857142857143,113.0,79.0,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,76,,,,,720000
08:15:00.000-03:00,08:30:00.000-03:00,1,15.742187830993254,9.945494505494505,,,98.64285714285714,108.0,85.0,,,,,,,,15,,,,,60000
08:30:00.000-03:00,08:45:00.000-03:00,,15.742187830993254,6.771428571428571,,,87.78571428571429,91.0,85.0,,,,,,,,10,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.742187830993254,6.771428571428571,,,90.71428571428571,98.0,85.0,,,,,,,,10,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.742187830993254,6.771428571428571,,,90.92857142857143,108.0,84.0,,,,,,,,10,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.742187830993254,6.771428571428571,,,87.53571428571429,92.0,83.0,,,,,,,,10,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.742187830993254,6.771428571428571,,,85.42857142857143,95.0,78.0,,,,,,,,10,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.742187830993254,6.771428571428571,,,80.96428571428571,84.0,77.0,,,,,,,,10,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.742187830993254,6.771428571428571,,,82.25,92.0,77.0,,,,,,,,10,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.742187830993254,6.771428571428571,,,84.46428571428571,107.0,74.0,,,,,,,,10,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.742187830993254,6.771428571428571,,,79.71428571428571,96.0,73.0,,,,,,,,10,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.742187830993254,6.771428571428571,,,78.21428571428571,88.0,60.0,,,,,,,,10,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,2,21.97789623548278,67.19492063492063,,,84.32142857142857,95.0,73.0,,,,,,,,103,,,,120000,
11:15:00.000-03:00,11:30:00.000-03:00,7,37.56716689647427,222.59064327485382,,,84.39285714285714,110.0,45.0,,,,,,,,341,,,,420000,
11:30:00.000-03:00,11:45:00.000-03:00,,15.742187174307627,13.646616541353383,,,87.46428571428571,120.0,57.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,21,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.742187174307627,13.646616541353383,,,83.53846153846153,101.0,59.0,,,,,,,,21,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.742187174307627,13.646616541353383,,,99.4090909090909,110.0,91.0,,,,,,,,21,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.742187174307627,13.646616541353383,,,91.03571428571429,106.0,81.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,21,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.742187174307627,13.646616541353383,,,87.0,104.0,82.0,,,,,,,,21,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.742187174307627,13.646616541353383,,,90.28571428571429,96.0,86.0,,,,,,,,21,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.742187174307627,13.646616541353383,,,92.53571428571429,99.0,88.0,,,,,,,,21,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.742187174307627,13.646616541353383,,,88.07142857142857,97.0,86.0,,,,,,,,21,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,8,15.742187174307627,82.9971081550029,,,90.10714285714286,106.0,76.0,,,,,,,,118,,,,,480000
13:45:00.000-03:00,14:00:00.000-03:00,15,15.742187174307627,145.38461538461536,,,89.10714285714286,108.0,68.0,,,,,,,,207,,,,,900000
14:00:00.000-03:00,14:15:00.000-03:00,3,15.742187174307627,42.90549450549451,,,87.60714285714286,128.0,70.0,,,,,,,,62,,,,,180000
14:15:00.000-03:00,14:30:00.000-03:00,,15.742187174307627,18.857142857142858,,,81.32142857142857,93.0,77.0,,,,,,,,29,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.742187174307627,18.857142857142858,,,82.32142857142857,94.0,78.0,,,,,0.26513776183128357,0.26513776183128357,0.26513776183128357,29,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.742187174307627,18.857142857142858,,,84.64285714285714,88.0,80.0,,,,,,,,29,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,27.65354311942282,19.845639562606813,,,91.07142857142857,109.0,80.0,,,,,0.2562887817621231,0.2615191638469696,0.2510583996772766,44,,,,199975,
15:15:00.000-03:00,15:30:00.000-03:00,4,40.68502233662737,109.39252336448598,,,90.03571428571429,102.0,72.0,,,,,0.32749797676853676,0.35596606135368347,0.31382298469543457,168,,,,480000,
15:30:00.000-03:00,15:45:00.000-03:00,,15.742186100111097,0.9813084112149532,,,86.75,99.0,77.0,,,,,,,,2,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.742186100111097,0.9813084112149532,,,82.75,92.0,77.0,,,,,,,,2,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.742186100111097,0.9813084112149532,,,80.5,87.0,68.0,,,,,,,,2,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.742186100111097,0.9813084112149532,,,82.89285714285714,96.0,76.0,,,,,,,,2,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.742186100111097,0.9813084112149532,,,82.82142857142857,97.0,79.0,,,,,,,,2,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.742186100111097,0.9813084112149532,,,79.57142857142857,85.0,72.0,,,,,,,,2,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,2,25.09574905302182,65.9281165399284,,,76.82142857142857,89.0,58.0,,,,,0.38286677939858305,0.6765533089637756,0.31382298469543457,102,,,,180000,
17:15:00.000-03:00,17:30:00.000-03:00,3,34.44931308360587,117.98916688001245,,,84.78571428571429,97.0,72.0,,,,,0.536906527444405,0.7843169569969177,0.31382301449775696,180,,,,360000,
17:30:00.000-03:00,17:45:00.000-03:00,,15.74218789623332,28.19548872180451,,,79.25,88.0,71.0,,,,,,,,43,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.74218789623332,28.19548872180451,,,82.25,105.0,71.0,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,43,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.74218789623332,28.19548872180451,,,80.89285714285714,98.0,61.0,,,,,,,,43,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.74218789623332,28.19548872180451,,,80.39285714285714,94.0,74.0,,,,,,,,43,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.74218789623332,28.19548872180451,,,84.60714285714286,89.0,79.0,,,,,,,,43,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.74218789623332,28.19548872180451,,,80.25,87.0,77.0,,,,,,,,43,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.74218789623332,28.19548872180451,,,87.0,95.0,78.0,,,,,,,,43,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,1,16.067555688469216,28.19548872180451,,,88.42857142857143,104.0,68.0,,,,,0.3133292496204376,0.3133292496204376,0.3133292496204376,43,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,9,33.4709612786808,816.0234962406015,9.0,9,101.17857142857143,120.0,58.0,,,,,,,,1010,,,,540000,
19:45:00.000-03:00,20:00:00.000-03:00,15,45.0,1344.375,15.0,15,107.89285714285714,113.0,103.0,,,,,,,,1658,,,,900000,
20:00:00.000-03:00,20:15:00.000-03:00,15,45.0,1344.375,15.0,15,105.71428571428571,121.0,93.0,,,,,,,,1658,,,,900000,
20:15:00.000-03:00,20:30:00.000-03:00,1,27.293491172790525,164.425,1.0,1,93.92857142857143,114.0,83.0,,,,,,,,226,,,,240000,
20:30:00.000-03:00,20:45:00.000-03:00,,21.97789394819557,27.80194174757282,,,96.57142857142857,110.0,82.0,,,,,,,,43,,,,120000,
20:45:00.000-03:00,21:00:00.000-03:00,,15.7421855830667,5.752427184466019,,,86.85714285714286,100.0,78.0,,,,,,,,9,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.7421855830667,5.752427184466019,,,80.21428571428571,89.0,71.0,,,,,,,,9,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.7421855830667,5.752427184466019,,,85.55,92.0,81.0,,,,,,,,9,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,1,15.7421855830667,5.752427184466019,,,94.0,97.0,87.0,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,9,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.7421855830667,5.752427184466019,,,83.03571428571429,87.0,76.0,,,,,,,,9,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.7421855830667,5.752427184466019,,,80.39285714285714,87.0,75.0,,,,,,,,9,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.7421855830667,5.752427184466019,,,77.71428571428571,79.0,76.0,,,,,,,,9,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.7421855830667,5.752427184466019,,,81.71428571428571,106.0,74.0,,,,,0.3033622205257416,0.3033622205257416,0.3033622205257416,9,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.7421855830667,5.752427184466019,,,80.42857142857143,100.0,75.0,,,,,,,,9,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.7421855830667,5.752427184466019,,,77.17857142857143,79.0,74.0,,,,,,,,9,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.7421855830667,5.752427184466019,,,75.67857142857143,77.0,74.0,,,,,,,,9,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.7421855830667,5.752427184466019,,,76.60714285714286,78.0,76.0,,,,,,,,9,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.7421855830667,5.368932038834951,,,76.25,77.0,75.0,,,,,,,,8,,,,,
