Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
15:30:00.000-03:00,15:45:00.000-03:00,,15.742187144423816,10.566502463054187,,,,,,,,,,,,,17,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.742187144423816,10.566502463054187,,,,,,,,,,,,,17,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.742187144423816,10.566502463054187,,,,,,,,,,,,,17,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.742187144423816,10.566502463054187,,,,,,,,,,,,,17,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.742187144423816,10.566502463054187,,,,,,,,,,,,,17,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.742187144423816,10.566502463054187,,,,,,,,,,,,,17,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.742187144423816,10.566502463054187,,,,,,,,,,,,,17,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.742187144423816,10.566502463054187,,,,,,,,,,,,,17,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.742187144423816,10.566502463054187,,,,,,,,,,,,,17,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.742187144423816,10.566502463054187,,,,,,,,,,,,,17,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.742187144423816,10.566502463054187,,,,,,,,,,,,,17,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.742187144423816,10.566502463054187,,,75.0,75.0,75.0,,,,,,,,17,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.742187144423816,10.566502463054187,,,90.0,101.0,79.0,,,,,,,,17,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.742187144423816,10.566502463054187,,,,,,,,,,,,,17,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.742187144423816,10.566502463054187,,,88.41666666666667,96.0,76.0,,,,,,,,17,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.742187144423816,10.566502463054187,,,88.0,105.0,81.0,,,,,,,,17,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.742187144423816,10.566502463054187,,,89.2,104.0,82.0,,,,,,,,17,,,,
19:45:00.000-03:00,20:00:00.000-03:00,1,37.567166880536234,88.15325670498085,,,90.23076923076923,103.0,84.0,-23.41482162475586,-51.94806671142578,-23.41480255126953,-51.94795227050781,0.19814814627170563,0.19814814627170563,0.19814814627170563,87,,,,420000
20:00:00.000-03:00,20:15:00.000-03:00,1,21.977895864402758,43.68778257136515,,,89.64285714285714,97.0,83.0,-23.41482925415039,-51.94795227050781,-23.41482925415039,-51.94795227050781,0.3212687075138092,0.3212687075138092,0.3212687075138092,86,,,,120000
20:15:00.000-03:00,20:30:00.000-03:00,,15.742187402823996,3.1779661016949152,,,84.7,89.0,84.0,,,,,,,,5,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.742187402823996,3.1779661016949152,,,87.05,88.0,85.0,,,,,,,,5,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.742187402823996,3.1779661016949152,,,85.73076923076923,87.0,80.0,,,,,,,,5,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.742187402823996,3.1779661016949152,,,86.96153846153847,98.0,79.0,,,,,,,,5,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.742187402823996,3.1779661016949152,,,91.39285714285714,95.0,83.0,,,,,,,,5,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.742187402823996,3.1779661016949152,,,75.92307692307692,78.0,73.0,,,,,,,,5,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.742187402823996,3.1779661016949152,,,75.88461538461539,78.0,74.0,,,,,,,,5,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.742187402823996,3.1779661016949152,,,79.92857142857143,82.0,77.0,,,,,0.0035310734529048204,0.0035310734529048204,0.0035310734529048204,5,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.742187402823996,3.1779661016949152,,,82.33333333333333,88.0,79.0,,,,,,,,5,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.742187402823996,3.1779661016949152,,,78.03571428571429,81.0,76.0,,,,,,,,5,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.742187402823996,3.1779661016949152,,,76.82142857142857,81.0,73.0,,,,,,,,5,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.742187402823996,3.1779661016949152,,,76.89285714285714,82.0,74.0,,,,,,,,5,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.742187402823996,3.1779661016949152,,,75.28571428571429,80.0,73.0,,,,,,,,5,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.742187402823996,3.1779661016949152,,,76.10714285714286,78.0,74.0,,,,,,,,5,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.742187402823996,2.9661016949152543,,,77.07142857142857,81.0,73.0,,,,,,,,5,,,,
