Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
12:45:00.000-03:00,13:00:00.000-03:00,,15.742187551073458,1.6932515337423315,,,64.16666666666667,80.0,60.0,,,,,,,,3,,,,900000,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.742187551073458,1.6932515337423315,,,,,,,,,,,,,3,,,,900000,,
13:15:00.000-03:00,13:30:00.000-03:00,,21.429568910527898,1.6932515337423315,,,74.89285714285714,87.0,63.0,,,,,,,,2,,,,790552,109448,
13:30:00.000-03:00,13:45:00.000-03:00,,54.29212837179626,751.5912407500197,,,85.0,93.0,77.0,-23.4148039,-51.9479172,-23.4144876,-51.9479131,1.6695088148117065,1.6695088148117065,1.6695088148117065,47,,,,420000,480000,
13:45:00.000-03:00,14:00:00.000-03:00,,54.29212807359874,1537.2357638429694,,,77.0,77.0,77.0,-23.4339913,-51.955058,-23.4339913,-51.955058,4.392717361450195,4.392717361450195,4.392717361450195,43,,,,420000,480000,
14:00:00.000-03:00,14:15:00.000-03:00,,15.742187132634852,,,,,,,,,,,,,,,,,,900000,,
14:15:00.000-03:00,14:30:00.000-03:00,1,17.22290795663289,60.616499265034996,,,74.0,74.0,74.0,,,,,0.24063435196876523,0.3212687075138092,0.1599999964237213,99,,,,823245,28495,
14:30:00.000-03:00,14:45:00.000-03:00,5,26.042120781939545,151.23758188883463,,,80.5,93.0,64.0,,,,,0.4031351041126375,0.5949420928955078,0.02222222276031971,228,,,,286359,198212,
14:45:00.000-03:00,15:00:00.000-03:00,,15.742185397878497,,,,,,,,,,,,,,9,,,,900000,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.742185397878497,,,,,,,,,,,,,,9,,,,900000,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.742185397878497,,,,75.72727272727273,78.0,61.0,,,,,,,,9,,,,900000,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.742185397878497,,,,,,,,,,,,,,9,,,,900000,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.742185397878497,,,,68.0,68.0,68.0,,,,,,,,9,,,,900000,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.742185397878497,,,,73.0,73.0,73.0,,,,,,,,9,,,,900000,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.742185397878497,,,,79.0,79.0,79.0,,,,,0.6056038515594123,0.6915489435195923,0.5009737610816956,9,,,,900000,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.742185397878497,,,,,,,,,,,0.6123058939853441,0.6969785690307617,0.5035943984985352,9,,,,900000,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.742185397878497,,,,79.0,79.0,79.0,,,,,0.5856646023139774,0.6987401843070984,0.5005665421485901,9,,,,900000,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.742185397878497,,,,,,,,,,,0.5883828142418083,0.6949767470359802,0.5058990716934204,9,,,,900000,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.742185397878497,,,,80.0,80.0,80.0,,,,,,,,9,,,,900000,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.742185397878497,,,,64.0,64.0,64.0,,,,,,,,9,,,,900000,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.742185397878497,,,,77.0,77.0,77.0,,,,,1.571250557899475,1.571250557899475,1.571250557899475,9,,,,900000,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.742185397878497,,,,,,,,,,,,,,9,,,,900000,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.742185397878497,,,,,,,,,,,,,,9,,,,900000,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.742185397878497,,,,,,,,,,,1.6308119297027588,1.6308119297027588,1.6308119297027588,9,,,,900000,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.742185397878497,,,,74.0,77.0,71.0,,,,,1.6308119297027588,1.6308119297027588,1.6308119297027588,9,,,,900000,,
19:00:00.000-03:00,19:15:00.000-03:00,1,17.772844269022784,38.413097858428955,,,78.5,83.0,74.0,,,,,0.8887661522458545,1.6308119297027588,0.3212687075138092,57,,,,860922,39078,
19:15:00.000-03:00,19:30:00.000-03:00,2,96.547627506393,80.88076639175415,,,77.0,80.0,73.0,-23.4146935,-51.9480822,-23.4143194,-51.9480066,0.4575806739787428,3.4718215465545654,0.0,139,,,,203923,36077,660000
19:30:00.000-03:00,19:45:00.000-03:00,,73.14635897742377,,,,111.5,120.0,103.0,,,,,,,,,,,,66962,,480000
19:45:00.000-03:00,20:00:00.000-03:00,,123.37501017252603,,,,120.0,120.0,120.0,,,,,,,,,,,,,,900000
20:00:00.000-03:00,20:15:00.000-03:00,,123.37501017252603,,,,140.14285714285714,171.0,111.0,,,,,,,,,,,,,,900000
20:15:00.000-03:00,20:30:00.000-03:00,1,88.73562989401954,122.0,,,91.21428571428571,120.0,58.0,-23.4147766,-51.9480648,-23.4137149,-51.9476829,0.40666666626930237,0.40666666626930237,0.40666666626930237,63,,,,,300000,480000
20:30:00.000-03:00,20:45:00.000-03:00,,15.742186730325898,2.1105527638190953,,,95.0,96.0,94.0,,,,,0.9117175304760418,1.3677520751953125,0.6066128015518188,3,,,,885254,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.742186730325898,2.1105527638190953,,,63.0,63.0,63.0,,,,,0.612266769661697,0.6728255152702332,0.5498297810554504,3,,,,900000,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.742186730325898,2.1105527638190953,,,69.0,69.0,69.0,,,,,,,,3,,,,900000,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.742186730325898,2.1105527638190953,,,66.0,66.0,66.0,,,,,,,,3,,,,900000,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.742186730325898,2.1105527638190953,,,,,,,,,,,,,3,,,,900000,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.742186730325898,2.1105527638190953,,,89.0,89.0,89.0,,,,,,,,3,,,,900000,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.742186730325898,2.1105527638190953,,,87.5,88.0,87.0,,,,,0.002345058601349592,0.002345058601349592,0.002345058601349592,3,,,,900000,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.742186730325898,2.1105527638190953,,,92.0,92.0,92.0,,,,,,,,3,,,,900000,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.742186730325898,2.1105527638190953,,,82.5,83.0,82.0,,,,,,,,3,,,,900000,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.742186730325898,2.1105527638190953,,,75.5,83.0,68.0,,,,,,,,3,,,,900000,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.742186730325898,2.1105527638190953,,,81.0,83.0,79.0,,,,,,,,3,,,,900000,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.742186730325898,2.1105527638190953,,,79.0,81.0,77.0,,,,,,,,3,,,,900000,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.742186730325898,2.1105527638190953,,,77.16666666666667,82.0,74.0,,,,,,,,3,,,,900000,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.742186730325898,0.5628140703517588,,,,,,,,,,,,,1,,,,900000,,
