Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
05:30:00.000-03:00,05:45:00.000-03:00,,15.179687168287193,32.50605326876513,,,,,,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.179687168287193,32.50605326876513,,,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.179687168287193,32.50605326876513,,,,,,,,,,0.8399999737739563,0.8399999737739563,0.8399999737739563,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.179686337271615,32.50605326876513,,,,,,,,,,,,,36,,,,660000,,
06:30:00.000-03:00,06:45:00.000-03:00,,22.263316350141448,32.50605326876513,,,,,,,,,,0.9800000190734863,0.9800000190734863,0.9800000190734863,49,,,,748928,151072,
06:45:00.000-03:00,07:00:00.000-03:00,5,29.246458743734827,133.78934624697337,,,,,,-25.699630737304688,-48.47214889526367,-25.699403762817383,-48.47205352783203,0.861746035516262,1.2100000381469727,0.380952388048172,205,,,,600000,300000,
07:00:00.000-03:00,07:15:00.000-03:00,2,26.157629798328536,64.32102728731942,,,,,,,,,,1.0183333026038275,1.6799999475479126,0.6399999856948853,99,,,,570619,234125,
07:15:00.000-03:00,07:30:00.000-03:00,,15.17968661774701,23.258426966292134,,,,,,,,,,,,,36,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.17968661774701,23.258426966292134,,,,,,,,,,,,,36,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.17968661774701,23.258426966292134,,,,,,,,,,0.02584269642829895,0.02584269642829895,0.02584269642829895,36,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,19.509860898137454,23.258426966292134,,,,,,,,,,0.7900000214576721,0.9100000262260437,0.6700000166893005,36,,,,507195,92349,
08:15:00.000-03:00,08:30:00.000-03:00,,15.179686359624961,23.258426966292134,,,,,,,,,,0.9720947138679753,1.190000057220459,0.6100000143051147,35,,,,900000,,
08:30:00.000-03:00,08:45:00.000-03:00,,82.68758855123055,119.56084905879905,,,,,,-25.579936981201172,-48.87468719482422,-25.579769134521484,-48.87439727783203,0.8542743730474825,2.299999952316284,0.17000000178813934,162,,,,180000,45377,600000
08:45:00.000-03:00,09:00:00.000-03:00,,15.179687918876423,12.560975609756097,,,,,,,,,,17.680730051805675,24.049999237060547,2.5199999809265137,19,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.179687918876423,12.560975609756097,,,,,,,,,,,,,19,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.179687918876423,12.560975609756097,,,,,,,,,,,,,19,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.179687918876423,12.560975609756097,,,,,,,,,,,,,19,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.179687918876423,12.560975609756097,,,,,,,,,,0.013956639915704727,0.013956639915704727,0.013956639915704727,19,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.179687918876423,12.560975609756097,,,,,,,,,,2.017487487143768,3.2300000190734863,0.7300000190734863,19,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.179687918876423,12.560975609756097,,,,,,,,,,,,,19,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.179687918876423,12.560975609756097,,,,,,,,,,,,,19,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,5,31.91515934869951,230.0429093120544,,,,,,-25.46564483642578,-49.76584243774414,-25.46564483642578,-49.76584243774414,0.7483136764597683,1.4500000476837158,0.5299999713897705,309,,,,367765,356915,
11:00:00.000-03:00,11:15:00.000-03:00,,15.179686698479575,0.0,,,,,,,,,,0.47111540371264854,0.8600000143051147,0.0,0,,,,900000,,
11:15:00.000-03:00,11:30:00.000-03:00,3,24.65361045536416,100.0000058520924,,,,,,-25.466411590576172,-49.765926361083984,-25.466136932373047,-49.76566696166992,0.9339510278415355,2.0,0.5299999713897705,153,,,,697951,202049,
11:30:00.000-03:00,11:45:00.000-03:00,13,61.10466855367025,550.7735170934584,,,,,,-25.465749740600586,-49.767303466796875,-25.464807510375977,-49.766056060791016,1.2911745479118693,11.0,0.10800725221633911,679,,,,,840000,60000
11:45:00.000-03:00,12:00:00.000-03:00,,98.35133943103608,203.07692307692307,,,,,,-25.4653263092041,-49.767906188964844,-25.46506690979004,-49.76673126220703,2.1142586395997727,21.549999237060547,0.22564104199409485,289,,,,,240000,660000
12:00:00.000-03:00,12:15:00.000-03:00,,43.31323064218715,146.618657971698,,,,,,,,,,22.910050606324027,25.0,18.1200008392334,209,,,,,600000,
12:15:00.000-03:00,12:30:00.000-03:00,,15.179688155460717,42.12765970155985,,,,,,,,,,0.04680851101875305,0.04680851101875305,0.04680851101875305,65,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,30.416862246585683,171.91988484508295,,,,,,,,,,1.234787995468559,2.450000047683716,0.25730833411216736,64,,,,349217,324961,
12:45:00.000-03:00,13:00:00.000-03:00,,17.99304093559191,46.343972990989755,,,,,,-25.260486602783203,-50.00548553466797,-25.26044273376465,-50.00547790527344,0.04680851101875305,0.04680851101875305,0.04680851101875305,71,,,,840000,60000,
13:00:00.000-03:00,13:15:00.000-03:00,,57.38000233968099,147.5,,,,,,,,,,0.16388888657093048,0.16388888657093048,0.16388888657093048,227,,,,,900000,
13:15:00.000-03:00,13:30:00.000-03:00,,20.806395607833753,33.13333333333333,,,,,,-25.26068878173828,-50.005924224853516,-25.260663986206055,-50.005897521972656,,,,50,,,,282047,120000,
13:30:00.000-03:00,13:45:00.000-03:00,,15.179687282480252,16.833333333333332,,,,,,,,,,,,,26,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.179687282480252,16.833333333333332,,,,,,,,,,,,,26,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.179687282480252,16.833333333333332,,,,,,,,,,,,,26,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.179687282480252,16.833333333333332,,,,,,,,,,19.760000228881836,19.760000228881836,19.760000228881836,26,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.179687282480252,16.833333333333332,,,,,,,,,,,,,26,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.179687282480252,16.833333333333332,,,,,,,,,,0.018703702837228775,0.018703702837228775,0.018703702837228775,26,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.179687282480252,16.833333333333332,,,,,,,,,,14.78049837418792,54.0,9.34000015258789,26,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.179687282480252,16.833333333333332,,,,,,,,,,103.0,103.0,103.0,26,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.179687282480252,16.833333333333332,,,,,,,,,,24.549999237060547,24.549999237060547,24.549999237060547,26,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.179687282480252,16.833333333333332,,,,,,,,,,78.0,78.0,78.0,26,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.179687282480252,16.833333333333332,,,,,,,,,,20.94190987538085,45.0,10.329999923706055,26,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,46.12658296396032,88.97536231884058,,,,,,,,,,,,,137,,,,,660000,
16:30:00.000-03:00,16:45:00.000-03:00,,48.939936896457745,94.43038481644437,,,,,,-23.91263771057129,-51.18333053588867,-23.912353515625,-51.182926177978516,0.45608253508224905,0.8799999952316284,0.1297101378440857,144,,,,180000,720000,
16:45:00.000-03:00,17:00:00.000-03:00,,15.179686556988006,7.7931035146372265,,,,,,,,,,7.710000038146973,7.710000038146973,7.710000038146973,12,,,,65951,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.179686586745634,7.7931035146372265,,,,,,,,,,,,,12,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.179686586745634,7.7931035146372265,,,,,,,,,,,,,12,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.179686586745634,7.7931035146372265,,,,,,,,,,,,,12,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.179686586745634,7.7931035146372265,,,,,,,,,,0.008659004233777523,0.008659004233777523,0.008659004233777523,12,,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.179686586745634,7.7931035146372265,,,,,,,,,,22.59849727282275,23.850000381469727,21.219999313354492,12,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.179686586745634,7.7931035146372265,,,,,,,,,,,,,12,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.17968610029171,7.7931035146372265,,,,,,,,,,,,,12,,,,734962,,
18:45:00.000-03:00,19:00:00.000-03:00,,16.75971265332367,7.7931035146372265,,,,,,,,,,0.91991007632232,1.7300000190734863,0.5899999737739563,10,,,,681662,33697,
19:00:00.000-03:00,19:15:00.000-03:00,,24.03270322873103,107.87059289913364,,,,,,,,,,0.9436210285183066,0.9930813312530518,0.7200000286102295,12,,,,711193,188807,
19:15:00.000-03:00,19:30:00.000-03:00,,20.780325196316795,7.793103235267899,,,,,,,,,,,,,13,,,,434943,119444,
19:30:00.000-03:00,19:45:00.000-03:00,,15.17968723747866,7.793103235267899,,,,,,,,,,1.18461947415969,3.0299999713897705,0.9399999976158142,12,,,,900000,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.17968723747866,7.793103235267899,,,,,,,,,,0.550000011920929,0.550000011920929,0.550000011920929,12,,,,900000,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.17968723747866,7.793103235267899,,,,,,,,,,0.8620659232407363,1.5199999809265137,0.5099999904632568,12,,,,900000,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.17968723747866,7.793103235267899,,,,,,,,,,,,,12,,,,900000,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.17968723747866,7.793103235267899,,,,,,,,,,,,,12,,,,900000,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.17968723747866,7.793103235267899,,,,,,,,,,,,,12,,,,900000,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.17968723747866,7.793103235267899,,,,,,,,,,,,,12,,,,900000,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.17968723747866,7.793103235267899,,,,,,,,,,,,,12,,,,900000,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.17968723747866,7.793103235267899,,,,,,,,,,0.008659004233777523,0.008659004233777523,0.008659004233777523,12,,,,900000,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.17968723747866,7.793103235267899,,,,,,,,,,,,,12,,,,900000,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.17968723747866,7.793103235267899,,,,,,,,,,,,,12,,,,900000,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.17968723747866,7.793103235267899,,,,,,,,,,,,,12,,,,900000,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.17968723747866,7.793103235267899,,,,,,,,,,,,,12,,,,900000,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.17968723747866,7.793103235267899,,,,,,,,,,,,,12,,,,900000,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.17968723747866,7.793103235267899,,,,,,,,,,,,,12,,,,900000,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.17968723747866,7.793103235267899,,,,,,,,,,,,,12,,,,900000,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.17968723747866,7.793103235267899,,,,,,,,,,,,,12,,,,900000,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.17968723747866,6.754022803898846,,,,,,,,,,,,,10,,,,900000,,
