Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
02:30:00.000-03:00,02:45:00.000-03:00,,15.742188535283113,1.5625,,,68.53571428571429,79.0,64.0,,,,,,,,2,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.742188535283113,1.5625,,,66.96428571428571,71.0,65.0,,,,,,,,2,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.742188535283113,1.5625,,,67.57142857142857,72.0,63.0,,,,,,,,2,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.742188535283113,1.5625,,,67.25,73.0,64.0,,,,,,,,2,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.742188535283113,1.5625,,,65.89285714285714,70.0,63.0,,,,,,,,2,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.742188535283113,1.5625,,,67.17857142857143,75.0,63.0,,,,,,,,2,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.742188535283113,1.5625,,,77.17857142857143,82.0,73.0,,,,,,,,2,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.742188535283113,1.5625,,,80.78571428571429,102.0,72.0,,,,,,,,2,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.742188535283113,1.5625,,,92.60714285714286,97.0,83.0,,,,,,,,2,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,1,43.802875793910836,117.30799905459087,,,97.53571428571429,108.0,60.0,,,,,0.32220557332038874,0.33058813214302063,0.31382301449775696,181,,,,540000,
05:00:00.000-03:00,05:15:00.000-03:00,1,16.048159788417152,9.0,,,99.67857142857143,121.0,87.0,,,,,,,,14,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,16.296874525521282,9.0,,,86.64285714285714,90.0,84.0,,,,,,,,14,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,16.296874525521282,9.0,,,87.46428571428571,90.0,85.0,,,,,,,,14,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,16.296874525521282,9.0,,,87.60714285714286,91.0,84.0,,,,,,,,14,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,16.296874525521282,9.0,,,88.17857142857143,90.0,85.0,,,,,,,,14,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,16.296874525521282,9.0,,,87.75,100.0,80.0,,,,,,,,14,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,16.296874525521282,9.0,,,81.57142857142857,84.0,80.0,,,,,,,,14,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,16.296874525521282,9.0,,,81.60714285714286,85.0,78.0,,,,,22.938207626342773,22.938207626342773,22.938207626342773,14,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,16.296874525521282,9.0,,,80.07142857142857,86.0,75.0,,,,,28.86198616027832,28.86198616027832,28.86198616027832,14,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,16.296874525521282,9.0,,,78.46428571428571,83.0,74.0,,,,,33.84550094604492,33.84550094604492,33.84550094604492,14,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,16.296874525521282,9.0,,,78.5,85.0,74.0,,,,,33.900001525878906,33.900001525878906,33.900001525878906,14,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,5,24.83733924256052,31.16286607889029,,,86.0,100.0,76.0,,,,,0.5539802970146103,0.8357493877410889,0.31382301449775696,48,,,,90718,240000
08:00:00.000-03:00,08:15:00.000-03:00,9,16.137698281252845,50.12798965740142,,,83.0,87.0,73.0,,,,,8.63940715789795,8.63940715789795,8.63940715789795,77,,,,,540000
08:15:00.000-03:00,08:30:00.000-03:00,,16.2968754545024,19.53781512605042,,,87.28571428571429,103.0,77.0,,,,,30.960642814636234,32.29128646850586,29.6299991607666,30,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,16.2968754545024,19.53781512605042,,,81.39285714285714,91.0,78.0,,,,,27.82870864868164,27.82870864868164,27.82870864868164,30,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,16.2968754545024,19.53781512605042,,,83.10714285714286,90.0,77.0,,,,,25.504823684692383,25.504823684692383,25.504823684692383,30,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,16.2968754545024,19.53781512605042,,,85.85714285714286,94.0,81.0,,,,,31.089643478393555,31.089643478393555,31.089643478393555,30,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,16.2968754545024,19.53781512605042,,,83.60714285714286,90.0,78.0,,,,,33.21315383911133,33.21315383911133,33.21315383911133,30,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,16.2968754545024,19.53781512605042,,,81.5,90.0,75.0,,,,,32.37822151184082,32.68578338623047,32.07065963745117,30,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,16.2968754545024,19.53781512605042,,,82.67857142857143,93.0,77.0,,,,,32.5610466003418,32.5610466003418,32.5610466003418,30,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,5,19.197916969668263,259.2226890756302,1.0,1,84.0,99.0,77.0,,,,,0.7317197322845459,1.1496164798736572,0.31382298469543457,371,,,,300000,
10:15:00.000-03:00,10:30:00.000-03:00,2,22.052237620399122,85.12380785216641,,,82.25,99.0,75.0,,,,,0.9815405011177063,1.1388615369796753,0.8242194652557373,124,,,,147792,
10:30:00.000-03:00,10:45:00.000-03:00,,16.296873819706658,13.451957295373665,,,79.89285714285714,84.0,77.0,,,,,,,,21,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,16.296873819706658,13.451957295373665,,,83.89285714285714,92.0,77.0,,,,,,,,21,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,16.296873819706658,13.451957295373665,,,88.60714285714286,105.0,73.0,,,,,,,,21,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,16.296873819706658,13.451957295373665,,,84.07142857142857,90.0,76.0,,,,,,,,21,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,16.296873819706658,13.451957295373665,,,83.57142857142857,93.0,78.0,,,,,,,,21,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,2,23.158395548151727,13.451957295373665,,,90.21428571428571,118.0,74.0,,,,,0.3279407496002625,0.3874431848526001,0.2510583996772766,21,,,,122003,
12:00:00.000-03:00,12:15:00.000-03:00,,15.742187470920125,13.451957295373665,,,88.96428571428571,96.0,84.0,,,,,,,,21,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.742187470920125,13.451957295373665,,,91.64285714285714,103.0,83.0,,,,,,,,21,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.742187470920125,13.451957295373665,,,82.25,96.0,76.0,,,,,,,,21,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.742187470920125,13.451957295373665,,,82.67857142857143,89.0,73.0,,,,,,,,21,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.742187470920125,13.451957295373665,,,93.07142857142857,106.0,87.0,,,,,,,,21,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.742187470920125,13.451957295373665,,,89.89285714285714,96.0,82.0,,,,,,,,21,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.742187470920125,13.451957295373665,,,86.82142857142857,95.0,79.0,,,,,,,,21,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.742187470920125,13.451957295373665,,,87.64285714285714,94.0,82.0,,,,,,,,21,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.742187470920125,13.451957295373665,,,89.17857142857143,97.0,83.0,,,,,,,,21,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.742187470920125,13.451957295373665,,,84.32142857142857,98.0,75.0,,,,,,,,21,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.742187470920125,13.451957295373665,,,79.64285714285714,88.0,77.0,,,,,,,,21,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,18.86004159120595,26.40836298932384,,,86.78571428571429,108.0,66.0,,,,,,,,40,,,,60000,
15:00:00.000-03:00,15:15:00.000-03:00,3,50.186499317855635,180.55,,,89.71428571428571,96.0,81.0,,,,,0.6568836467318682,1.1404881477355957,0.31382298469543457,265,,,,660000,
15:15:00.000-03:00,15:30:00.000-03:00,2,27.847165467381434,91.5,,,87.53571428571429,104.0,80.0,,,,,0.4302501231431961,0.5466772317886353,0.31382301449775696,140,,,,199889,
15:30:00.000-03:00,15:45:00.000-03:00,6,26.29420137165888,183.2,,,85.71428571428571,98.0,77.0,,,,,0.509450547825167,0.995131254196167,0.31382301449775696,287,,,,273632,
15:45:00.000-03:00,16:00:00.000-03:00,3,22.313880832251996,213.29364204406738,,,94.10714285714286,112.0,82.0,,,,,0.8009009369202459,0.8823575377464294,0.5918126106262207,323,,,,206808,
16:00:00.000-03:00,16:15:00.000-03:00,,15.742186682576008,75.0,,,93.71428571428571,100.0,88.0,,,,,,,,110,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,16.178011958356784,75.0,,,83.92857142857143,97.0,76.0,,,,,6.355184078216553,6.355184078216553,6.355184078216553,111,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,13,57.28634623917626,378.9933547973633,,,93.35714285714286,104.0,82.0,,,,,0.568989884126787,0.9447343349456787,0.31382301449775696,579,,,,795914,
16:45:00.000-03:00,17:00:00.000-03:00,15,48.08630558322457,879.6489658355713,4.0,4,96.75,107.0,82.0,,,,,0.8327462656147055,1.1902413368225098,0.31382298469543457,1262,,,,869282,
17:00:00.000-03:00,17:15:00.000-03:00,10,37.579874473952366,826.05870369861,8.0,8,106.60714285714286,121.0,87.0,,,,,1.1588057485627759,1.2713110446929932,1.0387014150619507,1102,,,,581355,
17:15:00.000-03:00,17:30:00.000-03:00,,16.29687441494438,26.842105263157894,,,86.28571428571429,89.0,81.0,,,,,,,,41,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,16.29687441494438,26.842105263157894,,,89.42857142857143,104.0,83.0,,,,,,,,41,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,11,16.29687441494438,70.75730994152048,,,89.25,102.0,79.0,,,,,,,,108,,,,,660000
18:00:00.000-03:00,18:15:00.000-03:00,7,17.012305769363707,44.17208672086721,,,86.71428571428571,111.0,76.0,,,,,0.6259140968322754,0.9589267373085022,0.2929014563560486,77,,,,,420000
18:15:00.000-03:00,18:30:00.000-03:00,,15.742187173270919,5.48780487804878,,,80.82142857142857,99.0,71.0,,,,,,,,9,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.742187173270919,5.48780487804878,,,79.32142857142857,97.0,56.0,,,,,,,,9,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.742187173270919,5.48780487804878,,,80.53571428571429,89.0,75.0,,,,,,,,9,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.742187173270919,5.48780487804878,,,87.33333333333333,101.0,77.0,,,,,,,,9,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.742187173270919,5.48780487804878,,,85.6923076923077,101.0,75.0,,,,,,,,9,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.742187173270919,5.48780487804878,,,78.39285714285714,81.0,73.0,,,,,,,,9,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.742187173270919,5.48780487804878,,,80.82142857142857,89.0,72.0,,,,,,,,9,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.742187173270919,5.48780487804878,,,80.35714285714286,89.0,73.0,,,,,,,,9,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.742187173270919,5.48780487804878,,,87.03571428571429,114.0,75.0,,,,,,,,9,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.742187173270919,5.48780487804878,,,78.32142857142857,84.0,75.0,,,,,,,,9,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,37.56716689592135,64.78319783197831,,,84.67857142857143,104.0,74.0,,,,,,,,100,,,,420000,
21:00:00.000-03:00,21:15:00.000-03:00,,21.9778956366564,22.20959595959596,,,93.21428571428571,111.0,87.0,,,,,,,,34,,,,120000,
21:15:00.000-03:00,21:30:00.000-03:00,,15.742187140039738,5.539772727272727,,,93.07142857142857,103.0,85.0,,,,,,,,9,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.742187140039738,5.539772727272727,,,89.71428571428571,99.0,83.0,,,,,,,,9,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.742187140039738,5.539772727272727,,,89.67857142857143,97.0,83.0,,,,,,,,9,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.742187140039738,5.539772727272727,,,91.03571428571429,102.0,84.0,,,,,,,,9,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.742187140039738,5.539772727272727,,,92.25,109.0,79.0,,,,,,,,9,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.742187140039738,5.539772727272727,,,80.57142857142857,83.0,78.0,,,,,,,,9,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.742187140039738,5.539772727272727,,,88.25,103.0,80.0,,,,,,,,9,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.742187140039738,5.539772727272727,,,89.32142857142857,111.0,84.0,,,,,,,,9,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.742187140039738,5.539772727272727,,,88.78571428571429,93.0,86.0,,,,,,,,9,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.742187140039738,5.539772727272727,,,87.5,92.0,84.0,,,,,,,,9,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.742187140039738,5.170454545454545,,,88.92857142857143,97.0,82.0,,,,,,,,8,,,,,
