Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Inativa (ms),Duração de Caminhada (ms)
17:30:00.000-03:00,17:45:00.000-03:00,,30.84582229198284,3.012640449438202,,,,,,,,,,,,,5,,,,,634527,265473
17:45:00.000-03:00,18:00:00.000-03:00,4,44.809338571613054,3.012640449438202,4.0,4,,,,,,,,0.003347378224134445,0.003347378224134445,0.003347378224134445,3,,,,243145,399600,257255
18:00:00.000-03:00,18:15:00.000-03:00,15,69.49999592990883,3.012640449438202,15.0,15,,,,-23.4071025,-51.9415873,-23.4071025,-51.9415873,,,,,,,,900000,,
18:15:00.000-03:00,18:30:00.000-03:00,1,31.66041919901152,3.012640449438202,1.0,1,,,,,,,,,,,4,,,,65414,624390,210196
18:30:00.000-03:00,18:45:00.000-03:00,,16.127602832457825,3.012640449438202,,,,,,,,,,,,,4,,,,,900000,
18:45:00.000-03:00,19:00:00.000-03:00,,16.127602403239287,3.012640449438202,,,,,,,,,,,,,4,,,,,857820,
19:00:00.000-03:00,19:15:00.000-03:00,,16.127601623535156,3.012640449438202,,,,,,,,,,,,,5,,,,,900000,
19:15:00.000-03:00,19:30:00.000-03:00,,16.127601623535156,3.012640449438202,,,,,,,,,,,,,5,,,,,900000,
19:30:00.000-03:00,19:45:00.000-03:00,,16.127601623535156,3.012640449438202,,,,,,,,,,,,,5,,,,,900000,
19:45:00.000-03:00,20:00:00.000-03:00,,16.127601623535156,3.012640449438202,,,,,,,,,,,,,5,,,,,900000,
20:00:00.000-03:00,20:15:00.000-03:00,,16.127601623535156,3.012640449438202,,,,,,,,,,,,,5,,,,,900000,
20:15:00.000-03:00,20:30:00.000-03:00,,16.127601623535156,3.012640449438202,,,,,,,,,,,,,5,,,,,900000,
20:30:00.000-03:00,20:45:00.000-03:00,,16.127601623535156,3.012640449438202,,,,,,,,,,,,,5,,,,,900000,
20:45:00.000-03:00,21:00:00.000-03:00,,16.127601623535156,3.012640449438202,,,,,,,,,,,,,5,,,,,900000,
21:00:00.000-03:00,21:15:00.000-03:00,,16.127601623535156,3.012640449438202,,,,,,,,,,,,,5,,,,,900000,
21:15:00.000-03:00,21:30:00.000-03:00,,16.127601623535156,3.012640449438202,,,,,,,,,,,,,5,,,,,900000,
21:30:00.000-03:00,21:45:00.000-03:00,,16.127601623535156,3.012640449438202,,,,,,,,,,,,,5,,,,,900000,
21:45:00.000-03:00,22:00:00.000-03:00,,16.127601623535156,3.012640449438202,,,,,,,,,,0.6447417506840434,0.9041128754615784,0.6198002696037292,5,,,,,900000,
22:00:00.000-03:00,22:15:00.000-03:00,,16.127601623535156,3.012640449438202,,,,,,,,,,0.6421341896057129,0.6421341896057129,0.6421341896057129,5,,,,,900000,
22:15:00.000-03:00,22:30:00.000-03:00,,16.127601623535156,3.012640449438202,,,,,,,,,,,,,5,,,,,900000,
22:30:00.000-03:00,22:45:00.000-03:00,,16.127601623535156,3.012640449438202,,,,,,,,,,,,,5,,,,,900000,
22:45:00.000-03:00,23:00:00.000-03:00,,16.127602380805545,3.012640449438202,,,72.0,72.0,72.0,,,,,,,,5,,,,,900000,
23:00:00.000-03:00,23:15:00.000-03:00,,16.12760353088379,3.012640449438202,,,,,,,,,,,,,5,,,,,900000,
23:15:00.000-03:00,23:30:00.000-03:00,,16.12760353088379,3.012640449438202,,,,,,,,,,,,,5,,,,,900000,
23:30:00.000-03:00,23:45:00.000-03:00,,16.12760353088379,3.012640449438202,,,74.0,74.0,74.0,,,,,1.0859718862964056,1.0869340896606445,0.5051758885383606,5,,,,,900000,
23:45:00.000-03:00,00:00:00.000-03:00,,16.12760353088379,0.40168539325842695,,,,,,,,,,,,,1,,,,,900000,
