Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
08:00:00.000-03:00,08:15:00.000-03:00,,15.74218650841864,,,,73.15,77.0,66.0,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.74218650841864,,,,70.07692307692308,86.0,65.0,,,,,,,,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.74218650841864,,,,90.85714285714286,111.0,74.0,,,,,,,,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.74218650841864,,,,78.11111111111111,96.0,73.0,,,,,,,,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,1,22.00098984198878,37.646928787231445,,,,,,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,74,,,,104231,
09:15:00.000-03:00,09:30:00.000-03:00,8,43.104568504131606,351.7203186600229,1.0,1,98.8,104.0,88.0,,,,,0.7690783755495215,1.2211198806762695,0.3198968768119812,467,,,,501183,
09:30:00.000-03:00,09:45:00.000-03:00,9,45.38349390579522,298.50337518763337,2.0,2,82.25,98.0,73.0,,,,,0.9455263577924811,1.2027968168258667,0.31382301449775696,599,,,,535914,
09:45:00.000-03:00,10:00:00.000-03:00,,16.49924306911614,141.25,,,111.0,111.0,111.0,,,,,0.15694443881511688,0.15694443881511688,0.15694443881511688,2,,,,3433,
10:00:00.000-03:00,10:15:00.000-03:00,12,25.055974613353097,72.17929458618164,,,84.5,94.0,73.0,,,,,0.5215239486102968,0.647681713104248,0.2874588072299957,310,,,,,720000
10:15:00.000-03:00,10:30:00.000-03:00,,15.742187784122258,,,,,,,,,,,,,,26,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.742187784122258,,,,,,,,,,,,,,26,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,1,18.07001753699338,23.850549697875977,,,77.0,77.0,77.0,,,,,0.6019935011863708,0.6019935011863708,0.6019935011863708,26,,,,39081,
11:00:00.000-03:00,11:15:00.000-03:00,,15.742187351285127,,,,,,,,,,,,,,26,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,14,48.2875499288667,411.1578947368421,1.0,1,89.83333333333333,104.0,71.0,-23.41447639465332,-51.94696807861328,-23.41337776184082,-51.946529388427734,0.5213165921519834,0.5612127780914307,0.4506528377532959,603,,,,,840000
11:30:00.000-03:00,11:45:00.000-03:00,5,26.750432409845093,146.8421052631579,,,95.0,95.0,95.0,-23.41274070739746,-51.94721984863281,-23.41274070739746,-51.94721984863281,,,,223,,,,,300000
11:45:00.000-03:00,12:00:00.000-03:00,,15.742187194075575,,,,,,,,,,,,,,13,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.742187194075575,,,,64.0,64.0,64.0,,,,,,,,13,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.742187194075575,,,,,,,,,,,,,,13,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.742187194075575,,,,,,,,,,,,,,13,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.742187194075575,,,,,,,,,,,,,,13,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.742187194075575,,,,76.0,76.0,76.0,,,,,,,,13,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.742187194075575,,,,,,,,,,,,,,13,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.742187194075575,,,,59.0,59.0,59.0,,,,,,,,13,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.742187194075575,,,,,,,,,,,,,,13,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.742187194075575,,,,76.03846153846153,101.0,68.0,,,,,,,,13,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.742187194075575,,,,67.0,67.0,67.0,,,,,,,,13,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.742187194075575,,,,,,,,,,,,,,13,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.742187194075575,,,,,,,,,,,,,,13,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.742187194075575,,,,,,,,,,,,,,13,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.742187194075575,,,,70.3,82.0,63.0,,,,,,,,13,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.742187194075575,,,,78.0,87.0,69.0,,,,,,,,13,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.742187194075575,,,,,,,,,,,,,,13,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.742187194075575,19.457027435302734,,,76.0,76.0,76.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,13,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.742187194075575,,,,,,,,,,,,,,13,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,4,33.754888018050494,123.2,,,90.1,107.0,73.0,,,,,0.2566666603088379,0.2566666603088379,0.2566666603088379,165,,,,302408,
16:45:00.000-03:00,17:00:00.000-03:00,3,24.77629336070609,169.6,,,98.0,98.0,98.0,-23.414772033691406,-51.948028564453125,-23.414749145507812,-51.947967529296875,0.1716666603460908,0.3266666531562805,0.01666666753590107,186,,,,151670,
17:00:00.000-03:00,17:15:00.000-03:00,2,25.752522325741968,133.04738910020288,1.0,1,111.0,142.0,80.0,,,,,0.648481011390686,0.9831390380859375,0.31382298469543457,251,,,,186039,
17:15:00.000-03:00,17:30:00.000-03:00,15,47.91044776119403,1287.9549032182836,15.0,15,106.0,122.0,85.0,,,,,,,,1740,,,,900000,
17:30:00.000-03:00,17:45:00.000-03:00,15,47.91044776119403,1287.9549032182836,15.0,15,112.25,124.0,105.0,,,,,,,,1740,,,,900000,
17:45:00.000-03:00,18:00:00.000-03:00,15,47.91044776119403,1287.9549032182836,15.0,15,109.64285714285714,130.0,102.0,,,,,1.431061029434204,1.431061029434204,1.431061029434204,1740,,,,900000,
18:00:00.000-03:00,18:15:00.000-03:00,15,47.91044776119403,1287.9549032182836,15.0,15,108.11538461538461,138.0,103.0,,,,,,,,1740,,,,900000,
18:15:00.000-03:00,18:30:00.000-03:00,6,28.858928436983753,518.0306259757407,6.0,6,107.21428571428571,112.0,104.0,,,,,,,,701,,,,360000,
18:30:00.000-03:00,18:45:00.000-03:00,,16.29687500432105,5.3412462908011875,,,,,,,,,,,,,8,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,16.278719476686746,5.3412462908011875,,,,,,,,,,,,,8,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.742187826954153,5.3412462908011875,,,71.08333333333333,73.0,68.0,,,,,,,,8,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.742187826954153,5.3412462908011875,,,70.77272727272727,74.0,70.0,,,,,,,,8,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.742187826954153,5.3412462908011875,,,68.16666666666667,69.0,67.0,,,,,,,,8,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.742187826954153,5.3412462908011875,,,,,,,,,,,,,8,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.742187826954153,5.3412462908011875,,,74.72222222222223,77.0,70.0,,,,,,,,8,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.742187826954153,5.3412462908011875,,,71.16666666666667,78.0,63.0,,,,,,,,8,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.742187826954153,5.3412462908011875,,,80.0,80.0,80.0,,,,,,,,8,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.742187826954153,5.3412462908011875,,,,,,,,,,,,,8,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.742187826954153,5.3412462908011875,,,78.0,89.0,67.0,,,,,0.005934718064963818,0.005934718064963818,0.005934718064963818,8,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.742187826954153,5.3412462908011875,,,,,,,,,,,,,8,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.742187826954153,5.3412462908011875,,,76.0,78.0,74.0,,,,,0.2719799280166626,0.2719799280166626,0.2719799280166626,8,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.742187826954153,5.3412462908011875,,,,,,,,,,,,,8,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.742187826954153,5.3412462908011875,,,68.0,68.0,68.0,,,,,,,,8,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.742187826954153,5.3412462908011875,,,,,,,,,,,,,8,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.742187826954153,5.3412462908011875,,,66.60714285714286,74.0,63.0,,,,,,,,8,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.742187826954153,5.3412462908011875,,,65.83333333333333,68.0,64.0,,,,,,,,8,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.742187826954153,5.3412462908011875,,,61.0,61.0,61.0,,,,,,,,8,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.742187826954153,5.3412462908011875,,,75.5,76.0,75.0,,,,,,,,8,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.742187826954153,5.3412462908011875,,,72.96428571428571,76.0,69.0,,,,,,,,8,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.742187826954153,4.985163204747774,,,71.17857142857143,75.0,66.0,,,,,,,,8,,,,,
