Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
15:00:00.000-03:00,15:15:00.000-03:00,,15.742186008220111,3.9782608695652173,,,76.35714285714286,86.0,65.0,,,,,,,,6,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.742186008220111,3.9782608695652173,,,74.625,82.0,62.0,,,,,,,,6,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.742186008220111,3.9782608695652173,,,113.0,113.0,113.0,,,,,,,,6,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.742186008220111,3.9782608695652173,,,,,,,,,,,,,6,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,5,19.74115021433841,72.14822061511053,,,81.04545454545455,95.0,78.0,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,111,,,,3798,240000
16:15:00.000-03:00,16:30:00.000-03:00,14,19.731679013269666,185.24723370869955,,,81.18181818181819,97.0,75.0,,,,,0.2738442359572335,0.3729752004146576,0.21111111342906952,283,,,,52798,840000
16:30:00.000-03:00,16:45:00.000-03:00,,15.742187379759054,7.244318181818182,,,74.5,81.0,68.0,,,,,,,,11,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.742187379759054,7.244318181818182,,,,,,,,,,,,,11,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.742187379759054,7.244318181818182,,,62.0,62.0,62.0,,,,,,,,11,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.742187379759054,7.244318181818182,,,,,,,,,,,,,11,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.742187379759054,7.244318181818182,,,62.0,62.0,62.0,,,,,,,,11,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,1,21.639046372873523,7.244318181818182,,,91.0,91.0,91.0,,,,,0.008049242198467255,0.008049242198467255,0.008049242198467255,11,,,,99000,
18:00:00.000-03:00,18:15:00.000-03:00,,15.742187552178644,7.244318181818182,,,67.0,67.0,67.0,,,,,,,,11,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.742187552178644,7.244318181818182,,,,,,,,,,,,,11,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.742187552178644,7.244318181818182,,,,,,,,,,,,,11,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.742187552178644,7.244318181818182,,,,,,,,,,,,,11,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.742187552178644,7.244318181818182,,,87.0,87.0,87.0,,,,,,,,11,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,3,15.742187552178644,16.357954545454547,,,,,,,,,,0.2615191638469696,0.2615191638469696,0.2615191638469696,28,,,,,180000
19:30:00.000-03:00,19:45:00.000-03:00,15,15.742187552178644,55.22727272727273,,,86.0,90.0,82.0,,,,,0.06136363744735718,0.06136363744735718,0.06136363744735718,85,,,,,900000
19:45:00.000-03:00,20:00:00.000-03:00,4,15.742187552178644,17.69916027747353,,,,,,,,,,,,,28,,,,,240000
20:00:00.000-03:00,20:15:00.000-03:00,,15.742187552178644,4.457831325301205,,,70.2,80.0,61.0,,,,,,,,7,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.742187552178644,4.457831325301205,,,,,,,,,,,,,7,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.742187552178644,4.457831325301205,,,64.63636363636364,70.0,60.0,,,,,,,,7,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.742187552178644,4.457831325301205,,,76.91666666666667,96.0,70.0,,,,,,,,7,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.742187552178644,4.457831325301205,,,77.0,77.0,77.0,,,,,,,,7,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.742187552178644,4.457831325301205,,,,,,,,,,,,,7,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.742187552178644,4.457831325301205,,,76.0,76.0,76.0,,,,,,,,7,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.742187552178644,4.457831325301205,,,,,,,,,,0.004953145980834961,0.004953145980834961,0.004953145980834961,7,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.742187552178644,4.457831325301205,,,74.5,75.0,74.0,,,,,,,,7,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.742187552178644,4.457831325301205,,,,,,,,,,,,,7,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.742187552178644,4.457831325301205,,,73.34615384615384,101.0,62.0,,,,,,,,7,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.742187552178644,4.457831325301205,,,86.16666666666667,94.0,75.0,,,,,,,,7,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.742187552178644,4.457831325301205,,,75.0,75.0,75.0,,,,,,,,7,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.742187552178644,4.457831325301205,,,,,,,,,,,,,7,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.742187552178644,4.457831325301205,,,76.0,76.0,76.0,,,,,,,,7,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.742187552178644,4.160642570281125,,,,,,,,,,,,,6,,,,,
