Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
06:45:00.000-03:00,07:00:00.000-03:00,,15.825520798563955,1.6761363636363635,,,70.07142857142857,81.0,65.0,,,,,,,,3,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.825520798563955,1.6761363636363635,,,73.71428571428571,76.0,70.0,,,,,,,,3,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.825520798563955,1.6761363636363635,,,73.67857142857143,76.0,71.0,,,,,,,,3,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.825520798563955,1.6761363636363635,,,69.53571428571429,76.0,65.0,,,,,,,,3,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.825520798563955,1.6761363636363635,,,77.5,91.0,73.0,,,,,,,,3,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.825520798563955,1.6761363636363635,,,78.64285714285714,84.0,56.0,,,,,,,,3,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.825520798563955,1.6761363636363635,,,83.85,90.0,71.0,,,,,,,,3,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.825520798563955,1.6761363636363635,,,79.0,79.0,79.0,,,,,,,,3,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,10,15.825520798563955,76.87554112554113,,,82.0,87.0,77.0,,,,,0.12738095238095237,0.12738095238095237,0.12738095238095237,118,,,,,600000
09:00:00.000-03:00,09:15:00.000-03:00,15,53.314433979372765,894.2299352286777,8.0,8,90.55555555555556,101.0,80.0,-23.58962059020996,-46.6480712890625,-23.58802032470703,-46.64335250854492,1.1908154801811381,1.3620774191561833,0.8622895778466257,1217,,,,660000,240000
09:15:00.000-03:00,09:30:00.000-03:00,15,70.50580679595629,747.0543708109433,7.0,7,95.64285714285714,112.0,85.0,-23.59002113342285,-46.648868560791016,-23.58807373046875,-46.643165588378906,0.9321329659703421,1.373334527015686,0.32126868308483947,1109,,,,876513,
09:30:00.000-03:00,09:45:00.000-03:00,1,22.106009843823422,80.02298482678795,,,90.94444444444444,96.0,85.0,,,,,0.5322430158344748,1.2082140737728455,0.29985079045844226,99,,,,119138,
09:45:00.000-03:00,10:00:00.000-03:00,,15.825520798563959,10.321100917431194,,,83.0,84.0,82.0,,,,,,,,16,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.825520798563959,10.321100917431194,,,86.0,86.0,86.0,,,,,,,,16,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.825520798563959,10.321100917431194,,,82.0,85.0,79.0,,,,,0.011467889908256881,0.011467889908256881,0.011467889908256881,16,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.825520798563959,10.321100917431194,,,80.0,80.0,80.0,,,,,,,,16,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.825520798563959,10.321100917431194,,,80.0,85.0,75.0,,,,,,,,16,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.825520798563959,10.321100917431194,,,80.0,80.0,80.0,,,,,,,,16,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,28.477381532390915,84.95843926163369,,,77.5,79.0,76.0,,,,,0.24166666666666667,0.24166666666666667,0.24166666666666667,129,,,,240000,
11:30:00.000-03:00,11:45:00.000-03:00,,15.825520798563957,88.19277108433735,,,73.0,73.0,73.0,,,,,,,,128,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.825520798563957,88.19277108433735,,,80.5,83.0,78.0,,,,,,,,128,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.825520798563957,88.19277108433735,,,56.0,56.0,56.0,,,,,0.09799196787148594,0.09799196787148594,0.09799196787148594,128,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,4,25.077510256693262,88.19277108433735,,,79.9,90.0,56.0,,,,,3.304128469247288,6.266228199005127,1.199667854307701,128,,,,175506,
12:30:00.000-03:00,12:45:00.000-03:00,1,20.678036550850504,88.19277108433735,,,84.0,84.0,84.0,,,,,,,,128,,,,92050,
12:45:00.000-03:00,13:00:00.000-03:00,13,65.12795315946418,1035.7611190234732,10.0,10,106.0,120.0,84.0,-23.646286010742188,-46.63924026489258,-23.64539337158203,-46.63339614868164,1.3254281725304506,1.6061698373190139,0.5947261770889652,1282,,,,750771,
13:00:00.000-03:00,13:15:00.000-03:00,15,65.94960187925439,1259.813691614983,13.0,13,99.5,132.0,78.0,-23.64900016784668,-46.63262176513672,-23.646385192871094,-46.62881851196289,1.3064073130471385,1.5411933780624905,0.376938086658812,1521,,,,900000,
13:15:00.000-03:00,13:30:00.000-03:00,15,23.18181818181818,493.6363636363636,2.0,2,105.16666666666667,126.0,77.0,-23.6479549407959,-46.630210876464844,-23.645151138305664,-46.629356384277344,0.6262510241208455,1.4262593399190204,0.2575991837290768,673,,,,900000,
13:30:00.000-03:00,13:45:00.000-03:00,7,52.57981775424658,238.2269002325749,,,88.0,97.0,79.0,-23.645875930786133,-46.629844665527344,-23.645587921142578,-46.629798889160156,0.2437081994472704,0.8666405074654506,0.02666666666666667,346,,,,900000,
13:45:00.000-03:00,14:00:00.000-03:00,,22.151451165477432,60.679083711509975,,,96.0,96.0,96.0,-23.645151138305664,-46.629356384277344,-23.645151138305664,-46.629356384277344,0.27843285750428093,0.27843285750428093,0.27843285750428093,93,,,,120000,
14:00:00.000-03:00,14:15:00.000-03:00,,15.825520798563957,23.68421052631579,,,80.5,87.0,74.0,,,,,0.02631578947368421,0.02631578947368421,0.02631578947368421,37,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,4,27.676729647491342,136.8031776858446,,,83.0,83.0,83.0,-23.64630126953125,-46.629905700683594,-23.645523071289062,-46.62968826293945,0.7567525520552337,0.8899301141942587,0.4477296140932517,223,,,,224812,
14:30:00.000-03:00,14:45:00.000-03:00,14,50.170578275466866,537.5474113990037,,,86.0,100.0,72.0,-23.646610260009766,-46.62992858886719,-23.6452693939209,-46.628868103027344,0.7961213302442529,2.5183445677164813,0.32126869202679453,579,,,,621027,240000
14:45:00.000-03:00,15:00:00.000-03:00,15,41.88102637423915,129.67741935483872,,,81.0,81.0,81.0,-23.64608383178711,-46.62986373901367,-23.645326614379883,-46.629295349121094,0.42161624267663356,0.7594406565041769,0.14408602150537633,199,,,,,900000
15:00:00.000-03:00,15:15:00.000-03:00,14,37.93622891351829,153.49193548387098,,,86.0,93.0,79.0,-23.647296905517578,-46.62996292114258,-23.644258499145508,-46.62922668457031,0.34431821637488164,0.34431821637488164,0.34431821637488164,240,,,,120000,720000
15:15:00.000-03:00,15:30:00.000-03:00,15,60.2907938926346,383.0629618917872,,,77.0,77.0,77.0,-23.646461486816406,-46.629974365234375,-23.64306640625,-46.629356384277344,0.5429090218693209,0.9842057080169228,0.25701496325009343,578,,,,843485,
15:30:00.000-03:00,15:45:00.000-03:00,11,47.45517263313133,227.1063837889937,,,82.5,96.0,69.0,-23.646425247192383,-46.6298942565918,-23.642107009887695,-46.62934112548828,0.5410369809084197,0.9680363845444773,0.07916666666666666,353,,,,600000,
15:45:00.000-03:00,16:00:00.000-03:00,11,54.05585981336833,345.60473258632567,,,76.0,76.0,76.0,-23.647220611572266,-46.63043212890625,-23.643396377563477,-46.62928771972656,0.4874035992786718,1.018556614335012,0.3485569363485565,362,,,,725212,
16:00:00.000-03:00,16:15:00.000-03:00,8,37.966277082761124,256.24202976443934,,,93.0,101.0,85.0,-23.64695930480957,-46.630027770996094,-23.644845962524414,-46.62913131713867,0.446998358051979,1.0371704612109545,0.012121212121212121,392,,,,420000,
16:15:00.000-03:00,16:30:00.000-03:00,4,26.80306635587288,83.3388883057444,,,93.0,93.0,93.0,,,,,0.7434717844819738,1.1464371635982191,0.2596823558774723,128,,,,208239,
16:30:00.000-03:00,16:45:00.000-03:00,,15.825520798563957,15.576923076923075,,,89.0,91.0,87.0,,,,,0.01730769230769231,0.01730769230769231,0.01730769230769231,24,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.825520798563957,15.576923076923075,,,84.0,84.0,84.0,,,,,,,,24,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,5,16.800347199042637,191.88352224080722,,,84.5,88.0,81.0,-23.64606475830078,-46.6298713684082,-23.64577865600586,-46.62970733642578,0.5754604487670151,0.9137869045354357,0.3212686878388726,291,,,,300000,
17:15:00.000-03:00,17:30:00.000-03:00,7,40.320251404557375,263.55323516750207,,,94.0,101.0,87.0,-23.646032333374023,-46.62973403930664,-23.64482307434082,-46.629356384277344,0.4605539931249944,1.2450451713405555,0.0,404,,,,858765,
17:30:00.000-03:00,17:45:00.000-03:00,9,54.508268695721526,259.3206174989772,,,76.0,83.0,69.0,-23.646991729736328,-46.62996292114258,-23.64406394958496,-46.62914276123047,0.5001963898093098,0.7446035497099788,0.291231317908345,397,,,,733794,
17:45:00.000-03:00,18:00:00.000-03:00,7,37.98989134541623,224.4097629005415,,,84.0,84.0,84.0,-23.64705467224121,-46.62965774536133,-23.64525604248047,-46.628910064697266,0.6414535665120936,1.1376298174837847,0.030952380952380953,352,,,,479324,
18:00:00.000-03:00,18:15:00.000-03:00,15,16.71428571428571,490.2857142857143,,,93.05,96.0,89.0,-23.64718246459961,-46.6301383972168,-23.64525604248047,-46.62902069091797,0.7943530164578282,1.040400324030229,0.3546141453108967,741,,,,900000,
18:15:00.000-03:00,18:30:00.000-03:00,15,16.71428571428571,490.2857142857143,1.0,1,86.5,88.0,85.0,-23.64727020263672,-46.62995529174805,-23.645671844482422,-46.62928771972656,0.8782658165299718,1.379374155431828,0.2582653113838035,741,,,,900000,
18:30:00.000-03:00,18:45:00.000-03:00,5,23.21715197756827,247.18904755577023,2.0,2,80.8,84.0,80.0,,,,,1.1892537770391176,4.019925842019135,0.08473747745689954,327,,,,375720,
18:45:00.000-03:00,19:00:00.000-03:00,,15.825520798563957,31.027397260273972,,,81.0,81.0,81.0,,,,,,,,48,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.825520798563957,31.027397260273972,,,86.0,90.0,82.0,,,,,0.03447488584474886,0.03447488584474886,0.03447488584474886,48,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.825520798563957,31.027397260273972,,,83.0,83.0,83.0,,,,,,,,48,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,3,28.255141862177037,31.027397260273972,,,88.5,89.0,88.0,,,,,0.8119867596514794,1.0933793004509027,0.2784328768542679,48,,,,235785,
19:45:00.000-03:00,20:00:00.000-03:00,11,42.012392948550854,493.2440918180486,,,98.0,106.0,81.0,-23.644216537475586,-46.63021469116211,-23.642845153808594,-46.629539489746094,0.9818238128499585,1.2179303885210717,0.10237291978626073,643,,,,692291,180000
20:00:00.000-03:00,20:15:00.000-03:00,15,42.49534338027017,338.1357992307023,,,86.41666666666667,90.0,59.0,-23.647563934326172,-46.63051986694336,-23.64534568786621,-46.62956619262695,0.7909751908938638,1.3207156544963317,0.32126869309664535,533,,,,60000,840000
20:15:00.000-03:00,20:30:00.000-03:00,15,67.10526315789474,1143.9473684210527,15.0,15,94.70833333333333,120.0,79.0,-23.647584915161133,-46.63832473754883,-23.645231246948242,-46.630794525146484,1.1673671438169746,1.4089656568077438,0.9444107581018283,1565,,,,900000,
20:30:00.000-03:00,20:45:00.000-03:00,6,33.56157678601582,375.2318680182862,4.0,4,100.58333333333333,128.0,86.0,-23.646825790405273,-46.63975143432617,-23.646167755126953,-46.63833236694336,0.5839704418066487,1.3762399503759042,0.03627450980392157,546,,,,317044,
20:45:00.000-03:00,21:00:00.000-03:00,7,26.027190553026145,125.76160990712074,,,73.0,73.0,73.0,,,,,0.8089463585087353,1.1769300261049052,0.3287270572817341,193,,,,,420000
21:00:00.000-03:00,21:15:00.000-03:00,12,15.825520798563957,191.0881420418516,,,88.0,98.0,78.0,,,,,0.40014033508308816,1.5619361080993817,0.2631578947368421,293,,,,,720000
21:15:00.000-03:00,21:30:00.000-03:00,,15.825520798563957,12.108433734939759,,,84.0,84.0,84.0,,,,,,,,19,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.825520798563957,12.108433734939759,,,78.5,79.0,78.0,,,,,,,,19,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.825520798563957,12.108433734939759,,,83.0,83.0,83.0,,,,,,,,19,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.825520798563957,12.108433734939759,,,89.0,91.0,87.0,,,,,,,,19,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.825520798563957,12.108433734939759,,,84.0,84.0,84.0,,,,,,,,19,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.825520798563957,12.108433734939759,,,77.0,77.0,77.0,,,,,0.013453815261044177,0.013453815261044177,0.013453815261044177,19,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.825520798563957,12.108433734939759,,,81.0,81.0,81.0,,,,,,,,19,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.825520798563957,12.108433734939759,,,76.5,77.0,76.0,,,,,,,,19,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.825520798563957,12.108433734939759,,,78.0,78.0,78.0,,,,,,,,19,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.825520798563957,12.108433734939759,,,78.5,79.0,78.0,,,,,,,,19,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.825520798563957,11.301204819277107,,,80.78571428571429,83.0,79.0,,,,,,,,17,,,,,
