Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
11:00:00.000-03:00,11:15:00.000-03:00,1,38.165832119499896,138.16753638784664,,,75.57142857142857,100.0,47.0,,,,,0.563512921333313,0.844585120677948,0.282440721988678,197,,,,420000,
11:15:00.000-03:00,11:30:00.000-03:00,,15.867187677840551,2.5531914893617023,,,82.58333333333333,103.0,64.0,,,,,,,,4,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.867187677840551,2.5531914893617023,,,74.3,78.0,71.0,,,,,0.0028368793427944183,0.0028368793427944183,0.0028368793427944183,4,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,4,15.867187677840551,19.267345050878816,,,63.625,75.0,53.0,,,,,,,,39,,,,,240000
12:00:00.000-03:00,12:15:00.000-03:00,15,19.071873460879765,65.86956521739131,,,77.60714285714286,90.0,61.0,,,,,0.5343083340890071,0.9545880556106567,0.0731884092092514,101,,,,,900000
12:15:00.000-03:00,12:30:00.000-03:00,4,15.867186475278354,22.565217391304348,,,68.44444444444444,74.0,59.0,,,,,,,,35,,,,,240000
12:30:00.000-03:00,12:45:00.000-03:00,,15.867186475278354,7.499999999999999,,,75.45,97.0,63.0,,,,,,,,11,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.867186475278354,7.499999999999999,,,71.66666666666667,78.0,62.0,,,,,,,,11,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.867186475278354,7.499999999999999,,,74.0,78.0,70.0,,,,,,,,11,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.867186475278354,7.499999999999999,,,89.5,93.0,86.0,,,,,,,,11,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.867186475278354,7.499999999999999,,,80.75,90.0,64.0,,,,,,,,11,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.867186475278354,7.499999999999999,,,70.0,70.0,70.0,,,,,0.008333333767950535,0.008333333767950535,0.008333333767950535,11,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.867186475278354,7.499999999999999,,,76.04166666666667,84.0,70.0,,,,,,,,11,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.867186475278354,7.499999999999999,,,71.0,85.0,65.0,,,,,,,,11,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.867186475278354,7.499999999999999,,,69.83333333333333,84.0,63.0,,,,,,,,11,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.867186475278354,7.499999999999999,,,73.71428571428571,83.0,64.0,,,,,,,,11,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.867186475278354,7.499999999999999,,,87.4090909090909,112.0,71.0,,,,,,,,11,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,13,35.61677495663967,117.95383943830218,,,77.92307692307692,91.0,60.0,,,,,0.21906979382038116,0.29290148615837097,0.14523810148239136,186,,,,,780000
15:30:00.000-03:00,15:45:00.000-03:00,7,42.93906837191176,155.4761803006369,,,78.17857142857143,90.0,53.0,,,,,0.36529399967904763,0.5449296236038208,0.3027777671813965,239,,,,449905,60000
15:45:00.000-03:00,16:00:00.000-03:00,,15.867186958044574,5.111111111111111,,,84.05555555555556,108.0,73.0,,,,,0.25297392904758453,0.25488945841789246,0.2510583996772766,8,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.867186958044574,5.111111111111111,,,70.15,77.0,64.0,,,,,,,,8,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.867186958044574,5.111111111111111,,,78.0,78.0,78.0,,,,,,,,8,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.867186958044574,5.111111111111111,,,74.3,85.0,64.0,,,,,,,,8,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.867186958044574,5.111111111111111,,,79.0,79.0,79.0,,,,,0.005679012276232243,0.005679012276232243,0.005679012276232243,8,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.867186958044574,5.111111111111111,,,81.0,81.0,81.0,,,,,,,,8,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.867186958044574,5.111111111111111,,,86.5,108.0,65.0,,,,,,,,8,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.867186958044574,5.111111111111111,,,70.0,73.0,67.0,,,,,,,,8,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,5,31.79479133715219,116.27198583285013,,,68.2,78.0,64.0,,,,,0.3687499761581421,0.3687499761581421,0.3687499761581421,178,,,,300000,
18:00:00.000-03:00,18:15:00.000-03:00,3,25.42375036577613,77.20939350128174,,,69.375,75.0,62.0,,,,,0.2929014563560486,0.2929014563560486,0.2929014563560486,119,,,,180000,
18:15:00.000-03:00,18:30:00.000-03:00,,15.867187933378304,0.0,,,,,,,,,,0.0,0.0,0.0,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,5,29.732112605493295,29.25,,,90.1,117.0,62.0,,,,,,,,45,,,,992,300000
18:45:00.000-03:00,19:00:00.000-03:00,15,15.867187292158382,87.75,,,79.89285714285714,86.0,68.0,,,,,0.09749999642372131,0.09749999642372131,0.09749999642372131,134,,,,,900000
19:00:00.000-03:00,19:15:00.000-03:00,,15.867187292158382,2.3333333333333335,,,84.0,84.0,84.0,,,,,,,,4,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.867187292158382,2.5,,,68.0,68.0,68.0,,,,,,,,4,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.867187292158382,2.5,,,71.5,78.0,65.0,,,,,,,,4,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.867187292158382,2.5,,,85.0,86.0,84.0,,,,,,,,4,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.867187292158382,2.5,,,61.0,61.0,61.0,,,,,,,,4,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.867187292158382,2.5,,,70.9,75.0,65.0,,,,,0.0027777778450399637,0.0027777778450399637,0.0027777778450399637,4,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.867187292158382,2.5,,,94.0,94.0,94.0,,,,,,,,4,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.867187292158382,2.5,,,77.0,77.0,77.0,,,,,,,,4,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.867187292158382,2.5,,,77.25,81.0,70.0,,,,,,,,4,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.867187292158382,2.5,,,71.9090909090909,75.0,69.0,,,,,,,,4,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,7,21.407122763957304,32.049019607843135,,,78.5,85.0,73.0,,,,,,,,58,,,,31261,420000
21:45:00.000-03:00,22:00:00.000-03:00,10,28.609269388596722,106.7843137254902,,,79.07142857142857,95.0,68.0,,,,,0.16732026264071465,0.2611111104488373,0.07352941483259201,180,,,,240000,600000
22:00:00.000-03:00,22:15:00.000-03:00,1,28.6228609470678,53.99646508008584,,,75.0,89.0,66.0,,,,,0.2929014563560486,0.2929014563560486,0.2929014563560486,83,,,,240256,
22:15:00.000-03:00,22:30:00.000-03:00,,15.867186389985728,16.03448275862069,,,77.0,95.0,68.0,,,,,,,,25,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.867186389985728,16.03448275862069,,,74.0,78.0,70.0,,,,,,,,25,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.867186389985728,16.03448275862069,,,80.03846153846153,83.0,74.0,,,,,,,,25,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867186389985728,16.03448275862069,,,77.0,77.0,77.0,,,,,0.01781609281897545,0.01781609281897545,0.01781609281897545,25,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867186389985728,16.03448275862069,,,79.96153846153847,105.0,75.0,,,,,,,,25,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867186389985728,16.03448275862069,,,75.57142857142857,94.0,63.0,,,,,,,,25,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867186389985728,14.965517241379311,,,84.7,114.0,67.0,,,,,,,,23,,,,,
