Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
05:45:00.000-03:00,06:00:00.000-03:00,,15.138019240813113,,,,,,,,,,,,,,72,,,,900000,,
06:00:00.000-03:00,06:15:00.000-03:00,,31.575171548990973,426.91133880615234,,,,,,,,,,,,,698,,,,546614,353386,
06:15:00.000-03:00,06:30:00.000-03:00,,33.092983745639636,613.160496280126,,,,,,,,,,,,,884,,,,524272,375728,
06:30:00.000-03:00,06:45:00.000-03:00,,41.440844557546214,632.8931555295665,,,,,,,,,,,,,923,,,,336950,563050,
06:45:00.000-03:00,07:00:00.000-03:00,,20.715990371080558,143.20793533325195,,,,,,,,,,,,,307,,,,442968,119922,
07:00:00.000-03:00,07:15:00.000-03:00,,15.138021032632379,,,,,,,,,,,,,,8,,,,900000,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.138021032632379,,,,,,,,,,,0.9151785714285714,1.25,0.5,130,,,,900000,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.138021032632379,,,,,,,,,,,3.1136363636363638,12.25,0.5,47,,,,900000,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.138021032632379,,,,,,,,,,,5.763613861386139,15.25,0.5,,,,,900000,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.138021032632379,,,,,,,,,,,,,,,,,,900000,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.138021032632379,,,,,,,,,,,,,,,,,,900000,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.138021032632379,,,,,,,,,,,,,,137,,,,900000,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.138021032632379,,,,,,,,,,,,,,,,,,900000,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.138021032632379,,,,,,,,,,,,,,,,,,900000,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.138021032632379,,,,,,,,,,,,,,6,,,,900000,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.138021032632379,,,,,,,,,,,,,,,,,,900000,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.138021032632379,,,,,,,,,,,,,,3,,,,900000,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.138021032632379,,,,,,,,,,,,,,1,,,,900000,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.138021032632379,,,,,,,,,,,,,,,,,,900000,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.13802048959631,,,,,,,,,,,,,,45,,,,569505,,
10:45:00.000-03:00,11:00:00.000-03:00,,36.05664115451054,285.58165645599365,,,,,,,,,,,,,545,,,,236999,309973,60092
11:00:00.000-03:00,11:15:00.000-03:00,,15.138020551930474,,,,,,,,,,,,,,361,,,,220883,,
11:15:00.000-03:00,11:30:00.000-03:00,,27.28966851353351,213.10153468288917,,,,,,,,,,,,,436,,,,102057,261251,
11:30:00.000-03:00,11:45:00.000-03:00,,23.355573535861893,137.75559870563012,,,,,,,,,,,,,274,,,,723329,176671,
11:45:00.000-03:00,12:00:00.000-03:00,,15.138020229938897,,,,,,,,,,,,,,14,,,,900000,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.138020229938897,,,,,,,,,,,,,,1,,,,900000,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.138020229938897,,,,,,,,,,,,,,0,,,,900000,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.138020248455918,,,,,,,,,,,,,,24,,,,832445,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.138020418768434,,,,,,,,,,,3.654050464807437,22.75,0.5,342,,,,195008,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.138019982378907,,,,,,,,,,,1.25,2.0,0.5,,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,17.2724229503729,2.1617622630936757,,,,,,,,,,1.1103348214285715,2.5,0.5,50,,,,,45888,
13:30:00.000-03:00,13:45:00.000-03:00,,29.098293724126474,301.73738214799334,,,,,,,,,,1.112625313283208,3.0,0.5,443,,,,599865,300135,
13:45:00.000-03:00,14:00:00.000-03:00,,15.138020200211491,,,,,,,,,,,,,,,,,,900000,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.138020200211491,,,,,,,,,,,,,,,,,,900000,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.138020200211491,,,,,,,,,,,,,,,,,,900000,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.138020200211491,,,,,,,,,,,,,,,,,,900000,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.138020200211491,,,,,,,,,,,4.1067073170731705,4.25,3.5,,,,,900000,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.138020200211491,,,,,,,,,,,1.25,1.25,1.25,,,,,900000,,
15:15:00.000-03:00,15:30:00.000-03:00,,23.686376267032458,234.58074748516083,,,,,,,,,,1.4247685185185186,3.0,0.5,479,,,,388297,183783,
15:30:00.000-03:00,15:45:00.000-03:00,,29.932788680898838,285.44744235277176,,,,,,,,,,,,,465,,,,581924,318076,
15:45:00.000-03:00,16:00:00.000-03:00,,15.138019567896036,,,,,,,,,,,,,,5,,,,900000,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.138019567896036,,,,,,,,,,,,,,,,,,900000,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.138019567896036,,,,,,,,,,,,,,,,,,900000,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.138019567896036,,,,,,,,,,,,,,,,,,900000,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.138019567896036,,,,,,,,,,,,,,,,,,900000,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.138019567896036,,,,,,,,,,,,,,,,,,900000,,
17:15:00.000-03:00,17:30:00.000-03:00,,25.57528052261766,271.4907012554625,,,,,,,,,,,,,532,,,,675607,224393,
17:30:00.000-03:00,17:45:00.000-03:00,,29.164805854382955,161.8777277496835,,,,,,,,,,,,,250,,,,598435,301565,
17:45:00.000-03:00,18:00:00.000-03:00,,15.138019801907634,,,,,,,,,,,,,,4,,,,900000,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.138019801907634,,,,,,,,,,,,,,2,,,,900000,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.138019801907634,,,,,,,,,,,,,,,,,,900000,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.138019801907634,,,,,,,,,,,,,,,,,,900000,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.138019801907634,,,,,,,,,,,,,,2,,,,900000,,
19:00:00.000-03:00,19:15:00.000-03:00,,21.426387024024933,135.84294866105208,,,,,,,,,,1.269389009946007,1.9525624513626099,0.5,174,,,,764805,135195,
19:15:00.000-03:00,19:30:00.000-03:00,,15.47770619194533,2.5807557843100013,,,,,,,,,,1.5,1.5,1.5,4,,,,,7303,
19:30:00.000-03:00,19:45:00.000-03:00,,23.68526058109645,65.60018056583873,,,,,,,,,,,,,183,,,,308229,183759,
19:45:00.000-03:00,20:00:00.000-03:00,,31.11218208730963,215.18867212581165,,,,,,,,,,,,,379,,,,448065,343432,
20:00:00.000-03:00,20:15:00.000-03:00,,15.138020646614404,,,,,,,,,,,,,,,,,,900000,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.138020646614404,,,,,,,,,,,,,,12,,,,900000,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.138020646614404,,,,,,,,,,,,,,,,,,900000,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.138020646614404,,,,,,,,,,,,,,,,,,900000,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.138020646614404,,,,,,,,,,,,,,14,,,,900000,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.138020646614404,,,,,,,,,,,,,,,,,,900000,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.138020646614404,,,,,,,,,,,,,,,,,,900000,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.138020646614404,,,,,,,,,,,,,,,,,,900000,,
22:00:00.000-03:00,22:15:00.000-03:00,,22.098551843119516,15.068703651428223,,,,,,,,,,,,,238,,,,317552,149646,
22:15:00.000-03:00,22:30:00.000-03:00,,15.138020416396751,,,,,,,,,,,,,,51,,,,900000,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.138020416396751,,,,,,,,,,,,,,,,,,900000,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.138020416396751,,,,,,,,,,,,,,,,,,900000,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.138020416396751,,,,,,,,,,,,,,172,,,,900000,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.138020416396751,,,,,,,,,,,,,,20,,,,900000,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.138020416396751,,,,,,,,,,,,,,,,,,900000,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.13802002658943,,,,,,,,,,,,,,13,,,,785622,,
