Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
03:30:00.000-03:00,03:45:00.000-03:00,,15.825520798563955,0.0,,,74.33333333333333,81.0,69.0,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.825520798563955,0.0,,,76.92857142857143,86.0,73.0,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.825520798563955,0.0,,,71.0,76.0,68.0,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.825520798563955,0.0,,,68.5,73.0,64.0,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.825520798563955,0.0,,,67.21428571428571,74.0,63.0,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.825520798563955,0.0,,,66.60714285714286,75.0,62.0,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.825520798563955,0.0,,,63.0,66.0,59.0,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.825520798563955,0.0,,,64.64285714285714,69.0,62.0,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.825520798563955,0.0,,,64.67857142857143,69.0,59.0,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.825520798563955,0.0,,,71.32142857142857,83.0,63.0,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,9,15.825520798563955,66.70588235294117,,,79.92857142857143,95.0,56.0,,,,,0.12352941176470589,0.12352941176470589,0.12352941176470589,102,,,,,540000
06:15:00.000-03:00,06:30:00.000-03:00,14,34.80331189930439,206.62745098039215,,,82.79166666666667,86.0,76.0,,,,,0.40925925925925927,0.40925925925925927,0.40925925925925927,316,,,,360000,480000
06:30:00.000-03:00,06:45:00.000-03:00,3,25.314416348934174,86.69298245614034,,,93.0,93.0,93.0,,,,,,,,133,,,,180000,
06:45:00.000-03:00,07:00:00.000-03:00,,15.825520798563959,17.763157894736842,,,79.0,80.0,78.0,,,,,,,,27,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.825520798563959,17.763157894736842,,,79.0,79.0,79.0,,,,,0.019736842105263157,0.019736842105263157,0.019736842105263157,27,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.825520798563959,17.763157894736842,,,81.0,82.0,80.0,,,,,,,,27,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.825520798563959,17.763157894736842,,,78.0,78.0,78.0,,,,,,,,27,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,7,28.477381532390915,162.03216374269005,,,90.0,94.0,86.0,,,,,0.45,0.45,0.45,242,,,,240000,180000
08:00:00.000-03:00,08:15:00.000-03:00,15,19.300986942146224,240.55555555555557,,,77.0,77.0,77.0,,,,,0.4845026250658135,0.6990950107574463,0.26728395061728394,335,,,,,900000
08:15:00.000-03:00,08:30:00.000-03:00,9,25.158178080025664,147.74897119341563,2.0,2,98.5,111.0,86.0,,,,,1.2167919120106174,1.4254873295483452,0.3185724168500897,206,,,,,540000
08:30:00.000-03:00,08:45:00.000-03:00,1,15.825520798563957,10.246913580246913,,,84.0,84.0,84.0,,,,,0.32126870716619366,0.32126870716619366,0.32126870716619366,16,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.825520798563957,10.246913580246913,,,97.0,103.0,91.0,,,,,0.3212686987565015,0.3212686987565015,0.3212686987565015,16,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.825520798563957,10.246913580246913,,,89.0,89.0,89.0,,,,,,,,16,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.825520798563957,10.246913580246913,,,90.5,99.0,82.0,,,,,,,,16,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.825520798563957,10.246913580246913,,,79.0,79.0,79.0,,,,,,,,16,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.825520798563957,10.246913580246913,,,80.0,88.0,72.0,,,,,,,,16,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.825520798563957,10.246913580246913,,,82.0,82.0,82.0,,,,,,,,16,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.825520798563957,10.246913580246913,,,76.5,83.0,70.0,,,,,0.011385459533607681,0.011385459533607681,0.011385459533607681,16,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.825520798563957,10.246913580246913,,,79.0,79.0,79.0,,,,,,,,16,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.825520798563957,10.246913580246913,,,78.5,81.0,76.0,,,,,,,,16,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.825520798563957,10.246913580246913,,,75.0,75.0,75.0,,,,,,,,16,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.825520798563957,10.246913580246913,,,77.0,81.0,73.0,,,,,,,,16,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.825520798563957,10.246913580246913,,,73.0,73.0,73.0,,,,,,,,16,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.825520798563957,10.246913580246913,,,83.5,94.0,73.0,,,,,,,,16,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.825520798563957,10.246913580246913,,,57.0,57.0,57.0,,,,,,,,16,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,2,22.990272626610526,125.62731211480754,1.0,1,77.5,80.0,75.0,-23.403545379638672,-51.938453674316406,-23.403200149536133,-51.938358306884766,0.8657973609710369,1.2482593596809937,0.3212687041180359,177,,,,143209,
12:30:00.000-03:00,12:45:00.000-03:00,7,41.82985284186498,517.339837655514,6.0,6,98.125,105.0,86.0,-23.4060115814209,-51.938804626464844,-23.403522491455078,-51.93824005126953,1.118681510195869,1.5963441859293446,0.4246269513714953,710,,,,529775,
12:45:00.000-03:00,13:00:00.000-03:00,,15.825520798563957,24.615384615384617,,,91.5,95.0,88.0,,,,,0.02735042735042735,0.02735042735042735,0.02735042735042735,38,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,1,15.825520798563957,24.615384615384617,,,74.0,74.0,74.0,,,,,,,,38,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,9,41.86449964097269,581.3015790911649,7.0,7,94.85,103.0,80.0,,,,,1.0243348960956116,1.2489975118261956,0.32126871714783983,837,,,,522895,
13:30:00.000-03:00,13:45:00.000-03:00,,15.825520798563957,11.422018348623855,,,79.0,79.0,79.0,,,,,,,,16,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.825520798563957,11.422018348623855,,,83.0,84.0,82.0,,,,,,,,16,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.825520798563957,11.422018348623855,,,75.0,75.0,75.0,,,,,,,,16,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.825520798563957,11.422018348623855,,,78.0,79.0,77.0,,,,,,,,16,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.825520798563957,11.422018348623855,,,85.0,85.0,85.0,,,,,,,,16,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.825520798563957,11.422018348623855,,,78.5,85.0,72.0,,,,,,,,16,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.825520798563957,11.422018348623855,,,78.0,78.0,78.0,,,,,,,,16,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.825520798563957,11.422018348623855,,,77.5,79.0,76.0,,,,,,,,16,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.825520798563957,11.422018348623855,,,77.0,77.0,77.0,,,,,,,,16,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.825520798563957,11.422018348623855,,,85.5,92.0,79.0,,,,,,,,16,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.825520798563957,11.422018348623855,,,85.0,85.0,85.0,,,,,0.012691131498470948,0.012691131498470948,0.012691131498470948,16,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.825520798563957,11.422018348623855,,,70.5,80.0,61.0,,,,,,,,16,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.825520798563957,11.422018348623855,,,79.0,79.0,79.0,,,,,,,,16,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.825520798563957,11.422018348623855,,,80.0,85.0,75.0,,,,,,,,16,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.825520798563957,11.422018348623855,,,80.0,80.0,80.0,,,,,,,,16,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.825520798563957,11.422018348623855,,,85.0,86.0,84.0,,,,,,,,16,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.825520798563957,11.422018348623855,,,83.0,83.0,83.0,,,,,,,,16,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,3,23.080361323772287,11.422018348623855,1.0,1,77.0,77.0,77.0,,,,,1.0572551658853617,1.3537664546579284,0.3212686857859982,16,,,,137621,
18:00:00.000-03:00,18:15:00.000-03:00,,17.459930341028834,11.422018348623855,,,97.5,104.0,91.0,,,,,,,,16,,,,31004,
18:15:00.000-03:00,18:30:00.000-03:00,,15.825520798563955,11.422018348623855,,,76.5,78.0,75.0,,,,,,,,16,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.825520798563955,11.422018348623855,,,74.0,74.0,74.0,,,,,,,,16,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,8,17.163020817107622,227.0960726482265,,,83.5,86.0,81.0,,,,,0.4494353032355624,1.0393080090019273,0.30021843337529047,342,,,,480000,
19:00:00.000-03:00,19:15:00.000-03:00,4,17.956962305738458,70.64047499955834,,,85.07142857142857,86.0,85.0,,,,,0.5991135252189246,1.086785559721069,0.011666666666666667,108,,,,97261,120000
19:15:00.000-03:00,19:30:00.000-03:00,15,15.825520798563955,56.66666666666667,,,90.5,94.0,87.0,,,,,0.06296296296296296,0.06296296296296296,0.06296296296296296,87,,,,,900000
19:30:00.000-03:00,19:45:00.000-03:00,1,15.825520798563955,11.081148564294633,,,75.0,75.0,75.0,,,,,,,,17,,,,,60000
19:45:00.000-03:00,20:00:00.000-03:00,,15.825520798563955,8.426966292134832,,,103.0,103.0,103.0,,,,,,,,13,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.825520798563955,8.426966292134832,,,92.0,92.0,92.0,,,,,,,,13,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.825520798563955,8.426966292134832,,,84.0,92.0,76.0,,,,,,,,13,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.825520798563955,8.426966292134832,,,89.0,89.0,89.0,,,,,,,,13,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.825520798563955,8.426966292134832,,,95.0,99.0,91.0,,,,,,,,13,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.825520798563955,8.426966292134832,,,78.0,78.0,78.0,,,,,,,,13,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.825520798563955,8.426966292134832,,,71.0,71.0,71.0,,,,,,,,13,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.825520798563955,8.426966292134832,,,70.0,70.0,70.0,,,,,,,,13,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.825520798563955,8.426966292134832,,,71.5,72.0,71.0,,,,,0.009363295880149813,0.009363295880149813,0.009363295880149813,13,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.825520798563955,8.426966292134832,,,78.0,78.0,78.0,,,,,,,,13,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.825520798563955,8.426966292134832,,,83.0,89.0,77.0,,,,,,,,13,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,2,15.825520798563955,8.426966292134832,,,92.0,92.0,92.0,,,,,,,,13,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.825520798563955,8.426966292134832,,,71.5,72.0,71.0,,,,,,,,13,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.825520798563955,8.426966292134832,,,87.0,87.0,87.0,,,,,,,,13,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.825520798563955,8.426966292134832,,,74.31818181818181,76.0,73.0,,,,,,,,13,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.825520798563955,8.426966292134832,,,74.14285714285714,76.0,72.0,,,,,,,,13,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.825520798563955,7.865168539325843,,,72.42857142857143,84.0,67.0,,,,,,,,12,,,,,
