Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
14:00:00.000-03:00,14:15:00.000-03:00,,16.09869309075573,19.349112426035504,,,94.75,101.0,88.0,,,,,,,,30,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,4,30.66162275357713,148.59262308199732,,,103.21428571428571,116.0,92.0,,,,,0.46795335234972363,0.7242450714111328,0.31382301449775696,229,,,,274628,
14:30:00.000-03:00,14:45:00.000-03:00,4,18.860041128375574,79.57521102934172,,,103.0,111.0,93.0,,,,,0.5058340724045042,0.7875068783760071,0.258012592792511,124,,,,60000,
14:45:00.000-03:00,15:00:00.000-03:00,1,15.742187043150029,15.727272727272728,,,90.14285714285714,101.0,82.0,,,,,1.0615904331207275,1.0615904331207275,1.0615904331207275,24,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.742187043150029,15.727272727272728,,,86.35714285714286,93.0,81.0,,,,,,,,24,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.742187043150029,15.727272727272728,,,79.85714285714286,83.0,73.0,,,,,,,,24,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.742187043150029,15.727272727272728,,,76.60714285714286,82.0,73.0,,,,,,,,24,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.742187043150029,15.727272727272728,,,73.67857142857143,76.0,72.0,,,,,,,,24,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.742187043150029,15.727272727272728,,,71.28571428571429,79.0,68.0,,,,,,,,24,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.742187043150029,15.727272727272728,,,78.57142857142857,111.0,69.0,,,,,,,,24,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.742187043150029,15.727272727272728,,,88.14285714285714,124.0,74.0,,,,,,,,24,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.742187043150029,15.727272727272728,,,88.78571428571429,112.0,66.0,,,,,,,,24,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.742187043150029,15.727272727272728,,,87.35714285714286,128.0,64.0,,,,,,,,24,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,8,40.68502237502514,308.54342837725886,,,90.10714285714286,105.0,78.0,,,,,0.6241454041799042,0.8587449789047241,0.31382301449775696,481,,,,480000,
17:30:00.000-03:00,17:45:00.000-03:00,1,15.742185536823571,31.071428571428573,,,92.96428571428571,100.0,80.0,,,,,0.42107826471328735,0.42107826471328735,0.42107826471328735,48,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,2,20.023234241266813,31.071428571428573,,,96.14285714285714,105.0,90.0,,,,,0.5964227641597191,0.8901680707931519,0.2510583996772766,48,,,,71873,
18:00:00.000-03:00,18:15:00.000-03:00,2,15.742186449292149,31.071428571428573,,,87.14285714285714,103.0,77.0,,,,,0.3291291743516922,0.34443533420562744,0.31382301449775696,48,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.742186449292149,31.071428571428573,,,84.32142857142857,98.0,73.0,,,,,,,,48,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,1,19.012857912344234,31.071428571428573,,,81.10714285714286,90.0,74.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,48,,,,54910,
18:45:00.000-03:00,19:00:00.000-03:00,,15.742186029844984,31.071428571428573,,,78.78571428571429,86.0,76.0,,,,,,,,48,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.742186029844984,31.071428571428573,,,79.53571428571429,95.0,69.0,,,,,,,,48,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.742186029844984,31.071428571428573,,,82.92857142857143,97.0,76.0,,,,,,,,48,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.742186029844984,31.071428571428573,,,83.71428571428571,96.0,76.0,,,,,,,,48,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,1,15.742523156496059,31.071428571428573,,,95.92857142857143,104.0,86.0,,,,,0.6800248154407196,1.0471283197402954,0.3126140236854553,48,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,16.29687338993762,31.071428571428573,,,91.32142857142857,121.0,79.0,,,,,,,,47,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.996669414379102,31.071428571428573,,,94.10714285714286,107.0,82.0,,,,,,,,48,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.742185296742168,31.071428571428573,,,85.10714285714286,109.0,73.0,,,,,0.608369767665863,0.608369767665863,0.608369767665863,48,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.742185296742168,31.071428571428573,,,93.32142857142857,96.0,90.0,,,,,,,,48,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.742185296742168,31.071428571428573,,,99.92857142857143,114.0,93.0,,,,,,,,48,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.742185296742168,31.071428571428573,,,92.60714285714286,109.0,67.0,,,,,0.2615191638469696,0.2615191638469696,0.2615191638469696,48,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.742185296742168,31.071428571428573,,,99.53571428571429,107.0,94.0,,,,,,,,48,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.742185296742168,31.071428571428573,,,101.14285714285714,107.0,95.0,,,,,,,,48,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.742185296742168,31.071428571428573,,,97.67857142857143,105.0,90.0,,,,,,,,48,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.742185296742168,31.071428571428573,,,96.35714285714286,114.0,85.0,,,,,,,,48,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.742185296742168,31.071428571428573,,,83.75,91.0,78.0,,,,,,,,48,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.742185296742168,31.071428571428573,,,77.35714285714286,79.0,75.0,,,,,,,,48,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.742185296742168,31.071428571428573,,,81.57142857142857,84.0,79.0,,,,,,,,48,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.742185296742168,31.071428571428573,,,84.07142857142857,86.0,82.0,,,,,,,,48,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.742185296742168,31.071428571428573,,,83.64285714285714,91.0,79.0,,,,,,,,48,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.742185296742168,29.0,,,80.78571428571429,82.0,79.0,,,,,,,,44,,,,,
