Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
10:45:00.000-03:00,11:00:00.000-03:00,,15.7421862895854,2.6204819277108435,,,81.57142857142857,90.0,73.0,,,,,,,,4,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.7421862895854,2.6204819277108435,,,76.46428571428571,91.0,69.0,,,,,,,,4,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.7421862895854,2.6204819277108435,,,84.21428571428571,98.0,76.0,,,,,,,,4,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.7421862895854,2.6204819277108435,,,71.46428571428571,88.0,48.0,,,,,,,,4,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.7421862895854,2.6204819277108435,,,89.32142857142857,108.0,71.0,,,,,,,,4,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.7421862895854,2.6204819277108435,,,86.53571428571429,101.0,74.0,,,,,,,,4,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.7421862895854,2.6204819277108435,,,90.32142857142857,110.0,75.0,,,,,,,,4,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.7421862895854,2.6204819277108435,,,82.75,85.0,80.0,,,,,,,,4,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.7421862895854,2.6204819277108435,,,85.46428571428571,95.0,80.0,,,,,,,,4,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.7421862895854,2.6204819277108435,,,86.53571428571429,90.0,83.0,,,,,,,,4,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.7421862895854,2.6204819277108435,,,83.82142857142857,90.0,80.0,,,,,,,,4,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.7421862895854,2.6204819277108435,,,80.89285714285714,107.0,53.0,,,,,,,,4,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.7421862895854,2.6204819277108435,,,85.42857142857143,91.0,78.0,,,,,,,,4,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.7421862895854,2.6204819277108435,,,83.07142857142857,93.0,77.0,,,,,,,,4,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.7421862895854,2.6204819277108435,,,82.42857142857143,89.0,77.0,,,,,,,,4,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.7421862895854,2.6204819277108435,,,83.57142857142857,87.0,79.0,,,,,,,,4,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.7421862895854,2.6204819277108435,,,85.53571428571429,90.0,80.0,,,,,,,,4,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.7421862895854,2.6204819277108435,,,84.92857142857143,89.0,79.0,,,,,,,,4,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.7421862895854,2.6204819277108435,,,81.10714285714286,86.0,77.0,,,,,,,,4,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.7421862895854,2.6204819277108435,,,80.60714285714286,83.0,78.0,,,,,,,,4,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.7421862895854,2.6204819277108435,,,80.67857142857143,91.0,76.0,,,,,,,,4,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.7421862895854,2.6204819277108435,,,80.71428571428571,83.0,76.0,,,,,,,,4,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.7421862895854,2.6204819277108435,,,81.64285714285714,87.0,76.0,,,,,,,,4,,,,
16:30:00.000-03:00,16:45:00.000-03:00,8,34.44931150173277,166.9067733259086,,,82.60714285714286,100.0,50.0,,,,,0.455629443405915,0.8728838562965393,0.282440721988678,258,,,,360000
16:45:00.000-03:00,17:00:00.000-03:00,,15.742186558063306,5.599078341013826,,,73.46428571428571,81.0,62.0,,,,,,,,9,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.742186558063306,5.599078341013826,,,78.21428571428571,87.0,71.0,,,,,,,,9,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.742186558063306,5.599078341013826,,,79.03571428571429,89.0,72.0,,,,,,,,9,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.742186558063306,5.599078341013826,,,81.92857142857143,98.0,78.0,,,,,,,,9,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.742186558063306,5.599078341013826,,,85.71428571428571,95.0,77.0,,,,,,,,9,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.742186558063306,5.599078341013826,,,77.32142857142857,83.0,72.0,,,,,,,,9,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.742186558063306,5.599078341013826,,,76.07142857142857,79.0,73.0,,,,,,,,9,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.742186558063306,5.599078341013826,,,82.46428571428571,96.0,73.0,,,,,,,,9,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.742186558063306,5.599078341013826,,,79.28571428571429,84.0,76.0,,,,,,,,9,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.742186558063306,5.599078341013826,,,80.89285714285714,85.0,78.0,,,,,,,,9,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.742186558063306,5.599078341013826,,,80.39285714285714,86.0,78.0,,,,,,,,9,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.742186558063306,5.599078341013826,,,76.75,85.0,67.0,,,,,,,,9,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.742186558063306,5.599078341013826,,,64.21428571428571,67.0,62.0,,,,,,,,9,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.742186558063306,5.599078341013826,,,64.17857142857143,65.0,62.0,,,,,,,,9,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.742186558063306,5.599078341013826,,,63.607142857142854,68.0,61.0,,,,,,,,9,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,19.518262685438607,5.599078341013826,,,80.64285714285714,92.0,68.0,,,,,,,,9,,,,63395
20:45:00.000-03:00,21:00:00.000-03:00,,15.74218838960017,5.599078341013826,,,91.5,104.0,78.0,,,,,,,,9,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,18.17699371052583,5.599078341013826,,,83.95833333333333,101.0,61.0,,,,,,,,9,,,,40877
21:15:00.000-03:00,21:30:00.000-03:00,,15.742186255440982,5.599078341013826,,,,,,,,,,,,,9,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,20.227492948545553,5.599078341013826,,,86.35714285714286,102.0,78.0,,,,,0.2510583996772766,0.2510583996772766,0.2510583996772766,9,,,,75302
21:45:00.000-03:00,22:00:00.000-03:00,,15.74218731525429,5.599078341013826,,,85.07142857142857,94.0,75.0,,,,,,,,9,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.74218731525429,5.599078341013826,,,86.64285714285714,97.0,82.0,,,,,,,,9,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,19.032157544510653,5.599078341013826,,,86.60714285714286,108.0,73.0,,,,,,,,9,,,,55234
22:30:00.000-03:00,22:45:00.000-03:00,,15.742187151964497,5.599078341013826,,,79.78571428571429,89.0,74.0,,,,,,,,9,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.742187151964497,5.599078341013826,,,77.71428571428571,86.0,73.0,,,,,0.7875920534133911,0.7875920534133911,0.7875920534133911,9,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.742187151964497,5.599078341013826,,,78.03571428571429,81.0,73.0,,,,,0.7875920534133911,0.7875920534133911,0.7875920534133911,9,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.742187151964497,5.599078341013826,,,74.07142857142857,82.0,72.0,,,,,,,,9,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.742187151964497,5.599078341013826,,,72.42857142857143,78.0,67.0,,,,,,,,9,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.742187151964497,5.225806451612903,,,67.28571428571429,70.0,65.0,,,,,,,,8,,,,
