Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
13:00:00.000-03:00,13:15:00.000-03:00,,15.13802014864408,18.567961165048544,,,,,,,,,,,,,27,,,,900000,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.13802014864408,18.567961165048544,,,,,,,,,,,,,27,,,,900000,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.13802014864408,18.567961165048544,,,,,,,,,,,,,27,,,,900000,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.13802014864408,18.567961165048544,,,,,,,,,,,,,27,,,,900000,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.13802014864408,18.567961165048544,,,,,,,,,,,,,27,,,,900000,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.13802014864408,18.567961165048544,,,,,,,,,,,,,27,,,,900000,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.13802014864408,18.567961165048544,,,,,,,,,,,,,27,,,,900000,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.13802014864408,18.567961165048544,,,,,,,,,,,,,27,,,,900000,,
15:00:00.000-03:00,15:15:00.000-03:00,,67.06440940270058,115.28925343153665,,,,,,-23.414813995361328,-51.94814682006836,-23.41475486755371,-51.94814682006836,,,,165,,,,420000,,480000
15:15:00.000-03:00,15:30:00.000-03:00,,112.50000000000001,202.24137931034485,,,,,,,,,,,,,289,,,,,,900000
15:30:00.000-03:00,15:45:00.000-03:00,,54.08281199214649,91.68512315270937,,,,,,,,,,,,,131,,,,540000,,360000
15:45:00.000-03:00,16:00:00.000-03:00,,15.138019986910816,20.228571428571428,,,,,,,,,,,,,29,,,,900000,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.138019986910816,20.228571428571428,,,,,,,,,,,,,29,,,,900000,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.138019986910816,20.228571428571428,,,,,,,,,,,,,29,,,,900000,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.138019986910816,20.228571428571428,,,,,,,,,,,,,29,,,,900000,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.138019986910816,20.228571428571428,,,,,,,,,,,,,29,,,,900000,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.138019986910816,20.228571428571428,,,,,,,,,,,,,29,,,,900000,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.138019986910816,20.228571428571428,,,,,,,,,,,,,29,,,,900000,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.138019986910816,20.228571428571428,,,,,,,,,,,,,29,,,,900000,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.138019986910816,20.228571428571428,,,,,,,,,,,,,29,,,,900000,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.138019986910816,20.228571428571428,,,,,,,,,,,,,29,,,,900000,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.138019986910816,20.228571428571428,,,,,,,,,,,,,29,,,,900000,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.138019986910816,20.228571428571428,,,,,,,,,,,,,29,,,,900000,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.138019986910816,20.228571428571428,,,,,,,,,,,,,29,,,,900000,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.138019986910816,20.228571428571428,,,,,,,,,,,,,29,,,,900000,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.138019986910816,20.228571428571428,,,,,,,,,,,,,29,,,,900000,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.138019986910816,20.228571428571428,,,,,,,,,,,,,29,,,,900000,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.138019986910816,20.228571428571428,,,,,,,,,,,,,29,,,,900000,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.138019986910816,20.228571428571428,,,,,,,,,,,,,29,,,,900000,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.138019986910816,20.228571428571428,,,,,,,,,,,,,29,,,,900000,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.138019986910816,20.228571428571428,,,,,,,,,,,,,29,,,,900000,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.138019986910816,20.228571428571428,,,,,,,,,,,,,29,,,,900000,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.138019986910816,20.228571428571428,,,,,,,,,,,,,29,,,,900000,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.138019986910816,16.182857142857145,,,,,,,,,,,,,23,,,,900000,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.138019986910816,,,,,,,,,,,,,,,,,,900000,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.138019986910816,,,,,,,,,,,,,,,,,,900000,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.138019986910816,,,,,,,,,,,,,,,,,,900000,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.138019986910816,,,,,,,,,,,,,,,,,,900000,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.138019986910816,,,,,,,,,,,,,,,,,,900000,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.138019986910816,,,,,,,,,,,,,,,,,,900000,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.138019986910816,,,,,,,,,,,,,,,,,,900000,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.138019986910816,,,,,,,,,,,,,,,,,,900000,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.138019986910816,,,,,,,,,,,,,,,,,,900000,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.138019986910816,,,,,,,,,,,,,,,,,,900000,,
