Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Corrida (ms)
03:45:00.000-02:00,04:00:00.000-02:00,,14.167707824707032,3.7728194726166326,,,,,,,,,,,,,,,,,,
04:00:00.000-02:00,04:15:00.000-02:00,,6.709489143727581,3.7728194726166326,,,,,,,,,,0.0041920216754078865,0.0041920216754078865,0.0041920216754078865,,,,,,
04:15:00.000-02:00,04:30:00.000-02:00,,15.179687055320768,3.7728194726166326,,,,,,,,,,,,,,,,,,
04:30:00.000-02:00,04:45:00.000-02:00,,15.179686715990712,3.7728194726166326,,,,,,,,,,,,,,,,,,
04:45:00.000-02:00,05:00:00.000-02:00,,15.179686546325684,3.7728194726166326,,,,,,,,,,,,,,,,,,
05:00:00.000-02:00,05:15:00.000-02:00,,15.179687976837158,3.7728194726166326,,,,,,,,,,,,,,,,,,
05:15:00.000-02:00,05:30:00.000-02:00,,15.179687142372131,3.7728194726166326,,,,,,,,,,,,,,,,,,
05:30:00.000-02:00,05:45:00.000-02:00,,15.179688334465027,3.7728194726166326,,,,,,,,,,,,,,,,,,
05:45:00.000-02:00,06:00:00.000-02:00,,15.179686546325684,3.7728194726166326,,,,,,,,,,,,,,,,,,
06:00:00.000-02:00,06:15:00.000-02:00,,15.179686546325684,3.7728194726166326,,,,,,,,,,,,,,,,,,
06:15:00.000-02:00,06:30:00.000-02:00,,15.179686546325684,3.7728194726166326,,,,,,,,,,,,,,,,,,
06:30:00.000-02:00,06:45:00.000-02:00,,15.179686546325684,3.7728194726166326,,,,,,,,,,,,,,,,,,
06:45:00.000-02:00,07:00:00.000-02:00,,15.179687413302334,3.7728194726166326,,,,,,,,,,,,,,,,,,
07:00:00.000-02:00,07:15:00.000-02:00,,15.179687418402196,3.7728194726166326,,,,,,,,,,,,,5,,,,,
07:15:00.000-02:00,07:30:00.000-02:00,,15.179687387803021,3.7728194726166326,,,,,,,,,,,,,6,,,,,
07:30:00.000-02:00,07:45:00.000-02:00,,15.179687387803021,3.7728194726166326,,,,,,,,,,,,,6,,,,,
07:45:00.000-02:00,08:00:00.000-02:00,,15.179687387803021,3.7728194726166326,,,,,,,,,,,,,6,,,,,
08:00:00.000-02:00,08:15:00.000-02:00,,32.05981336855421,3.5212981744421907,,,,,,,,,,,,,5,,,,360000,
08:15:00.000-02:00,08:30:00.000-02:00,5,40.49987665812174,185.00000762939453,,,,,,,,,,0.2126087028047313,0.37666669487953186,0.0,285,,,,540000,
08:30:00.000-02:00,08:45:00.000-02:00,,15.179687103667815,18.27947598253275,,,,,,,,,,,,,28,,,,,
08:45:00.000-02:00,09:00:00.000-02:00,,15.179687103667815,19.58515283842795,,,,,,,,,,,,,30,,,,,
09:00:00.000-02:00,09:15:00.000-02:00,,15.179687103667815,19.58515283842795,,,,,,,,,,,,,30,,,,,
09:15:00.000-02:00,09:30:00.000-02:00,,15.179687103667815,19.58515283842795,,,,,,,,,,,,,30,,,,,
09:30:00.000-02:00,09:45:00.000-02:00,,15.179687103667815,19.58515283842795,,,,,,,,,,,,,30,,,,,
09:45:00.000-02:00,10:00:00.000-02:00,,15.179687103667815,19.58515283842795,,,,,,,,,,,,,30,,,,,
10:00:00.000-02:00,10:15:00.000-02:00,,15.179687103667815,19.58515283842795,,,,,,,,,,,,,30,,,,,
10:15:00.000-02:00,10:30:00.000-02:00,,15.179687103667815,19.58515283842795,,,,,,,,,,0.021761281415820122,0.021761281415820122,0.021761281415820122,30,,,,,
10:30:00.000-02:00,10:45:00.000-02:00,,15.179687103667815,19.58515283842795,,,,,,,,,,,,,30,,,,,
10:45:00.000-02:00,11:00:00.000-02:00,,15.179687103667815,19.58515283842795,,,,,,,,,,,,,30,,,,,
11:00:00.000-02:00,11:15:00.000-02:00,,15.179687103667815,19.58515283842795,,,,,,,,,,,,,30,,,,,
11:15:00.000-02:00,11:30:00.000-02:00,,15.179687103667815,19.58515283842795,,,,,,,,,,,,,30,,,,,
11:30:00.000-02:00,11:45:00.000-02:00,,15.179687103667815,19.58515283842795,,,,,,,,,,,,,30,,,,,
11:45:00.000-02:00,12:00:00.000-02:00,,15.179687103667815,19.58515283842795,,,,,,,,,,,,,30,,,,,
12:00:00.000-02:00,12:15:00.000-02:00,,15.179687103667815,19.58515283842795,,,,,,,,,,,,,30,,,,,
12:15:00.000-02:00,12:30:00.000-02:00,8,34.61052108646987,486.92838427947595,3.0,3,,,,,,,,1.1200000047683716,1.596666693687439,0.6433333158493042,683,,,,480000,
12:30:00.000-02:00,12:45:00.000-02:00,2,18.755728340148927,245.91578947368424,2.0,2,,,,,,,,,,,333,,,,120000,
12:45:00.000-02:00,13:00:00.000-02:00,,15.179686546325684,67.89473684210526,,,,,,,,,,0.07543859630823135,0.07543859630823135,0.07543859630823135,101,,,,,
13:00:00.000-02:00,13:15:00.000-02:00,3,19.943749237060548,310.1894736842105,3.0,3,,,,,,,,1.4466667175292969,1.4466667175292969,1.4466667175292969,433,,,,180000,
13:15:00.000-02:00,13:30:00.000-02:00,2,18.355728577048914,185.67741935483872,2.0,2,,,,,,,,,,,258,,,,120000,
13:30:00.000-02:00,13:45:00.000-02:00,,15.179686819671826,15.096774193548386,,,,,,,,,,,,,23,,,,,
13:45:00.000-02:00,14:00:00.000-02:00,,15.179686819671826,15.096774193548386,,,,,,,,,,,,,23,,,,,
14:00:00.000-02:00,14:15:00.000-02:00,,15.179686819671826,15.096774193548386,,,,,,,,,,,,,23,,,,,
14:15:00.000-02:00,14:30:00.000-02:00,,15.179686819671826,15.096774193548386,,,,,,,,,,,,,23,,,,,
14:30:00.000-02:00,14:45:00.000-02:00,,15.179686819671826,15.096774193548386,,,,,,,,,,0.016774194315075874,0.016774194315075874,0.016774194315075874,23,,,,,
14:45:00.000-02:00,15:00:00.000-02:00,,15.179686819671826,15.096774193548386,,,,,,,,,,,,,23,,,,,
15:00:00.000-02:00,15:15:00.000-02:00,,15.179686819671826,15.096774193548386,,,,,,,,,,,,,23,,,,,
15:15:00.000-02:00,15:30:00.000-02:00,,15.179686819671826,15.096774193548386,,,,,,,,,,,,,23,,,,,
15:30:00.000-02:00,15:45:00.000-02:00,,15.179686819671826,15.096774193548386,,,,,,,,,,,,,23,,,,,
15:45:00.000-02:00,16:00:00.000-02:00,5,29.246458336805844,161.05161290322582,,,,,,,,,,0.5099999904632568,0.5099999904632568,0.5099999904632568,246,,,,300000,
16:00:00.000-02:00,16:15:00.000-02:00,,93.63594377040863,80.0,,,,,,,,,,0.0555555559694767,0.1111111119389534,0.0,123,,,,,720000
16:15:00.000-02:00,16:30:00.000-02:00,13,51.75329034579428,297.0,,,,,,,,,,0.3807692527770996,0.3807692527770996,0.3807692527770996,455,,,,780000,
16:30:00.000-02:00,16:45:00.000-02:00,,15.17968729922646,85.58823529411764,,,,,,,,,,0.09509804099798203,0.09509804099798203,0.09509804099798203,131,,,,,
16:45:00.000-02:00,17:00:00.000-02:00,6,32.05981411398051,185.46681057744198,,,,,,,,,,0.48055556416511536,0.48055556416511536,0.48055556416511536,285,,,,360000,
17:00:00.000-02:00,17:15:00.000-02:00,,15.179687706199854,3.1651376146788994,,,,,,,,,,,,,5,,,,,
17:15:00.000-02:00,17:30:00.000-02:00,,15.179687706199854,3.1651376146788994,,,,,,,,,,,,,5,,,,,
17:30:00.000-02:00,17:45:00.000-02:00,,15.179687706199854,3.1651376146788994,,,,,,,,,,,,,5,,,,,
17:45:00.000-02:00,18:00:00.000-02:00,,15.179687706199854,3.1651376146788994,,,,,,,,,,0.0035168195609003305,0.0035168195609003305,0.0035168195609003305,5,,,,,
18:00:00.000-02:00,18:15:00.000-02:00,,15.179687706199854,3.1651376146788994,,,,,,,,,,,,,5,,,,,
18:15:00.000-02:00,18:30:00.000-02:00,,15.179687706199854,3.1651376146788994,,,,,,,,,,,,,5,,,,,
18:30:00.000-02:00,18:45:00.000-02:00,,15.179687706199854,2.9541284403669725,,,,,,,,,,,,,5,,,,,
18:45:00.000-02:00,19:00:00.000-02:00,7,34.87316724896945,186.84,,,,,,,,,,0.41904762387275696,0.41904762387275696,0.41904762387275696,286,,,,420000,
19:00:00.000-02:00,19:15:00.000-02:00,,15.179686941961155,23.228571428571428,,,,,,,,,,,,,35,,,,,
19:15:00.000-02:00,19:30:00.000-02:00,,15.179686941961155,23.228571428571428,,,,,,,,,,,,,35,,,,,
19:30:00.000-02:00,19:45:00.000-02:00,,15.179686941961155,23.228571428571428,,,,,,,,,,,,,35,,,,,
19:45:00.000-02:00,20:00:00.000-02:00,,15.179686941961155,23.228571428571428,,,,,,,,,,,,,35,,,,,
20:00:00.000-02:00,20:15:00.000-02:00,,15.179686941961155,23.228571428571428,,,,,,,,,,,,,35,,,,,
20:15:00.000-02:00,20:30:00.000-02:00,,15.179686941961155,23.228571428571428,,,,,,,,,,0.025809524580836296,0.025809524580836296,0.025809524580836296,35,,,,,
20:30:00.000-02:00,20:45:00.000-02:00,,15.179686941961155,23.228571428571428,,,,,,,,,,,,,35,,,,,
20:45:00.000-02:00,21:00:00.000-02:00,,15.179686941961155,23.228571428571428,,,,,,,,,,,,,35,,,,,
21:00:00.000-02:00,21:15:00.000-02:00,,15.179686941961155,23.228571428571428,,,,,,,,,,,,,35,,,,,
21:15:00.000-02:00,21:30:00.000-02:00,,15.179686941961155,23.228571428571428,,,,,,,,,,,,,35,,,,,
21:30:00.000-02:00,21:45:00.000-02:00,,15.179686941961155,23.228571428571428,,,,,,,,,,,,,35,,,,,
21:45:00.000-02:00,22:00:00.000-02:00,,15.179686941961155,4.645714285714286,,,,,,,,,,,,,7,,,,,
22:00:00.000-02:00,22:15:00.000-02:00,,15.179686941961155,,,,,,,,,,,,,,,,,,,
22:15:00.000-02:00,22:30:00.000-02:00,,15.179686941961155,,,,,,,,,,,,,,,,,,,
22:30:00.000-02:00,22:45:00.000-02:00,,15.179686941961155,,,,,,,,,,,,,,,,,,,
22:45:00.000-02:00,23:00:00.000-02:00,,15.179686941961155,,,,,,,,,,,,,,,,,,,
23:00:00.000-02:00,23:15:00.000-02:00,,15.179686941961155,,,,,,,,,,,,,,,,,,,
23:15:00.000-02:00,23:30:00.000-02:00,,15.179686941961155,,,,,,,,,,,,,,,,,,,
23:30:00.000-02:00,23:45:00.000-02:00,,15.179686941961155,,,,,,,,,,,,,,,,,,,
23:45:00.000-02:00,00:00:00.000-02:00,,15.179686941961155,,,,,,,,,,,,,,,,,,,
