Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms)
05:00:00.000-03:00,05:15:00.000-03:00,,15.86718701752241,,,,64.5,65.0,64.0,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.86718701752241,,,,,,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.86718701752241,,,,76.0,76.0,76.0,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.86718701752241,,,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.86718701752241,,,,,,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.86718701752241,,,,,,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.86718701752241,,,,,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.86718701752241,,,,,,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.86718701752241,,,,,,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.86718701752241,,,,,,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,22.014233393901566,,,,,,,,,,,,,,36,,,,,115781
07:45:00.000-03:00,08:00:00.000-03:00,6,30.15159674017519,791.0138970311142,2.0,2,,,,-23.41478729248047,-51.948097229003906,-23.414175033569336,-51.94580841064453,2.661552166985547,4.081994533538818,0.31382304430007935,188,,,,155688,102447
08:00:00.000-03:00,08:15:00.000-03:00,13,60.464309547194546,1290.2759661492548,13.0,13,,,,,,,,4.034694794943554,5.308858871459961,3.066823959350586,,,,,784964,
08:15:00.000-03:00,08:30:00.000-03:00,,15.867186399618475,,,,,,,,,,,,,,21,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.867186399618475,,,,,,,,,,,,,,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.867186399618475,,,,,,,,,,,,,,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.867186399618475,,,,,,,,,,,,,,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.867186399618475,,,,,,,,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.867186399618475,,,,,,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.867186399618475,,,,,,,,,,,,,,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.867186399618475,,,,,,,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.867186399618475,,,,,,,,,,,,,,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.867186399618475,,,,,,,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.867186399618475,,,,,,,,,,,,,,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.867186399618475,,,,,,,,,,,,,,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,11,62.195919316707055,1199.0528305137243,6.0,6,135.0,135.0,135.0,-23.41319465637207,-51.93978500366211,-23.404705047607422,-51.939144134521484,1.574183151239744,2.7681474685668945,0.3033622205257416,398,,,,401007,443491
11:30:00.000-03:00,11:45:00.000-03:00,13,66.3317982183796,901.4096875153876,12.0,12,,,,-23.41459083557129,-51.94795227050781,-23.413179397583008,-51.93976593017578,1.5986927030818892,4.975218296051025,0.010660569183528423,70,,,,720484,179516
11:45:00.000-03:00,12:00:00.000-03:00,7,41.351353749741605,201.29879108191324,,,,,,-23.414884567260742,-51.948097229003906,-23.414661407470703,-51.947975158691406,0.4176779471582914,0.7840924263000488,0.31382298469543457,339,,,,,480000
12:00:00.000-03:00,12:15:00.000-03:00,,15.8671864975978,33.0,,,,,,,,,,,,,30,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,2,15.8671864975978,88.0,,,,,,,,,,0.18333333730697632,0.18333333730697632,0.18333333730697632,118,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.8671864975978,,,,93.0,93.0,93.0,,,,,,,,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.8671864975978,,,,,,,,,,,,,,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.8671864975978,,,,114.0,114.0,114.0,,,,,,,,30,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,1,15.8671864975978,63.39224815368652,,,,,,,,,,0.3656942546367645,0.4489477872848511,0.282440721988678,113,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.8671864975978,,,,,,,,,,,,,,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.8671864975978,,,,,,,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.8671864975978,,,,93.0,93.0,93.0,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.8671864975978,,,,,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.8671864975978,,,,83.2,87.0,80.0,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.8671864975978,,,,,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.8671864975978,,,,92.5,96.0,89.0,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.8671864975978,,,,88.0,88.0,88.0,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.8671864975978,,,,88.0,88.0,88.0,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.8671864975978,,,,,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.8671864975978,,,,,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,1,25.423747214435664,44.07570145442994,,,,,,-23.414783477783203,-51.94806671142578,-23.41471290588379,-51.947811126708984,0.31382301449775696,0.31382301449775696,0.31382301449775696,80,,,,,180000
16:30:00.000-03:00,16:45:00.000-03:00,7,54.09342962229474,191.37272872611968,,,93.5,100.0,87.0,-23.41486930847168,-51.94810485839844,-23.414674758911133,-51.947731018066406,0.5094257090253762,0.7578033804893494,0.31382298469543457,334,,,,,720000
16:45:00.000-03:00,17:00:00.000-03:00,,15.867187784325262,,,,83.5,85.0,82.0,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.867187784325262,,,,79.0,79.0,79.0,,,,,,,,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.867187784325262,,,,81.0,81.0,81.0,,,,,,,,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.867187784325262,,,,79.5,83.0,78.0,,,,,,,,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.867187784325262,8.159398078918457,,,80.5,83.0,78.0,,,,,0.6948012709617615,0.6948012709617615,0.6948012709617615,30,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.867187784325262,,,,77.33333333333333,80.0,76.0,,,,,,,,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.867187784325262,,,,88.8076923076923,94.0,75.0,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.867187784325262,,,,81.5,85.0,78.0,,,,,,,,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.867187784325262,,,,85.88888888888889,86.0,84.0,,,,,,,,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.867187784325262,,,,83.29166666666667,90.0,82.0,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,4,38.16583288471149,122.76652336120605,,,96.0,111.0,81.0,-23.414783477783203,-51.947933197021484,-23.414783477783203,-51.947933197021484,0.4062787050280047,0.5130869746208191,0.282440721988678,217,,,,,420000
19:30:00.000-03:00,19:45:00.000-03:00,,17.428040147876587,25.247524752475247,,,87.3125,89.0,86.0,,,,,,,,1,,,,,29399
19:45:00.000-03:00,20:00:00.000-03:00,,15.867187889815927,25.247524752475247,,,84.0,84.0,84.0,,,,,,,,20,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,1,18.0916371246254,25.247524752475247,,,86.27272727272727,91.0,84.0,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,37,,,,,41898
20:15:00.000-03:00,20:30:00.000-03:00,,15.867186822801967,25.247524752475247,,,100.42857142857143,121.0,90.0,,,,,0.028052804991602898,0.028052804991602898,0.028052804991602898,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.867186822801967,25.247524752475247,,,100.1923076923077,109.0,89.0,,,,,0.3130676260219685,0.32212963700294495,0.28949859738349915,67,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.867186822801967,25.247524752475247,,,99.96153846153847,109.0,97.0,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,2,25.423749000477905,75.27868920404133,,,95.41666666666667,110.0,86.0,,,,,0.46356770396232605,0.5336673259735107,0.39346808195114136,141,,,,,180000
21:15:00.000-03:00,21:30:00.000-03:00,2,26.856330824243226,81.14114122397828,,,93.25,110.0,85.0,,,,,0.7140584290027618,0.95619136095047,0.4719254970550537,143,,,,,206983
21:30:00.000-03:00,21:45:00.000-03:00,,15.867186741952787,2.53125,,,87.72727272727273,90.0,86.0,,,,,,,,4,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.867186741952787,2.53125,,,88.05,92.0,87.0,,,,,,,,4,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.867186741952787,2.53125,,,83.5,87.0,82.0,,,,,,,,4,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.867186741952787,2.53125,,,83.0,84.0,82.0,,,,,,,,4,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.867186741952787,2.53125,,,78.25,82.0,76.0,,,,,0.002812500111758709,0.002812500111758709,0.002812500111758709,4,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.867186741952787,2.53125,,,76.96428571428571,82.0,74.0,,,,,,,,4,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867186741952787,2.53125,,,85.14285714285714,102.0,75.0,,,,,,,,4,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867186741952787,2.53125,,,81.21428571428571,88.0,76.0,,,,,,,,4,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867186741952787,2.53125,,,75.67857142857143,89.0,70.0,,,,,,,,4,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867186741952787,2.3625,,,72.21428571428571,74.0,70.0,,,,,,,,4,,,,,
