Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
11:30:00.000-03:00,11:45:00.000-03:00,,15.8671875,82.2289156626506,,,69.0,69.0,69.0,,,,,,,,115,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,2,18.630088133432427,158.1222030981067,1.0,1,95.57142857142857,113.0,77.0,-23.403470993041992,-51.93826675415039,-23.403470993041992,-51.93826675415039,,,,228,,,,78150,
12:00:00.000-03:00,12:15:00.000-03:00,7,55.33285744706585,767.8561179928176,7.0,7,110.39285714285714,124.0,83.0,,,,,1.167689886533126,1.4885157377951015,0.33125,1024,,,,900000,
12:15:00.000-03:00,12:30:00.000-03:00,,15.8671875,5.833333333333333,,,74.3125,93.0,63.0,,,,,,,,10,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.8671875,6.25,,,73.45,89.0,61.0,,,,,,,,10,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.8671875,6.25,,,88.0,88.0,88.0,,,,,0.006944444444444444,0.006944444444444444,0.006944444444444444,10,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.8671875,6.25,,,88.0,88.0,88.0,,,,,,,,10,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,1,15.8671875,14.262820512820515,,,75.5,88.0,63.0,,,,,,,,22,,,,,60000
13:30:00.000-03:00,13:45:00.000-03:00,14,20.88618794097222,117.63956043956044,1.0,1,81.5,101.0,61.0,,,,,0.14743589743589744,0.14743589743589744,0.14743589743589744,178,,,,94534,720000
13:45:00.000-03:00,14:00:00.000-03:00,1,17.98653130719019,86.14285714285714,,,88.4,92.0,77.0,,,,,,,,121,,,,39918,
14:00:00.000-03:00,14:15:00.000-03:00,,15.867187500000002,86.14285714285714,,,81.95,88.0,78.0,,,,,,,,121,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.867187500000002,86.14285714285714,,,59.0,59.0,59.0,,,,,0.09571428571428571,0.09571428571428571,0.09571428571428571,121,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,2,21.028027893451434,86.14285714285714,1.0,1,89.44444444444444,120.0,59.0,,,,,1.4126705791039482,1.4967745045579945,1.328566653649902,121,,,,97206,
14:45:00.000-03:00,15:00:00.000-03:00,8,26.920312499999998,593.3722372560002,6.0,6,94.25,122.0,64.0,,,,,0.3138230018857161,0.3138230018857161,0.3138230018857161,757,,,,360000,
15:00:00.000-03:00,15:15:00.000-03:00,15,44.843333423443994,1289.4434992902047,14.0,14,112.5,125.0,85.0,-23.40410804748535,-51.93853759765625,-23.40410804748535,-51.93853759765625,1.3911940293361982,1.4683333333333333,1.2763595150276106,1625,,,,900000,
15:15:00.000-03:00,15:30:00.000-03:00,,17.658140455175605,12.166666666666666,,,95.22727272727273,114.0,87.0,,,,,,,,19,,,,33733,
15:30:00.000-03:00,15:45:00.000-03:00,,15.867187500000002,12.166666666666666,,,80.0,81.0,79.0,,,,,,,,19,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.867187500000002,12.166666666666666,,,78.0,78.0,78.0,,,,,,,,19,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.867187500000002,12.166666666666666,,,62.0,62.0,62.0,,,,,0.013518518518518518,0.013518518518518518,0.013518518518518518,19,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.867187500000002,12.166666666666666,,,85.0,86.0,84.0,,,,,,,,19,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.867187500000002,12.166666666666666,,,,,,,,,,,,,19,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,15,15.881341911764705,478.3587929066408,2.0,2,87.10714285714286,106.0,65.0,,,,,0.7839669301112544,1.2314488475397818,0.31382301903224885,662,,,,,840000
17:00:00.000-03:00,17:15:00.000-03:00,3,15.870220588235295,98.47058823529413,,,79.875,110.0,68.0,,,,,,,,136,,,,,180000
17:15:00.000-03:00,17:30:00.000-03:00,,15.8671875,0.0,,,73.58333333333333,93.0,64.0,,,,,0.0,0.0,0.0,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.8671875,0.0,,,70.6923076923077,81.0,60.0,,,,,,,,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,13,31.8591391875,341.11509471684747,1.0,1,88.5,117.0,71.0,,,,,0.9124703180731345,1.410892128944397,0.3138229815386343,481,,,,,720000
18:00:00.000-03:00,18:15:00.000-03:00,2,15.8671875,61.71428571428571,,,86.57142857142857,118.0,62.0,,,,,0.011111111111111112,0.011111111111111112,0.011111111111111112,86,,,,,120000
18:15:00.000-03:00,18:30:00.000-03:00,11,15.8671875,56.3125,,,85.84615384615384,116.0,58.0,,,,,0.08229166666666667,0.08229166666666667,0.08229166666666667,87,,,,,660000
18:30:00.000-03:00,18:45:00.000-03:00,6,15.8671875,44.82703488372093,,,91.94444444444444,116.0,76.0,,,,,0.03571428571428571,0.03571428571428571,0.03571428571428571,69,,,,,360000
18:45:00.000-03:00,19:00:00.000-03:00,15,15.8671875,77.09302325581396,,,87.21428571428571,104.0,78.0,,,,,,,,118,,,,,900000
19:00:00.000-03:00,19:15:00.000-03:00,15,15.8671875,77.09302325581396,,,89.64285714285714,103.0,63.0,,,,,0.08565891472868217,0.08565891472868217,0.08565891472868217,118,,,,,900000
19:15:00.000-03:00,19:30:00.000-03:00,12,15.8671875,61.67441860465116,,,81.45,107.0,65.0,,,,,,,,95,,,,,720000
19:30:00.000-03:00,19:45:00.000-03:00,,15.8671875,0.0,,,98.0,98.0,98.0,,,,,0.0,0.0,0.0,0,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,1,35.454371092013886,68.02247191011236,,,71.0,77.0,50.0,,,,,0.2,0.2,0.2,135,,,,368929,
20:00:00.000-03:00,20:15:00.000-03:00,,15.8671875,20.0561797752809,,,93.0,93.0,93.0,,,,,,,,30,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.8671875,20.0561797752809,,,86.2,101.0,73.0,,,,,,,,30,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.8671875,20.0561797752809,,,83.14285714285714,107.0,67.0,,,,,0.022284644194756554,0.022284644194756554,0.022284644194756554,30,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.8671875,20.0561797752809,,,90.82142857142857,100.0,71.0,,,,,,,,30,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.8671875,20.0561797752809,,,74.0,74.0,74.0,,,,,,,,30,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,6,15.8671875,40.41091492776886,,,94.5,98.0,91.0,,,,,,,,62,,,,,360000
21:30:00.000-03:00,21:45:00.000-03:00,15,20.93115687673611,74.28571428571429,,,74.6,88.0,60.0,,,,,0.20027173023078215,0.3180037779218818,0.08253968253968254,114,,,,,900000
21:45:00.000-03:00,22:00:00.000-03:00,,15.8671875,14.119145582341968,,,85.83333333333333,103.0,61.0,,,,,0.28244181201012997,0.28244181201012997,0.28244181201012997,22,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.8671875,0.0,,,78.5,87.0,70.0,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.8671875,0.0,,,88.0,88.0,88.0,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.8671875,0.0,,,85.61538461538461,88.0,84.0,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.8671875,0.0,,,81.16666666666667,84.0,79.0,,,,,0.0,0.0,0.0,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.8671875,0.0,,,82.85714285714286,94.0,76.0,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.8671875,0.0,,,79.66666666666667,82.0,77.0,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.8671875,0.0,,,81.57142857142857,83.0,79.0,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.8671875,0.0,,,78.16666666666667,79.0,77.0,,,,,,,,,,,,,
