Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
02:45:00.000-03:00,03:00:00.000-03:00,,15.867186003114082,0.0,,,68.25,71.0,64.0,,,,,,,,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.867186003114082,0.0,,,71.42857142857143,78.0,65.0,,,,,,,,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.867186003114082,0.0,,,69.58333333333333,74.0,65.0,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.867186003114082,0.0,,,70.82142857142857,75.0,65.0,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.867186003114082,0.0,,,68.08333333333333,70.0,63.0,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.867186003114082,0.0,,,69.35714285714286,71.0,65.0,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.867186003114082,0.0,,,69.75,74.0,68.0,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.867186003114082,0.0,,,70.71428571428571,81.0,60.0,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.867186003114082,0.0,,,64.0,71.0,59.0,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.867186003114082,0.0,,,66.25,70.0,62.0,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.867186003114082,0.0,,,65.5,71.0,58.0,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.867186003114082,0.0,,,69.0,78.0,60.0,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.867186003114082,0.0,,,72.66666666666667,76.0,68.0,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.867186003114082,0.0,,,77.64285714285714,82.0,74.0,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.867186003114082,0.0,,,78.66666666666667,106.0,68.0,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.867186003114082,0.0,,,67.82142857142857,73.0,64.0,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.867186003114082,0.0,,,72.25,75.0,64.0,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.867186003114082,0.0,,,70.82142857142857,73.0,68.0,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.867186003114082,0.0,,,70.16666666666667,73.0,64.0,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.867186003114082,0.0,,,73.60714285714286,88.0,65.0,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.867186003114082,0.0,,,74.03846153846153,77.0,70.0,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.867186003114082,0.0,,,75.28571428571429,79.0,74.0,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,1,15.867186003114082,11.375,,,73.3076923076923,84.0,63.0,,,,,,,,17,,,,,60000
08:30:00.000-03:00,08:45:00.000-03:00,15,15.867186003114082,170.625,,,82.85714285714286,111.0,67.0,,,,,,,,262,,,,,900000
08:45:00.000-03:00,09:00:00.000-03:00,,15.867186003114082,2.2195121951219514,,,75.57142857142857,84.0,62.0,,,,,,,,4,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.867186003114082,2.3780487804878048,,,77.5,82.0,74.0,,,,,,,,4,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.867186003114082,2.3780487804878048,,,81.5,82.0,81.0,,,,,,,,4,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.867186003114082,2.3780487804878048,,,79.16666666666667,82.0,77.0,,,,,,,,4,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.867186003114082,2.3780487804878048,,,78.0,79.0,77.0,,,,,,,,4,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.867186003114082,2.3780487804878048,,,80.0,80.0,80.0,,,,,,,,4,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.867186003114082,2.3780487804878048,,,80.0,80.0,80.0,,,,,,,,4,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.867186003114082,2.3780487804878048,,,75.0,75.0,75.0,,,,,,,,4,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.867186003114082,2.3780487804878048,,,79.5,81.0,78.0,,,,,,,,4,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.867186003114082,2.3780487804878048,,,75.0,75.0,75.0,,,,,,,,4,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.867186003114082,2.3780487804878048,,,78.0,78.0,78.0,,,,,,,,4,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,13,15.867186003114082,133.0,,,75.375,97.0,66.0,,,,,,,,204,,,,,780000
11:45:00.000-03:00,12:00:00.000-03:00,,15.867186003114082,7.258064516129032,,,70.5,78.0,63.0,,,,,,,,11,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.867186003114082,7.258064516129032,,,68.4,74.0,64.0,,,,,,,,11,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.867186003114082,7.258064516129032,,,72.03571428571429,99.0,62.0,,,,,,,,11,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.867186003114082,7.258064516129032,,,81.23076923076923,88.0,67.0,,,,,,,,11,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,12,15.867186003114082,79.28353140916808,,,80.11538461538461,101.0,61.0,,,,,,,,122,,,,,720000
13:00:00.000-03:00,13:15:00.000-03:00,7,15.867186003114082,49.006244424620874,,,74.5,100.0,61.0,,,,,,,,75,,,,,420000
13:15:00.000-03:00,13:30:00.000-03:00,,15.867186003114082,7.11864406779661,,,83.0,85.0,81.0,,,,,,,,11,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.867186003114082,7.11864406779661,,,76.0,76.0,76.0,,,,,,,,11,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.867186003114082,7.11864406779661,,,81.5,87.0,76.0,,,,,,,,11,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.867186003114082,7.11864406779661,,,50.0,50.0,50.0,,,,,,,,11,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.867186003114082,7.11864406779661,,,,,,,,,,,,,11,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.867186003114082,7.11864406779661,,,,,,,,,,,,,11,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.867186003114082,7.11864406779661,,,74.0,108.0,55.0,,,,,,,,11,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,8,15.867186003114082,61.7046004842615,,,73.34615384615384,85.0,64.0,,,,,,,,94,,,,,480000
15:15:00.000-03:00,15:30:00.000-03:00,6,15.867186003114082,47.14479137883393,,,84.9,90.0,70.0,,,,,,,,73,,,,,360000
15:30:00.000-03:00,15:45:00.000-03:00,,15.867186003114082,5.628626692456479,,,78.0,92.0,65.0,,,,,,,,9,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.867186003114082,5.628626692456479,,,77.85714285714286,79.0,75.0,,,,,,,,9,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.867186003114082,5.628626692456479,,,84.5,102.0,67.0,,,,,,,,9,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.867186003114082,5.628626692456479,,,89.0,89.0,89.0,,,,,,,,9,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.867186003114082,5.628626692456479,,,84.5,87.0,82.0,,,,,,,,9,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.867186003114082,5.628626692456479,,,78.0,78.0,78.0,,,,,,,,9,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.867186003114082,5.628626692456479,,,54.0,54.0,54.0,,,,,,,,9,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.867186003114082,5.628626692456479,,,,,,,,,,,,,9,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.867186003114082,5.628626692456479,,,85.5,86.0,85.0,,,,,,,,9,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.867186003114082,5.628626692456479,,,80.5,82.0,79.0,,,,,0.3594294488430023,0.3594294488430023,0.3594294488430023,9,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.867186003114082,5.628626692456479,,,77.89285714285714,94.0,73.0,,,,,,,,9,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.867186003114082,5.628626692456479,,,76.57692307692308,89.0,71.0,,,,,,,,9,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.867186003114082,5.628626692456479,,,78.15,80.0,76.0,,,,,,,,9,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.867186003114082,5.628626692456479,,,82.5,84.0,81.0,,,,,,,,9,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.867186003114082,5.628626692456479,,,72.5,84.0,65.0,,,,,,,,9,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.867186003114082,5.628626692456479,,,93.5,95.0,92.0,,,,,,,,9,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,17.097593378983134,5.628626692456479,,,75.5,82.0,69.0,,,,,,,,9,,,,23175,
19:45:00.000-03:00,20:00:00.000-03:00,,19.139565406942687,5.628626692456479,,,93.14285714285714,110.0,69.0,,,,,,,,9,,,,61636,
20:00:00.000-03:00,20:15:00.000-03:00,,15.867186172869705,5.628626692456479,,,86.7,108.0,72.0,,,,,,,,9,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.867186172869705,5.628626692456479,,,73.33333333333333,115.0,62.0,,,,,,,,9,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.867186172869705,5.628626692456479,,,80.0,82.0,78.0,,,,,,,,9,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.867186172869705,5.628626692456479,,,72.66666666666667,81.0,71.0,,,,,,,,9,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.867186172869705,5.628626692456479,,,76.54545454545455,93.0,65.0,,,,,,,,9,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.867186172869705,5.628626692456479,,,72.5,81.0,64.0,,,,,,,,9,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.867186172869705,5.628626692456479,,,80.0,83.0,77.0,,,,,,,,9,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.867186172869705,5.628626692456479,,,81.0,81.0,81.0,,,,,,,,9,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.867186172869705,5.628626692456479,,,77.0,78.0,76.0,,,,,,,,9,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.867186172869705,5.628626692456479,,,78.0,78.0,78.0,,,,,,,,9,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.867186172869705,5.628626692456479,,,79.5,84.0,75.0,,,,,,,,9,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.867186172869705,5.628626692456479,,,73.0,73.0,73.0,,,,,,,,9,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867186172869705,5.628626692456479,,,70.0,71.0,69.0,,,,,,,,9,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867186172869705,5.628626692456479,,,73.0,75.0,71.0,,,,,,,,9,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867186172869705,5.628626692456479,,,69.0,69.0,69.0,,,,,,,,9,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867186172869705,5.2533849129593815,,,72.0,72.0,72.0,,,,,,,,8,,,,,
