Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
09:45:00.000-03:00,10:00:00.000-03:00,,15.825520798563957,2.314814814814815,,,95.0,95.0,95.0,,,,,,,,4,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.825520798563957,2.314814814814815,,,88.0,90.0,86.0,,,,,,,,4,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.825520798563957,2.314814814814815,,,93.0,93.0,93.0,,,,,0.00257201646090535,0.00257201646090535,0.00257201646090535,4,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.825520798563957,2.314814814814815,,,90.0,94.0,86.0,,,,,,,,4,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.825520798563957,2.314814814814815,,,91.0,91.0,91.0,,,,,,,,4,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.825520798563957,2.314814814814815,,,88.0,89.0,87.0,,,,,,,,4,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.825520798563957,2.314814814814815,,,91.0,91.0,91.0,,,,,,,,4,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,7,19.36941242228167,35.55089738702781,,,82.5,86.0,79.0,,,,,0.36013737281452607,0.7445879043630793,0.321268686741541,58,,,,,420000
11:45:00.000-03:00,12:00:00.000-03:00,15,15.825520798563955,53.522727272727266,,,82.0,82.0,82.0,,,,,,,,82,,,,,900000
12:00:00.000-03:00,12:15:00.000-03:00,15,15.825520798563955,53.522727272727266,,,77.0,77.0,77.0,,,,,0.05946969696969697,0.05946969696969697,0.05946969696969697,82,,,,,900000
12:15:00.000-03:00,12:30:00.000-03:00,7,15.825520798563955,30.227272727272727,,,95.0,95.0,95.0,,,,,,,,46,,,,,420000
12:30:00.000-03:00,12:45:00.000-03:00,,15.825520798563955,11.25,,,78.5,79.0,78.0,,,,,,,,17,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.825520798563955,11.25,,,74.0,74.0,74.0,,,,,,,,17,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.825520798563955,11.25,,,82.5,85.0,80.0,,,,,0.0125,0.0125,0.0125,17,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.825520798563955,11.25,,,90.0,90.0,90.0,,,,,,,,17,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,20.29099504456818,11.25,,,89.5,94.0,85.0,,,,,,,,17,,,,84708,
13:45:00.000-03:00,14:00:00.000-03:00,,41.12924226621786,134.6818181818182,,,45.0,45.0,45.0,,,,,0.27121212121212124,0.27121212121212124,0.27121212121212124,208,,,,480000,
14:00:00.000-03:00,14:15:00.000-03:00,2,27.545941077425383,62.42074548875697,,,87.0,90.0,84.0,,,,,1.9421034854141102,6.969526290893555,0.3212686969108962,94,,,,222331,
14:15:00.000-03:00,14:30:00.000-03:00,,16.089997403987333,15.0,,,85.0,85.0,85.0,,,,,,,,21,,,,5017,
14:30:00.000-03:00,14:45:00.000-03:00,,15.825520798563957,15.0,,,83.0,83.0,83.0,,,,,0.016666666666666666,0.016666666666666666,0.016666666666666666,21,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.825520798563957,15.0,,,84.0,84.0,84.0,,,,,,,,21,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.825520798563957,15.0,,,88.0,91.0,85.0,,,,,,,,21,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,6,19.608870485034654,180.99650821637763,,,85.07142857142857,100.0,71.0,,,,,0.8412076913099042,1.3191780217588145,0.32126869392923285,265,,,,288845,
15:30:00.000-03:00,15:45:00.000-03:00,10,18.84660217094989,337.60358965482425,,,92.35,98.0,87.0,,,,,0.8384339123880508,1.226185920542678,0.4648268765107985,508,,,,600000,
15:45:00.000-03:00,16:00:00.000-03:00,,15.825520798563957,9.61764705882353,,,76.0,76.0,76.0,,,,,,,,15,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.825520798563957,9.61764705882353,,,82.0,83.0,81.0,,,,,,,,15,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.825520798563957,9.61764705882353,,,79.0,79.0,79.0,,,,,,,,15,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.825520798563957,9.61764705882353,,,79.0,83.0,75.0,,,,,,,,15,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.825520798563957,9.61764705882353,,,83.0,83.0,83.0,,,,,,,,15,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.825520798563957,9.61764705882353,,,79.5,82.0,77.0,,,,,0.010686274509803922,0.010686274509803922,0.010686274509803922,15,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.825520798563957,9.61764705882353,,,87.0,87.0,87.0,,,,,,,,15,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.825520798563957,9.61764705882353,,,81.94444444444444,91.0,65.0,,,,,,,,15,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.825520798563957,9.61764705882353,,,77.5,78.0,77.0,,,,,,,,15,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.825520798563957,9.61764705882353,,,75.0,75.0,75.0,,,,,,,,15,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.825520798563957,9.61764705882353,,,77.5,78.0,77.0,,,,,,,,14,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,13,19.75292658266567,320.06974789915967,3.0,3,96.75,115.0,81.0,,,,,1.0048975038274663,1.5050876027845308,0.31824424782225663,441,,,,,780000
18:45:00.000-03:00,19:00:00.000-03:00,1,16.12762893580255,25.79017857142857,,,77.5,80.0,75.0,,,,,,,,36,,,,,60000
19:00:00.000-03:00,19:15:00.000-03:00,,15.825520798563959,1.40625,,,87.0,87.0,87.0,,,,,,,,2,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.825520798563959,1.40625,,,76.0,76.0,76.0,,,,,,,,2,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.825520798563959,1.40625,,,83.0,83.0,83.0,,,,,,,,2,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.825520798563959,1.40625,,,72.5,75.0,70.0,,,,,,,,2,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.825520798563959,1.40625,,,78.0,78.0,78.0,,,,,,,,2,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.825520798563959,1.40625,,,75.5,79.0,72.0,,,,,,,,2,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.825520798563959,1.40625,,,76.0,76.0,76.0,,,,,,,,2,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.825520798563959,1.40625,,,80.0,87.0,73.0,,,,,0.0015625,0.0015625,0.0015625,2,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.825520798563959,1.40625,,,76.0,76.0,76.0,,,,,,,,2,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.825520798563959,1.40625,,,68.5,70.0,67.0,,,,,,,,2,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,16.269284813802937,1.40625,,,69.0,69.0,69.0,,,,,,,,2,,,,8418,
21:45:00.000-03:00,22:00:00.000-03:00,,15.825520798563955,1.40625,,,78.0,88.0,68.0,,,,,,,,2,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.825520798563955,1.40625,,,70.0,70.0,70.0,,,,,,,,2,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.825520798563955,1.40625,,,62.5,64.0,61.0,,,,,,,,2,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.825520798563955,1.40625,,,66.0,66.0,66.0,,,,,,,,2,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.825520798563955,1.40625,,,65.0,67.0,63.0,,,,,,,,2,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,4,28.47738153239091,135.64125,,,96.0,96.0,96.0,,,,,0.5,0.5,0.5,209,,,,240000,
23:15:00.000-03:00,23:30:00.000-03:00,,15.825520798563955,38.4,,,68.0,73.0,63.0,,,,,,,,59,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.825520798563955,38.4,,,66.0,66.0,66.0,,,,,0.042666666666666665,0.042666666666666665,0.042666666666666665,59,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.825520798563955,35.84,,,71.5,75.0,68.0,,,,,,,,55,,,,,
