Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
03:00:00.000-03:00,03:15:00.000-03:00,,15.179687156001535,6.815415847761214,,,,,,,,,,,,,,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.179687076144749,6.815415847761214,,,,,,,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.179686899538392,6.815415847761214,,,,,,,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.179686546325682,6.815415847761214,,,,,,,,,,0.007572684437036514,0.007572684437036514,0.007572684437036514,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.17968761920929,6.815415847761214,,,,,,,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.17968807437203,6.815415847761214,,,,,,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.179688236930154,6.815415847761214,,,,,,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.179687976837158,6.815415847761214,,,,,,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.179687608991351,6.815415847761214,,,,,,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.179686955043246,6.815415847761214,,,,,,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.179686955043246,6.815415847761214,,,,,,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.179686884072137,6.815415847761214,,,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.179686879002771,6.815415847761214,,,,,,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.179686879002771,6.815415847761214,,,,,,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.179686879002771,6.815415847761214,,,,,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.179686879002771,6.815415847761214,,,,,,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.179686932077288,6.815415847761214,,,,,,,,,,,,,2,,,,180000,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.179687144375366,6.815415847761214,,,,,,,,,,,,,10,,,,900000,,
07:30:00.000-03:00,07:45:00.000-03:00,,22.634232031449507,72.1336646987376,,,,,,,,,,4.026482840959472,14.579999923706055,0.3179585933685303,10,,,,66132,158982,
07:45:00.000-03:00,08:00:00.000-03:00,,19.6262876915372,36.013637294895574,,,,,,,,,,0.5016043186187744,0.7679142951965332,0.23529434204101562,10,,,,325769,94832,
08:00:00.000-03:00,08:15:00.000-03:00,,15.179686087063637,6.361055492840776,,,,,,,,,,,,,9,,,,900000,,
08:15:00.000-03:00,08:30:00.000-03:00,,49.309377693403505,658.7097263336182,,,,,,-23.406492233276367,-51.93682861328125,-23.404781341552734,-51.93525695800781,0.8207409530901608,0.9545455574989319,0.2842846214771271,932,,,,172121,727879,
08:30:00.000-03:00,08:45:00.000-03:00,,15.179686536127702,0.0,,,,,,,,,,0.9900000095367432,0.9900000095367432,0.9900000095367432,0,,,,900000,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.179686536127702,0.0,,,,,,,,,,1.631755403067452,3.185382843017578,0.0,0,,,,900000,,
09:00:00.000-03:00,09:15:00.000-03:00,,37.743538879367534,274.57141318219794,,,,,,-23.406200408935547,-51.93619918823242,-23.405370712280273,-51.93613052368164,0.8730792521505187,1.2894868850708008,0.7444443106651306,421,,,,418784,481216,
09:15:00.000-03:00,09:30:00.000-03:00,,15.179687682627502,24.64285665370125,,,,,,,,,,,,,38,,,,900000,,
09:30:00.000-03:00,09:45:00.000-03:00,,16.646615796473654,24.64285665370125,,,,,,,,,,,,,37,,,,868715,31285,
09:45:00.000-03:00,10:00:00.000-03:00,,15.179685860366451,24.64285665370125,,,,,,,,,,0.02738094888627529,0.02738094888627529,0.02738094888627529,38,,,,900000,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.179685860366451,24.64285665370125,,,,,,,,,,,,,38,,,,900000,,
10:15:00.000-03:00,10:30:00.000-03:00,,23.51152937249918,24.64285665370125,,,,,,,,,,4.547950654038453,13.67492389678955,0.6061968207359314,37,,,,186371,177692,
10:30:00.000-03:00,10:45:00.000-03:00,,21.710842921164456,83.43327128542067,,,,,,,,,,2.6514179769450643,13.749547958374023,0.2286604642868042,38,,,,651540,139289,
10:45:00.000-03:00,11:00:00.000-03:00,,15.179687405719502,24.64285604646805,,,,,,,,,,,,,38,,,,900000,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.179687405719502,24.64285604646805,,,,,,,,,,0.02738095074892044,0.02738095074892044,0.02738095074892044,38,,,,900000,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.179687405719502,24.64285604646805,,,,,,,,,,1.1400800094604493,1.7100000381469727,0.550000011920929,38,,,,900000,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.179687405719502,24.64285604646805,,,,,,,,,,,,,38,,,,900000,,
11:45:00.000-03:00,12:00:00.000-03:00,,54.566649494243606,869.7966505782591,,,,,,-23.41484260559082,-51.94857406616211,-23.414684295654297,-51.94804763793945,0.9167493769184267,2.7365524768829346,0.1006944328546524,130,,,,60000,840000,
12:00:00.000-03:00,12:15:00.000-03:00,,43.31323170271076,804.739311049701,,,,,,-23.404844284057617,-51.939571380615234,-23.40447425842285,-51.9393424987793,0.9951526939387695,1.8700000047683716,0.10069441795349121,93,,,,300000,600000,
12:15:00.000-03:00,12:30:00.000-03:00,,15.179687249855917,0.0,,,,,,,,,,,,,0,,,,900000,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.179687249855917,0.0,,,,,,,,,,0.0,0.0,0.0,0,,,,900000,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.179687249855917,0.0,,,,,,,,,,,,,0,,,,900000,,
13:00:00.000-03:00,13:15:00.000-03:00,,26.433105030997854,192.00001209653743,,,,,,-23.404699325561523,-51.9393424987793,-23.40447425842285,-51.93871307373047,0.8385036800153123,1.2100000381469727,0.6000000238418579,282,,,,660000,240000,
13:15:00.000-03:00,13:30:00.000-03:00,,39.93734697960733,420.15821251622634,,,,,,-23.40468406677246,-51.93927001953125,-23.40286636352539,-51.93846893310547,1.0413168460566162,2.2002246379852295,0.7999999523162842,572,,,,371997,528003,
13:30:00.000-03:00,13:45:00.000-03:00,,15.179687592311957,10.922330097087379,,,,,,,,,,,,,17,,,,900000,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.179687592311957,10.922330097087379,,,,,,,,,,,,,17,,,,900000,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.179687592311957,10.922330097087379,,,,,,,,,,2.2100000381469727,2.2100000381469727,2.2100000381469727,17,,,,900000,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.179687592311957,10.922330097087379,,,,,,,,,,0.012135921977460384,0.012135921977460384,0.012135921977460384,17,,,,900000,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.179687592311957,10.922330097087379,,,,,,,,,,,,,17,,,,900000,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.179687592311957,10.922330097087379,,,,,,,,,,1.4081250205636024,2.4000000953674316,0.6299999952316284,17,,,,900000,,
15:00:00.000-03:00,15:15:00.000-03:00,,35.11389516795424,135.24523552678892,,,,,,-23.40468406677246,-51.93923568725586,-23.403148651123047,-51.93894958496094,,,,193,,,,474866,425134,
15:15:00.000-03:00,15:30:00.000-03:00,,57.37999810112847,278.8888888888889,,,,,,,,,,0.30987653136253357,0.30987653136253357,0.30987653136253357,396,,,,,900000,
15:30:00.000-03:00,15:45:00.000-03:00,,29.24645734899887,93.69765684051399,,,,,,,,,,,,,133,,,,600000,300000,
15:45:00.000-03:00,16:00:00.000-03:00,,15.17968697293407,1.2244897959183674,,,,,,,,,,,,,2,,,,900000,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.17968697293407,1.2244897959183674,,,,,,,,,,0.8119999974966049,1.4299999475479126,0.5,2,,,,900000,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.17968697293407,1.2244897959183674,,,,,,,,,,0.0013605442363768816,0.0013605442363768816,0.0013605442363768816,2,,,,900000,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.17968697293407,1.2244897959183674,,,,,,,,,,,,,2,,,,900000,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.17968697293407,1.2244897959183674,,,,,,,,,,,,,2,,,,900000,,
17:00:00.000-03:00,17:15:00.000-03:00,,17.61600491058593,1.1428571428571428,,,,,,,,,,,,,2,,,,848041,51959,
17:15:00.000-03:00,17:30:00.000-03:00,,54.56664755571552,287.0,,,,,,-23.404720306396484,-51.93925476074219,-23.403635025024414,-51.938316345214844,0.34166666865348816,0.34166666865348816,0.34166666865348816,434,,,,,840000,
17:30:00.000-03:00,17:45:00.000-03:00,,17.13299886387355,36.08924988152251,,,,,,,,,,4.505873358800125,12.437723159790039,0.6547850966453552,26,,,,,41658,
17:45:00.000-03:00,18:00:00.000-03:00,,18.803241981602056,44.99770917678182,,,,,,,,,,0.8910148452034339,4.539999961853027,0.383463054895401,26,,,,822721,77279,
18:00:00.000-03:00,18:15:00.000-03:00,,15.179688610456418,16.807229334942658,,,,,,,,,,1.0878336630391736,1.8600000143051147,0.5600000023841858,26,,,,900000,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.179688610456418,16.807229334942658,,,,,,,,,,0.0186746995896101,0.0186746995896101,0.0186746995896101,26,,,,900000,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.179688610456418,16.807229334942658,,,,,,,,,,,,,26,,,,900000,,
18:45:00.000-03:00,19:00:00.000-03:00,,32.05981217287406,47.03282116254413,,,,,,-23.41482162475586,-51.94792938232422,-23.41482162475586,-51.94792938232422,,,,72,,,,540000,360000,
19:00:00.000-03:00,19:15:00.000-03:00,,57.379997516500545,95.17241379310346,,,,,,-23.41472816467285,-51.94808578491211,-23.41472816467285,-51.94808578491211,0.10574713349342346,0.10574713349342346,0.10574713349342346,146,,,,,900000,
19:15:00.000-03:00,19:30:00.000-03:00,,37.68651906375227,50.758620689655174,,,,,,-23.42396354675293,-51.94010543823242,-23.4239444732666,-51.94009017944336,,,,78,,,,420000,480000,
19:30:00.000-03:00,19:45:00.000-03:00,,15.179686546325684,0.0,,,,,,,,,,,,,0,,,,900000,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.179686546325684,0.0,,,,,,,,,,,,,0,,,,900000,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.179686546325684,0.0,,,,,,,,,,,,,0,,,,900000,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.179686546325684,0.0,,,,,,,,,,0.0,0.0,0.0,0,,,,900000,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.179686546325684,0.0,,,,,,,,,,,,,0,,,,900000,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.179686546325684,0.0,,,,,,,,,,,,,0,,,,900000,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.179686546325684,0.0,,,,,,,,,,,,,0,,,,900000,,
21:15:00.000-03:00,21:30:00.000-03:00,,60.94583638509115,1203.8594182199126,,,,,,-23.42395782470703,-51.94011688232422,-23.415563583374023,-51.939697265625,3.5855267470785295,8.177706718444824,0.22174301743507385,63,,,,480000,,420000
21:30:00.000-03:00,21:45:00.000-03:00,,87.09792204739755,662.1638159658056,,,,,,-23.414722442626953,-51.948246002197266,-23.414621353149414,-51.94807434082031,0.8046410331909052,3.0291221141815186,0.0972222164273262,100,,,,240000,,660000
21:45:00.000-03:00,22:00:00.000-03:00,,15.179686696905838,7.261904761904762,,,,,,,,,,,,,11,,,,900000,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.179686696905838,7.261904761904762,,,,,,,,,,,,,11,,,,900000,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.179686696905838,7.261904761904762,,,,,,,,,,,,,11,,,,900000,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.179686696905838,7.261904761904762,,,,,,,,,,,,,11,,,,900000,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.179686696905838,7.261904761904762,,,,,,,,,,0.008068783208727837,0.008068783208727837,0.008068783208727837,11,,,,900000,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.179686696905838,7.261904761904762,,,,,,,,,,,,,11,,,,900000,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.179686696905838,7.261904761904762,,,,,,,,,,,,,11,,,,900000,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.179686696905838,7.261904761904762,,,,,,,,,,,,,11,,,,900000,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.179686696905838,1.4523809523809523,,,,,,,,,,,,,2,,,,900000,,
