Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
04:15:00.000-03:00,04:30:00.000-03:00,,15.138020418128189,8.268073145628714,,,,,,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.138020418128189,8.268073145628714,,,,,,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.138020367525062,8.268073145628714,,,,,,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.138020463423295,8.268073145628714,,,,,,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.138020948930219,8.268073145628714,,,,,,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.138020197550457,8.268073145628714,,,,,,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.138020594914755,8.268073145628714,,,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.138021055020785,8.268073145628714,,,,,,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.138020264474969,8.268073145628714,,,,,,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.138019920291756,8.268073145628714,,,,,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.138020156265853,8.268073145628714,,,,,,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.138020205807377,8.268073145628714,,,,,,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.138020205807377,8.268073145628714,,,,,,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.138020205807377,8.268073145628714,,,,,,,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.138020205807377,8.268073145628714,,,,,,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.1380206115416,8.268073145628714,,,,,,,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.13802075908132,8.268073145628714,,,,,,,,,,,,,,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.13802075908132,8.268073145628714,,,,,,,,,,,,,,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.13802075908132,8.268073145628714,,,,,,,,,,,,,,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.13802075908132,8.268073145628714,,,63.0,63.0,63.0,,,,,,,,,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.13802075908132,8.268073145628714,,,64.0,64.0,64.0,,,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.13802075908132,8.268073145628714,,,71.0,71.0,71.0,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.13802075908132,8.268073145628714,,,54.0,54.0,54.0,,,,,,,,,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.13802075908132,8.268073145628714,,,75.0,75.0,75.0,,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.138020612897664,8.268073145628714,,,63.0,63.0,63.0,,,,,,,,,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.138020222003645,8.268073145628714,,,60.0,60.0,60.0,,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,18.07059084048347,38.30894276819014,,,50.0,50.0,50.0,,,,,4.223698468043886,11.25,0.5,12,,,,663898,63048,
11:00:00.000-03:00,11:15:00.000-03:00,,40.25520717334372,249.02875150184272,,,80.0,80.0,80.0,,,,,10.429166666666667,14.0,4.0,381,,,,,540000,
11:15:00.000-03:00,11:30:00.000-03:00,,22.136599221789048,78.4029484029484,,,60.0,60.0,60.0,,,,,,,,121,,,,22133,150464,
11:30:00.000-03:00,11:45:00.000-03:00,,15.13802054833932,29.594594594594597,,,78.0,78.0,78.0,,,,,,,,46,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,41.10121506878217,57.729729729729726,,,,,,,,,,,,,90,,,,,,240000
12:00:00.000-03:00,12:15:00.000-03:00,,45.01763499957851,41.9344262295082,,,78.0,78.0,78.0,,,,,,,,65,,,,575800,84200,240000
12:15:00.000-03:00,12:30:00.000-03:00,,15.138019698220575,5.9016393442622945,,,,,,,,,,,,,9,,,,900000,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.138019698220575,5.9016393442622945,,,75.0,75.0,75.0,,,,,,,,9,,,,900000,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.138019698220575,5.9016393442622945,,,,,,,,,,,,,9,,,,900000,,
13:00:00.000-03:00,13:15:00.000-03:00,,26.301214290900326,83.20276100086281,,,,,,-23.41498374938965,-51.94812774658203,-23.414762496948242,-51.94801712036133,2.136000871658325,2.136000871658325,2.136000871658325,128,,,,420000,240000,
13:15:00.000-03:00,13:30:00.000-03:00,,15.138019834245954,14.210526315789474,,,,,,,,,,,,,22,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,32.5087210382734,231.74736842105264,,,,,,-23.414743423461914,-51.94814682006836,-23.41461753845215,-51.94810485839844,,,,323,,,,,416455,
13:45:00.000-03:00,14:00:00.000-03:00,,23.064787711630586,294.18469814811783,,,,,,,,,,,,,398,,,,665083,234917,
14:00:00.000-03:00,14:15:00.000-03:00,,15.138020237641374,2.0103092783505154,,,,,,,,,,,,,3,,,,900000,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.138020237641374,2.0103092783505154,,,,,,,,,,,,,3,,,,900000,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.138020237641374,2.0103092783505154,,,,,,,,,,,,,3,,,,900000,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.138020237641374,2.0103092783505154,,,78.0,78.0,78.0,,,,,,,,3,,,,900000,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.138020237641374,2.0103092783505154,,,68.0,68.0,68.0,,,,,,,,3,,,,900000,,
15:15:00.000-03:00,15:30:00.000-03:00,,34.6104161901131,163.80756013745702,,,85.0,85.0,85.0,,,,,,,,234,,,,720000,,180000
15:30:00.000-03:00,15:45:00.000-03:00,,57.71210596469088,333.66666666666663,,,95.0,95.0,95.0,-23.403676986694336,-51.938392639160156,-23.403676986694336,-51.938392639160156,,,,478,,,,461973,78027,360000
15:45:00.000-03:00,16:00:00.000-03:00,,34.673611123835066,428.0,,,,,,,,,,,,,657,,,,480000,420000,
16:00:00.000-03:00,16:15:00.000-03:00,,15.138020205807377,0.0,,,72.0,72.0,72.0,,,,,,,,0,,,,900000,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.138020205807377,0.0,,,74.0,74.0,74.0,,,,,,,,0,,,,900000,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.138020205807377,0.0,,,86.0,86.0,86.0,,,,,,,,0,,,,900000,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.138020205807377,0.0,,,,,,,,,,,,,0,,,,900000,,
17:00:00.000-03:00,17:15:00.000-03:00,,29.09201374301663,165.0,,,76.0,76.0,76.0,-23.40349006652832,-51.938228607177734,-23.40349006652832,-51.938228607177734,,,,232,,,,600000,300000,
17:15:00.000-03:00,17:30:00.000-03:00,,49.110227184026996,571.907417608915,,,,,,-23.40354347229004,-51.93843460083008,-23.403430938720703,-51.938209533691406,1.0,1.0,1.0,664,,,,169624,730376,
17:30:00.000-03:00,17:45:00.000-03:00,,45.83680511433356,708.9821402295249,,,,,,-23.40520477294922,-51.93932342529297,-23.404766082763672,-51.93838119506836,1.105127655507967,1.1180340051651,0.5,950,,,,240000,660000,
17:45:00.000-03:00,18:00:00.000-03:00,,44.0074127079605,158.875,,,60.0,60.0,60.0,-23.40502166748047,-51.93952941894531,-23.404735565185547,-51.93936538696289,,,,231,,,,,62481,240000
18:00:00.000-03:00,18:15:00.000-03:00,,22.035403083593636,37.24166919601394,,,,,,,,,,,,,13,,,,400401,141609,
18:15:00.000-03:00,18:30:00.000-03:00,,15.13801883208575,8.428572057777428,,,65.0,65.0,65.0,,,,,,,,13,,,,900000,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.13801883208575,8.428572057777428,,,76.0,76.0,76.0,,,,,,,,13,,,,900000,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.13801883208575,8.428572057777428,,,69.0,69.0,69.0,,,,,,,,13,,,,900000,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.13801883208575,8.428572057777428,,,74.0,74.0,74.0,,,,,,,,13,,,,900000,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.13801883208575,8.428572057777428,,,57.0,57.0,57.0,,,,,,,,13,,,,900000,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.13801883208575,8.428572057777428,,,,,,,,,,,,,13,,,,900000,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.13801883208575,8.428572057777428,,,90.0,90.0,90.0,,,,,,,,13,,,,900000,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.13801883208575,8.428572057777428,,,,,,,,,,,,,13,,,,900000,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.13801883208575,8.428572057777428,,,,,,,,,,,,,13,,,,900000,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.13801883208575,8.428572057777428,,,77.0,77.0,77.0,,,,,,,,13,,,,900000,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.13801883208575,8.428572057777428,,,71.0,71.0,71.0,,,,,0.5,0.5,0.5,13,,,,900000,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.13801930399896,8.428572057777428,,,76.0,76.0,76.0,,,,,,,,13,,,,727174,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.138021289597285,8.428572057777428,,,77.0,77.0,77.0,,,,,,,,13,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.138020775477521,8.428572057777428,,,,,,,,,,0.5489130434782609,0.75,0.5,13,,,,463927,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.138020449079356,8.428572057777428,,,,,,,,,,,,,12,,,,817969,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.13802190286967,8.428572057777428,,,75.0,75.0,75.0,,,,,0.5089285714285714,0.75,0.5,13,,,,741938,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.138021879377005,8.428572057777428,,,71.0,71.0,71.0,,,,,0.5,0.5,0.5,13,,,,900000,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.138021879377005,8.428572057777428,,,58.0,58.0,58.0,,,,,,,,13,,,,900000,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.138021879377005,8.428572057777428,,,64.0,64.0,64.0,,,,,,,,13,,,,900000,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.138021879377005,8.428572057777428,,,145.0,145.0,145.0,,,,,,,,13,,,,900000,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.138021879377005,,,,74.0,74.0,74.0,,,,,,,,,,,,900000,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.138021879377005,,,,67.0,67.0,67.0,,,,,,,,,,,,900000,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.138021879377005,,,,49.0,49.0,49.0,,,,,,,,,,,,900000,,
