Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
08:00:00.000-03:00,08:15:00.000-03:00,,15.867187585196206,2.5510204081632653,,,67.28571428571429,70.0,64.0,,,,,0.7722794115543365,1.030419111251831,0.514139711856842,4,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.867187585196206,2.5510204081632653,,,69.89285714285714,81.0,66.0,,,,,0.514139711856842,0.514139711856842,0.514139711856842,4,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.867187585196206,2.5510204081632653,,,75.64285714285714,82.0,72.0,,,,,0.514139711856842,0.514139711856842,0.514139711856842,4,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.867187585196206,2.5510204081632653,,,78.89285714285714,91.0,75.0,,,,,0.514139711856842,0.514139711856842,0.514139711856842,4,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.867187585196206,2.5510204081632653,,,80.78571428571429,85.0,79.0,,,,,,,,4,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.867187585196206,2.5510204081632653,,,84.10714285714286,97.0,80.0,,,,,,,,4,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.867187585196206,2.5510204081632653,,,90.78571428571429,98.0,84.0,,,,,,,,4,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,7,38.165830877462206,157.48246991104133,,,95.17857142857143,107.0,84.0,,,,,,,,242,,,,420000,
10:00:00.000-03:00,10:15:00.000-03:00,,15.867186777055629,13.516483516483516,,,83.21428571428571,91.0,80.0,,,,,,,,21,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.867186777055629,13.516483516483516,,,82.85714285714286,87.0,80.0,,,,,,,,21,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.867186777055629,13.516483516483516,,,88.71428571428571,101.0,83.0,,,,,,,,21,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.867186777055629,13.516483516483516,,,85.03571428571429,88.0,83.0,,,,,,,,21,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.867186777055629,13.516483516483516,,,84.75,93.0,82.0,,,,,,,,21,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,17.631169005256584,14.247285164319553,,,84.42857142857143,89.0,80.0,,,,,,,,29,,,,33225,
11:30:00.000-03:00,11:45:00.000-03:00,15,66.74474340254605,73.2,13.0,13,108.17857142857143,137.0,69.0,-23.414371490478516,-51.947105407714844,-23.413206100463867,-51.93972396850586,1.0662255162602297,3.1466705799102783,0.11228582262992859,113,,,,,900000
11:45:00.000-03:00,12:00:00.000-03:00,11,50.5220729023297,73.4846811988137,8.0,8,90.46428571428571,111.0,66.0,-23.414709091186523,-51.94809341430664,-23.413249969482422,-51.941280364990234,0.9658471027870901,4.725841999053955,0.06088592857122421,113,,,,15344,600000
12:00:00.000-03:00,12:15:00.000-03:00,,15.86718719130239,12.272727272727272,,,94.75,109.0,84.0,,,,,,,,19,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.86718719130239,12.272727272727272,,,92.17857142857143,106.0,86.0,,,,,,,,19,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.86718719130239,12.272727272727272,,,88.96428571428571,111.0,82.0,,,,,,,,19,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,7,40.583057410449904,182.32694831074645,,,96.78571428571429,111.0,86.0,,,,,0.4551611263534351,0.6777355670928955,0.31382301449775696,280,,,,465529,
13:00:00.000-03:00,13:15:00.000-03:00,,15.867185631576849,8.82716049382716,,,91.46428571428571,110.0,82.0,,,,,,,,14,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.867185631576849,8.82716049382716,,,93.17857142857143,96.0,90.0,,,,,,,,14,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.867185631576849,8.82716049382716,,,95.42857142857143,101.0,91.0,,,,,,,,14,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.867185631576849,8.82716049382716,,,93.35714285714286,97.0,91.0,,,,,,,,14,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,1,15.867185631576849,8.82716049382716,,,91.39285714285714,104.0,81.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,14,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,1,15.867185631576849,8.82716049382716,,,91.28571428571429,110.0,80.0,,,,,0.42392417788505554,0.42392417788505554,0.42392417788505554,14,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.867185631576849,8.82716049382716,,,84.0,87.0,81.0,,,,,,,,14,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.867185631576849,8.82716049382716,,,84.32142857142857,88.0,81.0,,,,,,,,14,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.867185631576849,8.82716049382716,,,85.46428571428571,92.0,81.0,,,,,,,,14,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.867185631576849,8.82716049382716,,,86.10714285714286,97.0,78.0,,,,,,,,14,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.867185631576849,8.82716049382716,,,83.42857142857143,91.0,79.0,,,,,,,,14,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.867185631576849,8.82716049382716,,,81.39285714285714,86.0,79.0,,,,,,,,14,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.867185631576849,8.82716049382716,,,82.14285714285714,86.0,80.0,,,,,,,,14,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.867185631576849,8.82716049382716,,,83.64285714285714,95.0,79.0,,,,,,,,14,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.867185631576849,8.82716049382716,,,83.75,88.0,80.0,,,,,,,,14,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.867185631576849,8.82716049382716,,,84.14285714285714,88.0,80.0,,,,,,,,14,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,9,34.98031163595044,267.0035058832648,,,91.5,109.0,66.0,,,,,0.48803787864641596,0.6478185057640076,0.282440721988678,392,,,,360000,
17:15:00.000-03:00,17:30:00.000-03:00,,15.867188562906035,18.278688524590162,,,86.28571428571429,103.0,77.0,,,,,,,,28,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.867188562906035,18.278688524590162,,,84.28571428571429,95.0,78.0,,,,,,,,28,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.867188562906035,18.278688524590162,,,84.85714285714286,89.0,80.0,,,,,,,,28,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.867188562906035,18.278688524590162,,,81.92857142857143,96.0,75.0,,,,,,,,28,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.867188562906035,18.278688524590162,,,82.75,92.0,77.0,,,,,,,,28,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.867188562906035,18.278688524590162,,,81.42857142857143,87.0,77.0,,,,,,,,28,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.867188562906035,18.278688524590162,,,89.39285714285714,97.0,79.0,,,,,,,,28,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.867188562906035,18.278688524590162,,,87.39285714285714,94.0,81.0,,,,,,,,28,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.867188562906035,18.278688524590162,,,82.46428571428571,87.0,79.0,,,,,,,,28,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.867188562906035,18.278688524590162,,,84.42857142857143,90.0,82.0,,,,,,,,28,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.867188562906035,18.278688524590162,,,86.32142857142857,95.0,82.0,,,,,,,,28,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,1,15.867188562906035,20.48858887817422,,,83.35714285714286,100.0,49.0,,,,,,,,31,,,,,60000
20:15:00.000-03:00,20:30:00.000-03:00,15,15.867188562906035,69.70588235294117,,,88.0,92.0,86.0,,,,,,,,107,,,,,900000
20:30:00.000-03:00,20:45:00.000-03:00,15,15.867188562906035,69.70588235294117,,,95.5,106.0,71.0,,,,,0.2801201492547989,0.30918189883232117,0.2510583996772766,107,,,,,900000
20:45:00.000-03:00,21:00:00.000-03:00,4,21.470039817418076,44.75826575287927,,,90.78571428571429,108.0,82.0,,,,,0.5275904834270477,0.7370990514755249,0.31808191537857056,70,,,,102055,180000
21:00:00.000-03:00,21:15:00.000-03:00,,22.714889030920098,9.295774647887324,,,92.96428571428571,102.0,83.0,,,,,,,,14,,,,128978,
21:15:00.000-03:00,21:30:00.000-03:00,,15.867187760549859,9.295774647887324,,,93.53571428571429,99.0,89.0,,,,,,,,14,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.867187760549859,9.295774647887324,,,88.57142857142857,97.0,80.0,,,,,,,,14,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.867187760549859,9.295774647887324,,,88.39285714285714,97.0,85.0,,,,,,,,14,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,14,34.244929904673555,152.34139823913574,,,93.92857142857143,102.0,85.0,,,,,0.5963799744667758,1.0494980812072754,0.31382298469543457,241,,,,30212,780000
22:15:00.000-03:00,22:30:00.000-03:00,4,28.609271002359026,85.0204081632653,,,91.92857142857143,104.0,82.0,,,,,0.830355703830719,0.830355703830719,0.830355703830719,148,,,,240000,
22:30:00.000-03:00,22:45:00.000-03:00,,15.867187773700252,3.36734693877551,,,83.78571428571429,90.0,80.0,,,,,,,,5,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.867187773700252,3.36734693877551,,,82.10714285714286,85.0,80.0,,,,,,,,5,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867187773700252,3.36734693877551,,,80.96428571428571,82.0,77.0,,,,,,,,5,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867187773700252,3.36734693877551,,,81.17857142857143,87.0,77.0,,,,,,,,5,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867187773700252,3.36734693877551,,,82.46428571428571,89.0,80.0,,,,,,,,5,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867187773700252,3.142857142857143,,,83.25,94.0,73.0,,,,,,,,5,,,,,
