Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
13:30:00.000-03:00,13:45:00.000-03:00,11,57.67724131812589,328.05032633831024,,,,,,-23.4623174,-51.9962211,-23.4623174,-51.9962211,0.7524317694625993,1.132280707359314,0.6412206292152405,650,,,,150568,749432,
13:45:00.000-03:00,14:00:00.000-03:00,2,27.25311486106198,52.46099154272146,,,,,,,,,,0.5465119779109955,0.5610780119895935,0.5319459438323975,82,,,,699329,200671,
14:00:00.000-03:00,14:15:00.000-03:00,,16.12760388059668,,,,,,,,,,,,,,,,,,900000,,
14:15:00.000-03:00,14:30:00.000-03:00,1,23.93798783608959,28.406891944558605,,,,,,,,,,,,,103,,,,759124,140876,
14:30:00.000-03:00,14:45:00.000-03:00,15,38.057390104530704,299.71072876199963,1.0,1,,,,-23.4620814,-51.9958684,-23.4620814,-51.9958684,1.165644644557306,1.6393159627914429,0.649938702583313,848,,,,,395547,
14:45:00.000-03:00,15:00:00.000-03:00,10,51.87310276984577,541.8909234713486,5.0,5,,,,-23.4623907,-51.9967555,-23.4623907,-51.9967555,1.044788979033591,2.0,0.3212687075138092,852,,,,250091,644742,
15:00:00.000-03:00,15:15:00.000-03:00,7,45.85303727312862,324.59618285189356,2.0,2,,,,-23.4626853,-51.9936543,-23.4626853,-51.9936543,0.9488694943414003,1.4264767169952393,0.3212686777114868,494,,,,363842,536158,
15:15:00.000-03:00,15:30:00.000-03:00,1,16.127603607656503,,,,,,,,,,,,,,83,,,,900000,,
15:30:00.000-03:00,15:45:00.000-03:00,,16.127603607656503,,,,,,,,,,,,,,,,,,900000,,
15:45:00.000-03:00,16:00:00.000-03:00,,16.127603607656503,,,,,,,,,,,0.8600000143051149,0.8600000143051147,0.8600000143051147,,,,,900000,,
16:00:00.000-03:00,16:15:00.000-03:00,,16.127604386625077,,,,,,,,,,,0.8600000143051146,0.8600000143051147,0.8600000143051147,,,,,900000,,
16:15:00.000-03:00,16:30:00.000-03:00,,16.12760449672877,,,,,,,,,,,,,,12,,,,900000,,
16:30:00.000-03:00,16:45:00.000-03:00,1,19.53822336846425,49.295881032943726,,,,,,,,,,0.8775692284107208,1.2157933712005615,0.5393450856208801,109,,,,838482,61518,
16:45:00.000-03:00,17:00:00.000-03:00,6,20.443726872131922,34.919843079724366,1.0,1,,,,,,,,0.4485529065132141,0.4485529065132141,0.4485529065132141,468,,,,822150,77850,
17:00:00.000-03:00,17:15:00.000-03:00,2,65.03564558987698,109.37333357127662,,,,,,-23.4625095,-51.9958626,-23.4624754,-51.9958173,0.49457465435339354,1.3353674411773682,0.3212686777114868,214,,,,17845,882155,
17:15:00.000-03:00,17:30:00.000-03:00,9,38.70844862871408,254.3723565776189,1.0,1,,,,-23.4626271,-51.9935433,-23.4626126,-51.9935094,0.7661763177837679,1.253600001335144,0.3212686777114868,590,,,,250369,407291,
17:30:00.000-03:00,17:45:00.000-03:00,5,35.780247424028246,312.68962116648356,1.0,1,,,,-23.462551,-51.9936569,-23.462551,-51.9936569,0.9879043425189363,1.299659252166748,0.4000263512134552,455,,,,545525,354475,
17:45:00.000-03:00,18:00:00.000-03:00,,16.12760372471651,,,,,,,,,,,,,,,,,,900000,,
18:00:00.000-03:00,18:15:00.000-03:00,,16.12760372471651,,,,,,,,,,,,,,,,,,900000,,
18:15:00.000-03:00,18:30:00.000-03:00,,16.12760372471651,,,,,,,,,,,,,,,,,,900000,,
18:30:00.000-03:00,18:45:00.000-03:00,9,23.487136724527595,23.13134765625,1.0,1,,,,,,,,0.3212686777114868,0.3212686777114868,0.3212686777114868,758,,,,767256,132744,
18:45:00.000-03:00,19:00:00.000-03:00,4,16.12760353088379,,1.0,1,,,,,,,,,,,360,,,,900000,,
19:00:00.000-03:00,19:15:00.000-03:00,,16.12760353088379,,,,,,,,,,,1.218912363052368,1.2189123630523682,1.2189123630523682,38,,,,900000,,
19:15:00.000-03:00,19:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
19:30:00.000-03:00,19:45:00.000-03:00,,16.12760355851489,,,,,,,,,,,1.2488263845443726,1.2488263845443726,1.2488263845443726,20,,,,900000,,
19:45:00.000-03:00,20:00:00.000-03:00,,16.127603728131383,,,,,,,,,,,,,,,,,,900000,,
20:00:00.000-03:00,20:15:00.000-03:00,3,32.01773072272418,111.68058586120605,,,80.1366962754581,102.0,68.0,,,,,0.8217556379757596,1.125618815422058,0.32200711965560913,193,,,,613390,286610,
20:15:00.000-03:00,20:30:00.000-03:00,,16.127603044942326,,,,88.12482674184817,117.0,70.0,,,,,,,,26,,,,900000,,
20:30:00.000-03:00,20:45:00.000-03:00,3,30.03095966814878,28.889093341502686,1.0,1,86.94723360911529,105.0,61.0,,,,,0.3159693628549576,0.3212687075138092,0.31067001819610596,164,,,,649225,250775,
20:45:00.000-03:00,21:00:00.000-03:00,11,38.25955198922692,266.71359139474913,,,,,,-23.4625361,-51.9965054,-23.4623782,-51.9958166,0.6636933661884636,0.9753510355949402,0.4330771565437317,570,,,,500805,399195,
21:00:00.000-03:00,21:15:00.000-03:00,,19.060794697438226,,,,,,,-23.4629123,-51.9961913,-23.4623714,-51.9956092,,,,39,,,,652316,52906,
21:15:00.000-03:00,21:30:00.000-03:00,,16.12760431587673,,,,76.0,76.0,76.0,,,,,,,,,,,,900000,,
21:30:00.000-03:00,21:45:00.000-03:00,2,18.372044457559173,9.6380615234375,,,72.7687613323293,89.0,61.0,,,,,0.3255401849746704,0.3255401849746704,0.3255401849746704,76,,,,859517,40483,
21:45:00.000-03:00,22:00:00.000-03:00,,16.127604283792234,,,,,,,,,,,,,,,,,,900000,,
22:00:00.000-03:00,22:15:00.000-03:00,,16.127604283792234,,,,,,,,,,,,,,,,,,900000,,
22:15:00.000-03:00,22:30:00.000-03:00,,16.127604283792234,,,,,,,,,,,,,,19,,,,900000,,
22:30:00.000-03:00,22:45:00.000-03:00,,16.127603167794195,,,,,,,,,,,,,,,,,,733240,,
22:45:00.000-03:00,23:00:00.000-03:00,6,42.00507835257537,294.6032180786133,1.0,1,,,,,,,,1.1548437543432157,1.6670244932174683,0.319193035364151,456,,,,351664,172275,127806
23:00:00.000-03:00,23:15:00.000-03:00,9,41.88020663020055,281.0908610111625,2.0,2,94.5894796706185,156.0,55.0,,,,,0.6975538730765094,1.2415771484375,0.3212686777114868,537,,,,435500,464500,
23:15:00.000-03:00,23:30:00.000-03:00,1,19.097829599859807,43.23485882221154,,,,,,,,,,10.769036841279139,22.319995880126953,0.6421787142753601,63,,,,,53574,
23:30:00.000-03:00,23:45:00.000-03:00,,16.127603666183372,,,,,,,,,,,6.838301077802662,14.834203720092773,0.5245100855827332,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,1,24.278065846035954,39.19478142261505,,,,,,,,,,2.447518367524983,11.664911270141602,0.315176397562027,112,,,,375655,147010,
