Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
08:00:00.000-03:00,08:15:00.000-03:00,2,24.23289447537254,61.74757281553398,,,87.25,101.0,78.0,,,,,0.3138229969726581,0.31382301449775696,0.31382298469543457,86,,,,157570,
08:15:00.000-03:00,08:30:00.000-03:00,,15.867187714531276,61.74757281553398,,,87.92857142857143,104.0,83.0,,,,,14.4625244140625,14.4625244140625,14.4625244140625,87,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.867187714531276,61.74757281553398,,,91.42857142857143,95.0,87.0,,,,,15.273418729649539,18.06253433227539,13.060457229614258,87,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,3,25.56151328544182,61.74757281553398,2.0,2,99.46428571428571,112.0,90.0,,,,,5.705476155582274,12.599011421203613,0.3179779052734375,86,,,,182594,
09:00:00.000-03:00,09:15:00.000-03:00,,15.867185647795747,61.74757281553398,,,85.14285714285714,87.0,81.0,,,,,,,,86,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.867185647795747,61.74757281553398,,,83.92857142857143,88.0,82.0,,,,,,,,86,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,7,39.32137767474462,174.10529867653707,,,88.17857142857143,104.0,79.0,,,,,0.44786245693437204,0.8561761379241943,0.2510583996772766,264,,,,441765,
09:45:00.000-03:00,10:00:00.000-03:00,,15.86718609075241,9.910714285714286,,,82.53571428571429,90.0,76.0,,,,,,,,15,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.86718609075241,9.910714285714286,,,80.10714285714286,83.0,78.0,,,,,,,,15,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.86718609075241,9.910714285714286,,,80.35714285714286,85.0,78.0,,,,,,,,15,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.86718609075241,9.910714285714286,,,79.53571428571429,89.0,75.0,,,,,,,,15,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.86718609075241,9.910714285714286,,,78.21428571428571,84.0,75.0,,,,,,,,15,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.86718609075241,9.910714285714286,,,79.03571428571429,82.0,77.0,,,,,,,,15,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.86718609075241,9.910714285714286,,,79.67857142857143,83.0,76.0,,,,,,,,15,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.86718609075241,9.910714285714286,,,79.60714285714286,90.0,71.0,,,,,,,,15,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.86718609075241,9.910714285714286,,,89.32142857142857,103.0,76.0,,,,,0.29813186824321747,0.31382301449775696,0.282440721988678,15,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.86718609075241,9.910714285714286,,,98.82142857142857,105.0,90.0,,,,,,,,15,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.86718609075241,9.910714285714286,,,105.07142857142857,109.0,101.0,,,,,,,,15,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,11,15.86718609075241,82.125,,,101.96428571428571,112.0,96.0,,,,,0.3076714860281355,0.31382301449775696,0.26623356342315674,135,,,,,660000
12:45:00.000-03:00,13:00:00.000-03:00,3,15.86718609075241,38.56084656084656,,,98.17857142857143,110.0,91.0,,,,,0.4364809989929199,0.4364809989929199,0.4364809989929199,60,,,,,180000
13:00:00.000-03:00,13:15:00.000-03:00,,15.86718609075241,22.77777777777778,,,100.0,106.0,94.0,,,,,,,,36,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,13,24.206586739148683,243.96851851851852,2.0,2,91.33333333333333,111.0,79.0,,,,,0.5873051589595363,1.1849720478057861,0.3033622205257416,332,,,,,780000
13:30:00.000-03:00,13:45:00.000-03:00,8,15.867187090233644,157.9944020878185,,,98.4375,119.0,78.0,,,,,0.3425496518611908,0.37042924761772156,0.31467005610466003,220,,,,,420000
13:45:00.000-03:00,14:00:00.000-03:00,,15.867187090233644,13.636363636363637,,,107.0,107.0,107.0,,,,,,,,21,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.867187090233644,13.636363636363637,,,60.0,60.0,60.0,,,,,,,,21,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.867187090233644,13.636363636363637,,,,,,,,,,,,,21,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.867187090233644,13.636363636363637,,,85.0,85.0,85.0,,,,,,,,21,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.867187090233644,13.636363636363637,,,,,,,,,,,,,21,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.867187090233644,13.636363636363637,,,92.0,92.0,92.0,,,,,,,,21,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.867187090233644,13.636363636363637,,,,,,,,,,,,,21,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.867187090233644,13.636363636363637,,,66.0,66.0,66.0,,,,,,,,21,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,17.466158500740487,13.636363636363637,,,76.0,76.0,76.0,,,,,8.550858646831822,14.18373966217041,0.24470892548561096,21,,,,30117,
16:00:00.000-03:00,16:15:00.000-03:00,5,19.578124851418544,295.90909090909093,,,95.71428571428571,110.0,75.0,,,,,3.8325140476226807,3.8325140476226807,3.8325140476226807,428,,,,300000,
16:15:00.000-03:00,16:30:00.000-03:00,1,15.8671875,20.75,,,,,,,,,,,,,32,,,,,60000
16:30:00.000-03:00,16:45:00.000-03:00,15,15.8671875,116.25,,,87.39285714285714,105.0,75.0,,,,,0.3128761351108551,0.3128761351108551,0.3128761351108551,178,,,,,900000
16:45:00.000-03:00,17:00:00.000-03:00,8,15.8671875,62.0,,,80.83333333333333,86.0,71.0,,,,,,,,95,,,,,480000
17:00:00.000-03:00,17:15:00.000-03:00,,15.8671875,0.0,,,79.0,79.0,79.0,,,,,,,,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,2,54.093435571979704,158.17787265777588,,,70.4,100.0,64.0,,,,,0.40849846601486206,0.40849846601486206,0.40849846601486206,242,,,,720000,
17:30:00.000-03:00,17:45:00.000-03:00,,15.867186045515885,21.21428571428571,,,90.5,93.0,88.0,,,,,,,,33,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,19.54125980150461,21.21428571428571,,,79.33333333333333,89.0,55.0,,,,,0.2901929020881653,0.30840587615966797,0.2719799280166626,32,,,,69202,
18:00:00.000-03:00,18:15:00.000-03:00,,15.867186203677534,21.21428571428571,,,93.0,93.0,93.0,,,,,,,,33,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.867186203677534,21.21428571428571,,,93.0,93.0,93.0,,,,,,,,33,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.867186203677534,21.21428571428571,,,82.0,82.0,82.0,,,,,,,,33,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,1,21.188121864238482,21.21428571428571,,,74.0,74.0,74.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,33,,,,100221,
19:00:00.000-03:00,19:15:00.000-03:00,,15.867187671982084,21.21428571428571,,,83.0,83.0,83.0,,,,,,,,33,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.867187671982084,21.21428571428571,,,96.0,96.0,96.0,,,,,,,,33,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.867187671982084,21.21428571428571,,,83.0,83.0,83.0,,,,,,,,33,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,9,15.867187671982084,87.87142857142858,,,64.0,64.0,64.0,,,,,,,,132,,,,,540000
20:00:00.000-03:00,20:15:00.000-03:00,15,17.210309557479285,134.66666666666666,,,100.8,107.0,95.0,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,201,,,,,900000
20:15:00.000-03:00,20:30:00.000-03:00,15,23.949384088007452,134.66666666666666,,,92.07142857142857,112.0,70.0,,,,,1.0412007868289948,1.1477054357528687,0.9346961379051208,201,,,,,900000
20:30:00.000-03:00,20:45:00.000-03:00,6,17.476352165853044,55.00952380952381,,,104.25,109.0,103.0,,,,,0.38052689293045944,0.9343692064285278,0.31382298469543457,82,,,,,360000
20:45:00.000-03:00,21:00:00.000-03:00,,15.867186244329421,2.142857142857143,,,,,,,,,,,,,4,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,9,22.2070415719116,144.71428571428572,1.0,1,98.92857142857143,110.0,83.0,,,,,0.777632503422759,1.1775213479995728,0.3162330985069275,221,,,,,540000
21:15:00.000-03:00,21:30:00.000-03:00,8,19.255411340030683,130.0,,,87.25,98.0,83.0,,,,,0.5833651423454285,0.8529072403907776,0.31382304430007935,189,,,,,480000
21:30:00.000-03:00,21:45:00.000-03:00,8,15.86718608491143,39.2,,,98.72222222222223,103.0,92.0,,,,,0.37989434599876404,0.37989434599876404,0.37989434599876404,60,,,,,480000
21:45:00.000-03:00,22:00:00.000-03:00,12,15.86718608491143,56.90743801652892,,,98.3,114.0,72.0,,,,,,,,88,,,,,720000
22:00:00.000-03:00,22:15:00.000-03:00,,15.86718608491143,8.305785123966942,,,88.13636363636364,93.0,81.0,,,,,,,,13,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.86718608491143,8.305785123966942,,,,,,,,,,,,,13,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.86718608491143,8.305785123966942,,,,,,,,,,1.2100000381469729,1.2100000381469727,1.2100000381469727,13,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.86718608491143,8.305785123966942,,,,,,,,,,1.2100000381469727,1.2100000381469727,1.2100000381469727,13,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.86718608491143,8.305785123966942,,,79.0,79.0,79.0,,,,,1.2100000381469727,1.2100000381469727,1.2100000381469727,13,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.86718608491143,8.305785123966942,,,,,,,,,,1.2100000381469729,1.2100000381469727,1.2100000381469727,13,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.86718608491143,8.305785123966942,,,83.0,83.0,83.0,,,,,1.2100000381469727,1.2100000381469727,1.2100000381469727,13,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.86718608491143,7.75206611570248,,,82.5,83.0,82.0,,,,,1.2100000381469727,1.2100000381469727,1.2100000381469727,12,,,,,
