Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
07:30:00.000-03:00,07:45:00.000-03:00,,15.867186454575867,1.5,,,85.3,96.0,74.0,,,,,,,,2,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.867186454575867,1.5,,,74.0,74.0,74.0,,,,,,,,2,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.867186454575867,1.5,,,75.0,81.0,69.0,,,,,,,,2,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,5,41.351353382874045,116.15665276267313,,,78.92857142857143,105.0,61.0,,,,,0.3555662820208228,0.43627041578292847,0.2907868027687073,179,,,,480000,
08:30:00.000-03:00,08:45:00.000-03:00,4,25.42374936412391,58.788319044706355,,,86.35714285714286,116.0,74.0,,,,,0.3869644439932803,1.2157186269760132,0.31382298469543457,90,,,,180000,
08:45:00.000-03:00,09:00:00.000-03:00,,15.867186843871151,15.394736842105264,,,81.29166666666667,88.0,71.0,,,,,,,,24,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,1,19.102773045717466,15.394736842105264,,,70.375,79.0,64.0,,,,,,,,24,,,,60943,
09:15:00.000-03:00,09:30:00.000-03:00,,15.867185833387946,15.394736842105264,,,68.25,81.0,64.0,,,,,,,,24,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.867185833387946,15.394736842105264,,,76.0,76.0,76.0,,,,,,,,24,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.867185833387946,15.394736842105264,,,72.27272727272727,85.0,65.0,,,,,0.017105262726545334,0.017105262726545334,0.017105262726545334,24,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.867185833387946,15.394736842105264,,,71.0,71.0,71.0,,,,,,,,24,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.867185833387946,15.394736842105264,,,75.0,78.0,72.0,,,,,,,,24,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,1,18.70160966157262,15.394736842105264,,,81.0,88.0,71.0,,,,,0.7162768393754959,1.1187306642532349,0.31382301449775696,24,,,,53387,
10:45:00.000-03:00,11:00:00.000-03:00,,15.867186235312035,15.394736842105264,,,68.28571428571429,83.0,62.0,,,,,,,,24,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,8,15.867186235312035,83.19493177387915,,,74.82142857142857,93.0,70.0,,,,,,,,120,,,,,480000
11:15:00.000-03:00,11:30:00.000-03:00,15,17.466637365431552,144.44444444444446,,,91.23076923076923,113.0,71.0,,,,,0.16049382090568542,0.16049382090568542,0.16049382090568542,209,,,,,900000
11:30:00.000-03:00,11:45:00.000-03:00,4,15.867187504873801,48.00648678994741,,,82.21428571428571,111.0,62.0,,,,,,,,70,,,,,240000
11:45:00.000-03:00,12:00:00.000-03:00,,15.867187504873801,10.227272727272727,,,83.5,89.0,78.0,,,,,,,,16,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.867187504873801,10.227272727272727,,,74.7,85.0,70.0,,,,,,,,16,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.867187504873801,10.227272727272727,,,81.84615384615384,95.0,67.0,,,,,0.011363636702299118,0.011363636702299118,0.011363636702299118,16,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,17.212061002379144,10.227272727272727,,,75.0,93.0,64.0,,,,,,,,15,,,,25331,
12:45:00.000-03:00,13:00:00.000-03:00,,15.867187139020354,10.227272727272727,,,81.63636363636364,82.0,76.0,,,,,,,,15,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,6,15.867187139020354,45.27141646905379,,,78.85714285714286,101.0,67.0,,,,,0.2124670632183552,0.31382301449775696,0.1111111119389534,70,,,,,360000
13:15:00.000-03:00,13:30:00.000-03:00,,15.867187139020354,0.0,,,83.25,87.0,81.0,,,,,0.0,0.0,0.0,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,3,25.423749253452613,76.5,,,82.08333333333333,114.0,64.0,,,,,,,,118,,,,180000,
13:45:00.000-03:00,14:00:00.000-03:00,3,25.423748630797213,131.68487394957984,,,87.21428571428571,107.0,71.0,,,,,0.3546113896924095,0.42500001192092896,0.31382301449775696,196,,,,180000,
14:00:00.000-03:00,14:15:00.000-03:00,1,18.94684232928174,75.25210084033613,,,109.25,110.0,107.0,,,,,0.9967872500419618,1.1365928649902344,0.856981635093689,105,,,,58006,
14:15:00.000-03:00,14:30:00.000-03:00,,15.867187129624362,75.25210084033613,,,91.0,91.0,91.0,,,,,,,,105,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,5,37.60544425915911,75.25210084033613,1.0,1,87.625,119.0,70.0,,,,,1.4437350034713745,1.463309407234192,1.4241605997085571,105,,,,409445,
14:45:00.000-03:00,15:00:00.000-03:00,,15.867186086464281,75.25210084033613,,,90.11538461538461,99.0,74.0,,,,,0.08361344784498215,0.08361344784498215,0.08361344784498215,105,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.867186086464281,75.25210084033613,,,88.5,89.0,88.0,,,,,,,,105,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.867186086464281,75.25210084033613,,,84.0,84.0,84.0,,,,,,,,105,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.867186086464281,75.25210084033613,,,92.8,98.0,90.0,,,,,,,,105,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,11,15.867186086464281,135.26470588235293,,,76.54166666666667,99.0,63.0,,,,,0.18214285373687744,0.18214285373687744,0.18214285373687744,206,,,,,660000
16:00:00.000-03:00,16:15:00.000-03:00,3,21.361732257046533,60.102380952380955,,,99.71428571428571,124.0,64.0,,,,,0.6384671479463577,0.96656334400177,0.31037095189094543,88,,,,,180000
16:15:00.000-03:00,16:30:00.000-03:00,,15.867186828276084,37.25,,,82.5,109.0,47.0,,,,,,,,52,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.867186828276084,37.25,,,73.875,115.0,60.0,,,,,,,,52,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.867186828276084,37.25,,,,,,,,,,,,,52,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.867186828276084,37.25,,,95.0,95.0,95.0,,,,,0.04138888791203499,0.04138888791203499,0.04138888791203499,52,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,1,17.128122114811006,37.25,,,94.0,94.0,94.0,,,,,,,,52,,,,23750,
17:30:00.000-03:00,17:45:00.000-03:00,1,19.88641257013454,37.25,1.0,1,85.78571428571429,105.0,80.0,,,,,1.3565926551818848,1.4958326816558838,1.2173526287078857,51,,,,75703,
17:45:00.000-03:00,18:00:00.000-03:00,1,20.787330247665807,37.25,,,78.5,94.0,55.0,,,,,,,,52,,,,92672,
18:00:00.000-03:00,18:15:00.000-03:00,10,47.72239539093354,279.71544398105505,,,84.25,104.0,73.0,,,,,0.7915149895984079,1.100211501121521,0.31382298469543457,391,,,,600000,
18:15:00.000-03:00,18:30:00.000-03:00,1,19.052707906731705,72.24915824915826,,,71.75,110.0,65.0,,,,,,,,111,,,,60000,
18:30:00.000-03:00,18:45:00.000-03:00,4,18.558301290069913,69.12567823904531,,,72.41666666666667,100.0,63.0,,,,,0.1868497785180807,0.31382301449775696,0.059876542538404465,107,,,,50687,
18:45:00.000-03:00,19:00:00.000-03:00,7,36.47838143131257,269.86123847961426,,,83.57692307692308,109.0,61.0,,,,,0.6145559559383764,1.022850513458252,0.0,423,,,,388216,
19:00:00.000-03:00,19:15:00.000-03:00,9,25.547082520877257,234.49510406045354,2.0,2,87.57142857142857,119.0,66.0,,,,,0.8218860799019325,1.411510944366455,0.3108627200126648,323,,,,,540000
19:15:00.000-03:00,19:30:00.000-03:00,8,15.867187158490554,208.16256684491978,,,78.91666666666667,105.0,68.0,,,,,,,,286,,,,,480000
19:30:00.000-03:00,19:45:00.000-03:00,,15.867187158490554,9.818181818181818,,,82.0,88.0,76.0,,,,,,,,15,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.867187158490554,9.818181818181818,,,69.0,69.0,69.0,,,,,,,,15,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.867187158490554,9.818181818181818,,,73.5,77.0,70.0,,,,,,,,15,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.867187158490554,9.818181818181818,,,71.5,73.0,69.0,,,,,,,,15,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.867187158490554,9.818181818181818,,,82.46153846153847,115.0,61.0,,,,,,,,15,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.867187158490554,9.818181818181818,,,74.5,86.0,58.0,,,,,,,,15,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,28.7184280697902,9.818181818181818,,,74.9375,85.0,69.0,,,,,0.4690755754709243,0.6347889304161072,0.3033622205257416,15,,,,242056,
21:15:00.000-03:00,21:30:00.000-03:00,,15.867187674682937,9.818181818181818,,,60.0,62.0,58.0,,,,,,,,15,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.867187674682937,9.818181818181818,,,82.45833333333333,89.0,79.0,,,,,0.010909090749919415,0.010909090749919415,0.010909090749919415,15,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.867187674682937,9.818181818181818,,,84.6,87.0,79.0,,,,,,,,15,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.867187674682937,9.818181818181818,,,88.5,91.0,86.0,,,,,,,,15,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.867187674682937,9.818181818181818,,,81.0,83.0,79.0,,,,,,,,15,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,1,15.867187674682937,9.818181818181818,,,82.83333333333333,93.0,73.0,,,,,0.37677308917045593,0.4397231936454773,0.31382298469543457,15,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.867187674682937,9.818181818181818,,,80.0,83.0,77.0,,,,,,,,15,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867187674682937,9.818181818181818,,,78.0,78.0,78.0,,,,,,,,15,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867187674682937,9.818181818181818,,,80.5,83.0,78.0,,,,,,,,15,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867187674682937,9.818181818181818,,,79.0,79.0,79.0,,,,,,,,15,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867187674682937,9.163636363636364,,,82.5,89.0,76.0,,,,,,,,14,,,,,
