Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
10:15:00.000-03:00,10:30:00.000-03:00,,15.815103575762581,3.626126126126126,,,,,,,,,,,,,,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.815103708529005,3.626126126126126,,,,,,,,,,,,,0,,,,60000,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.81510305404663,3.626126126126126,,,,,,,,,,,,,5,,,,900000,,
11:00:00.000-03:00,11:15:00.000-03:00,7,37.91638859531336,205.42903429745533,,,,,,,,,,,,,280,,,,480000,420000,
11:15:00.000-03:00,11:30:00.000-03:00,12,53.703021292326966,349.77744360902255,,,,,,-23.4160029,-51.9433383,-23.4146618,-51.9422632,0.48508772253990173,0.48508772253990173,0.48508772253990173,478,,,,180000,720000,
11:30:00.000-03:00,11:45:00.000-03:00,,15.815103891733532,3.8571428571428568,,,,,,,,,,,,,6,,,,900000,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.815103891733532,3.8571428571428568,,,,,,,,,,0.004285714123398066,0.004285714123398066,0.004285714123398066,6,,,,900000,,
12:00:00.000-03:00,12:15:00.000-03:00,,37.91638879861918,75.4626050420168,,,,,,,,,,0.17380952835083008,0.17380952835083008,0.17380952835083008,116,,,,480000,420000,
12:15:00.000-03:00,12:30:00.000-03:00,,15.815104484558105,8.455882352941178,,,,,,,,,,,,,13,,,,900000,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.815104484558105,8.455882352941178,,,,,,,,,,,,,13,,,,900000,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.815104484558105,8.455882352941178,,,,,,,,,,,,,13,,,,900000,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.815104484558105,8.455882352941178,,,,,,,,,,,,,13,,,,900000,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.815104484558105,8.455882352941178,,,,,,,,,,,,,13,,,,900000,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.815104484558105,8.455882352941178,,,,,,,,,,,,,13,,,,900000,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.815104484558105,8.455882352941178,,,,,,,,,,0.009395425207912922,0.009395425207912922,0.009395425207912922,13,,,,900000,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.81510473744935,8.455882352941178,,,,,,,,,,,,,13,,,,900000,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.815105432900275,8.455882352941178,,,,,,,,,,,,,13,,,,900000,,
14:30:00.000-03:00,14:45:00.000-03:00,,17.413764678477094,8.455882352941178,,,,,,,,,,,,,13,,,,308715,30380,
14:45:00.000-03:00,15:00:00.000-03:00,,15.815102738280011,8.455882352941178,,,,,,,,,,,,,13,,,,869417,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.815102666554328,8.455882352941178,,,,,,,,,,,,,13,,,,900000,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.815102666554328,8.455882352941178,,,,,,,,,,,,,13,,,,900000,,
15:30:00.000-03:00,15:45:00.000-03:00,7,36.15263960895677,677.1674740155677,6.0,6,,,,-23.4154388,-51.9464886,-23.4154388,-51.9464886,1.380917054907585,1.5694446563720703,0.7457129955291748,774,,,,250458,524637,
15:45:00.000-03:00,16:00:00.000-03:00,6,28.911962083127747,504.15279143933515,5.0,5,,,,-23.4141491,-51.9433589,-23.4141491,-51.9433589,1.0526578784935026,1.34333336353302,0.32499998807907104,578,,,,120000,402021,
16:00:00.000-03:00,16:15:00.000-03:00,,15.815103611081138,18.370787361425343,,,,,,,,,,,,,28,,,,744276,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.815103530883789,18.370787361425343,,,,,,,,,,,,,28,,,,900000,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.815103530883789,18.370787361425343,,,,,,,,,,0.020411986857652664,0.020411986857652664,0.020411986857652664,28,,,,900000,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.815103530883789,18.370787361425343,,,,,,,,,,,,,28,,,,900000,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.815102813717637,18.370787361425343,,,,,,,,,,,,,28,,,,900000,,
17:15:00.000-03:00,17:30:00.000-03:00,,37.91638907547667,43.573034101998495,,,,,,,,,,,,,67,,,,480000,420000,
17:30:00.000-03:00,17:45:00.000-03:00,,63.17500211754624,75.0,,,83.00325063202544,112.0,61.0,,,,,,,,115,,,,,900000,
17:45:00.000-03:00,18:00:00.000-03:00,,63.17500211754624,75.0,,,95.2972703607289,109.0,61.0,-23.4345203,-51.9431577,-23.4154825,-51.9301171,0.0833333358168602,0.0833333358168602,0.0833333358168602,115,,,,,900000,
18:00:00.000-03:00,18:15:00.000-03:00,,53.7030224745703,61.075630252100844,,,77.3092110828544,110.0,64.0,-23.4341511,-51.9302499,-23.4339583,-51.9300198,,,,94,,,,180000,720000,
18:15:00.000-03:00,18:30:00.000-03:00,,15.815103902666534,8.067226890756302,,,80.5,84.0,77.0,,,,,,,,12,,,,900000,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.815103902666534,8.067226890756302,,,,,,,,,,,,,12,,,,900000,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.815103902666534,8.067226890756302,,,,,,,,,,,,,12,,,,900000,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.815103372771116,8.067226890756302,,,,,,,,,,0.008963585831224918,0.008963585831224918,0.008963585831224918,12,,,,900000,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.815102875884591,8.067226890756302,,,87.97868668422564,98.0,77.0,,,,,,,,13,,,,401012,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.815105125033456,8.067226890756302,,,,,,,,,,,,,12,,,,900000,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.815105125033456,8.067226890756302,,,72.0,72.0,72.0,,,,,,,,12,,,,900000,,
20:00:00.000-03:00,20:15:00.000-03:00,,22.12975707275788,23.376859506522976,,,92.9456531437749,107.0,67.0,,,,,0.14102564752101898,0.14102564752101898,0.14102564752101898,36,,,,672490,120000,
20:15:00.000-03:00,20:30:00.000-03:00,,50.5456913120144,501.6070637173171,,,79.50754830182984,107.0,64.0,-23.4358671,-51.9397618,-23.4267361,-51.9301835,5.152599958189629,13.039999961853027,1.0615218877792358,157,,,,,660000,
20:30:00.000-03:00,20:45:00.000-03:00,,53.70302204324418,1179.685047325071,,,73.46249023183121,80.0,64.0,-23.4191634,-51.9417473,-23.4156871,-51.9400617,1.2816238111799945,6.96999979019165,0.09215685725212097,111,,,,,720000,
20:45:00.000-03:00,21:00:00.000-03:00,,31.601736274763596,378.5292140355308,,,,,,-23.4081347,-51.9392509,-23.4079031,-51.9390755,0.579128248051285,1.0444748401641846,0.49201101064682007,61,,,,494836,300000,
21:00:00.000-03:00,21:15:00.000-03:00,,15.815103555751664,19.909090909090907,,,,,,,,,,,,,30,,,,900000,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.815103555751664,19.909090909090907,,,,,,,,,,0.022121211513876915,0.022121211513876915,0.022121211513876915,30,,,,900000,,
21:30:00.000-03:00,21:45:00.000-03:00,,17.189907989312196,19.909090909090907,,,,,,,,,,1.0299999713897705,1.0299999713897705,1.0299999713897705,31,,,,873874,26126,
21:45:00.000-03:00,22:00:00.000-03:00,,110.17118029729129,120.32727272727273,,,,,,-23.4147668,-51.9480596,-23.4145275,-51.9477614,0.15256410837173462,0.15256410837173462,0.15256410837173462,184,,,,3847,,780000
22:00:00.000-03:00,22:15:00.000-03:00,,15.815102577209473,2.7722772277227725,,,,,,,,,,,,,4,,,,900000,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.815102577209473,2.9702970297029703,,,,,,,,,,,,,5,,,,900000,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.815102577209473,2.9702970297029703,,,,,,,,,,,,,5,,,,900000,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.815102577209473,2.9702970297029703,,,,,,,,,,0.0033003301359713078,0.0033003301359713078,0.0033003301359713078,5,,,,900000,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.815102577209473,2.9702970297029703,,,,,,,,,,,,,5,,,,900000,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.815102577209473,2.9702970297029703,,,,,,,,,,,,,5,,,,900000,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.815102577209473,2.376237623762376,,,,,,,,,,,,,4,,,,900000,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.815102577209473,,,,,,,,,,,,,,32,,,,900000,,
