Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
06:30:00.000-03:00,06:45:00.000-03:00,,15.742186804426149,5.05524861878453,,,82.71428571428571,104.0,72.0,,,,,,,,8,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.742186804426149,5.05524861878453,,,70.39285714285714,75.0,65.0,,,,,,,,8,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.742186804426149,5.05524861878453,,,65.46428571428571,71.0,63.0,,,,,,,,8,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.742186804426149,5.05524861878453,,,68.14285714285714,73.0,62.0,,,,,,,,8,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.742186804426149,5.05524861878453,,,65.39285714285714,70.0,62.0,,,,,,,,8,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.742186804426149,5.05524861878453,,,70.39285714285714,77.0,67.0,,,,,,,,8,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.742186804426149,5.05524861878453,,,73.67857142857143,86.0,69.0,,,,,,,,8,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.742186804426149,5.05524861878453,,,71.60714285714286,75.0,69.0,,,,,,,,8,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.742186804426149,5.05524861878453,,,70.67857142857143,72.0,69.0,,,,,,,,8,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.742186804426149,5.05524861878453,,,74.78571428571429,88.0,70.0,,,,,,,,8,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.742186804426149,5.05524861878453,,,80.46428571428571,88.0,74.0,,,,,,,,8,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.742186804426149,5.05524861878453,,,89.92857142857143,117.0,73.0,,,,,,,,8,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.742186804426149,5.05524861878453,,,88.17857142857143,101.0,67.0,,,,,,,,8,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.742186804426149,5.05524861878453,,,88.71428571428571,107.0,51.0,,,,,,,,8,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.742186804426149,5.05524861878453,,,74.14285714285714,93.0,50.0,,,,,,,,8,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.742186804426149,5.05524861878453,,,81.82142857142857,87.0,76.0,,,,,,,,8,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.742186804426149,5.05524861878453,,,90.60714285714286,103.0,78.0,,,,,,,,8,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.742186804426149,5.05524861878453,,,86.17857142857143,104.0,75.0,,,,,,,,8,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,16.218709914888827,5.05524861878453,,,82.60714285714286,94.0,77.0,,,,,,,,8,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.986765718871187,5.05524861878453,,,85.07142857142857,94.0,77.0,,,,,,,,7,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.742186397415265,5.05524861878453,,,82.0,85.0,78.0,,,,,,,,8,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,16.279516036151307,5.05524861878453,,,97.60714285714286,112.0,81.0,,,,,,,,8,,,,9021,
12:00:00.000-03:00,12:15:00.000-03:00,,15.742187227731334,5.05524861878453,,,107.57142857142857,118.0,97.0,,,,,,,,8,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.742187227731334,5.05524861878453,,,100.57142857142857,113.0,93.0,,,,,,,,8,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.742187227731334,5.05524861878453,,,101.28571428571429,113.0,94.0,,,,,,,,8,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.742187227731334,5.05524861878453,,,89.96428571428571,96.0,85.0,,,,,,,,8,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.742187227731334,5.05524861878453,,,90.64285714285714,94.0,81.0,,,,,,,,8,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.742187227731334,5.05524861878453,,,95.89285714285714,100.0,92.0,,,,,,,,8,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.742187227731334,5.05524861878453,,,90.07142857142857,97.0,87.0,,,,,,,,8,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.742187227731334,5.05524861878453,,,84.5,99.0,82.0,,,,,,,,8,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.742187227731334,5.05524861878453,,,85.28571428571429,89.0,82.0,,,,,,,,8,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.742187227731334,5.05524861878453,,,81.96428571428571,92.0,78.0,,,,,,,,8,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.742187227731334,5.05524861878453,,,82.53571428571429,90.0,76.0,,,,,,,,8,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.742187227731334,5.05524861878453,,,81.10714285714286,95.0,77.0,,,,,,,,8,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.742187227731334,5.05524861878453,,,97.96428571428571,114.0,81.0,,,,,,,,8,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.742187227731334,5.05524861878453,,,85.14285714285714,88.0,81.0,,,,,,,,8,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.742187227731334,5.05524861878453,,,83.75,91.0,80.0,,,,,,,,8,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.742187227731334,5.05524861878453,,,87.53571428571429,96.0,82.0,,,,,,,,8,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.742187227731334,5.05524861878453,,,101.07142857142857,110.0,83.0,,,,,,,,8,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.742187227731334,5.05524861878453,,,84.25,87.0,81.0,,,,,,,,8,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.742187227731334,5.05524861878453,,,88.60714285714286,109.0,82.0,,,,,,,,8,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.742187227731334,5.05524861878453,,,83.82142857142857,87.0,80.0,,,,,,,,8,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.742187227731334,5.05524861878453,,,84.96428571428571,87.0,82.0,,,,,,,,8,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.742187227731334,5.05524861878453,,,84.07142857142857,88.0,81.0,,,,,,,,8,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.742187227731334,5.05524861878453,,,90.03571428571429,111.0,74.0,,,,,,,,8,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.742187227731334,5.05524861878453,,,93.42857142857143,103.0,74.0,,,,,,,,8,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,7,15.742187227731334,47.52040634468009,,,91.67857142857143,106.0,48.0,,,,,,,,78,,,,,420000
18:15:00.000-03:00,18:30:00.000-03:00,15,15.742187227731334,96.7741935483871,,,102.85714285714286,122.0,93.0,,,,,0.4078318923711776,0.5541446208953857,0.2615191638469696,149,,,,,900000
18:30:00.000-03:00,18:45:00.000-03:00,9,15.742187227731334,85.24533549372671,,,98.75,106.0,89.0,,,,,0.28960973024368286,0.31382301449775696,0.26539644598960876,130,,,,,540000
18:45:00.000-03:00,19:00:00.000-03:00,,15.742187227731334,53.36538461538461,,,104.53571428571429,113.0,99.0,,,,,,,,82,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,1,19.034813094360317,53.36538461538461,,,97.67857142857143,125.0,85.0,,,,,0.3631585240364074,0.412494033575058,0.31382301449775696,82,,,,50583,
19:15:00.000-03:00,19:30:00.000-03:00,,16.29687474480517,53.36538461538461,,,93.0,103.0,82.0,,,,,,,,82,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,4,20.808695220445728,104.13240589872068,,,90.03571428571429,103.0,78.0,,,,,0.3625339865684509,0.4155691862106323,0.30949878692626953,160,,,,240000,
19:45:00.000-03:00,20:00:00.000-03:00,,15.742186798470595,12.758620689655173,,,90.91666666666667,107.0,80.0,,,,,,,,20,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.742186798470595,12.758620689655173,,,80.92307692307692,97.0,77.0,,,,,,,,20,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.742186798470595,12.758620689655173,,,86.92857142857143,98.0,80.0,,,,,,,,20,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.742186798470595,12.758620689655173,,,82.46428571428571,98.0,74.0,,,,,,,,20,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.742186798470595,12.758620689655173,,,87.28571428571429,107.0,73.0,,,,,,,,20,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.742186798470595,12.758620689655173,,,92.07142857142857,103.0,85.0,,,,,,,,20,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.742186798470595,12.758620689655173,,,80.78571428571429,86.0,76.0,,,,,,,,20,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.742186798470595,12.758620689655173,,,82.32142857142857,91.0,63.0,,,,,,,,20,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.742186798470595,12.758620689655173,,,85.92857142857143,97.0,80.0,,,,,,,,20,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.742186798470595,12.758620689655173,,,85.5,92.0,80.0,,,,,,,,20,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.742186798470595,12.758620689655173,,,82.5,101.0,74.0,,,,,,,,20,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.742186798470595,12.758620689655173,,,78.14285714285714,81.0,74.0,,,,,,,,20,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.742186798470595,12.758620689655173,,,73.96428571428571,78.0,70.0,,,,,,,,20,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.742186798470595,12.758620689655173,,,75.25,93.0,68.0,,,,,,,,20,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.742186798470595,12.758620689655173,,,72.39285714285714,81.0,69.0,,,,,,,,20,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.742186798470595,12.758620689655173,,,70.28571428571429,77.0,67.0,,,,,,,,20,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.742186798470595,11.908045977011495,,,71.21428571428571,96.0,64.0,,,,,,,,18,,,,,
