Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
18:15:00.000-03:00,18:30:00.000-03:00,,15.825520798563959,20.352393598750268,,,76.5,82.0,71.0,,,,,0.32126870008581265,0.32126870008581265,0.32126870008581265,29,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,7,28.687908505675523,361.0568871213062,2.0,2,98.5,108.0,79.0,,,,,1.2120392102140458,1.2923423694976768,0.9027777777777778,492,,,,382623,
18:45:00.000-03:00,19:00:00.000-03:00,1,15.825520798563957,22.258064516129032,,,79.5,85.0,74.0,,,,,,,,34,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.825520798563957,22.258064516129032,,,95.0,95.0,95.0,,,,,,,,34,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.825520798563957,22.258064516129032,,,75.0,77.0,73.0,,,,,,,,34,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.825520798563957,22.258064516129032,,,79.0,79.0,79.0,,,,,0.024731182795698924,0.024731182795698924,0.024731182795698924,34,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.825520798563957,22.258064516129032,,,76.5,79.0,74.0,,,,,,,,34,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.825520798563957,22.258064516129032,,,71.0,71.0,71.0,,,,,,,,34,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.825520798563957,22.258064516129032,,,83.0,85.0,81.0,,,,,,,,34,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,25.314416348934174,70.8225806451613,,,91.0,91.0,91.0,,,,,,,,109,,,,180000,
20:45:00.000-03:00,21:00:00.000-03:00,1,28.48333845015309,56.00526315789474,,,86.0,88.0,84.0,,,,,0.30277777777777776,0.30277777777777776,0.30277777777777776,101,,,,240113,
21:00:00.000-03:00,21:15:00.000-03:00,,15.825520798563957,2.052631578947368,,,74.0,74.0,74.0,,,,,,,,3,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.825520798563957,2.052631578947368,,,84.5,88.0,81.0,,,,,,,,3,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.825520798563957,2.052631578947368,,,83.0,83.0,83.0,,,,,,,,3,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.825520798563957,2.052631578947368,,,66.0,89.0,43.0,,,,,,,,3,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.825520798563957,2.052631578947368,,,87.0,87.0,87.0,,,,,,,,3,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.825520798563957,2.052631578947368,,,82.5,83.0,82.0,,,,,0.0022807017543859647,0.0022807017543859647,0.0022807017543859647,3,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.825520798563957,2.052631578947368,,,91.0,91.0,91.0,,,,,,,,3,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.825520798563957,2.052631578947368,,,82.5,83.0,82.0,,,,,,,,3,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.825520798563957,2.052631578947368,,,78.0,78.0,78.0,,,,,,,,3,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.825520798563957,2.052631578947368,,,77.0,79.0,75.0,,,,,,,,3,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.825520798563957,2.052631578947368,,,80.0,80.0,80.0,,,,,,,,3,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.825520798563957,1.9157894736842103,,,77.5,79.0,76.0,,,,,,,,3,,,,,
