Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
07:00:00.000-03:00,07:15:00.000-03:00,,16.002604608734448,0.27,,,,,,,,,,,,,0,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,16.002604608734448,0.27,,,,,,,,,,,,,0,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,16.002604608734448,0.27,,,,,,,,,,,,,0,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,1,16.002604608734448,0.27,,,,,,,,,,0.3950806969395011,0.4688926984737314,0.32126869540527087,0,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,16.002604608734448,0.27,,,,,,,,,,,,,0,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,4,29.237563538352646,116.13777076299334,,,87.78571428571429,95.0,56.0,,,,,0.36912360165249125,0.41697849297802514,0.3212686987565015,179,,,,240000,120000
08:30:00.000-03:00,08:45:00.000-03:00,15,17.5,368.33333333333337,2.0,2,76.53571428571429,102.0,73.0,,,,,1.4690269277327677,1.5724986585750147,1.3624657658499406,500,,,,,900000
08:45:00.000-03:00,09:00:00.000-03:00,1,16.102430968152156,30.22222222222222,,,100.5,120.0,81.0,,,,,,,,42,,,,,60000
09:00:00.000-03:00,09:15:00.000-03:00,,16.00260460873445,6.538461538461539,,,81.0,84.0,78.0,,,,,,,,10,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,3,16.00260460873445,16.597192019205757,,,86.0,86.0,86.0,,,,,0.3330147448142091,0.34476079087191674,0.3212686987565015,31,,,,,180000
09:30:00.000-03:00,09:45:00.000-03:00,13,16.00260460873445,33.09100877192982,,,81.0,83.0,79.0,,,,,0.2820059979477231,0.2820059979477231,0.2820059979477231,51,,,,,780000
09:45:00.000-03:00,10:00:00.000-03:00,,16.00260460873445,21.052631578947366,,,75.0,75.0,75.0,,,,,,,,32,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,16.00260460873445,21.052631578947366,,,78.5,84.0,73.0,,,,,,,,32,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,16.00260460873445,21.052631578947366,,,76.0,76.0,76.0,,,,,0.3212687167156616,0.3212687167156616,0.3212687167156616,32,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,4,35.37881273448649,396.3519110609908,3.0,3,83.34615384615384,85.0,82.0,-23.405872344970703,-51.9393196105957,-23.403554916381836,-51.938758850097656,1.5184641624706345,2.054798449037279,0.3212687167156616,499,,,,209030,
10:45:00.000-03:00,11:00:00.000-03:00,7,44.456401427340595,471.1763926504061,4.0,4,117.08333333333333,130.0,88.0,-23.40834617614746,-51.93889617919922,-23.4058895111084,-51.93855667114258,0.8153530435190293,1.773917261570555,0.14443808879933273,588,,,,376162,
11:00:00.000-03:00,11:15:00.000-03:00,,16.002604608734448,52.64150943396226,,,77.5,82.0,73.0,,,,,,,,77,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,16.002604608734448,52.64150943396226,,,74.0,74.0,74.0,,,,,,,,77,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,4,28.692846871371835,279.4234748686168,2.0,2,84.0,93.0,75.0,-23.40882110595703,-51.93882369995117,-23.407691955566406,-51.9379997253418,1.2765850402537895,1.833845198273342,0.321268683501421,371,,,,150951,
11:45:00.000-03:00,12:00:00.000-03:00,14,66.62195926297905,926.6507282035706,7.0,7,115.21428571428571,127.0,89.0,-23.407676696777344,-51.93891525268555,-23.404211044311523,-51.9385871887207,1.5679663538829385,3.203738650870317,0.03486185048955235,1209,,,,764850,
12:00:00.000-03:00,12:15:00.000-03:00,15,32.87613900484043,447.21899404666937,2.0,1,89.95,96.0,83.0,-23.40679931640625,-51.93881607055664,-23.40448760986328,-51.93825912475586,1.0704896556429877,1.2691037623137764,0.4014232710320659,646,,,,300000,600000
12:15:00.000-03:00,12:30:00.000-03:00,7,16.002604608734448,31.705882352941174,,,89.0,89.0,89.0,,,,,0.5302232134419878,0.803431463633882,0.25701496325009343,49,,,,,420000
12:30:00.000-03:00,12:45:00.000-03:00,14,29.161420345864407,282.9473684210526,,,97.0,102.0,92.0,,,,,0.9566415560760565,1.1643892309275516,0.32126870675916724,405,,,,,840000
12:45:00.000-03:00,13:00:00.000-03:00,5,27.504904495353305,105.85263157894737,1.0,1,90.25,103.0,82.0,,,,,1.0806345093813865,1.1991601317259188,0.8968348535304405,153,,,,,300000
13:00:00.000-03:00,13:15:00.000-03:00,7,20.598468209350578,230.88355721882462,,,85.4,94.0,78.0,,,,,0.47750639595873057,1.113629491069817,0.3212686857859982,332,,,,353947,
13:15:00.000-03:00,13:30:00.000-03:00,,16.00260460873445,16.221719457013574,,,83.0,83.0,83.0,,,,,,,,23,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,16.00260460873445,16.221719457013574,,,89.5,91.0,88.0,,,,,,,,23,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,16.00260460873445,16.221719457013574,,,93.0,93.0,93.0,,,,,,,,23,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,16.00260460873445,16.221719457013574,,,84.5,90.0,79.0,,,,,,,,23,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,16.00260460873445,16.221719457013574,,,81.0,81.0,81.0,,,,,,,,23,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,16.00260460873445,16.221719457013574,,,84.5,86.0,83.0,,,,,,,,23,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,16.00260460873445,16.221719457013574,,,82.0,82.0,82.0,,,,,,,,23,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,16.00260460873445,16.221719457013574,,,83.0,85.0,81.0,,,,,,,,23,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,16.00260460873445,16.221719457013574,,,82.0,82.0,82.0,,,,,,,,23,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,16.00260460873445,16.221719457013574,,,83.5,93.0,74.0,,,,,,,,23,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,16.00260460873445,16.221719457013574,,,70.0,70.0,70.0,,,,,,,,23,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,16.00260460873445,16.221719457013574,,,87.5,98.0,77.0,,,,,,,,23,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,4,22.061323592173117,16.221719457013574,1.0,1,103.0,109.0,97.0,,,,,1.0204075442701455,1.414496973921092,0.26674837023272063,23,,,,111551,
16:30:00.000-03:00,16:45:00.000-03:00,,16.00260460873445,16.221719457013574,,,79.0,81.0,77.0,,,,,,,,23,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,5,21.331205058037966,190.11764705882354,,,76.0,76.0,76.0,-23.403621673583984,-51.93830108642578,-23.403501510620117,-51.93825912475586,0.625070542425342,0.7967601339114573,0.39746404876116165,296,,,,347610,
17:00:00.000-03:00,17:15:00.000-03:00,8,20.390959073819666,348.1496358301126,,,100.75,105.0,85.0,-23.403724670410156,-51.93659591674805,-23.40350914001465,-51.935768127441406,0.6878535779190486,1.225238610618726,0.32126869309664535,521,,,,480000,
17:15:00.000-03:00,17:30:00.000-03:00,3,26.423802716041784,240.87555157334594,1.0,1,90.5,102.0,79.0,,,,,1.1857178949926976,2.75,1.0796970591350372,351,,,,197867,
17:30:00.000-03:00,17:45:00.000-03:00,4,26.159786743604606,311.65522915225444,3.0,3,87.6,100.0,70.0,,,,,1.0261999462396587,1.1527267762195006,0.49690740736475386,442,,,,204997,
17:45:00.000-03:00,18:00:00.000-03:00,,16.002604608734448,91.05263157894737,,,80.0,80.0,80.0,,,,,,,,112,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,16.002604608734448,91.05263157894737,,,81.5,83.0,80.0,,,,,,,,112,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,3,25.24523416371411,91.05263157894737,2.0,2,95.5,110.0,81.0,,,,,1.037712856473406,1.4645358654498675,0.32126870973467125,112,,,,170171,
18:30:00.000-03:00,18:45:00.000-03:00,14,20.25466718091592,58.93684210526316,,,86.0,90.0,82.0,,,,,1.268374508277603,1.4181081466549392,1.1186408699002663,89,,,,78287,780000
18:45:00.000-03:00,19:00:00.000-03:00,2,16.002604608734448,8.133333333333333,,,76.0,76.0,76.0,,,,,,,,13,,,,,120000
19:00:00.000-03:00,19:15:00.000-03:00,,16.002604608734448,0.0,,,83.5,93.0,74.0,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,45.33204358299572,138.52173913043478,,,77.0,77.0,77.0,,,,,,,,212,,,,540000,
19:30:00.000-03:00,19:45:00.000-03:00,8,61.62617634647421,215.47826086956522,,,76.5,81.0,72.0,,,,,0.4691467962255646,0.7388219600088833,0.2891418336563551,330,,,,840000,
19:45:00.000-03:00,20:00:00.000-03:00,1,16.002604608734448,3.8976377952755903,,,,,,,,,,0.32126867116470487,0.32126867116470487,0.32126867116470487,6,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,16.002604608734448,3.8976377952755903,,,85.53846153846153,93.0,80.0,,,,,,,,6,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,16.002604608734448,3.8976377952755903,,,78.0,78.0,78.0,,,,,,,,6,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,16.002604608734448,3.8976377952755903,,,78.0,79.0,77.0,,,,,,,,6,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,16.002604608734448,3.8976377952755903,,,76.0,76.0,76.0,,,,,,,,6,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,16.002604608734448,3.8976377952755903,,,78.5,82.0,75.0,,,,,,,,6,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,16.002604608734448,3.8976377952755903,,,75.0,75.0,75.0,,,,,,,,6,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,16.002604608734448,3.8976377952755903,,,77.0,78.0,76.0,,,,,,,,6,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,16.002604608734448,3.8976377952755903,,,84.0,84.0,84.0,,,,,,,,6,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,16.002604608734448,3.8976377952755903,,,76.0,78.0,74.0,,,,,,,,6,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,16.002604608734448,3.8976377952755903,,,79.0,79.0,79.0,,,,,,,,6,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,16.002604608734448,3.8976377952755903,,,73.0,74.0,72.0,,,,,,,,6,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,16.002604608734448,3.8976377952755903,,,81.0,81.0,81.0,,,,,,,,6,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,16.002604608734448,3.8976377952755903,,,80.5,87.0,74.0,,,,,,,,6,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,16.002604608734448,3.8976377952755903,,,78.0,78.0,78.0,,,,,,,,6,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,16.002604608734448,3.8976377952755903,,,77.5,80.0,75.0,,,,,,,,6,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,16.002604608734448,3.637795275590551,,,76.0,76.0,76.0,,,,,,,,6,,,,,
