Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
12:30:00.000-03:00,12:45:00.000-03:00,,29.246458301632032,82.98809523809524,,,,,,,,,,,,,118,,,,600000,300000,
12:45:00.000-03:00,13:00:00.000-03:00,,15.17968691839043,45.535714285714285,,,,,,,,,,0.0505952388048172,0.0505952388048172,0.0505952388048172,62,,,,900000,,
13:00:00.000-03:00,13:15:00.000-03:00,6,34.46147220292284,598.6866873820342,6.0,6,,,,-23.4047467,-51.9388301,-23.4047467,-51.9388301,0.6530411021935176,1.4416667222976685,0.02500000037252903,717,,,,319188,580812,
13:15:00.000-03:00,13:30:00.000-03:00,,20.590188880620154,57.65687029040613,,,,,,,,,,0.5986949652433394,1.036049246788025,0.16134068369865417,34,,,,784611,115389,
13:30:00.000-03:00,13:45:00.000-03:00,,15.179687083708918,22.500003435469996,,,,,,,,,,,,,35,,,,900000,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.179687083708918,22.500003435469996,,,,,,,,,,0.02500000223517418,0.02500000223517418,0.02500000223517418,35,,,,900000,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.179687083708918,22.500003435469996,,,,,,,,,,,,,35,,,,900000,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.179687083708918,22.500003435469996,,,,,,,,,,,,,35,,,,900000,,
14:30:00.000-03:00,14:45:00.000-03:00,,22.15652482904677,28.673410379072717,,,,,,,,,,0.2634843587875366,0.2634843587875366,0.2634843587875366,34,,,,751206,148794,
14:45:00.000-03:00,15:00:00.000-03:00,,19.140703360760405,22.500004375608867,,,,,,,,,,0.02500000409781933,0.02500000409781933,0.02500000409781933,35,,,,815524,84476,
15:00:00.000-03:00,15:15:00.000-03:00,,15.179688026550911,21.00000408390161,,,,,,,,,,,,,32,,,,900000,,
15:15:00.000-03:00,15:30:00.000-03:00,15,57.380001068115234,656.0194419889849,,,,,,-23.4081783,-51.9399156,-23.4044501,-51.9385967,0.8483474773319986,1.0951347351074219,0.37416666746139526,443,,,,,900000,
15:30:00.000-03:00,15:45:00.000-03:00,5,29.24645793700967,118.41043337196565,,,,,,,,,,0.8553218756394195,1.4700000286102295,0.37416666746139526,157,,,,600000,300000,
15:45:00.000-03:00,16:00:00.000-03:00,,15.179686371456887,10.26738005715066,,,,,,,,,,,,,16,,,,900000,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.179686371456887,10.26738005715066,,,,,,,,,,,,,16,,,,900000,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.179686371456887,10.26738005715066,,,,,,,,,,,,,16,,,,900000,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.179686371456887,10.26738005715066,,,,,,,,,,,,,16,,,,900000,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.179686371456887,10.26738005715066,,,,,,,,,,0.011408199556171894,0.011408199556171894,0.011408199556171894,16,,,,900000,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.179686371456887,10.26738005715066,,,,,,,,,,,,,16,,,,900000,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.179686371456887,10.26738005715066,,,,,,,,,,,,,16,,,,900000,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.179686371456887,10.26738005715066,,,,,,,,,,,,,16,,,,900000,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.179686371456887,10.26738005715066,,,,,,,,,,,,,16,,,,900000,,
18:00:00.000-03:00,18:15:00.000-03:00,,19.404219503160355,10.26738005715066,,,,,,,,,,,,,16,,,,107764,90096,
18:15:00.000-03:00,18:30:00.000-03:00,,22.588749953405152,58.720031997483616,,,,,,,,,,0.9082032896268203,2.2200000286102295,0.05874141305685043,16,,,,738053,158012,
18:30:00.000-03:00,18:45:00.000-03:00,,21.717708236335305,14.448395188955713,,,,,,-23.4148023,-51.9481154,-23.4147139,-51.9479967,0.43189863764544284,5.0,0.011408199556171894,22,,,,840000,,60000
18:45:00.000-03:00,19:00:00.000-03:00,,113.25,83.25,,,,,,-23.4148745,-51.9480441,-23.4147132,-51.9478253,0.5491951618621586,1.0,0.0925000011920929,128,,,,,,900000
19:00:00.000-03:00,19:15:00.000-03:00,,41.331770944952076,28.184848484848487,,,,,,,,,,0.8575790929231495,0.8999999761581421,0.7799999713897705,43,,,,660000,,240000
19:15:00.000-03:00,19:30:00.000-03:00,,15.179687652207372,8.977272727272727,,,,,,,,,,,,,14,,,,900000,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.179687652207372,8.977272727272727,,,,,,,,,,,,,14,,,,900000,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.179687652207372,8.977272727272727,,,,,,,,,,,,,14,,,,900000,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.179687652207372,8.977272727272727,,,,,,,,,,,,,14,,,,900000,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.179687652207372,8.977272727272727,,,,,,,,,,1.7699999809265137,1.7699999809265137,1.7699999809265137,14,,,,900000,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.179687652207372,8.977272727272727,,,,,,,,,,,,,14,,,,900000,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.179687652207372,8.977272727272727,,,,,,,,,,,,,14,,,,900000,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.179687652207372,8.977272727272727,,,,,,,,,,,,,14,,,,900000,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.179687652207372,8.977272727272727,,,,,,,,,,0.009974747896194458,0.009974747896194458,0.009974747896194458,14,,,,900000,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.179687652207372,8.977272727272727,,,,,,,,,,1.074999988079071,1.4199999570846558,0.7300000190734863,14,,,,900000,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.179687652207372,8.977272727272727,,,,,,,,,,,,,14,,,,900000,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.179687652207372,8.977272727272727,,,,,,,,,,,,,14,,,,900000,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.179687652207372,8.977272727272727,,,,,,,,,,0.6499999761581421,0.6499999761581421,0.6499999761581421,14,,,,900000,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.179687652207372,8.977272727272727,,,,,,,,,,,,,14,,,,900000,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.179687652207372,8.977272727272727,,,,,,,,,,,,,14,,,,900000,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.179687652207372,8.977272727272727,,,,,,,,,,,,,14,,,,900000,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.179687652207372,8.378787878787879,,,,,,,,,,,,,13,,,,900000,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.179687652207372,,,,,,,,,,,,,,,,,,900000,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.179687652207372,,,,,,,,,,,,,,,,,,900000,,
