Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms)
08:15:00.000-03:00,08:30:00.000-03:00,,15.86718741796001,5.2574750830564785,,,,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,8,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,5,21.25583229459005,5.2574750830564785,,,82.0,82.0,82.0,,,,,0.46699198247605606,0.8532088994979858,0.31382298469543457,8,,,,35193,63836
08:45:00.000-03:00,09:00:00.000-03:00,11,54.54063593752319,5.2574750830564785,11.0,11,112.42857142857143,133.0,82.0,-23.41716766357422,-51.94794845581055,-23.414752960205078,-51.93928527832031,1.4556832107728612,2.116459608078003,0.07257259637117386,2,,,,680700,
09:00:00.000-03:00,09:15:00.000-03:00,,15.86718817378971,5.2574750830564785,,,101.28571428571429,124.0,85.0,,,,,,,,8,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.86718817378971,5.2574750830564785,,,95.10714285714286,111.0,87.0,,,,,,,,8,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.86718817378971,5.2574750830564785,,,90.85714285714286,102.0,74.0,,,,,,,,8,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,2,25.782805310752067,5.2574750830564785,2.0,2,94.03571428571429,107.0,86.0,,,,,0.28856281045596566,0.31382298469543457,0.2637031674385071,7,,,,174527,
10:00:00.000-03:00,10:15:00.000-03:00,10,48.61572710966349,335.55814519911996,9.0,9,103.17857142857143,126.0,89.0,-23.417160034179688,-51.94813537597656,-23.41465950012207,-51.942344665527344,0.9932331783393944,3.3082435131073,0.08761592954397202,243,,,,240000,360000
10:15:00.000-03:00,10:30:00.000-03:00,,15.867187863304501,0.3629032258064516,,,88.10714285714286,92.0,86.0,,,,,,,,1,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.867187863304501,0.3629032258064516,,,87.71428571428571,93.0,84.0,,,,,,,,1,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.867187863304501,0.3629032258064516,,,85.35714285714286,95.0,81.0,,,,,,,,1,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.867187863304501,0.3629032258064516,,,81.57142857142857,89.0,78.0,,,,,,,,1,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.867187863304501,0.3629032258064516,,,83.17857142857143,88.0,81.0,,,,,,,,1,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.867187863304501,0.3629032258064516,,,83.03571428571429,94.0,79.0,,,,,,,,1,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.867187863304501,0.3629032258064516,,,82.53571428571429,89.0,77.0,,,,,,,,1,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.867187863304501,0.3629032258064516,,,80.5,84.0,77.0,,,,,,,,1,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,1,47.72239289514909,139.8877551020408,,,93.32142857142857,103.0,83.0,,,,,0.4011961566757802,0.9190922379493713,0.31382298469543457,215,,,,,600000
12:30:00.000-03:00,12:45:00.000-03:00,,15.867186881400444,4.438775510204081,,,87.71428571428571,97.0,79.0,,,,,,,,7,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.867186881400444,4.438775510204081,,,89.25,95.0,85.0,,,,,,,,7,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.867186881400444,4.438775510204081,,,86.82142857142857,102.0,71.0,,,,,,,,7,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.867186881400444,4.438775510204081,,,94.53571428571429,119.0,60.0,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,7,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.867186881400444,4.438775510204081,,,89.28571428571429,94.0,85.0,,,,,,,,7,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.867186881400444,4.438775510204081,,,88.85714285714286,97.0,84.0,,,,,,,,7,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.867186881400444,4.438775510204081,,,88.78571428571429,92.0,85.0,,,,,,,,7,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.867186881400444,4.438775510204081,,,89.17857142857143,93.0,85.0,,,,,,,,7,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.867186881400444,4.438775510204081,,,86.67857142857143,90.0,85.0,,,,,,,,7,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.867186881400444,4.438775510204081,,,87.5,90.0,84.0,,,,,,,,7,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.867186881400444,4.438775510204081,,,86.67857142857143,95.0,82.0,,,,,,,,7,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.867186881400444,4.438775510204081,,,87.07142857142857,99.0,81.0,,,,,,,,7,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.867186881400444,4.438775510204081,,,85.82142857142857,92.0,80.0,,,,,,,,7,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.867186881400444,4.438775510204081,,,84.17857142857143,89.0,81.0,,,,,,,,7,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.867186881400444,4.438775510204081,,,85.03571428571429,90.0,82.0,,,,,,,,7,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.867186881400444,4.438775510204081,,,85.85714285714286,89.0,81.0,,,,,,,,7,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.867186881400444,4.438775510204081,,,85.0,93.0,81.0,,,,,,,,7,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.867186881400444,4.438775510204081,,,84.10714285714286,87.0,80.0,,,,,,,,7,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.867186881400444,4.438775510204081,,,84.5,89.0,80.0,,,,,,,,7,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,6,34.98031116863629,172.9591239078827,,,90.64285714285714,110.0,82.0,,,,,0.3590295793457983,0.5801596641540527,0.31382298469543457,267,,,,,360000
17:30:00.000-03:00,17:45:00.000-03:00,2,22.23822835286458,63.23076923076923,,,89.32142857142857,113.0,80.0,,,,,,,,98,,,,,120000
17:45:00.000-03:00,18:00:00.000-03:00,6,34.98031216488554,131.97275204359673,,,97.32142857142857,112.0,81.0,,,,,,,,203,,,,,360000
18:00:00.000-03:00,18:15:00.000-03:00,,15.867186877897613,11.19891008174387,,,86.10714285714286,97.0,79.0,,,,,,,,17,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.867186877897613,11.19891008174387,,,85.46428571428571,88.0,81.0,,,,,,,,17,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.867186877897613,11.19891008174387,,,93.14285714285714,118.0,83.0,,,,,,,,17,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.867186877897613,11.19891008174387,,,82.53571428571429,103.0,47.0,,,,,,,,17,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.867186877897613,11.19891008174387,,,79.5,92.0,77.0,,,,,,,,17,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.867186877897613,11.19891008174387,,,79.35714285714286,89.0,75.0,,,,,,,,17,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.867186877897613,11.19891008174387,,,82.78571428571429,97.0,79.0,,,,,,,,17,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.867186877897613,11.19891008174387,,,89.0,96.0,80.0,,,,,,,,17,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.867186877897613,11.19891008174387,,,90.10714285714286,105.0,78.0,,,,,,,,17,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.867186877897613,11.19891008174387,,,87.64285714285714,93.0,85.0,,,,,,,,17,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.867186877897613,11.19891008174387,,,89.28571428571429,97.0,86.0,,,,,,,,17,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.867186877897613,11.19891008174387,,,100.60714285714286,111.0,91.0,,,,,,,,17,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,1,15.867186877897613,11.19891008174387,,,95.64285714285714,113.0,77.0,,,,,0.6600374579429626,0.6600374579429626,0.6600374579429626,17,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,2,15.867186877897613,11.19891008174387,,,92.64285714285714,105.0,83.0,,,,,0.35684487223625183,0.44170981645584106,0.2719799280166626,17,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.867186877897613,11.19891008174387,,,84.8,103.0,73.0,,,,,,,,17,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.867186877897613,11.19891008174387,,,,,,,,,,,,,17,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.867186877897613,11.19891008174387,,,84.76923076923077,97.0,82.0,,,,,,,,17,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.867186877897613,11.19891008174387,,,82.64285714285714,88.0,79.0,,,,,,,,17,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.867186877897613,11.19891008174387,,,81.85714285714286,84.0,80.0,,,,,,,,17,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.867186877897613,11.19891008174387,,,83.57142857142857,86.0,82.0,,,,,,,,17,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867186877897613,11.19891008174387,,,79.64285714285714,86.0,76.0,,,,,,,,17,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867186877897613,11.19891008174387,,,80.25,83.0,77.0,,,,,,,,17,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867186877897613,11.19891008174387,,,79.89285714285714,87.0,77.0,,,,,,,,17,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867186877897613,10.452316076294279,,,77.67857142857143,84.0,74.0,,,,,,,,16,,,,,
