Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
13:45:00.000-03:00,14:00:00.000-03:00,,15.742187182311314,13.715953307392997,,,90.25,104.0,85.0,,,,,,,,21,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.742187182311314,13.715953307392997,,,92.25,104.0,77.0,,,,,,,,21,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.742187182311314,13.715953307392997,,,93.35714285714286,98.0,87.0,,,,,,,,21,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.742187182311314,13.715953307392997,,,85.82142857142857,97.0,81.0,,,,,,,,21,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.742187182311314,13.715953307392997,,,90.71428571428571,110.0,75.0,,,,,,,,21,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.742187182311314,13.715953307392997,,,93.28571428571429,102.0,76.0,,,,,,,,21,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,1,18.23721597302979,13.715953307392997,,,90.17857142857143,98.0,83.0,,,,,0.6633344888687134,1.0546890497207642,0.2719799280166626,21,,,,35164,
15:30:00.000-03:00,15:45:00.000-03:00,11,32.086069503272896,573.1327813954083,,,98.14285714285714,111.0,84.0,-22.704471588134766,-47.650428771972656,-22.704471588134766,-47.650428771972656,0.8559867267270275,1.0778141021728516,0.30851298570632935,903,,,,668373,
15:45:00.000-03:00,16:00:00.000-03:00,1,20.897113021866993,147.6315789473684,,,95.71428571428571,105.0,88.0,,,,,,,,202,,,,86544,
16:00:00.000-03:00,16:15:00.000-03:00,12,26.865960328366768,433.3492371956127,,,93.96428571428571,103.0,83.0,,,,,0.616336760535455,0.9234195351600647,0.31382298469543457,667,,,,406963,240000
16:15:00.000-03:00,16:30:00.000-03:00,13,31.33145873612358,119.35091113587885,,,90.57142857142857,97.0,84.0,,,,,0.4105720286814212,0.7995155453681946,0.2510583996772766,198,,,,300000,420000
16:30:00.000-03:00,16:45:00.000-03:00,7,62.96600206539433,217.14956986276727,,,96.21428571428571,111.0,87.0,,,,,0.3672083283881755,0.8428603410720825,0.3033622205257416,341,,,,900000,
16:45:00.000-03:00,17:00:00.000-03:00,2,26.85591977060613,106.57894736842105,,,98.57142857142857,105.0,93.0,,,,,0.6772289425134659,1.0406348705291748,0.31382301449775696,160,,,,186584,
17:00:00.000-03:00,17:15:00.000-03:00,6,29.59249910192377,580.7351452676874,6.0,6,99.67857142857143,108.0,92.0,,,,,1.2462865919421422,1.5005241632461548,0.31382298469543457,764,,,,410880,
17:15:00.000-03:00,17:30:00.000-03:00,1,28.47245978520658,76.77467142805762,,,92.35714285714286,99.0,86.0,,,,,0.3499031513929367,0.38598331809043884,0.31382298469543457,117,,,,240000,
17:30:00.000-03:00,17:45:00.000-03:00,,15.742186241704784,7.423469387755103,,,87.64285714285714,102.0,80.0,,,,,,,,11,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.742186241704784,7.423469387755103,,,85.5,96.0,81.0,,,,,,,,11,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.742186241704784,7.423469387755103,,,90.60714285714286,106.0,68.0,,,,,,,,11,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.742186241704784,7.423469387755103,,,95.32142857142857,109.0,83.0,,,,,,,,11,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.742186241704784,7.423469387755103,,,91.71428571428571,104.0,73.0,,,,,,,,11,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.742186241704784,7.423469387755103,,,94.28571428571429,99.0,88.0,,,,,,,,11,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.742186241704784,7.423469387755103,,,99.89285714285714,118.0,93.0,,,,,,,,11,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.742186241704784,7.423469387755103,,,103.5,120.0,92.0,,,,,,,,11,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.742186241704784,7.423469387755103,,,94.96428571428571,102.0,77.0,,,,,,,,11,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.742186241704784,7.423469387755103,,,102.78571428571429,110.0,98.0,,,,,,,,11,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.742186241704784,7.423469387755103,,,101.5,115.0,86.0,,,,,,,,11,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.742186241704784,7.423469387755103,,,111.46428571428571,120.0,100.0,,,,,,,,11,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.742186241704784,7.423469387755103,,,119.71428571428571,126.0,95.0,,,,,,,,11,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.742186241704784,7.423469387755103,,,102.32142857142857,126.0,95.0,,,,,,,,11,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.742186241704784,7.423469387755103,,,94.53571428571429,102.0,87.0,,,,,,,,11,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.742186241704784,7.423469387755103,,,98.25,113.0,79.0,,,,,,,,11,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.742186241704784,7.423469387755103,,,93.35714285714286,107.0,85.0,,,,,,,,11,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.742186241704784,7.423469387755103,,,91.21428571428571,96.0,85.0,,,,,,,,11,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.742186241704784,7.423469387755103,,,90.39285714285714,96.0,86.0,,,,,,,,11,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.742186241704784,7.423469387755103,,,93.39285714285714,98.0,89.0,,,,,,,,11,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.742186241704784,7.423469387755103,,,94.5,103.0,86.0,,,,,,,,11,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.742186241704784,7.423469387755103,,,84.85714285714286,98.0,75.0,,,,,,,,11,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.742186241704784,7.423469387755103,,,86.03571428571429,91.0,82.0,,,,,,,,11,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.742186241704784,7.423469387755103,,,86.10714285714286,90.0,81.0,,,,,,,,11,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.742186241704784,7.423469387755103,,,84.03571428571429,93.0,76.0,,,,,,,,11,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.742186241704784,6.928571428571428,,,85.71428571428571,91.0,81.0,,,,,,,,11,,,,,
