Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
18:00:00.000-03:00,18:15:00.000-03:00,5,38.75604470064439,111.28899602113448,,,80.31818181818181,92.0,61.0,,,,,0.2916337102651596,0.31382298469543457,0.26944443583488464,176,,,,432304,
18:15:00.000-03:00,18:30:00.000-03:00,,15.742186941453301,17.513966480446925,,,58.0,58.0,58.0,,,,,,,,27,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.742186941453301,17.513966480446925,,,,,,,,,,,,,27,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.742186941453301,17.513966480446925,,,,,,,,,,,,,27,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.742186941453301,17.513966480446925,,,74.0,74.0,74.0,,,,,,,,27,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.742186941453301,17.513966480446925,,,65.0,65.0,65.0,,,,,,,,27,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.742186941453301,17.513966480446925,,,75.0,75.0,75.0,,,,,0.019459962844848633,0.019459962844848633,0.019459962844848633,27,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.742186941453301,17.513966480446925,,,118.0,118.0,118.0,,,,,,,,27,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.742186941453301,17.513966480446925,,,74.0,74.0,74.0,,,,,,,,27,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,4,36.016899270863114,17.513966480446925,,,,,,,,,,0.8627366312395086,1.695432186126709,0.31382298469543457,27,,,,340385,
20:30:00.000-03:00,20:45:00.000-03:00,,15.742187492097635,17.513966480446925,,,97.0,97.0,97.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,27,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.742187492097635,17.513966480446925,,,,,,,,,,,,,27,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,21.977896365628496,40.40539615913477,,,81.0,81.0,81.0,,,,,0.2764468481424264,0.282440721988678,0.2719799280166626,62,,,,120000,
21:15:00.000-03:00,21:30:00.000-03:00,2,34.449314360964024,89.48809311040648,,,98.64285714285714,118.0,76.0,,,,,0.3111095681785893,0.4280869960784912,0.19374999403953552,138,,,,360000,
21:30:00.000-03:00,21:45:00.000-03:00,,15.742187905887313,3.4394904458598727,,,,,,,,,,,,,5,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.742187905887313,3.4394904458598727,,,79.0,79.0,79.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,5,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.742187905887313,3.4394904458598727,,,81.75,93.0,78.0,,,,,,,,5,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.742187905887313,3.4394904458598727,,,,,,,,,,,,,5,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.742187905887313,3.4394904458598727,,,83.0,83.0,83.0,,,,,0.003821656107902527,0.003821656107902527,0.003821656107902527,5,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.742187905887313,3.4394904458598727,,,,,,,,,,,,,5,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.742187905887313,3.4394904458598727,,,81.0,81.0,81.0,,,,,,,,5,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.742187905887313,3.4394904458598727,,,,,,,,,,,,,5,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.742187905887313,3.4394904458598727,,,76.0,76.0,76.0,,,,,,,,5,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.742187905887313,3.2101910828025475,,,65.0,77.0,59.0,,,,,,,,5,,,,,
