Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
08:30:00.000-03:00,08:45:00.000-03:00,14,28.62481533974276,327.35294117647055,2.0,2,92.0,108.0,76.0,,,,,0.8030229100533341,1.3906842440206786,0.321268683501421,461,,,,,840000
08:45:00.000-03:00,09:00:00.000-03:00,15,66.73671084301843,350.7352941176471,7.0,7,92.0,100.0,84.0,,,,,0.8722187290234017,1.3125554683121055,0.4659450450363535,494,,,,,900000
09:00:00.000-03:00,09:15:00.000-03:00,5,29.677075334052624,123.60095389507156,2.0,2,92.0,92.0,92.0,,,,,1.2980836523160808,1.4227126174684548,0.8608339646370814,175,,,,,300000
09:15:00.000-03:00,09:30:00.000-03:00,,16.00260460873445,11.14864864864865,,,87.0,90.0,84.0,,,,,,,,17,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,16.00260460873445,11.14864864864865,,,80.0,80.0,80.0,,,,,,,,17,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,16.00260460873445,11.14864864864865,,,75.5,76.0,75.0,,,,,,,,17,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,16.00260460873445,11.14864864864865,,,85.0,85.0,85.0,,,,,0.31055974726052954,0.31055974726052954,0.31055974726052954,17,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,1,16.00260460873445,11.14864864864865,,,85.0,85.0,85.0,,,,,0.3052052601100409,0.32126868656372665,0.2891418336563551,17,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,16.00260460873445,11.14864864864865,,,84.0,84.0,84.0,,,,,,,,17,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,16.00260460873445,11.14864864864865,,,78.0,80.0,76.0,,,,,,,,17,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,16.00260460873445,11.14864864864865,,,75.0,75.0,75.0,,,,,,,,17,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,16.00260460873445,11.14864864864865,,,67.0,76.0,58.0,,,,,,,,17,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,16.00260460873445,11.14864864864865,,,79.0,79.0,79.0,,,,,,,,17,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,16.00260460873445,11.14864864864865,,,76.5,78.0,75.0,,,,,,,,17,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,16.00260460873445,11.14864864864865,,,78.0,78.0,78.0,,,,,,,,17,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,16.00260460873445,11.14864864864865,,,77.0,81.0,73.0,,,,,,,,17,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,16.00260460873445,11.14864864864865,,,75.0,75.0,75.0,,,,,,,,17,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,11,16.00260460873445,58.01544401544402,,,84.5,90.0,79.0,,,,,0.30602074729862766,0.3550265313471619,0.25701496325009343,89,,,,,660000
13:00:00.000-03:00,13:15:00.000-03:00,3,16.00260460873445,20.424812030075188,,,87.0,87.0,87.0,,,,,,,,31,,,,,180000
13:15:00.000-03:00,13:30:00.000-03:00,6,16.00260460873445,95.63562753036437,,,82.0,83.0,81.0,,,,,0.2784328768542679,0.2784328768542679,0.2784328768542679,144,,,,,360000
13:30:00.000-03:00,13:45:00.000-03:00,7,20.13638244422433,123.76717948717948,,,85.0,85.0,85.0,,,,,0.8715053654013596,1.3819862052433234,0.3212687167156616,194,,,,,420000
13:45:00.000-03:00,14:00:00.000-03:00,4,23.494864108485373,35.6,,,60.0,74.0,46.0,,,,,0.845684893903334,1.3503972191295328,0.32126870716619366,48,,,,137944,
14:00:00.000-03:00,14:15:00.000-03:00,,16.002604608734448,35.6,,,79.0,79.0,79.0,,,,,,,,48,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,16.002604608734448,35.6,,,82.5,83.0,82.0,,,,,,,,48,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,4,23.982764757199796,35.6,,,89.5,96.0,83.0,,,,,0.949698618182309,1.3131047713430903,0.32126869540527087,48,,,,146927,
14:45:00.000-03:00,15:00:00.000-03:00,2,23.60191031943681,35.6,1.0,1,73.25,89.0,42.0,,,,,1.0955734406677267,1.3065899984593872,0.38133770618747503,48,,,,139915,
15:00:00.000-03:00,15:15:00.000-03:00,,16.002604608734448,35.6,,,83.0,83.0,83.0,,,,,,,,48,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,16.002604608734448,35.6,,,80.0,80.0,80.0,,,,,,,,48,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,16.002604608734448,35.6,,,80.0,80.0,80.0,,,,,,,,48,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,16.002604608734448,35.6,,,82.5,83.0,82.0,,,,,,,,48,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,16.002604608734448,35.6,,,85.0,85.0,85.0,,,,,,,,48,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,16.002604608734448,35.6,,,82.0,84.0,80.0,,,,,0.3212686857859982,0.3212686857859982,0.3212686857859982,48,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,16.002604608734448,35.6,,,45.0,45.0,45.0,,,,,,,,48,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,4,25.32887737856663,35.6,1.0,1,73.9,95.0,48.0,,,,,0.9548202920507906,1.391436408991758,0.28394765525018645,48,,,,171711,
17:00:00.000-03:00,17:15:00.000-03:00,,16.002604608734448,35.6,,,76.0,76.0,76.0,,,,,,,,48,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,16.002604608734448,35.6,,,75.5,76.0,75.0,,,,,,,,48,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,16.002604608734448,35.6,,,75.0,75.0,75.0,,,,,,,,48,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,16.002604608734448,35.6,,,90.0,102.0,78.0,,,,,,,,48,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,16.002604608734448,35.6,,,85.0,85.0,85.0,,,,,,,,48,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,16.002604608734448,35.6,,,74.0,77.0,71.0,,,,,,,,48,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,7,35.55556392490863,225.262789867879,2.0,2,92.0,92.0,92.0,,,,,0.7471239747165584,1.2426111681898806,0.3212687002372778,342,,,,360000,
18:45:00.000-03:00,19:00:00.000-03:00,15,62.4080357410902,424.1135925922018,8.0,8,86.0,89.0,83.0,,,,,1.1260322962082305,1.2799972205685661,0.464997150259555,639,,,,480000,420000
19:00:00.000-03:00,19:15:00.000-03:00,8,16.002604608734448,119.18373983739836,,,81.0,81.0,81.0,,,,,0.4246630152801947,0.6460848381057387,0.30330920259290883,182,,,,,480000
19:15:00.000-03:00,19:30:00.000-03:00,,16.002604608734448,3.292682926829268,,,,,,,,,,,,,5,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,16.002604608734448,3.292682926829268,,,,,,,,,,,,,5,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,16.002604608734448,19.40293038563865,,,,,,,,,,0.31055974726052954,0.31055974726052954,0.31055974726052954,30,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,16.002604608734448,,,,,,,,,,,,,,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,16.002604608734448,,,,,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,16.002604608734448,,,,,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,16.002604608734448,,,,,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,16.002604608734448,,,,,,,,,,,,,,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,16.002604608734448,,,,,,,,,,,,,,14,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,16.002604608734448,,,,,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,16.002604608734448,,,,,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,16.002604608734448,,,,,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,16.002604608734448,,,,,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,16.002604608734448,,,,,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,16.002604608734448,,,,,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,16.002604608734448,,,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,16.002604608734448,,,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,16.002604608734448,,,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,16.002604608734448,,,,,,,,,,,,,,,,,,,
