Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
08:15:00.000-03:00,08:30:00.000-03:00,,15.731770639618237,20.598843292963124,,,,,,,,,,0.32126869309664535,0.32126869309664535,0.32126869309664535,42,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,42,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.731770639618237,30.84179559001121,,,,,,,,,,0.3212686766476897,0.3212686766476897,0.3212686766476897,42,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,43,,,,
09:15:00.000-03:00,09:30:00.000-03:00,2,15.731770639618237,58.470904139396254,,,,,,,,,,0.4107465197497737,0.45055667365753493,0.3709363658420125,42,,,,
09:30:00.000-03:00,09:45:00.000-03:00,3,20.33421806617749,116.10280062047715,,,,,,,,,,0.5294434384964775,0.9508085883836558,0.32126869309664535,43,,,,88730
09:45:00.000-03:00,10:00:00.000-03:00,9,57.98864917853284,179.69060681705682,,,,,,-23.41672134399414,-51.934391021728516,-23.41619873046875,-51.934017181396484,0.3761637974133281,0.7445189986023012,0.035655958394582486,42,,,,814665
10:00:00.000-03:00,10:15:00.000-03:00,6,62.41499710083007,285.96778683874936,,,,,,-23.416696548461914,-51.93463897705078,-23.416276931762695,-51.93427276611328,0.4416956388493854,1.640593399362005,0.013557676312839724,42,,,,900000
10:15:00.000-03:00,10:30:00.000-03:00,9,49.272255398949916,354.40821759992525,,,,,,-23.41689109802246,-51.93486022949219,-23.416200637817383,-51.934329986572266,0.5693026305309089,1.6482129031629895,0.13931739337358973,42,,,,646623
10:30:00.000-03:00,10:45:00.000-03:00,2,24.70091519910762,76.3503322598543,,,,,,-23.41692352294922,-51.934776306152344,-23.41692352294922,-51.934776306152344,0.7011502031174536,0.9113296826503172,0.4909707235845899,42,,,,172915
10:45:00.000-03:00,11:00:00.000-03:00,1,31.67554484316754,64.89627822064858,,,,,,,,,,0.3702938372338846,0.586932973678408,0.2784328768542679,42,,,,307378
11:00:00.000-03:00,11:15:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,42,,,,
11:15:00.000-03:00,11:30:00.000-03:00,1,15.73177063961824,53.33060487439438,,,,,,,,,,0.32126869987560974,0.3212687106421999,0.32126868910901957,42,,,,
11:30:00.000-03:00,11:45:00.000-03:00,1,15.73177063961824,105.3761349325383,,,,,,,,,,0.3406946257928912,0.785798939610432,0.32126869202679453,42,,,,
11:45:00.000-03:00,12:00:00.000-03:00,5,15.73177063961824,168.5516759809062,,,,,,,,,,0.4614028492709623,0.9537029772225474,0.2820833583075301,42,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,42,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,42,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,42,,,,
12:45:00.000-03:00,13:00:00.000-03:00,2,15.73177063961824,71.96418971002615,,,,,,,,,,0.7284913694393558,0.8973289307169878,0.5596538081617237,42,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,42,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.73177063961824,21.203734468132705,,,,,,,,,,0.32126868910901957,0.32126868910901957,0.32126868910901957,42,,,,
13:30:00.000-03:00,13:45:00.000-03:00,5,35.13435696193035,185.81001795344397,,,,,,,,,,0.5875928359965349,1.2860294630326186,0.32126869399182667,42,,,,374060
13:45:00.000-03:00,14:00:00.000-03:00,3,22.887028511400043,90.59777454565793,,,,,,,,,,0.5213524268889772,0.8089133155888361,0.3212686987565015,42,,,,137946
14:00:00.000-03:00,14:15:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,42,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,42,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,42,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,42,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,42,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,42,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,42,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,42,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,42,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,42,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,42,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,42,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,42,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.731770639618237,,,,,,,,,,,,,,42,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.731770639618237,30.278555006283206,,,,,,,,,,0.2677239200521806,0.2677239200521806,0.2677239200521806,42,,,,
17:45:00.000-03:00,18:00:00.000-03:00,1,17.500286868723812,37.18787284686631,,,,,,,,,,0.3503583181569344,0.37944793607659105,0.3212687002372778,42,,,,34095
18:00:00.000-03:00,18:15:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,42,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,42,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,42,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,42,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.73177063961824,32.76940781438691,,,,,,,,,,0.27307839845322424,0.2784328768542679,0.2677239200521806,42,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.73177063961824,17.991047427506537,,,,,,,,,,0.29985079045844226,0.29985079045844226,0.29985079045844226,42,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,42,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,42,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,42,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,42,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,42,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,42,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,42,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,42,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,42,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,42,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,42,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,42,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,42,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,42,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,42,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,42,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,42,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.73177063961824,,,,,,,,,,,,,,42,,,,
