Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
14:15:00.000-03:00,14:30:00.000-03:00,,16.002604608734448,30.18828451882845,,,81.0,81.0,81.0,,,,,,,,46,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,16.002604608734448,30.18828451882845,,,79.5,83.0,76.0,,,,,,,,46,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,16.002604608734448,30.18828451882845,,,89.0,89.0,89.0,,,,,,,,46,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,3,18.013843729506476,30.18828451882845,,,91.0,95.0,87.0,,,,,0.32126869540527087,0.32126869540527087,0.32126869540527087,46,,,,37030,
15:15:00.000-03:00,15:30:00.000-03:00,1,21.892879288956046,30.18828451882845,,,75.0,78.0,72.0,,,,,0.9774147387276096,0.9774147387276096,0.9774147387276096,46,,,,108449,
15:30:00.000-03:00,15:45:00.000-03:00,,16.00260460873445,30.18828451882845,,,74.0,77.0,71.0,,,,,,,,46,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,2,18.130781288972376,30.18828451882845,,,79.0,79.0,79.0,,,,,0.32126869399182667,0.32126869399182667,0.32126869399182667,46,,,,39183,
16:00:00.000-03:00,16:15:00.000-03:00,7,23.135353597847626,145.91860022822365,2.0,2,90.5,104.0,84.0,-23.40364646911621,-51.93868637084961,-23.403059005737305,-51.93817138671875,0.9359307021790004,1.4357501823002745,0.5332393266954085,222,,,,128666,360000
16:15:00.000-03:00,16:30:00.000-03:00,15,16.363636363636363,324.5454545454545,1.0,1,97.0,101.0,93.0,-23.40378761291504,-51.93865966796875,-23.40308952331543,-51.938079833984375,0.5274496039201019,1.3240471507139893,0.29985079045844226,465,,,,,900000
16:30:00.000-03:00,16:45:00.000-03:00,1,16.026673392394578,21.636363636363637,,,81.5,83.0,80.0,,,,,,,,31,,,,,60000
16:45:00.000-03:00,17:00:00.000-03:00,,16.002604608734448,0.0,,,81.0,81.0,81.0,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,16.002604608734448,0.0,,,79.0,79.0,79.0,,,,,,,,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,16.002604608734448,0.0,,,73.0,73.0,73.0,,,,,,,,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,16.002604608734448,0.0,,,82.5,84.0,81.0,,,,,,,,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,16.002604608734448,0.0,,,85.0,85.0,85.0,,,,,,,,,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,16.002604608734448,0.0,,,85.5,94.0,77.0,,,,,,,,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,6,27.934804247049698,405.40091495529936,1.0,1,82.83333333333333,99.0,80.0,,,,,0.8869277958685939,1.3204827767932665,0.32126870771794075,558,,,,378551,
18:30:00.000-03:00,18:45:00.000-03:00,,16.002604608734448,94.26666666666667,,,87.5,88.0,87.0,,,,,,,,156,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,11,52.89235815667733,264.07148169469224,,,60.0,60.0,60.0,,,,,0.4435954606975563,0.6884093324436162,0.316272427153155,406,,,,679197,
19:00:00.000-03:00,19:15:00.000-03:00,8,16.00260460873445,41.04347826086956,,,89.5,95.0,84.0,,,,,,,,63,,,,,480000
19:15:00.000-03:00,19:30:00.000-03:00,15,24.44470342104441,76.95652173913044,,,78.0,78.0,78.0,,,,,0.45008642359939616,0.8465879508979317,0.27250318660962025,118,,,,,900000
19:30:00.000-03:00,19:45:00.000-03:00,15,16.202587931518206,76.95652173913044,,,92.0,93.0,91.0,,,,,0.3615863592928813,0.5229385941710791,0.30839175493044535,118,,,,,900000
19:45:00.000-03:00,20:00:00.000-03:00,8,36.27641635836492,47.04347826086956,,,81.0,81.0,81.0,-23.41699981689453,-51.934444427490234,-23.416996002197266,-51.93442153930664,0.40583703085518746,0.6760424967928474,0.32126869309664535,72,,,,,480000
20:00:00.000-03:00,20:15:00.000-03:00,4,31.39480280997853,15.0,,,88.5,105.0,72.0,,,,,0.6925151353869857,1.1869095446926163,0.28179536680626294,24,,,,283394,
20:15:00.000-03:00,20:30:00.000-03:00,1,16.002604608734448,15.0,,,104.0,104.0,104.0,,,,,0.32126868656372665,0.32126868656372665,0.32126868656372665,23,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,16.002604608734448,15.0,,,81.0,87.0,75.0,,,,,,,,23,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,16.002604608734448,15.0,,,76.0,76.0,76.0,,,,,,,,23,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,4,27.16799614358045,15.0,,,78.5,80.0,77.0,,,,,0.5394801467421025,0.6607234423317062,0.3212686729429702,23,,,,205572,
21:15:00.000-03:00,21:30:00.000-03:00,1,16.002604608734448,15.0,,,87.0,87.0,87.0,,,,,0.31055973081157356,0.32126867116470487,0.29985079045844226,23,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,16.002604608734448,15.0,,,48.0,48.0,48.0,,,,,,,,23,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,16.002604608734448,15.0,,,,,,,,,,,,,23,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,16.002604608734448,15.0,,,91.0,91.0,91.0,,,,,,,,23,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,16.002604608734448,15.0,,,,,,,,,,,,,23,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,16.002604608734448,15.0,,,63.0,63.0,63.0,,,,,,,,23,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,16.002604608734448,15.0,,,78.0,84.0,62.0,,,,,,,,23,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,16.002604608734448,15.0,,,72.75,78.0,68.0,,,,,,,,23,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,16.002604608734448,15.0,,,74.03571428571429,76.0,69.0,,,,,,,,23,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,16.002604608734448,15.0,,,74.14285714285714,76.0,73.0,,,,,,,,23,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,16.002604608734448,14.0,,,71.32142857142857,76.0,66.0,,,,,,,,21,,,,,
