Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
05:00:00.000-03:00,05:15:00.000-03:00,,15.825520798563955,3.898678414096916,,,59.892857142857146,70.0,57.0,,,,,,,,6,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.825520798563955,3.898678414096916,,,59.892857142857146,62.0,57.0,,,,,,,,6,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.825520798563955,3.898678414096916,,,60.107142857142854,80.0,55.0,,,,,,,,6,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.825520798563955,3.898678414096916,,,60.67857142857143,72.0,56.0,,,,,,,,6,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.825520798563955,3.898678414096916,,,66.78571428571429,77.0,61.0,,,,,,,,6,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.825520798563955,3.898678414096916,,,78.81818181818181,92.0,65.0,,,,,,,,6,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.825520798563955,3.898678414096916,,,75.0,75.0,75.0,,,,,,,,6,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,1,15.825520798563955,3.898678414096916,,,74.0,77.0,71.0,,,,,0.5371648823607424,0.7530610812200639,0.321268683501421,6,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.825520798563955,3.898678414096916,,,75.0,75.0,75.0,,,,,,,,6,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.825520798563955,3.898678414096916,,,79.5,80.0,79.0,,,,,,,,6,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,9,15.825520798563955,133.6866562455592,,,99.0,99.0,99.0,,,,,,,,196,,,,,540000
07:45:00.000-03:00,08:00:00.000-03:00,15,15.825520798563955,220.6451612903226,,,103.0,111.0,95.0,,,,,0.305951105270971,0.35392660367045725,0.24516129032258063,303,,,,,900000
08:00:00.000-03:00,08:15:00.000-03:00,7,24.972763393034455,110.07669135182628,2.0,2,106.75,114.0,93.0,,,,,1.4563288824989442,1.4800369796205617,1.4381293058395386,152,,,,,420000
08:15:00.000-03:00,08:30:00.000-03:00,,15.825520798563957,15.233463035019456,,,82.0,84.0,80.0,,,,,,,,23,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.825520798563957,15.233463035019456,,,88.0,88.0,88.0,,,,,0.3058570504066975,0.32126868910901957,0.2904454117043754,23,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,31.897495785262684,15.233463035019456,,,77.0,77.0,77.0,,,,,,,,23,,,,304878,
09:00:00.000-03:00,09:15:00.000-03:00,1,21.181633324143206,15.233463035019456,,,73.0,73.0,73.0,,,,,,,,23,,,,101603,
09:15:00.000-03:00,09:30:00.000-03:00,1,15.825520798563957,15.233463035019456,,,66.0,85.0,47.0,,,,,,,,23,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.825520798563957,15.233463035019456,,,52.0,52.0,52.0,,,,,,,,23,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.825520798563957,15.233463035019456,,,76.0,77.0,75.0,,,,,,,,23,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.825520798563957,15.233463035019456,,,79.0,79.0,79.0,,,,,,,,23,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.825520798563957,15.233463035019456,,,72.0,75.0,69.0,,,,,0.016926070038910505,0.016926070038910505,0.016926070038910505,23,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.825520798563957,15.233463035019456,,,49.0,49.0,49.0,,,,,,,,23,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.825520798563957,15.233463035019456,,,81.0,91.0,71.0,,,,,,,,23,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.825520798563957,15.233463035019456,,,79.0,79.0,79.0,,,,,,,,23,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.825520798563957,15.233463035019456,,,84.0,91.0,77.0,,,,,,,,23,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.825520798563957,15.233463035019456,,,77.0,77.0,77.0,,,,,,,,23,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.825520798563957,15.233463035019456,,,75.0,83.0,67.0,,,,,,,,23,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.825520798563957,15.233463035019456,,,65.0,65.0,65.0,,,,,,,,23,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,4,28.477381532390908,135.48897535667965,,,72.0,73.0,71.0,-23.403247833251953,-51.93857955932617,-23.40312385559082,-51.93827438354492,0.5492016234419459,0.8930343956186342,0.40283743382230536,197,,,,240000,
12:30:00.000-03:00,12:45:00.000-03:00,9,55.18967844112347,523.395047133395,4.0,4,92.625,105.0,80.0,-23.40620231628418,-51.93880081176758,-23.403182983398438,-51.9382209777832,1.1197834595098148,1.5406318313535132,0.16838383490996317,694,,,,782231,
12:45:00.000-03:00,13:00:00.000-03:00,,15.825520798563955,18.75,,,72.5,91.0,54.0,,,,,0.020833333333333332,0.020833333333333332,0.020833333333333332,29,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.825520798563955,18.75,,,92.0,92.0,92.0,,,,,,,,29,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,6,42.438100961300314,493.2293392219062,5.0,5,98.75,107.0,90.0,,,,,1.066334508606201,1.237435213900706,0.32126869936291463,695,,,,411688,
13:30:00.000-03:00,13:45:00.000-03:00,2,21.5805741699223,17.57142857142857,1.0,1,98.0,98.0,98.0,,,,,1.2313511686435346,1.4398696252477785,0.37675665449623547,25,,,,109171,
13:45:00.000-03:00,14:00:00.000-03:00,,15.825520798563955,17.57142857142857,,,80.5,81.0,80.0,,,,,,,,25,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.825520798563955,17.57142857142857,,,86.0,86.0,86.0,,,,,,,,25,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.825520798563955,17.57142857142857,,,85.5,86.0,85.0,,,,,,,,25,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.825520798563955,17.57142857142857,,,82.0,82.0,82.0,,,,,,,,25,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,21.674423299725767,17.57142857142857,,,86.0,92.0,80.0,,,,,0.2902940602424605,0.3212686729429702,0.2593194475419508,25,,,,110951,
15:00:00.000-03:00,15:15:00.000-03:00,,15.825520798563957,17.57142857142857,,,86.0,86.0,86.0,,,,,,,,25,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.825520798563957,17.57142857142857,,,71.0,83.0,59.0,,,,,,,,25,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.825520798563957,17.57142857142857,,,92.0,92.0,92.0,,,,,,,,25,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.825520798563957,17.57142857142857,,,82.0,82.0,82.0,,,,,,,,25,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.825520798563957,17.57142857142857,,,70.0,70.0,70.0,,,,,,,,25,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,5,23.054741305786287,17.57142857142857,,,89.3,95.0,73.0,,,,,1.1415675465504802,1.2207975753626181,1.0623375177383423,25,,,,137135,
16:30:00.000-03:00,16:45:00.000-03:00,2,21.717228761875216,17.57142857142857,,,80.0,80.0,80.0,,,,,0.6359047521540497,1.1809429054625933,0.019523809523809523,25,,,,111763,
16:45:00.000-03:00,17:00:00.000-03:00,,15.825520798563957,17.57142857142857,,,75.0,79.0,71.0,,,,,,,,25,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.825520798563957,17.57142857142857,,,77.0,77.0,77.0,,,,,,,,25,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.825520798563957,17.57142857142857,,,72.5,73.0,72.0,,,,,,,,25,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.825520798563957,17.57142857142857,,,70.0,70.0,70.0,,,,,,,,25,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.825520798563957,17.57142857142857,,,74.5,77.0,72.0,,,,,,,,25,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.825520798563957,17.57142857142857,,,55.0,55.0,55.0,,,,,,,,25,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.825520798563957,17.57142857142857,,,73.5,79.0,68.0,,,,,,,,25,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.825520798563957,17.57142857142857,,,70.0,70.0,70.0,,,,,,,,25,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.825520798563957,17.57142857142857,,,74.0,78.0,70.0,,,,,,,,25,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.825520798563957,17.57142857142857,,,63.0,63.0,63.0,,,,,,,,25,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.825520798563957,17.57142857142857,,,72.5,77.0,68.0,,,,,,,,25,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.825520798563957,17.57142857142857,,,68.0,68.0,68.0,,,,,,,,25,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,7,29.741703890367383,345.7210971815695,3.0,3,96.83333333333333,115.0,72.0,,,,,1.2096581425696642,1.4197008258673995,0.3212687167156616,452,,,,463657,
20:00:00.000-03:00,20:15:00.000-03:00,,15.825520798563959,9.8125,,,83.0,90.0,76.0,,,,,,,,15,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.825520798563959,9.8125,,,81.0,81.0,81.0,,,,,,,,15,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.825520798563959,9.8125,,,79.5,91.0,68.0,,,,,,,,15,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.825520798563959,9.8125,,,96.0,96.0,96.0,,,,,,,,15,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.825520798563959,9.8125,,,84.0,87.0,81.0,,,,,,,,15,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.825520798563959,9.8125,,,84.0,84.0,84.0,,,,,0.29985079045844226,0.29985079045844226,0.29985079045844226,15,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.825520798563959,9.8125,,,78.0,78.0,78.0,,,,,,,,15,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.825520798563959,9.8125,,,76.0,76.0,76.0,,,,,0.010902777777777779,0.010902777777777779,0.010902777777777779,15,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.825520798563959,9.8125,,,85.5,93.0,78.0,,,,,,,,15,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.825520798563959,9.8125,,,77.5,81.0,73.0,,,,,,,,15,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.825520798563959,9.8125,,,74.64285714285714,78.0,71.0,,,,,,,,15,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.825520798563959,9.8125,,,72.0,76.0,63.0,,,,,,,,15,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.825520798563959,9.8125,,,65.75,69.0,62.0,,,,,,,,15,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.825520798563959,9.8125,,,65.78571428571429,69.0,63.0,,,,,,,,15,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.825520798563959,9.8125,,,71.21428571428571,76.0,63.0,,,,,,,,15,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.825520798563959,9.158333333333333,,,68.25,79.0,66.0,,,,,,,,14,,,,,
