Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
13:15:00.000-03:00,13:30:00.000-03:00,4,19.105381918946904,181.4137306167539,,,90.5,92.0,89.0,-23.405485153198242,-51.93855285644531,-23.405357360839844,-51.93833541870117,0.8127617678541768,1.277917976083042,0.2625813815843294,267,,,,240000,
13:30:00.000-03:00,13:45:00.000-03:00,12,25.8391360133414,489.00550594191424,,,100.16666666666667,110.0,95.0,-23.403301239013672,-51.93869400024414,-23.403141021728516,-51.93836212158203,0.8774800989004825,1.207820599461112,0.44720193344281983,723,,,,723301,
13:45:00.000-03:00,14:00:00.000-03:00,,15.825520798563955,19.82758620689655,,,92.5,94.0,91.0,,,,,,,,30,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.825520798563955,19.82758620689655,,,86.0,86.0,86.0,,,,,,,,30,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.825520798563955,19.82758620689655,,,88.5,93.0,84.0,,,,,,,,30,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.825520798563955,19.82758620689655,,,85.0,85.0,85.0,,,,,,,,30,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.825520798563955,19.82758620689655,,,81.0,82.0,80.0,,,,,,,,30,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.825520798563955,19.82758620689655,,,95.0,95.0,95.0,,,,,0.022030651340996167,0.022030651340996167,0.022030651340996167,30,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.825520798563955,19.82758620689655,,,87.5,94.0,81.0,,,,,,,,30,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.825520798563955,19.82758620689655,,,71.0,71.0,71.0,,,,,,,,30,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.825520798563955,19.82758620689655,,,82.5,87.0,78.0,,,,,,,,30,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,2,20.290520599790664,19.82758620689655,,,72.0,72.0,72.0,,,,,1.1955843662124255,1.2067246958810887,1.184444036543762,30,,,,84699,
16:15:00.000-03:00,16:30:00.000-03:00,,15.825520798563959,19.82758620689655,,,77.5,79.0,76.0,,,,,,,,30,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,4,28.477381532390915,108.70061363433828,,,76.0,76.0,76.0,,,,,0.34396767371376896,0.36666666666666664,0.3212686807608713,167,,,,240000,
16:45:00.000-03:00,17:00:00.000-03:00,,15.825520798563957,13.125,,,77.5,78.0,77.0,,,,,0.015625,0.015625,0.015625,21,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,15,27.11662119438143,246.66666666666669,,,80.5,85.0,76.0,-23.403467178344727,-51.93830871582031,-23.403467178344727,-51.93830871582031,,,,341,,,,,900000
17:15:00.000-03:00,17:30:00.000-03:00,15,30.32460591561604,246.66666666666669,2.0,2,84.3,88.0,82.0,-23.403596878051758,-51.9390754699707,-23.40314483642578,-51.938636779785156,0.837290888122357,1.4434845932561895,0.2740740740740741,341,,,,,900000
17:30:00.000-03:00,17:45:00.000-03:00,6,23.245635167738357,108.44444444444443,1.0,1,96.66666666666667,105.0,88.0,-23.40398597717285,-51.93952560424805,-23.40398597717285,-51.93952560424805,1.164845851263987,1.164845851263987,1.164845851263987,151,,,,,360000
17:45:00.000-03:00,18:00:00.000-03:00,4,15.825520798563955,63.77777777777777,,,85.5,89.0,82.0,,,,,0.020370370370370372,0.020370370370370372,0.020370370370370372,98,,,,,240000
18:00:00.000-03:00,18:15:00.000-03:00,14,32.49081533759278,193.15169338349827,,,,,,,,,,0.9092861744463522,2.7899999618530273,0.21481481481481482,295,,,,,840000
18:15:00.000-03:00,18:30:00.000-03:00,4,38.376566383141856,138.4764432807142,,,88.5,90.0,87.0,,,,,0.2380818225932057,0.32126865201691795,0.0125,213,,,,427783,
18:30:00.000-03:00,18:45:00.000-03:00,,18.988485982020695,27.547400611620795,,,88.0,88.0,88.0,,,,,,,,46,,,,60000,
18:45:00.000-03:00,19:00:00.000-03:00,,15.825520798563959,9.862385321100918,,,79.0,82.0,76.0,,,,,,,,15,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,2,15.825520798563959,9.862385321100918,,,71.0,71.0,71.0,,,,,0.7533586036323687,1.185448508508236,0.3212686987565015,15,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,2,17.29846096841337,9.862385321100918,,,76.5,77.0,76.0,,,,,,,,15,,,,27941,
19:30:00.000-03:00,19:45:00.000-03:00,,15.825520798563955,9.862385321100918,,,76.0,76.0,76.0,,,,,,,,15,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.825520798563955,9.862385321100918,,,78.5,80.0,77.0,,,,,,,,15,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.825520798563955,9.862385321100918,,,89.0,89.0,89.0,,,,,,,,15,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,1,15.825520798563955,9.862385321100918,,,87.5,88.0,87.0,,,,,,,,15,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,4,33.307229367529345,9.862385321100918,,,,,,,,,,0.44789887408168577,0.5011577955194589,0.3946399526439126,15,,,,331620,
20:45:00.000-03:00,21:00:00.000-03:00,,17.480805911239653,9.862385321100918,,,,,,,,,,0.3604725911191379,0.3604725911191379,0.3604725911191379,15,,,,31400,
21:00:00.000-03:00,21:15:00.000-03:00,,15.825520798563957,9.862385321100918,,,,,,,,,,,,,15,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.825520798563957,9.862385321100918,,,,,,,,,,0.010958205912334353,0.010958205912334353,0.010958205912334353,15,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.825520798563957,9.862385321100918,,,,,,,,,,,,,15,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,1,18.500440454213322,9.862385321100918,,,,,,,,,,0.4437737887921831,0.4546935179157652,0.43285405966860097,15,,,,50742,
22:00:00.000-03:00,22:15:00.000-03:00,3,23.91566988491732,9.862385321100918,,,84.0,84.0,84.0,,,,,0.6193830077841606,0.7433153093485378,0.49545070621978327,15,,,,153467,
22:15:00.000-03:00,22:30:00.000-03:00,,15.825520798563955,9.862385321100918,,,72.1875,80.0,60.0,,,,,,,,15,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.825520798563955,9.862385321100918,,,81.53571428571429,92.0,54.0,,,,,,,,15,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.825520798563955,9.862385321100918,,,84.5,90.0,82.0,,,,,,,,15,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.825520798563955,9.862385321100918,,,,,,,,,,,,,15,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.825520798563955,9.862385321100918,,,,,,,,,,,,,15,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.825520798563955,9.862385321100918,,,,,,,,,,,,,15,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.825520798563955,9.204892966360855,,,,,,,,,,,,,14,,,,,
